Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,3591,214,200568.2732257843,696320,0.09875105,0.34423828125,-4.513540698587894,0.02317112684249878,0.0003,18308.52734375,-0.025570329402398784,0.4274711310863495,32510.85595703125
341,3651,459,200922.03567671776,698368,0.32056284,0.535302734375,-4.497736412286758,0.023636043071746826,0.0003,12722.6416015625,-0.0032966654282063244,0.4278210997581482,36032.45310058594
342,3703,236,201299.59071588516,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,3761,173,201653.7799949646,702464,0.056099854,0.284912109375,-4.4487976536154745,0.03403598070144653,0.0003,10757.083984375,-0.022176613836199975,0.4251093864440918,26820.12970581055
344,3817,136,202007.48965001106,704512,0.30580348,0.439501953125,-4.427271321415901,0.006531655788421631,0.0003,19568.46484375,-0.006484213106159586,0.4240131378173828,29283.637200927733
345,3875,234,202362.48668122292,706560,0.1941267,0.433544921875,-4.401841339468956,0.017772674560546875,0.0003,11197.2109375,-0.009863144039991311,0.4222719073295593,27727.18455810547
346,3941,252,202715.83716750145,708608,0.18011954,0.314794921875,-4.385949479043484,0.02311629056930542,0.0003,10625.1513671875,-0.01746683957753703,0.4218863844871521,27725.4926361084
347,4001,89,203084.06037855148,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,4063,248,203436.60014867783,712704,0.27290282,0.483349609375,-4.354105705022812,0.021802127361297607,0.0003,12258.453125,0.0044404038810171185,0.4202192425727844,27983.358248901368
349,4122,185,203787.6015276909,714752,0.6376656,0.5216796875,-4.339172801375389,0.02297508716583252,0.0003,14195.94921875,-0.014370442033396102,0.418914258480072,27770.35023803711
350,4181,224,204139.97424077988,716800,0.09048738,0.363818359375,-4.325556464493275,0.013312935829162598,0.0003,11708.0107421875,-0.01892314689612249,0.41853800415992737,25744.17319946289
351,4244,488,204492.11060905457,718848,0.32432795,0.381396484375,-4.311918291449547,0.03598928451538086,0.0003,14991.5478515625,-0.01552490700269118,0.417791485786438,25659.88212890625
352,4305,372,204864.0052421093,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,4368,159,205215.8051290512,722944,0.16473728,0.435986328125,-4.268955901265144,0.019888103008270264,0.0003,11131.423828125,-0.01869732166233007,0.41492414474487305,25057.260040283203
354,4436,205,205565.82540225983,724992,0.41444778,0.4775390625,-4.234088099002838,0.04056835174560547,0.0003,10096.1474609375,-0.0008243967589805834,0.4139091372489929,24847.443725585938
355,4503,383,205917.17887878418,727040,0.253285,0.416259765625,-4.213087151944637,0.02634406089782715,0.0003,15567.6796875,-0.017093458104500314,0.4124611020088196,25785.43992919922
356,4575,166,206269.13091731071,729088,0.27878416,0.4078125,-4.203814807534218,0.04011791944503784,0.0003,10729.8671875,-0.006351790165354032,0.41276243329048157,24640.653622436523
357,4634,314,206636.4908797741,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,4698,138,206988.63817572594,733184,0.13730751,0.38935546875,-4.235350841283799,0.004234433174133301,0.0003,9212.8525390625,-0.026260343092144468,0.4141847491264343,20259.17545776367
359,4765,258,207340.1324546337,735232,0.07985835,0.24638671875,-4.230901427567005,0.05161803960800171,0.0003,10216.529296875,-0.014316601134487428,0.41407886147499084,21266.033920288086
360,4828,342,207693.3307030201,737280,0.30226946,0.329052734375,-4.230099833011627,0.04156219959259033,0.0003,11586.9296875,-0.0064364059464423915,0.41423776745796204,21870.41312561035
361,4890,395,208048.337795496,739328,0.047779705,0.286083984375,-4.2319973647594455,0.04739469289779663,0.0003,8730.5439453125,-0.020280463980452624,0.414243221282959,20095.220947265625
362,4951,258,208417.6770582199,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,5016,238,208772.31950712204,743424,0.042042624,0.23798828125,-4.218158078193665,0.053835391998291016,0.0003,8798.6689453125,-0.02463066149648512,0.41334789991378784,19947.542846679688
364,5080,319,209124.8455953598,745472,0.09830901,0.301220703125,-4.202206680178643,0.0731932520866394,0.0003,10949.51953125,-0.02373391274450114,0.41240814328193665,20192.78645019531
365,5146,249,209478.5561027527,747520,0.17665991,0.3470703125,-4.1875446945428845,0.05491095781326294,0.0003,6368.34033203125,-0.004443665090366267,0.4119434952735901,19323.195510864258
366,5210,358,209831.56191015244,749568,0.13854505,0.329541015625,-4.17557215988636,0.08066362142562866,0.0003,11067.5966796875,-0.016235527563549113,0.41142940521240234,19483.21987915039
367,5273,121,210202.0388584137,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,5335,85,210556.58046126366,753664,0.04816676,0.308349609375,-4.151385110616684,0.060899972915649414,0.0003,9155.72265625,-0.02771602014254313,0.4100686311721802,17964.341873168945
369,5406,208,210910.610704422,755712,0.06260727,0.280419921875,-4.127376809716225,0.06518959999084473,0.0003,7637.93505859375,-0.02657272949581966,0.4085654616355896,17509.106729125975
370,5468,240,211264.0957221985,757760,0.49006206,0.40419921875,-4.102345319092274,0.09561127424240112,0.0003,7817.04345703125,-0.005020442181557882,0.40734273195266724,18617.018469238283
371,5536,223,211617.15891838074,759808,0.10778897,0.318359375,-4.082872469723225,0.05043977499008179,0.0003,6592.666015625,-0.018113267088483553,0.4068152904510498,16252.461907958985
372,5609,181,211984.82364296913,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,5680,438,212337.23426270485,763904,0.586949,0.394970703125,-4.043805365264416,0.07457399368286133,0.0003,8322.2724609375,-0.008391192110138945,0.4050579071044922,17978.7339263916
374,5750,226,212691.68542695045,765952,0.28702903,0.45341796875,-4.042679066956043,0.05660140514373779,0.0003,7414.26318359375,-0.013041091004561167,0.40519458055496216,16451.66314086914
375,5818,371,213045.54234671593,768000,0.23290884,0.3302734375,-4.043370218575001,0.08651846647262573,0.0003,6773.50341796875,-0.023029104140005075,0.40499192476272583,15872.577049255371
376,5883,371,213412.55108714104,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,5957,308,213767.0387210846,772096,0.060135946,0.276220703125,-4.023560629785061,0.08500713109970093,0.0003,6326.5947265625,-0.028906780504621567,0.4033556878566742,14255.523046875
378,6026,250,214120.9880001545,774144,0.3893882,0.436669921875,-4.000547969341278,0.12866640090942383,0.0003,8561.4658203125,-0.024580131781840465,0.4024220108985901,14882.813702392577
379,6099,371,214475.36511158943,776192,0.5228338,0.408544921875,-3.9665565632283686,0.07510119676589966,0.0003,7125.044921875,-0.010626942774979397,0.40018945932388306,13509.168383789063
380,6168,289,214828.77012610435,778240,0.30484563,0.350634765625,-3.925061347335577,0.10558152198791504,0.0003,7694.76123046875,-0.01607187748304568,0.3985143005847931,13393.523358154296
381,6237,362,215196.7446308136,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,6308,243,215554.78580117226,782336,0.16551715,0.334228515625,-3.901135428994894,0.11032581329345703,0.0003,8339.39453125,-0.025584274565335362,0.39768755435943604,12301.297871398925
383,6380,306,215908.77740311623,784384,0.26219463,0.4271484375,-3.891067127883434,0.1387372612953186,0.0003,7031.24169921875,-0.014519077459408437,0.39747345447540283,11721.799183654784
384,6449,398,216261.02266073227,786432,0.17255278,0.41435546875,-3.8690920263528823,0.15661489963531494,0.0003,5296.87353515625,-0.004874480026774109,0.39604735374450684,11088.505006408692
385,6520,271,216612.5018913746,788480,0.10853073,0.324560546875,-3.843066105246544,0.1749674677848816,0.0003,5950.4189453125,-0.028402575838845222,0.3949848413467407,10400.41790008545
386,6595,235,216976.92194151878,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,6665,292,217328.00908994675,792576,0.089850664,0.320458984375,-3.8064038842916488,0.1874050498008728,0.0003,5899.650390625,-0.01916485132824164,0.39330095052719116,10653.890190124512
388,6735,317,217681.28361535072,794624,0.08170342,0.29140625,-3.7899804010987284,0.12127667665481567,0.0003,4891.611328125,-0.025218057553865948,0.39284470677375793,9696.982272338868
389,6807,564,218034.38428211212,796672,0.47448155,0.355810546875,-3.785004783421755,0.1295207142829895,0.0003,5791.5068359375,-0.011150465704122325,0.39298510551452637,9430.39208831787
390,6882,335,218386.60832214355,798720,0.3446628,0.43544921875,-3.779593215882778,0.16188472509384155,0.0003,4027.7578125,-0.0036388193162565584,0.3925955593585968,9169.339726257323
391,6952,366,218754.3402645588,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,7024,404,219108.9757976532,802816,0.1589846,0.384619140625,-3.7348076961934566,0.17042821645736694,0.0003,4532.35986328125,-0.006137786481122021,0.39068296551704407,7967.074182128907
393,7098,238,219463.06766057014,804864,0.1699482,0.35390625,-3.733984960615635,0.2326304316520691,0.0003,4121.56640625,-0.02407571272487985,0.39064982533454895,7697.720204162598
394,7174,410,219824.47456407547,806912,0.54812855,0.484716796875,-3.7240725249052047,0.2199190855026245,0.0003,2405.228271484375,-0.010112690300593386,0.3896741569042206,7476.748513031006
395,7246,382,220181.52590847015,808960,0.16320878,0.3658203125,-3.716923629492521,0.2123119831085205,0.0003,2820.4111328125,-0.023919594951439648,0.3899552524089813,7207.716297912598
396,7321,245,220545.83541417122,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,7393,203,220897.32627511024,813056,0.2311278,0.419140625,-3.7234416380524635,0.24854284524917603,0.0003,2803.7900390625,-0.013402867934200913,0.39040252566337585,6427.450868225098
398,7467,390,221249.74739289284,815104,0.39670077,0.405419921875,-3.714057821780443,0.27849555015563965,0.0003,2662.888916015625,-0.017944367736345158,0.38993963599205017,6118.402627563477
399,7536,473,221600.84827709198,817152,0.15501967,0.398095703125,-3.7008235543966292,0.242051362991333,0.0003,2519.027099609375,-0.013436766137601808,0.38970789313316345,6203.954244995117
400,7610,413,221952.30082845688,819200,0.12126829,0.35322265625,-3.696839061379433,0.270732581615448,0.0003,2749.23681640625,-0.015690175935742446,0.38910576701164246,5449.82893447876
401,7677,450,222317.90534090996,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,7746,261,222668.64324593544,823296,0.11386747,0.34208984375,-3.6782137602567673,0.3373148441314697,0.0003,2210.9404296875,-0.02439892154361587,0.3886682093143463,4994.138702392578
403,7812,206,223019.37717604637,825344,0.28635105,0.46396484375,-3.6634100399911405,0.39249616861343384,0.0003,2310.55078125,-0.0005975836029392667,0.3877456784248352,4704.50313796997
404,7886,281,223370.61725449562,827392,0.14588352,0.343017578125,-3.655067412555218,0.33822953701019287,0.0003,1998.686767578125,-0.02348140844551381,0.3878210186958313,4638.096211242676
405,7956,222,223725.80262231827,829440,0.10332133,0.3046875,-3.6608395151793958,0.47055119276046753,0.0003,2108.656005859375,-0.022471741461777127,0.3882615864276886,4270.267565917969
406,8019,219,224090.18378424644,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,8092,391,224441.88308477402,833536,0.12529385,0.3375,-3.6234173998236656,0.49343907833099365,0.0003,1935.92041015625,-0.020668708680022973,0.3858288526535034,3625.5301887512205
408,8158,349,224793.58808732033,835584,0.112566024,0.34326171875,-3.621034623682499,0.4120817184448242,0.0003,1849.85400390625,-0.018359178199898452,0.38657599687576294,4147.248007202148
409,8233,413,225147.06538033485,837632,0.111424364,0.312548828125,-3.6229884274303914,0.39489495754241943,0.0003,1648.025634765625,-0.020399189012823626,0.38619348406791687,3736.7905906677247
410,8305,193,225498.30282068253,839680,0.17024714,0.3669921875,-3.6151589140295983,0.4275375008583069,0.0003,2006.6234130859375,-0.012953302756068296,0.38566043972969055,3777.2973915100097
411,8380,205,225869.32359409332,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,8450,166,226225.76286935806,843776,0.29228497,0.376318359375,-3.601370567828417,0.49400579929351807,0.0003,1345.3489990234375,-0.011046361469198018,0.38510802388191223,3097.0486595153807
413,8523,183,226578.67393255234,845824,0.19165546,0.381005859375,-3.5779065407812594,0.35846883058547974,0.0003,1120.505615234375,-0.019353117728314828,0.38354232907295227,3367.2795646667482
414,8600,397,226929.5741097927,847872,0.2824239,0.437890625,-3.562212062627077,0.5017887353897095,0.0003,917.5458374023438,-0.00902396423771279,0.3840746283531189,2657.653232574463
415,8678,309,227281.53440403938,849920,0.13161127,0.344384765625,-3.5680028133094313,0.5422276854515076,0.0003,1462.51806640625,-0.017990467978233938,0.3841896057128906,2601.341819381714
416,8755,259,227650.28388094902,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,8829,198,228006.2768652439,854016,0.36240405,0.390380859375,-3.5406764902174475,0.5267157852649689,0.0003,1046.4552001953125,-0.01616210351930931,0.3827429413795471,2265.4417835235595
418,8906,283,228359.845993042,856064,0.06840753,0.334326171875,-3.5131176993250848,0.5325582325458527,0.0003,1306.2880859375,-0.02244950168824289,0.3807470202445984,2210.361106109619
419,8984,418,228713.23736405373,858112,0.09263143,0.36123046875,-3.480353835225105,0.5574165284633636,0.0003,1156.424072265625,-0.021346330778033006,0.3793078064918518,2090.2710678100584
420,9063,358,229079.85779738426,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,9140,303,229431.5761346817,862208,0.20750776,0.365673828125,-3.4579381972551344,0.5050904750823975,0.0003,941.7406005859375,-0.014757410345191601,0.37885767221450806,2351.9419452667235
422,9210,321,229787.0287463665,864256,0.19542283,0.315478515625,-3.4500220715999603,0.5342457294464111,0.0003,810.4052734375,-0.023696257086703552,0.3778946101665497,2029.5154392242432
423,9287,316,230139.85005235672,866304,0.058490694,0.290576171875,-3.435033176839352,0.4430021643638611,0.0003,1606.2913818359375,-0.01850222683278844,0.3774876594543457,2684.502046585083
424,9365,516,230492.173017025,868352,0.07998743,0.36513671875,-3.420401193201542,0.5602810680866241,0.0003,982.6638793945312,-0.015086474883719347,0.37652164697647095,2130.72251701355
425,9442,428,230857.20187020302,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,9520,627,231209.21532726288,872448,0.07746905,0.33037109375,-3.4040197171270847,0.589007169008255,0.0003,855.3955078125,-0.018153640543459915,0.37622585892677307,1870.2746858596802
427,9599,315,231564.62230181694,874496,0.07624236,0.347412109375,-3.392894780635834,0.5561792254447937,0.0003,1119.8026123046875,-0.018790735375660006,0.37549808621406555,1996.3615478515626
428,9670,157,231915.7259337902,876544,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
429,9739,260,232265.9106414318,878592,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
430,9812,341,232630.69453334808,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,9881,316,232981.71514844894,882688,0.258237,0.375146484375,-3.3871629640460013,0.5552421510219574,0.0003,1067.2899169921875,-0.00851725612883456,0.37556183338165283,2212.891148376465
432,9950,208,233332.93271780014,884736,0.09571284,0.32001953125,-3.382556377351284,0.5318224132061005,0.0003,1441.88525390625,-0.006718810007441789,0.37505489587783813,2191.6400718688965
433,10025,456,233687.43525362015,886784,0.091791466,0.338818359375,-3.368093480914831,0.5625481009483337,0.0003,1207.8516845703125,-0.021376882275217213,0.3745371699333191,2130.073524093628
434,10090,386,234038.83310770988,888832,0.16594894,0.371826171875,-3.3602848574519157,0.5609555840492249,0.0003,860.1482543945312,-0.010902511967287865,0.374397337436676,2179.4344066619874
435,10163,301,234402.19676589966,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,10233,313,234753.88675618172,892928,0.05157458,0.2646484375,-3.353044875711203,0.5927755832672119,0.0003,670.3153686523438,-0.017843361860286677,0.3740663230419159,2149.562425994873
437,10304,383,235104.09362959862,894976,0.39455545,0.366015625,-3.348796644806862,0.5952818691730499,0.0003,1203.4422607421875,-0.0007594583308673464,0.37357327342033386,2164.7603023529055
438,10375,321,235457.77989673615,897024,0.12949374,0.354541015625,-3.347152464091778,0.6927556395530701,0.0003,870.2747802734375,-0.006729769943922293,0.37369903922080994,1681.136840248108
439,10448,300,235809.46790122986,899072,0.04354696,0.2888671875,-3.3367545127868654,0.6459417939186096,0.0003,916.9102783203125,-0.01742287029628642,0.3730080723762512,1923.6594703674316
440,10523,315,236176.93533730507,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,10599,373,236527.1186645031,903168,0.10488446,0.332763671875,-3.313324398547411,0.7377012670040131,0.0003,623.1948852539062,-0.017259278072742745,0.3715952932834625,1377.8025873184204
442,10672,171,236880.88834023476,905216,0.17526674,0.35205078125,-3.294576857239008,0.6768066585063934,0.0003,673.1223754882812,-0.0005723913061956409,0.3710908889770508,1555.8068008422852
443,10743,512,237233.61366844177,907264,0.16800997,0.27666015625,-3.2909818939864635,0.6546444594860077,0.0003,1097.5565185546875,-0.014945051795803011,0.3712385594844818,1998.1180587768554
444,10818,287,237588.7257874012,909312,0.09580209,0.318994140625,-3.290362807363272,0.612234503030777,0.0003,1042.78955078125,-0.016440833729575388,0.3712643086910248,1937.217425918579
445,10895,212,237955.4237806797,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,10967,126,238308.6598918438,913408,0.08296907,0.376708984375,-3.3098847210407256,0.6314456462860107,0.0003,593.4002685546875,-0.0061713426028291,0.3720414638519287,1538.7038078308105
447,11042,419,238661.36608171463,915456,0.24611782,0.405810546875,-3.307925144582987,0.5847743153572083,0.0003,1014.0721435546875,0.006097826700715814,0.3722490966320038,2017.5731464385985
448,11115,400,239013.55478334427,917504,1.0870249,0.37734375,-3.3021808460354807,0.6641750037670135,0.0003,585.8443603515625,-0.0033473240357125176,0.3712571859359741,1606.5777462005615
449,11193,581,239366.34407138824,919552,0.16429166,0.3798828125,-3.2940716043114664,0.5744054615497589,0.0003,1016.770751953125,-0.010121503708069213,0.37136879563331604,1836.8572395324707
450,11267,343,239733.30097436905,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,11345,215,240084.3913655281,923648,0.28934526,0.442138671875,-3.2752991653978825,0.6433614194393158,0.0003,538.66357421875,0.008252809825353324,0.37025439739227295,1612.1744352340697
452,11426,312,240434.93125748634,925696,0.075567976,0.33466796875,-3.261806012690067,0.6944528818130493,0.0003,682.511474609375,-0.011843137067626231,0.36917951703071594,1311.1466444015502
453,11501,284,240784.79936170578,927744,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
454,11579,389,241135.7316110134,929792,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
455,11654,324,241504.13500523567,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,11735,425,241855.65295791626,933888,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
457,11812,193,242213.76398468018,935936,0.19511285,0.438330078125,-3.2062563106417654,0.6739446818828583,0.0003,642.0625,0.003980451636016369,0.36679795384407043,1334.980975341797
458,11883,283,242568.43039608002,937984,0.2942537,0.387890625,-3.2066339746117594,0.7307881116867065,0.0003,438.9352722167969,-0.005344892290304415,0.3672039806842804,1124.3146446228027
459,11961,88,242930.92411494255,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,12041,507,243283.52309155464,942080,0.16083995,0.350341796875,-3.212711275368929,0.666655957698822,0.0003,615.98583984375,-0.006694300114759244,0.36726221442222595,1462.7095979690553
461,12118,438,243635.81306433678,944128,0.13741644,0.39541015625,-3.193416281789541,0.7245295345783234,0.0003,434.82989501953125,-0.0042248903730069285,0.3656044006347656,1083.9751316070556
462,12194,400,243986.73229718208,946176,0.29204118,0.425244140625,-3.149475511163473,0.6954160034656525,0.0003,707.194580078125,0.013458211778197438,0.3634265661239624,1247.6127576828003
463,12276,633,244339.5116944313,948224,0.12920345,0.35849609375,-3.1114955924451353,0.6865791082382202,0.0003,820.349609375,-0.01762040336325299,0.3620174825191498,1321.925292778015
464,12357,211,244703.30959653854,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,12435,359,245053.0571975708,952320,0.060851127,0.31435546875,-3.0881003245711325,0.631687581539154,0.0003,882.7675170898438,-0.011088640349043999,0.36100083589553833,1503.163076019287
466,12512,201,245406.13436675072,954368,0.13683294,0.353955078125,-3.051706799864769,0.6291128098964691,0.0003,690.546630859375,-0.011818877997575328,0.3597007393836975,1462.1369647979736
467,12592,665,245758.20863175392,956416,0.47146937,0.412451171875,-3.023593773692846,0.6591324508190155,0.0003,660.3615112304688,-0.010972923852386884,0.3582887649536133,1345.2620008468627
468,12669,375,246114.16503071785,958464,0.19182065,0.410693359375,-2.9993402950465677,0.6071978211402893,0.0003,800.7412109375,-0.001133564165502321,0.35733047127723694,1652.7719366073609
469,12753,245,246478.0030322075,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,12838,388,246830.0970287323,962560,0.0791848,0.32392578125,-2.993071738630533,0.7012500762939453,0.0003,1008.728515625,-0.008748449430277106,0.35761886835098267,1240.7932153701781
471,12913,414,247181.83897948265,964608,0.29346132,0.404443359375,-3.0052484169602396,0.7571513652801514,0.0003,575.5663452148438,-0.009871317443321459,0.35803890228271484,909.733823108673
472,12996,471,247535.8236272335,966656,0.67628264,0.43671875,-3.01164021641016,0.6466042995452881,0.0003,724.695068359375,0.003873432971886359,0.35806235671043396,1412.0734741210938
473,13078,256,247888.42187476158,968704,0.11285147,0.394921875,-3.00006517469883,0.6598787605762482,0.0003,505.408935546875,-0.009396977402502671,0.3571329414844513,1373.6016819000245
474,13157,452,248252.74937677383,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,13240,300,248612.94306659698,972800,0.1842913,0.42783203125,-2.9752441443502904,0.6449785530567169,0.0003,602.8810424804688,-0.004488552172551863,0.35620906949043274,1380.7595348358154
476,13323,387,248967.17115092278,974848,0.30717024,0.394775390625,-2.9568214677274227,0.6953368484973907,0.0003,508.6708984375,-0.0007206285721622407,0.3555864095687866,1210.0804327011108
477,13405,352,249317.89375138283,976896,0.4893624,0.401953125,-2.93992373123765,0.7062281966209412,0.0003,511.0125427246094,-0.00333095945243258,0.3549276888370514,1050.7995546340942
478,13490,406,249670.31189370155,978944,0.20192218,0.387060546875,-2.9156361386179923,0.697083443403244,0.0003,616.8434448242188,-0.01822905122535303,0.3537645936012268,1101.4194263458253
479,13574,228,250035.28010988235,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,13658,292,250387.50152635574,983040,0.169902,0.384912109375,-2.857849168032408,0.7499050199985504,0.0003,366.8603210449219,-0.0034377422955003565,0.3511960506439209,883.9244737625122
481,13746,281,250739.7581679821,985088,0.39967412,0.501513671875,-2.8404044203460215,0.7163811922073364,0.0003,611.668701171875,0.02586797372350702,0.3509874939918518,1011.2096445083619
482,13829,267,251096.83857822418,987136,0.6201918,0.38984375,-2.8363764308393002,0.7194165885448456,0.0003,445.9541320800781,-0.0025918998479028234,0.3508068025112152,947.2410587310791
483,13914,298,251451.8233745098,989184,0.38585955,0.389501953125,-2.839226093888283,0.6954167783260345,0.0003,342.31939697265625,-0.007403105036064517,0.3509385287761688,1042.058734512329
484,13998,520,251817.6921019554,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,14081,464,252171.54180788994,993280,0.36902475,0.447412109375,-2.8289467088878153,0.6996467709541321,0.0003,436.52294921875,0.012567818028037437,0.35148555040359497,1098.207293510437
486,14166,452,252527.88837242126,995328,0.14206208,0.372802734375,-2.849974746257067,0.6807165741920471,0.0003,635.4592895507812,-0.01645173036667984,0.3512094020843506,1216.7212732315063
487,14251,317,252882.34664344788,997376,0.1403547,0.38408203125,-2.8454860277473926,0.723565012216568,0.0003,441.3590087890625,-0.012910642601491417,0.3514935374259949,1021.1667158126832
488,14336,530,253236.3415157795,999424,0.06797145,0.351318359375,-2.8336244352161883,0.667793333530426,0.0003,673.6018676757812,-0.015704748267307878,0.350170373916626,1242.56957988739
489,14420,456,253602.11772370338,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
