Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
338,271,0,206262.0451977253,692224,0.03683164,0.300048828125,-6.989645203948021,-0.0007407665252685547,0.0003,160.1426239013672,0.0006015848091919906,0.5806573033332825,1049.814746664837
339,272,4,206479.942756176,694272,0.07465095,0.438916015625,-6.9747300609946254,-0.03776383399963379,0.0003,0.4833104908466339,-0.0006951191884581931,0.5792677402496338,1.1015879195183516
340,272,2,206704.14389061928,696320,0.064724065,0.442724609375,-6.935594321787358,-0.5163805484771729,0.0003,0.4616999328136444,-0.00023660707956878467,0.5756182670593262,1.1621879110112787
341,273,3,206935.33713555336,698368,0.05793559,0.406982421875,-6.904801854491234,0.09286606311798096,0.0003,0.3756529688835144,-0.0016396466133301146,0.5747095346450806,0.894709850102663
342,275,1,208962.8168578148,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,275,0,209184.95133566856,702464,0.027295593,0.270947265625,-6.857698081433773,-0.0007374286651611328,0.0003,10.6190185546875,-0.0022608007813687435,0.5719189643859863,1051.1173182211817
344,276,4,209410.5250980854,704512,0.117415965,0.48544921875,-6.860304616391659,-2.1021244525909424,0.0003,0.7308645844459534,0.0028393703862093387,0.5717835426330566,1.1608904082328082
345,276,2,209626.4460527897,706560,0.06365451,0.45166015625,-6.845268452167511,-1.0632379055023193,0.0003,0.4051842987537384,-0.002135246135003399,0.5713944435119629,1.2681944698095322
346,277,3,209846.76255226135,708608,0.050172027,0.425048828125,-6.846980510652065,0.189996600151062,0.0003,0.5819525122642517,-0.007028670694853645,0.5716543197631836,1.1582946874201299
347,279,1,211875.2795689106,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,279,0,212094.93454694748,712704,0.059701227,0.449072265625,-6.813168096542358,0.035907089710235596,0.0003,0.5790905952453613,0.007137505644641351,0.5696086287498474,291.74494226388634
349,280,3,212315.59124803543,714752,0.06177888,0.454541015625,-6.814020331203937,-0.06883704662322998,0.0003,0.4744788408279419,-0.0021935030104941688,0.5699708461761475,0.955148104391992
350,281,5,212538.18499183655,716800,0.09070016,0.5107421875,-6.824995915591717,-1.3954713344573975,0.0003,0.4650113582611084,0.009582904131093528,0.5705896615982056,10.830982571281492
351,281,3,212758.6655395031,718848,0.055875883,0.455810546875,-6.796328073740005,0.04810875654220581,0.0003,0.32999712228775024,-0.003281151477131061,0.5671045780181885,0.8248826313763857
352,283,1,214790.9665904045,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,283,0,215026.08593177795,722944,0.07174863,0.4677734375,-6.7262093961238865,0.1646319031715393,0.0003,83.53533172607422,0.017790145483741072,0.562602698802948,698.1362407555804
354,284,3,215243.06750917435,724992,0.056529768,0.452099609375,-6.729076460003853,-3.4013795852661133,0.0003,0.5671305656433105,-0.0021799565620312933,0.5634040236473083,2.094042898155749
355,285,5,215458.7162296772,727040,0.0640545,0.429833984375,-6.713708116114139,-0.42519640922546387,0.0003,0.4179653525352478,-0.005520190748211462,0.561527669429779,1.0622147550806402
356,285,3,215674.69337582588,729088,0.05792107,0.407958984375,-6.719038178026676,-3.1686882972717285,0.0003,0.6083484292030334,0.004833099496318027,0.5632264614105225,13.586162332817912
357,287,1,217694.84157848358,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,287,0,217907.52477145195,733184,0.015166379,0.233203125,-6.735287293791771,-0.0026253461837768555,0.0003,0.7176657319068909,-0.006712533983227331,0.563491702079773,988.6103358965368
359,288,3,218122.81562757492,735232,0.05454216,0.431591796875,-6.743721286952495,0.08251887559890747,0.0003,0.9885290861129761,-0.011747818771982565,0.5651023983955383,1.407806553505361
360,289,5,218343.10465407372,737280,0.07904281,0.455029296875,-6.715765242278576,0.06357413530349731,0.0003,0.3860662579536438,-0.0025507692247629167,0.5600807666778564,0.9237928668037056
361,289,3,218558.16515684128,739328,0.076043405,0.453662109375,-6.674704320728779,0.42376911640167236,0.0003,0.42215827107429504,-0.004505113668710692,0.5589478611946106,1.0477532168850303
362,290,0,220582.8767232895,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,291,5,220796.7733809948,743424,0.020554937,0.301123046875,-6.612768085300923,0.0007241368293762207,0.0003,4.957545757293701,0.0026822228712262584,0.5553533434867859,1044.2161960754543
364,291,3,221020.08425712585,745472,0.05991643,0.368017578125,-6.601490403711796,-2.0265095233917236,0.0003,0.45328760147094727,0.0004049509618198499,0.5534166097640991,1.9008095042780042
365,292,4,221244.85519385338,747520,0.07032758,0.483251953125,-6.587538461387157,-0.027076005935668945,0.0003,0.7359117865562439,0.006732686285977252,0.5537238121032715,1.352285410091281
366,292,3,221467.6363618374,749568,0.07800927,0.470703125,-6.5673374786973,-2.469975709915161,0.0003,0.4811067283153534,-0.0046632390673039485,0.5504331588745117,1.3678803235292434
367,294,1,223504.39247655869,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,295,5,223719.31288790703,753664,0.06829359,0.43017578125,-6.519426961243153,0.010842859745025635,0.0003,231.58950805664062,0.003866033258236712,0.5475932359695435,677.9570836598053
369,295,3,223932.99482035637,755712,0.05719762,0.456005859375,-6.492459215223789,-4.467047214508057,0.0003,0.662811279296875,-0.009240694739855827,0.5464206337928772,2.0228992315009235
370,296,4,224148.6593732834,757760,0.05147195,0.43173828125,-6.478871786594391,0.03873187303543091,0.0003,0.467902272939682,-0.003469654700893443,0.5445513725280762,1.238037467561662
371,296,2,224367.56324219704,759808,0.058572423,0.42216796875,-6.468804901838302,0.02789860963821411,0.0003,0.494205504655838,0.0014119035200565121,0.5447582006454468,1.0107291327789425
372,297,0,226385.55732917786,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,298,4,226605.3637111187,763904,0.033032194,0.30478515625,-6.467831727862358,0.0016345977783203125,0.0003,310.1699523925781,-0.008771040354622528,0.5446848273277283,1053.6598586112261
374,298,3,226820.1152689457,765952,0.068214,0.4322265625,-6.46798145622015,-0.5856814384460449,0.0003,0.5265341997146606,-0.004105626141972607,0.5436060428619385,2.500042927637696
375,299,4,227042.24109387398,768000,0.06798306,0.43271484375,-6.440161128342152,0.04111438989639282,0.0003,0.5902059674263,-0.006842611689353362,0.5424644351005554,1.3967037396505475
376,300,0,229066.7799794674,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,300,0,229278.91212153435,772096,0.027709778,0.260498046875,-6.422829462587833,-0.005347609519958496,0.0003,954.7537841796875,-0.00951655450189719,0.5414835214614868,1040.431076297164
378,301,4,229492.2071430683,774144,0.08106685,0.4599609375,-6.393918918073178,-0.9628156423568726,0.0003,0.4031415581703186,-0.004776276821212377,0.5384107232093811,1.1735476257279516
379,301,3,229700.75997924805,776192,0.05851611,0.4515625,-6.3185477867722515,0.31405341625213623,0.0003,0.5313689112663269,-0.009570222580805421,0.5324042439460754,1.2471358109265567
380,302,4,229922.53243422508,778240,0.072154745,0.488037109375,-6.276774252951145,0.04255509376525879,0.0003,0.5989952683448792,-0.006757724093040452,0.5316953063011169,1.1330150218680501
381,303,0,231938.89094257355,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,303,0,232149.77760004997,782336,0.028313834,0.3173828125,-6.286444169282913,-0.001408696174621582,0.0003,3.0733251571655273,-0.00667729845881695,0.5323374271392822,1040.8068496093153
383,304,4,232362.66053962708,784384,0.07383512,0.493505859375,-6.261723612248898,-0.08864915370941162,0.0003,0.5033469200134277,0.0014849004757707008,0.5303348898887634,1.1749671395868062
384,304,3,232573.5212187767,786432,0.050638556,0.433740234375,-6.227621661126614,0.06574857234954834,0.0003,0.39512398838996887,-0.0011308105138596147,0.5276455283164978,1.0542970765382051
385,305,3,232783.67635273933,788480,0.056168064,0.443017578125,-6.206454496085644,0.11080950498580933,0.0003,0.8128494620323181,-0.012578489541192539,0.5272675156593323,1.5772975256666542
386,306,0,234803.87099814415,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,306,0,235017.93206095695,792576,0.021299226,0.35595703125,-6.184243102371693,-0.0077972412109375,0.0003,123.47415924072266,-0.003072892913769465,0.5264127254486084,1048.4097299389541
388,307,4,235236.6209256649,794624,0.075403064,0.4470703125,-6.1531486585736275,-0.18921911716461182,0.0003,0.3709273338317871,-0.0031259874886018224,0.5233010053634644,0.9350908566266298
389,307,2,235448.48569726944,796672,0.060979933,0.43720703125,-6.092875130474567,-1.0187973976135254,0.0003,0.606575608253479,-0.0033998244514805267,0.5184974670410156,1.4619840392842889
390,308,3,235661.59563875198,798720,0.06704414,0.456591796875,-6.08419808447361,0.07053112983703613,0.0003,0.632612943649292,-0.004169604991329834,0.5208254456520081,1.1262040941044689
391,309,0,237675.66548991203,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,309,0,237895.32432222366,802816,0.04962797,0.368359375,-6.098998366296291,-0.000805974006652832,0.0003,1527.810546875,-0.007552003925957252,0.5211369395256042,1044.5514507908374
393,310,3,238126.22047924995,804864,0.08597404,0.474560546875,-6.119340714812279,-0.5068641901016235,0.0003,0.47608208656311035,0.004018441941298079,0.5222915410995483,1.025230302847922
394,311,5,238341.63871574402,806912,0.06388859,0.442822265625,-6.131757763028145,-1.3706088066101074,0.0003,0.6288585066795349,0.009609112067118985,0.5232517123222351,4.948781677335501
395,311,3,238558.65463757515,808960,0.067867205,0.436865234375,-6.1203002199530605,0.27580583095550537,0.0003,0.9024543762207031,0.007427781463775318,0.5217229723930359,1.7062275404110552
396,312,0,240575.58696818352,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,312,0,240784.99432468414,813056,0.04539396,0.378662109375,-6.093235923349857,0.0002828836441040039,0.0003,1942.4168701171875,-0.0005760617961641401,0.5203847885131836,1054.2799428310245
398,313,3,241007.6472504139,815104,0.086627945,0.47119140625,-6.088229198753834,-0.15793871879577637,0.0003,0.3872801661491394,0.003494801478518639,0.5201332569122314,1.2687826776877045
399,314,5,241225.26068472862,817152,0.08605543,0.47080078125,-6.09740853458643,-2.4925594329833984,0.0003,0.40446287393569946,0.003840148210292682,0.5204495191574097,3.049288597330451
400,314,3,241439.04350423813,819200,0.07881276,0.46845703125,-6.064445228874684,0.05642777681350708,0.0003,0.6737762093544006,-0.0030785774637479336,0.5163026452064514,1.1086096476763487
401,315,0,243456.66766762733,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,315,0,243672.69716358185,823296,0.043121226,0.34208984375,-6.020245736837387,-0.0032204389572143555,0.0003,56.243812561035156,-0.006120944638678338,0.5150341391563416,1044.1296134859324
403,316,3,243882.29997062683,825344,0.092945166,0.48427734375,-6.03591253310442,-0.863999605178833,0.0003,0.47338947653770447,0.003936889718170277,0.5165295600891113,1.1020075354725123
404,317,5,244092.89367055893,827392,0.082283,0.4875,-6.04109650850296,-4.867751121520996,0.0003,0.42958864569664,0.011792443910962902,0.5162767767906189,2.410907129570842
405,317,3,244304.96074223518,829440,0.05845526,0.459033203125,-6.082127200067044,0.3896459937095642,0.0003,0.321546733379364,-0.003277681549661793,0.5208228230476379,0.8418736068531871
406,318,0,246321.99775624275,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,319,5,246542.39777874947,833536,0.036129028,0.381201171875,-6.104183474183083,-0.000507354736328125,0.0003,3.637049913406372,-0.00234003477380611,0.5210486650466919,1048.0879370767623
408,319,3,246756.5716135502,835584,0.08691528,0.4712890625,-6.1025574713945385,-0.13716650009155273,0.0003,0.5093993544578552,0.008525934755743947,0.5195513367652893,2.062872125580907
409,320,4,246976.6461687088,837632,0.070179164,0.471337890625,-6.085361371934414,0.016448915004730225,0.0003,0.46070724725723267,-0.007309588397038169,0.519935131072998,1.133208712376654
410,320,3,247201.86891126633,839680,0.06286461,0.451513671875,-6.083117511868477,-1.346388816833496,0.0003,0.4907454252243042,-0.00797374812682392,0.5195250511169434,1.4999751813709736
411,321,0,249217.63959169388,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,322,4,249448.1044883728,843776,0.032065365,0.323583984375,-6.06950764209032,8.207559585571289e-05,0.0003,786.913818359375,-0.004695689286745619,0.5190001130104065,1042.5547174230219
413,322,3,249665.17898392677,845824,0.08048782,0.455078125,-6.075010159611702,0.5890154540538788,0.0003,0.576246976852417,-0.0033871688283397816,0.5186806321144104,1.3505354538559913
414,323,4,249877.94682574272,847872,0.06624741,0.48310546875,-6.035983577370644,0.0017423033714294434,0.0003,0.4896022379398346,-0.0008316464591189288,0.515201985836029,0.9144305266439915
415,323,2,250090.62621045113,849920,0.06956284,0.47548828125,-6.011529190838337,0.07690244913101196,0.0003,0.3195931017398834,0.0051361355537665075,0.514906108379364,0.9400723229162395
416,324,0,252106.8590710163,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,325,4,252322.03342723846,854016,0.027622458,0.3578125,-5.953513358533383,0.0005192160606384277,0.0003,1721.7109375,-0.007540949653775897,0.5113217830657959,1050.9065146148205
418,325,3,252534.6267104149,856064,0.069070704,0.46083984375,-5.930664558708668,-0.04967617988586426,0.0003,0.7754120230674744,-0.0031755843898281454,0.5089947581291199,1.1899175254628063
419,326,4,252749.48313093185,858112,0.07500535,0.490625,-5.879263764619827,0.08122807741165161,0.0003,0.4258714020252228,0.008650362711341586,0.5054960250854492,0.9539066078141332
420,327,0,254780.9614431858,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,327,0,254991.73930454254,862208,0.033251133,0.3212890625,-5.830691163241863,-8.594989776611328e-05,0.0003,508.44708251953125,-0.002632094487489667,0.5034821033477783,1046.7583204630762
422,328,4,255199.1239695549,864256,0.08418722,0.4810546875,-5.817837624251842,-0.26823294162750244,0.0003,0.43329811096191406,0.002196374845516402,0.5019077658653259,1.0601424457505346
423,328,3,255415.23515844345,866304,0.07454005,0.4796875,-5.831997101008892,0.2577177882194519,0.0003,0.29121020436286926,0.00337302585830912,0.5036723017692566,0.7171477819792926
424,329,3,255630.74088048935,868352,0.06364651,0.474755859375,-5.8390650153160095,0.10311627388000488,0.0003,0.3472771644592285,0.0021250802965369076,0.5035662651062012,0.833316395431757
425,330,0,257647.58802366257,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,330,0,257859.52628827095,872448,0.024723636,0.2953125,-5.81247483342886,0.0017912983894348145,0.0003,904.2144775390625,-0.01156183671701001,0.5018008947372437,1037.6031669199467
427,331,4,258070.43238687515,874496,0.0815943,0.469970703125,-5.8001933068037035,-0.23807120323181152,0.0003,0.3871729373931885,0.00517059849225916,0.5007685422897339,0.85238505480811
428,331,2,258298.64467668533,876544,0.06835879,0.4798828125,-5.790545988082886,-0.057009339332580566,0.0003,0.5903899073600769,-0.006335194800340105,0.5006552338600159,1.0357439739629626
429,332,3,258520.38104820251,878592,0.069261774,0.496533203125,-5.788077495992184,-0.028412580490112305,0.0003,0.3770330548286438,0.000987912207347108,0.5001466274261475,0.972048301063478
430,333,0,260534.79739928246,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,333,0,260748.41900730133,882688,0.050711032,0.384130859375,-5.757669135928154,-0.008651494979858398,0.0003,10.239574432373047,-0.002743858036410529,0.49875664710998535,1043.1697795189916
432,334,4,260962.56177783012,884736,0.13678429,0.509765625,-5.77385199368,-0.8572008609771729,0.0003,0.41601625084877014,-0.0052423822788114196,0.5002208948135376,0.9848659234121442
433,334,2,261182.16255021095,886784,0.077069506,0.47490234375,-5.781100703775882,0.01843571662902832,0.0003,0.5459893941879272,0.0025368632836034522,0.49979496002197266,0.9389246977865696
434,335,3,261394.26143550873,888832,0.06591123,0.479443359375,-5.787219327688217,0.058530449867248535,0.0003,0.5566199421882629,-0.007265001720224973,0.5004100203514099,1.100411481782794
435,336,0,263412.6535434723,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,336,0,263632.9161441326,892928,0.028776843,0.311083984375,-5.800126644968986,-0.020650625228881836,0.0003,91.34583282470703,-0.008596571140515152,0.501334547996521,1041.0964721769094
437,337,3,263852.0586402416,894976,0.08090888,0.483935546875,-5.797770278155804,-0.2898212671279907,0.0003,0.5570051074028015,0.0032085120925330556,0.5006576180458069,0.9185648627579213
438,338,5,264064.57960510254,897024,0.079037115,0.469189453125,-5.766717398166657,-1.600571870803833,0.0003,0.41632506251335144,0.0017943030597962206,0.4976072907447815,1.6517225412651897
439,338,3,264275.1108584404,899072,0.0722892,0.474755859375,-5.7507634803652765,0.18828487396240234,0.0003,0.35368162393569946,0.008195692001027054,0.4987470209598541,1.2129018686711788
440,339,0,266302.1172287464,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,339,0,266516.6702287197,903168,0.029088506,0.302783203125,-5.711016887426377,-0.0011574029922485352,0.0003,848.4510498046875,-0.009292893562815152,0.49583783745765686,1048.8550122171641
442,340,3,266735.45106077194,905216,0.0770152,0.488671875,-5.717430190742016,-0.39724063873291016,0.0003,0.4330146908760071,-0.0015766217198688536,0.49627137184143066,1.1124562956392765
443,341,4,266952.7327756882,907264,0.078521565,0.490283203125,-5.708913679420948,0.03984189033508301,0.0003,0.5710774660110474,0.009436141538026277,0.4954274892807007,1.0446885451674461
444,341,3,267165.3871266842,909312,0.070590004,0.48017578125,-5.6876589238643644,-3.334634780883789,0.0003,0.4903690814971924,0.008546527079306542,0.49395668506622314,2.358998902514577
445,342,0,269175.1046452522,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,342,0,269386.7189588547,913408,0.033444226,0.404443359375,-5.6373790264129635,0.0002498626708984375,0.0003,3.0983071327209473,-0.006857416919956449,0.4911545217037201,1043.6689088329672
447,343,3,269606.11470746994,915456,0.071240015,0.49013671875,-5.604350274801254,-0.09917855262756348,0.0003,0.33076536655426025,-0.00134397577639902,0.4885197877883911,1.0786773711442947
448,344,4,269819.83665394783,917504,0.08216244,0.4794921875,-5.586542421579361,-0.6691827774047852,0.0003,0.367005854845047,-0.005573210174043197,0.48813414573669434,1.4657187515869736
449,344,3,270035.44731497765,919552,0.07162349,0.46904296875,-5.570572875440121,0.08047127723693848,0.0003,0.5872325897216797,-0.003583400756906485,0.4869805574417114,0.8537132370285689
450,345,0,272048.9090857506,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,346,5,272265.2877731323,923648,0.040211953,0.3970703125,-5.635553608834743,-0.005294680595397949,0.0003,665.1434936523438,-0.005846837400167715,0.49198657274246216,1047.8141713939608
452,346,3,272477.75897693634,925696,0.057318278,0.466162109375,-5.6624673247337345,-0.22523999214172363,0.0003,0.38566192984580994,0.003146689324057661,0.4947476387023926,0.9273079852573574
453,347,4,272697.85748934746,927744,0.08142373,0.47392578125,-5.699377790093422,0.057751595973968506,0.0003,0.27119359374046326,-0.00761366543447366,0.4960639178752899,1.051823353394866
454,347,3,272912.33257460594,929792,0.061079703,0.454052734375,-5.710066260397435,0.14433926343917847,0.0003,0.6637426614761353,-0.00045187328942120075,0.496640682220459,1.1603749899193645
455,348,0,274934.66219091415,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,349,4,275146.9745862484,933888,0.029926289,0.341796875,-5.745585937798023,-0.0013030767440795898,0.0003,741.3556518554688,-0.006902232709398959,0.4987418055534363,1050.2939946174622
457,349,3,275358.9325914383,935936,0.061059978,0.46005859375,-5.712274451553822,-0.09089255332946777,0.0003,0.56647127866745,-0.00019943152437917888,0.4953777492046356,1.041911070048809
458,350,4,275575.5013034344,937984,0.070987344,0.472119140625,-5.665516157448292,0.0052356719970703125,0.0003,0.5069112181663513,-0.004638377852097619,0.4929463863372803,0.9657374748960137
459,351,0,277590.0419578552,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,351,0,277798.9120707512,942080,0.044717025,0.385205078125,-5.635938215255737,-0.0020515918731689453,0.0003,5.954502105712891,-0.002061627712100744,0.49198049306869507,1043.7773843832315
461,352,4,278012.52788472176,944128,0.075033024,0.48798828125,-5.631024441123008,-0.6969335079193115,0.0003,0.3140791952610016,-0.0005119475827086717,0.49231603741645813,0.9118168152868747
462,352,3,278224.9052915573,946176,0.07216092,0.495703125,-5.623553651571274,0.26888418197631836,0.0003,0.37996941804885864,-0.003854475257685408,0.49056074023246765,0.7321989372372627
463,353,4,278435.76119828224,948224,0.06310756,0.456884765625,-5.606431010365486,0.02400761842727661,0.0003,0.4355487525463104,-0.00201025800924981,0.49059733748435974,0.9196852033957839
464,354,0,280450.8976147175,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,354,0,280668.72028946877,952320,0.038430225,0.389794921875,-5.533896811306477,-0.0004247426986694336,0.0003,98.70259094238281,-0.0066173975370475095,0.4860410988330841,1050.883620752394
466,355,4,280881.10617113113,954368,0.08179732,0.50283203125,-5.570023825764656,-0.3089407682418823,0.0003,0.35493069887161255,0.007740026168175973,0.49067240953445435,0.7811204452067614
467,355,3,281096.58668780327,956416,0.06558861,0.483642578125,-5.607668870687485,0.01679229736328125,0.0003,0.36806392669677734,0.0014101528096944094,0.4916495978832245,0.9312545532360673
468,356,3,281318.02518844604,958464,0.10304608,0.469580078125,-5.63296066224575,0.03111940622329712,0.0003,0.4012593924999237,3.3654505386948587e-07,0.493679940700531,0.9692609226331115
469,357,0,283340.6565964222,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,357,0,283559.00988674164,962560,0.041411504,0.4064453125,-5.6546043157577515,-0.0004018545150756836,0.0003,1631.7606201171875,-0.006018764530017507,0.49444451928138733,1047.0406331351028
471,358,4,283767.9495112896,964608,0.11115584,0.511376953125,-5.62891154140234,-0.3174546957015991,0.0003,0.5279051661491394,-0.0015297324571292847,0.49122095108032227,1.1174623157829047
472,358,2,283978.8693203926,966656,0.07871908,0.482861328125,-5.590147024393081,0.11166441440582275,0.0003,0.40089139342308044,0.00039775752811692654,0.4895695149898529,0.8122510690242052
473,359,3,284201.15361857414,968704,0.071170524,0.479296875,-5.565489925444126,0.02235579490661621,0.0003,0.5509209036827087,0.007928774527681526,0.4885488450527191,0.8961485343053937
474,360,0,286225.6865873337,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,360,0,286436.1709468365,972800,0.04742492,0.336083984375,-5.523914995789528,0.0015348196029663086,0.0003,1871.7255859375,-0.005473233918019104,0.4866489768028259,1055.6140205049887
476,361,4,286655.7355122566,974848,0.11658189,0.49765625,-5.488680942356586,-0.5536370277404785,0.0003,0.3342142701148987,-0.0017078577380743808,0.4831123948097229,1.0969783022999764
477,362,5,286870.08078575134,976896,0.09177394,0.49892578125,-5.451769171655178,-0.1083763837814331,0.0003,0.7180243134498596,0.014349303352355491,0.48117077350616455,4.700006059743464
478,362,3,287080.74795126915,978944,0.0712997,0.47646484375,-5.450318938493728,-1.438908338546753,0.0003,0.47305983304977417,0.011547127526137046,0.4832843542098999,1.7097304249182343
479,363,0,289105.7922215462,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,363,0,289329.9422740936,983040,0.036962915,0.379638671875,-5.4450383082032205,6.80088996887207e-05,0.0003,63.996524810791016,-0.006596883795282338,0.48136627674102783,1044.5700198672712
481,364,3,289546.8096945286,985088,0.06988277,0.48740234375,-5.455155272781849,-0.1735544204711914,0.0003,0.4406202435493469,-0.002834338838874828,0.4822840690612793,1.114086051657796
482,365,5,289761.869379282,987136,0.072585374,0.47626953125,-5.457460297644138,0.07327967882156372,0.0003,0.8868352174758911,-0.005703267868375406,0.4820018708705902,1.255655095539987
483,365,3,289973.42048740387,989184,0.085157126,0.49716796875,-5.419217655062676,0.09254246950149536,0.0003,0.3614187240600586,0.003935686041950248,0.4798532724380493,0.9759993575513363
484,366,0,292001.95093131065,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,366,0,292217.8972887993,993280,0.08416869,0.465625,-5.39093603938818,-0.011276841163635254,0.0003,921.1658325195312,0.0039942702846019525,0.4789717495441437,1046.225652325526
486,367,3,292438.433478117,995328,0.07536708,0.515869140625,-5.375238545238972,-0.1839531660079956,0.0003,0.42584505677223206,-0.0005202964413911105,0.4762401282787323,0.8872545344755054
487,368,4,292652.59495067596,997376,0.0960037,0.506396484375,-5.329879750311375,0.15917634963989258,0.0003,0.6638712286949158,0.000288858289422933,0.473572313785553,1.0983591100201011
488,368,3,292867.6557459831,999424,0.059235398,0.45634765625,-5.3260092958807945,0.2668966054916382,0.0003,0.2939198613166809,-0.004787201492581517,0.47550439834594727,0.6695500469766558
489,369,0,294881.66375279427,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
