Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
389,380,6,258339.13276314735,779441,180.65809667804976,237.02241711704352,0.7621983560687401,0.07606266,0.40654296875,-7.123962101340294,0.5671158730983734,0.0003,0.5508411526679993,0.02001116173196351,0.6035143733024597,0.9241494122892618
390,380,0,260224.67646718025,780001,178.79134646785297,204.4241516540713,0.8746097025287187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391,382,6,260584.911839962,782374,179.57352657447123,196.16719097540792,0.9154106029737821,0.2927866,0.40986328125,-7.1154718697071075,0.3996356725692749,0.0003,0.4013308882713318,0.01739522334682988,0.6047208309173584,0.9422310849651694
392,383,6,260945.23799538612,784759,180.7493136007918,242.77792802985064,0.7445047211152072,0.41648522,0.385693359375,-7.140070450305939,0.5902562439441681,0.0003,0.48105815052986145,0.025052187904657332,0.6070041656494141,0.8135477443225682
393,384,6,261305.43936610222,787131,177.98268579168547,213.57174569383187,0.8333625087600984,0.061412375,0.37373046875,-7.161846297979355,0.5646732747554779,0.0003,0.3233054578304291,0.013540133115020581,0.6064498424530029,0.8945605595596134
394,385,6,261665.66758680344,789492,176.58166659705446,233.49658572842387,0.7562494588354871,0.12443973,0.3900390625,-7.16830277889967,0.5849747061729431,0.0003,0.33668673038482666,0.014856822417641524,0.6081631779670715,0.792181601934135
395,385,0,263544.4420182705,790001,177.10693346535666,215.0007079099223,0.8237504666243155,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396,386,6,263904.7341141701,792376,177.08931132022173,231.47778437825357,0.7650380436977198,0.0701513,0.3439453125,-7.168233644962311,-0.0021750926971435547,0.0003,838.960693359375,0.005378592966008,0.6072705984115601,1044.1210149958729
397,388,6,264264.9414703846,794753,175.80618055551005,247.53684349271535,0.7102222767120474,0.06473723,0.406201171875,-7.109309075772762,0.5092146396636963,0.0003,0.34338489174842834,0.02017898209451232,0.6000400185585022,0.7344605136662722
398,389,6,264625.18425774574,797143,176.80637756048907,198.92679492314892,0.8888012176981709,0.08527528,0.3669921875,-7.066504098474979,0.5413884222507477,0.0003,0.32780683040618896,0.016784144753182774,0.600279688835144,0.8866785116493702
399,390,6,264985.4956526756,799523,175.9562226078481,201.5232610992294,0.8731310799958117,0.071772605,0.38916015625,-7.05958874374628,0.5340594053268433,0.0003,0.6120954751968384,0.014218170742242364,0.6003068685531616,0.949211147800088
400,390,0,266857.77202510834,800001,176.82702072483653,198.04278266181325,0.892872834587435,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401,391,6,267217.9781360626,802380,177.49610524252412,253.44037040554898,0.7003466139135579,0.052997164,0.3271484375,-7.0606685221195224,0.003001868724822998,0.0003,109.744140625,-0.0002130490800482221,0.6006763577461243,1041.6104364870116
402,392,6,267578.152667284,804757,176.45619087477894,211.58147062171062,0.8339869760630757,0.22761638,0.406787109375,-7.0468984097242355,0.3221435546875,0.0003,0.35974830389022827,0.016005248144210782,0.598191499710083,1.034736543521285
403,394,6,267938.33969831467,807109,177.4037253317453,249.94004179596422,0.709785131093828,0.3012135,0.46748046875,-7.0085254341363905,0.4056239128112793,0.0003,0.8435738682746887,0.03178173063206487,0.5962000489234924,1.191743466630578
404,395,6,268298.6489701271,809492,177.9427728993258,232.08534994444742,0.7667126466272803,0.17833734,0.404443359375,-7.023472918570041,0.40301233530044556,0.0003,0.8760417103767395,0.024774509997223505,0.596305787563324,1.4393696207553148
405,395,0,270176.879966259,810001,174.29339273640727,207.38783530482115,0.8404224504307533,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406,396,6,270537.1666536331,812395,177.32664927568112,237.25118563808553,0.7474215515457268,0.05919089,0.390283203125,-7.015700404345989,0.002223968505859375,0.0003,6.404668807983398,0.005689793411875144,0.5957087874412537,1047.3778241630644
407,397,6,270897.42897081375,814786,177.9112282942707,202.46166231259969,0.8787403316859898,0.4503733,0.409423828125,-7.001720058917999,0.27203434705734253,0.0003,0.409127801656723,0.017544481910590548,0.5942041873931885,1.008424167521298
408,399,6,271257.6915602684,817167,177.79044645936975,222.22012231070352,0.8000645693587859,0.15818322,0.420849609375,-6.9386968716979025,0.5972603559494019,0.0003,0.3475096821784973,0.018404631872544996,0.5881532430648804,0.7736126331612467
409,400,6,271617.9660420418,819558,178.56924671408004,217.503017112024,0.820996642185008,0.11798996,0.389697265625,-6.922664687037468,0.5905472934246063,0.0003,0.38674595952033997,0.0155686386016896,0.5876820087432861,0.7723489458672702
410,400,0,273485.44117951393,820001,177.87588330270594,216.41559119816657,0.8219180619931826,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411,401,6,273845.6982910633,822402,178.25937948928174,188.61712772618938,0.9450858553421314,0.052525893,0.339794921875,-6.9190564677119255,0.0008995532989501953,0.0003,1986.49072265625,0.003142280493921135,0.5877946019172668,1053.3610407337546
412,402,6,274205.9458887577,824797,180.7202750600863,217.27189507584504,0.831770142185213,0.51302385,0.4220703125,-6.928575663268566,0.359430730342865,0.0003,0.7889182567596436,0.03780108646751614,0.588616132736206,0.7683172236196697
413,403,6,274566.2202811241,827185,178.92440901847135,205.74518613895464,0.869640803637713,0.15240738,0.41982421875,-6.9288898900151255,0.6127589643001556,0.0003,0.37012073397636414,0.02424996161571471,0.5874537229537964,0.7590993486344815
414,405,6,274926.4404399395,829561,179.9319662794358,234.72271737753354,0.7665724404086077,0.15865055,0.38291015625,-6.923708020150661,0.5968649685382843,0.0003,0.5485411286354065,0.023271694823051803,0.5865967273712158,0.77006128244102
415,405,0,276793.62112522125,830001,179.62182257801763,223.6330235696998,0.8031990075116738,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416,406,6,277153.7404036522,832379,179.99073646751006,192.8576276490849,0.9332829541749479,0.08465504,0.37197265625,-6.914846692979336,-0.0005319118499755859,0.0003,4.753036022186279,0.003764560047420673,0.5867887139320374,1046.8010358955712
417,407,6,277513.9684960842,834751,181.9875248987674,217.14856099430835,0.8380784291890262,0.26143697,0.43388671875,-6.920031781494617,0.34893620014190674,0.0003,0.35154056549072266,0.03590536800329573,0.5878451466560364,0.8023132242262363
418,408,6,277874.1080877781,837134,181.22298823300255,212.13226731592928,0.8542924210728704,0.34886497,0.438720703125,-6.907208453118801,0.5564371049404144,0.0003,0.5158750414848328,0.03947278296691366,0.5861110687255859,0.9852262124419212
419,409,6,278234.2440495491,839524,180.27620464274725,193.48944189769327,0.9317108100299732,0.09221074,0.4236328125,-6.910597571730614,0.6126762330532074,0.0003,0.3319220244884491,0.01468559054628713,0.5863553881645203,0.7679301467724144
420,410,0,280107.4972295761,840001,179.0169612749144,195.1505522551783,0.9173274643918626,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,411,6,280467.76258826256,842396,182.4674588146563,208.03727660390558,0.8770902109147817,0.11017344,0.410693359375,-6.854270918667316,-0.0003985166549682617,0.0003,6.572025299072266,0.005552211478061508,0.5820387005805969,1048.5772641532124
422,412,6,280827.91036105156,844787,183.21650751842026,208.01900194714275,0.8807681308122767,0.08683011,0.3982421875,-6.854760332405567,0.20375072956085205,0.0003,0.27992361783981323,0.014412497371085919,0.5827127695083618,0.7428835975937546
423,413,6,281188.0705957413,847189,182.0370876396712,214.27345551760143,0.8495550099751754,0.124329,0.410888671875,-6.871177877485752,0.6468962132930756,0.0003,0.38055509328842163,0.033431187800306364,0.585940420627594,0.6716589358635247
424,414,6,281548.2470090389,849591,182.14002988365363,202.30304755235795,0.9003326054023683,0.29456997,0.434326171875,-6.873279030621052,0.6633139252662659,0.0003,0.24517397582530975,0.024011878459714354,0.5829450488090515,0.6877377165481449
425,415,0,283411.377035141,850001,181.90216380036733,196.39081992979732,0.9262253900940525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,416,6,283771.56134581566,852405,181.7341916105408,224.9330289122277,0.8079480034097448,0.11409694,0.35146484375,-6.842643705010414,-0.001222848892211914,0.0003,3.992147207260132,0.0005838912336912471,0.5821815133094788,1047.9962783612311
427,417,6,284131.765686512,854799,181.96593424218563,225.14254984004083,0.8082254303838554,0.13130964,0.42138671875,-6.836138007044792,0.3006703853607178,0.0003,0.3595747947692871,0.022369778095162475,0.5812073945999146,0.8825885714963079
428,418,6,284491.95410609245,857196,183.25854586181924,245.4564393007529,0.746603130004979,0.05824585,0.373388671875,-6.810186912119389,0.5976413786411285,0.0003,0.3179667294025421,0.01568284515524283,0.5785702466964722,0.8818642352707684
429,419,6,284852.187933445,859589,182.82359563397807,227.77752368237967,0.8026410713328906,0.095646486,0.404736328125,-6.783229206502438,0.6305217742919922,0.0003,0.5244007706642151,0.0168563133731368,0.5771561861038208,0.8395875694230199
430,419,0,286715.06016230583,860001,182.4089579045543,222.552924621189,0.8196205833512887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,421,6,287075.2365949154,862391,183.1957390101658,248.6744506557465,0.736689026665524,0.15276793,0.4552734375,-6.755297781527043,0.49295496940612793,0.0003,0.4609414339065552,0.03212540912500117,0.5750038027763367,0.7478851741179824
432,422,6,287435.51522541046,864796,183.5527707369926,201.56976604006087,0.9106165787805326,0.1485019,0.45947265625,-6.752599050104618,0.5947266519069672,0.0003,0.5076563954353333,0.031066863938758616,0.5757800340652466,0.8328171045519411
433,423,6,287795.75276589394,867202,183.24063085983101,203.1551883118723,0.9019736703870462,0.10125144,0.41630859375,-6.707551847398281,0.6509630680084229,0.0003,0.16105923056602478,0.027699146459053737,0.5700972676277161,0.6265727723017335
434,424,6,288156.0520322323,869615,182.84217504421474,201.87199846690353,0.9057332192319447,0.09116134,0.467138671875,-6.643110328912735,0.6715790629386902,0.0003,0.273783802986145,0.03064936331793433,0.5663778781890869,0.5991735752671957
435,424,0,290014.5562095642,870001,182.22086963344296,228.3662924459225,0.7979324254983609,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,425,6,290374.83908987045,872412,182.27432730691046,193.31464073448373,0.9428894087606274,0.06873283,0.369873046875,-6.623078489303589,0.0028165578842163086,0.0003,34.74049377441406,0.006047592274990165,0.5658636689186096,1044.7250622801482
437,427,6,290734.99281048775,874819,182.80593609872082,207.77466719357707,0.8798278373773368,0.16937909,0.3646484375,-6.6335454195737835,0.7018206715583801,0.0003,0.2906733453273773,0.01708217629638966,0.566987931728363,0.5775466394610703
438,428,6,291095.2206232548,877233,183.31449942189596,227.07607819705768,0.8072823032587993,0.34645593,0.397509765625,-6.6281210914254185,0.7128959596157074,0.0003,0.34134531021118164,0.030864643029053694,0.5653149485588074,0.6010154392570257
439,429,6,291455.55723261833,879637,182.0016555611854,214.0471757470159,0.8502875822865079,0.2940927,0.392724609375,-6.609012401103973,0.677463710308075,0.0003,0.32117128372192383,0.0069961042347131295,0.5646994113922119,0.963744583632797
440,429,0,293310.62891840935,880001,183.11195938718726,250.17167344177378,0.7319452153315258,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,430,6,293670.9374778271,882405,182.06058490020928,208.78261576219734,0.8720102688414233,0.11451185,0.3302734375,-6.5984419852495195,0.004271328449249268,0.0003,832.1922607421875,0.00538349749695044,0.5635786652565002,1050.2575105328112
442,432,6,294031.1447787285,884806,181.7282288814551,199.75306272494416,0.9097644181390656,0.079373345,0.432470703125,-6.54843884408474,0.7038965821266174,0.0003,0.3013806939125061,0.028028520346560983,0.5589950680732727,0.6389711298048496
443,433,6,294391.3185079098,887217,181.7272478416057,229.55071908338064,0.7916649033697698,0.07581569,0.3482421875,-6.532510094344616,0.5620953738689423,0.0003,0.37221580743789673,0.011798027087934315,0.5581584572792053,0.992196755297482
444,434,6,294751.5330939293,889616,181.52120371877527,213.03547412839438,0.8520703158074707,0.1622381,0.403173828125,-6.530088070034981,0.7136130630970001,0.0003,0.17531010508537292,0.010952789712609956,0.5590034127235413,0.5652897831983864
445,434,0,296610.1435906887,890001,176.6044401924534,229.88506606140672,0.768229286130657,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,435,6,296970.4122040272,892411,181.18323457121093,238.6084843238788,0.7593327416022607,0.06730372,0.35126953125,-6.5297682076692585,0.0017978549003601074,0.0003,112.67406463623047,0.01184375500306487,0.5580244064331055,1049.5804664798081
447,436,6,297330.7114133835,894818,179.63856436774856,198.57707202483618,0.9046289309033675,1.9975088,0.49150390625,-6.531353414058685,-0.1489342451095581,0.0003,0.2923063635826111,0.023102779903274494,0.558637797832489,1.126892319135368
448,438,6,297690.97654914856,897236,179.70345147665643,203.50603472311425,0.8830374574452149,0.34444174,0.440478515625,-6.467933990061283,0.7232485711574554,0.0003,0.29954639077186584,0.04498993895977037,0.5542415380477905,0.6243781995028257
449,439,6,298051.2273001671,899652,179.71430517904912,210.07992813527122,0.8554568100543639,0.7690011,0.4669921875,-6.434853045642376,0.6002084016799927,0.0003,0.5069000124931335,0.05624794642790221,0.5513409376144409,1.0456813074648381
450,439,0,299903.9060306549,900001,176.04314163893545,215.68966044055406,0.8161872074876508,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,440,6,300264.14354872704,902426,179.8861710439514,238.32871248972612,0.7547817850595989,0.08612008,0.29404296875,-6.418198604881764,0.0042261481285095215,0.0003,1215.6234130859375,0.0055354377022013065,0.5514378547668457,1050.8299359425903
452,441,6,300624.31619501114,904850,180.64980467182005,248.45015969605734,0.7271068164851205,0.63413316,0.424267578125,-6.412436693906784,0.19783800840377808,0.0003,0.3218308389186859,0.006788918045640457,0.5493856072425842,0.7723576876334846
453,443,6,300984.587736845,907281,179.41109608041359,199.42978370495285,0.8996203713776474,0.10113415,0.40185546875,-6.3824593961238865,0.7086654603481293,0.0003,0.26489245891571045,0.017203658624202943,0.5483103394508362,0.7494550316594542
454,444,6,301344.81878709793,909703,179.86144145730634,219.94136682889354,0.8177699541043231,0.39105403,0.401953125,-6.384164211153984,0.6870305240154266,0.0003,0.44645974040031433,0.0275543992742314,0.5489500164985657,0.854178111255169
455,444,0,303189.84953284264,910001,178.37014960841532,224.09597494784964,0.7959542765099847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,445,6,303550.042068243,912436,178.522177441887,228.7844681999526,0.7803072422113136,0.07790902,0.3763671875,-6.398921149969101,0.0031632184982299805,0.0003,606.8045043945312,0.012948134393809596,0.551186740398407,1046.5981821410357
457,446,6,303910.26172208786,914851,179.28614184720607,209.04973319262157,0.8576243514360725,1.6667191,0.517919921875,-6.406848888099193,0.15360218286514282,0.0003,0.33123779296875,0.015529687119851587,0.5499736070632935,1.02796533992514
458,447,6,304270.4751391411,917284,177.9877120058838,229.89535349416434,0.7742118720568305,0.09801901,0.4642578125,-6.396522474288941,0.6068771481513977,0.0003,0.2776572108268738,0.01747258967006928,0.548832893371582,0.7567338670603931
459,449,6,304630.7430064678,919700,178.12317127984912,250.35701699381698,0.7114766481030895,0.68155587,0.411279296875,-6.366725891828537,0.7008712887763977,0.0003,0.4141080677509308,0.03422158614412183,0.548256516456604,0.6801399215124547
460,449,0,306475.9281029701,920001,180.72491666692324,252.67142535789264,0.7152566476836,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
461,450,6,306836.08447289467,922411,177.79002547441988,241.7616329711439,0.7353938806975235,0.067967676,0.3474609375,-6.369121631979942,0.004143059253692627,0.0003,1723.9603271484375,0.00026113269123015923,0.548233151435852,1047.1033087413757
462,451,6,307196.3289027214,924831,178.16023983675075,212.6940924969513,0.8376360515951069,1.0671701,0.479833984375,-6.360611775517464,0.3303025960922241,0.0003,0.2267027497291565,0.014079176605446265,0.5466948747634888,0.7769900840707124
463,452,6,307556.58909988403,927250,177.05698536564523,196.78616487395675,0.8997430560174379,0.59454,0.45888671875,-6.333589795231819,0.5604840219020844,0.0003,0.3845389187335968,0.024186164642014774,0.5439981818199158,1.0032988568767904
464,453,6,307916.88848400116,929669,176.62049324399254,219.8700067133909,0.8032950736851717,1.019712,0.461279296875,-6.311490440368653,0.7473896145820618,0.0003,0.3151760697364807,0.026052609299949837,0.5423331260681152,0.6458882330916822
465,454,0,309768.42408800125,930001,176.52557520511422,211.06475713711868,0.8363574175030747,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
466,455,6,310128.7086303234,932430,175.87957213527778,185.92852516221427,0.9459526018497203,0.105717584,0.374560546875,-6.282257984578609,0.0015583634376525879,0.0003,2722.235107421875,-0.0004044683199026622,0.541197657585144,1045.2923238050194
467,456,6,310488.9300208092,934853,175.7648392148146,219.92532686698544,0.7992023552663406,0.37833297,0.483056640625,-6.275996117293834,0.2274632453918457,0.0003,0.3805934488773346,0.05358789166202769,0.5400307178497314,0.9821770558133721
468,457,6,310849.0935206413,937283,176.4632012757543,203.68173425782035,0.866367334895073,0.46242887,0.430224609375,-6.239846271276474,0.7090359628200531,0.0003,0.345750629901886,0.062339460104703905,0.5377326011657715,0.7988928391598165
469,458,6,311209.3747987747,939710,175.54106342719496,226.84104533083914,0.7738505311998316,0.09410189,0.368798828125,-6.218538326025009,0.6820835471153259,0.0003,0.3549887537956238,0.014475581524311564,0.537350058555603,0.8722657575272024
470,458,0,313052.9376344681,940001,176.55831784870225,221.46765751130246,0.7972194217103312,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471,460,6,313413.26070666313,942415,177.24394459481732,240.8560457932937,0.7358916153050639,1.0348942,0.46630859375,-6.205478957295417,0.18189585208892822,0.0003,0.18523944914340973,0.025874763583851747,0.5365017652511597,0.7974399622529745
472,461,6,313773.48316812515,944822,176.50528703116797,201.5046685964114,0.8759364647014007,0.17581002,0.446875,-6.204653687775135,0.675593912601471,0.0003,0.36562877893447876,0.03354337145283352,0.5366696119308472,0.744673376251012
473,462,6,314133.74780511856,947212,175.68468333080276,229.26514128717778,0.7662947901475345,0.08013284,0.376123046875,-6.180286318063736,0.7188155055046082,0.0003,0.3101821839809418,0.013584590981190558,0.5343247056007385,0.687038813624531
474,463,6,314494.0237977505,949634,176.75305557624495,220.7940172929548,0.8005337180025343,0.0933879,0.379638671875,-6.150538282096386,0.5399134159088135,0.0003,0.45485204458236694,0.015718972140166442,0.5321365594863892,0.8922022368758917
475,463,0,316348.74742388725,950001,176.50385477798037,237.47623625142714,0.7432484932560053,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
476,465,6,316708.90716362,952411,176.29472211829864,206.64057782895762,0.8531466760813207,2.2715936,0.542041015625,-6.1261113926768305,-0.5019242763519287,0.0003,0.25211668014526367,0.026757178916886913,0.5304784774780273,0.8036804496310651
477,466,6,317069.0895149708,954829,175.60320804129137,216.63190102127365,0.8106064121370878,0.64359367,0.415673828125,-6.0490868270397185,0.7290183007717133,0.0003,0.2995852828025818,0.01610954485804541,0.5246840715408325,0.7943930464796722
478,467,6,317429.32888913155,957250,175.04026153040732,205.18119215586614,0.8531009089636138,0.14707945,0.399365234375,-6.006168994307518,0.7953320890665054,0.0003,0.3943779170513153,0.007752092251757858,0.522864580154419,0.5612606117501855
479,468,6,317789.5277016163,959678,175.6865669359357,235.68660983180035,0.7454244730378015,0.16622224,0.42021484375,-6.00645801126957,0.7631712108850479,0.0003,0.20251449942588806,0.02795357225841144,0.5244208574295044,0.6044963427819312
480,468,0,319638.3959238529,960001,175.51560457528825,204.3364631019393,0.8589539131238025,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
481,469,6,319998.54357147217,962431,175.4831527096317,231.52697032244006,0.7579382758960739,0.32325953,0.348828125,-6.026470726728439,0.006793558597564697,0.0003,41.10226821899414,0.0013243205758044496,0.525213360786438,1049.3001283530145
482,471,6,320358.77170443535,964855,176.81529157255008,211.83103615282812,0.8346996492288529,0.11444775,0.40166015625,-6.009011858701706,0.6873793303966522,0.0003,0.34030330181121826,0.0377086215550662,0.5230702757835388,0.704450958315283
483,472,6,320719.0346183777,967277,176.0353129364315,213.39945450389456,0.8249098543652502,0.38272834,0.4076171875,-5.9821650549769405,0.7163759768009186,0.0003,0.8123497366905212,0.8808961697955965,0.5204052329063416,1.028997694235295
484,473,6,321079.21675372124,969700,177.46368951306698,252.2060927923517,0.7036455287350166,0.5606843,0.402294921875,-5.952958020567894,0.723628431558609,0.0003,0.348766565322876,0.04244334210234228,0.5196128487586975,0.6758799466304481
485,473,0,322925.98222255707,970001,175.90696022292454,194.89547082494815,0.9025707959161413,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
486,474,6,323286.1905257702,972427,176.35501069657303,196.34421449474615,0.8981930593187506,0.09307261,0.366845703125,-5.938768810033798,-0.004176139831542969,0.0003,567.05419921875,0.005563286553660873,0.5188101530075073,1048.2023924954235
487,475,6,323646.47410297394,974840,177.16417121883003,214.1774299389278,0.8271841307898222,0.5001089,0.53876953125,-5.90085421204567,0.41367703676223755,0.0003,0.34001293778419495,0.056908567053324075,0.5163824558258057,0.6665687168017029
488,477,6,324006.7309541702,977228,176.2720031434003,242.65436327777817,0.7264324480397379,0.19496979,0.42861328125,-5.84327511638403,0.7251735031604767,0.0003,0.2514011859893799,0.026009169322787785,0.5128552317619324,0.5516276869922876
489,478,6,324366.9295692444,979653,176.50425188717486,199.05836836038569,0.8866959643094348,0.19718833,0.42490234375,-5.8110425978899,0.46393883228302,0.0003,0.2588350176811218,0.0215879062001477,0.5107582211494446,1.1275877141393722
490,478,0,326221.95618772507,980001,174.84677114317716,213.4181294472847,0.8192685953906514,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
491,479,6,326582.20058870316,982398,176.52158914975473,240.24756604710308,0.7347487096503854,0.11351457,0.3111328125,-5.797692090272903,-0.00043892860412597656,0.0003,1718.8980712890625,-0.0010993546267854982,0.5106924176216125,1050.3624227263033
492,480,6,326942.36687994003,984799,175.11032693339223,224.7775842102939,0.7790382103651636,0.8265003,0.48759765625,-5.792160120606423,0.4069925546646118,0.0003,0.1868189126253128,0.026494972576620056,0.5095497369766235,0.6742770806886256
493,482,6,327302.67271208763,987186,175.93935719263666,210.85321088586605,0.8344163053218663,0.12226652,0.449365234375,-5.74274944961071,0.7877994924783707,0.0003,0.20268559455871582,0.027983798997593113,0.5069234371185303,0.4309238439425826
494,483,6,327662.86546587944,989587,176.53365633856902,196.90995638280035,0.8965197066794376,0.77357507,0.48076171875,-5.757441660761833,0.6759217381477356,0.0003,0.35687270760536194,0.051688012359954884,0.5087701678276062,0.5916038007475436
495,483,0,329525.4024133682,990001,175.18405132941524,213.2640640754282,0.8214419625214276,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
496,484,6,329885.58093595505,992414,176.37834917369193,222.89823765094744,0.7912953957486897,0.09830807,0.347216796875,-5.773388446867466,0.0005576610565185547,0.0003,2140.912109375,0.003931406739866361,0.5091333985328674,1049.4466153068468
497,485,6,330245.7977209091,994819,177.0808994831675,200.0262000991831,0.8852885241801417,1.9752132,0.556591796875,-5.778289522230625,0.3365955352783203,0.0003,0.29573726654052734,0.03809737520932686,0.5092369318008423,0.6307816649787128
498,486,6,330606.11201334,997232,175.66669419552625,220.30946551283594,0.7973633533475725,0.15136614,0.427490234375,-5.775564566254616,0.5109745264053345,0.0003,0.7799263000488281,0.01892882133543026,0.5082805752754211,1.4717134036123753
499,488,6,330966.4235188961,999633,174.27792643251718,199.50018122846393,0.8735727725126089,0.07706985,0.42412109375,-5.74877228885889,0.6431249976158142,0.0003,0.39770153164863586,0.02309345007815864,0.5066180229187012,0.8674834862351417
500,488,0,332823.4540336132,1000001,177.07003377836475,230.972743376225,0.766627400229387,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
