Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
339,209,4,193916.73711299896,694272,0.23971999,0.44951171875,-6.3751342535018924,0.1246107816696167,0.0003,0.3893436789512634,0.013441235283971764,0.5429067611694336,0.9272839492186904
340,209,3,194122.07239174843,696320,0.35793948,0.425634765625,-6.342684386670589,0.390392005443573,0.0003,0.344644159078598,0.019940309840603732,0.5404101014137268,0.8927738828584552
341,210,4,194327.4517507553,698368,0.117580704,0.413330078125,-6.326421397924423,0.4971921443939209,0.0003,0.45946013927459717,0.021627618141064887,0.5404443740844727,0.6991956709884107
342,211,0,196333.39711833,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,211,0,196539.05664610863,702464,0.043627605,0.3671875,-6.316232612729072,-0.0011097192764282227,0.0003,3533.954345703125,-0.005281291861319914,0.5391899347305298,1048.9546532332897
344,212,4,196744.76965522766,704512,0.32419658,0.449365234375,-6.288491450250149,-0.013228893280029297,0.0003,0.3087548017501831,0.022996214749582577,0.5360293388366699,0.7914888728410006
345,212,3,196950.10695528984,706560,0.12859571,0.44580078125,-6.282871523499489,-1.7232027053833008,0.0003,0.5699182748794556,0.013587914418167202,0.5369071364402771,3.7609598960727455
346,213,4,197155.48590779305,708608,0.064865306,0.4265625,-6.250453552603721,0.20643138885498047,0.0003,0.6656942963600159,0.015007612468616571,0.5326700210571289,1.0076245915144681
347,214,0,199161.3960878849,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,214,0,199366.73188853264,712704,0.07534764,0.35390625,-6.178014285862446,-0.0011169910430908203,0.0003,1394.15673828125,-0.0059512830019230025,0.5296382904052734,1043.9409883975982
349,215,4,199572.11505532265,714752,0.3671709,0.420849609375,-6.162433299422264,-0.049051642417907715,0.0003,0.34705281257629395,0.016537996259285138,0.5282998085021973,0.8843022674322129
350,215,3,199777.446965456,716800,0.08705507,0.439599609375,-6.125582739710808,0.4343035817146301,0.0003,0.38448911905288696,0.022127620366518386,0.5245500206947327,0.7641431922093034
351,216,3,199982.83543133736,718848,0.07228646,0.4185546875,-6.071117773652077,0.4502462148666382,0.0003,0.3361660838127136,0.018426230356271844,0.5214046239852905,0.701106780115515
352,217,0,201991.66342759132,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,217,0,202197.00392961502,722944,0.120952815,0.385595703125,-6.026204591989517,0.001069784164428711,0.0003,5.760279178619385,0.008827935885346961,0.5195858478546143,1043.8083581585438
354,218,4,202402.38005828857,724992,0.4017775,0.448388671875,-6.042585235834122,-0.13689231872558594,0.0003,0.6371612548828125,0.023668405548960436,0.5214365124702454,1.2404379800893366
355,218,2,202607.71347022057,727040,0.18010908,0.4505859375,-6.050400175154209,-4.8059844970703125,0.0003,0.6340951323509216,0.02228140263032401,0.5197784900665283,1.3221308341249824
356,219,3,202813.09444832802,729088,0.1024321,0.38291015625,-6.026243235170841,0.42294842004776,0.0003,0.39736199378967285,0.020861306908773258,0.5185153484344482,0.7728302976116538
357,220,0,204819.05512404442,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,220,0,205024.75697088242,733184,0.055752575,0.393115234375,-6.0067557990550995,0.000509798526763916,0.0003,215.86859130859375,0.003956505074165761,0.5190935730934143,1039.8740112546832
359,221,3,205230.15334177017,735232,0.7993076,0.442138671875,-6.005865120887757,-0.3079798221588135,0.0003,0.3508814573287964,0.015760765616141724,0.5180532336235046,0.8912720428779721
360,222,5,205435.53324747086,737280,0.047241807,0.40009765625,-6.002870891988278,0.42151421308517456,0.0003,0.4861280918121338,0.019673843115742783,0.5180624127388,0.8474047457799315
361,222,3,205640.86610722542,739328,0.10194355,0.417236328125,-5.986153241991997,0.25406205654144287,0.0003,0.4783583879470825,0.015313709271140397,0.517295241355896,0.8297041142359376
362,223,0,207646.88196778297,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,223,0,207852.2227883339,743424,0.035268977,0.362353515625,-5.942920508980751,0.000723421573638916,0.0003,10.722661018371582,-0.0014058438362553715,0.5149968862533569,1042.209561629966
364,224,3,208059.0804271698,745472,0.17038202,0.429052734375,-5.930495971441269,-0.31516170501708984,0.0003,0.39106640219688416,0.02146509796366445,0.5133558511734009,0.8930288484320045
365,225,5,208264.46273493767,747520,0.07893509,0.420361328125,-5.908335147798061,0.4845951795578003,0.0003,0.5150344371795654,0.009198190484312363,0.5127111077308655,1.0027280982583762
366,225,3,208470.37083220482,749568,0.1808295,0.447705078125,-5.90739569067955,0.41729480028152466,0.0003,0.32843688130378723,0.019447119237156585,0.513155996799469,0.758086833357811
367,226,0,210476.37381219864,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,227,5,210681.75377750397,753664,0.04505993,0.397607421875,-5.9229150205850605,0.0004961490631103516,0.0003,12.69678020477295,0.001031571468047332,0.514091968536377,1039.2388058371841
369,227,3,210887.28673505783,755712,0.043857485,0.388134765625,-5.926937158405781,-0.7570590972900391,0.0003,0.398032546043396,0.015553600460407324,0.5135678052902222,1.2570168633013963
370,228,4,211092.68322634697,757760,0.12479778,0.4205078125,-5.920372876524925,0.42285364866256714,0.0003,0.48687848448753357,0.02248574535769876,0.5146175622940063,0.8187300054356456
371,228,3,211298.01571416855,759808,0.06840569,0.425732421875,-5.940848734974861,0.29250890016555786,0.0003,0.4033050239086151,0.02155440007481957,0.5154194831848145,0.9057994578033686
372,229,0,213304.03995871544,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,230,5,213509.4188466072,763904,0.07871094,0.354443359375,-5.925603902339935,-0.002875804901123047,0.0003,7.425642967224121,0.010580532077074167,0.5142713785171509,1043.1162032194436
374,230,3,213716.0756394863,765952,0.1550859,0.453271484375,-5.949135617911816,-0.6828638315200806,0.0003,0.4187557101249695,0.01892764299700502,0.5171338319778442,1.244720185175538
375,231,4,213921.45488023758,768000,0.117997,0.461865234375,-5.952600648999214,0.40882331132888794,0.0003,0.45482414960861206,0.02301233280741144,0.5149562358856201,0.8799284691922367
376,232,0,215927.45501470566,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,232,0,216132.79665732384,772096,0.030115534,0.383154296875,-5.909643515944481,0.0005469918251037598,0.0003,235.99179077148438,0.007348297930002445,0.5129044055938721,1048.8497113537044
378,233,4,216338.18163609505,774144,0.075074516,0.430224609375,-5.905171123147011,0.08067357540130615,0.0003,0.29999738931655884,0.01363077297282871,0.512952446937561,0.7847352745942772
379,233,3,216543.52368688583,776192,0.063507065,0.45224609375,-5.907932664453983,0.41585057973861694,0.0003,0.3455924391746521,0.022831144912925084,0.5129614472389221,0.7329802337102592
380,234,4,216748.9043533802,778240,0.057686616,0.3908203125,-5.88137911260128,0.4754200577735901,0.0003,0.3347143828868866,0.008376704288821202,0.5099287629127502,0.7385455446317792
381,235,0,218754.7961654663,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,235,0,218960.13834404945,782336,0.03556338,0.339306640625,-5.83837665617466,0.0017492175102233887,0.0003,694.3794555664062,0.0031808062696654813,0.5091571807861328,1045.6352568522095
383,236,4,219165.51681280136,784384,0.6398219,0.419287109375,-5.849594432115555,0.12795031070709229,0.0003,0.49953439831733704,0.020467287256906275,0.5093399882316589,0.8679794792085886
384,236,3,219370.85363674164,786432,0.26919138,0.4234375,-5.841072736680507,0.33781325817108154,0.0003,0.46613383293151855,0.01854609727161005,0.5088974833488464,1.032699932716787
385,237,4,219576.24962353706,788480,0.10697015,0.41416015625,-5.834922839701176,0.5030167102813721,0.0003,0.3231920003890991,0.009863470423442777,0.508684515953064,0.6388640698976815
386,238,0,221582.87444925308,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,238,0,221788.22686505318,792576,0.08358515,0.361328125,-5.805603489279747,0.0005841255187988281,0.0003,1728.4697265625,-0.0011094705507275649,0.5061569213867188,1047.0575841270388
388,239,4,221993.6135072708,794624,0.16931464,0.426416015625,-5.780995874106884,0.20655453205108643,0.0003,0.42208486795425415,0.012952913677145262,0.5047609210014343,0.8456055203452706
389,239,3,222198.95410132408,796672,0.0584521,0.4087890625,-5.790935917198658,0.4489821195602417,0.0003,0.4213446080684662,0.011536639831319917,0.5063909292221069,0.8294396550394595
390,240,3,222404.33956336975,798720,0.074435085,0.41533203125,-5.796202258765698,0.5196104347705841,0.0003,0.4087832272052765,0.014124343995354139,0.5057544708251953,0.6885488145053387
391,241,0,224410.38825654984,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,241,0,224619.499679327,802816,0.056599565,0.4033203125,-5.773151245713234,-0.00022721290588378906,0.0003,310.9327392578125,0.001979251370357815,0.5052487850189209,1045.8243820510804
393,242,4,224825.04086089134,804864,0.08506037,0.401513671875,-5.77118167579174,0.003032386302947998,0.0003,0.6157556176185608,0.0015470139900571668,0.5048866271972656,1.108080237172544
394,242,2,225030.37663197517,806912,0.076366246,0.426220703125,-5.761134758591652,0.4992261528968811,0.0003,0.41458481550216675,0.011381234561849852,0.5037583708763123,0.8301016111858189
395,243,3,225235.78820872307,808960,0.08171733,0.46611328125,-5.747543454170227,0.5208265781402588,0.0003,0.3517065644264221,0.02380466200702358,0.5037646293640137,0.6802938582375646
396,244,0,227241.7181739807,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,244,0,227447.50260043144,813056,0.0781652,0.401025390625,-5.720414713025093,0.0025466084480285645,0.0003,449.26324462890625,0.003060122595343273,0.5020400285720825,1052.8975607328116
398,245,4,227652.93385124207,815104,0.09178379,0.40029296875,-5.724208587408066,0.21317815780639648,0.0003,0.522890567779541,0.00765727460020571,0.5021038055419922,1.152639092504978
399,245,2,227858.26629066467,817152,0.056869242,0.369189453125,-5.713255128264427,-0.32645511627197266,0.0003,0.606062650680542,0.007867507304763422,0.5015456676483154,1.0615903317928315
400,246,3,228063.6473171711,819200,0.054495405,0.4173828125,-5.660657714307308,0.5384674668312073,0.0003,0.2862067222595215,0.009372019837610424,0.49717849493026733,0.7155308939516545
401,247,0,230073.33738732338,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,247,0,230278.81833910942,823296,0.043207504,0.36064453125,-5.637717317044735,-0.0007772445678710938,0.0003,1190.729248046875,-0.0032870778479264116,0.49674373865127563,1053.9529093317688
403,248,3,230484.23233890533,825344,0.44056568,0.4576171875,-5.599614803493023,0.33771198987960815,0.0003,0.4226977527141571,0.014522789133479819,0.4937880337238312,0.9875557728111743
404,249,5,230689.62377429008,827392,0.09078801,0.4416015625,-5.558828061819076,0.5166358947753906,0.0003,0.4428535997867584,0.014727507033967413,0.4918210208415985,0.6511117381043732
405,249,3,230897.3802576065,829440,0.05924588,0.394921875,-5.56371743530035,0.5083178877830505,0.0003,0.5397055745124817,0.012439355946844444,0.49345046281814575,0.7229344604536891
406,250,0,232903.88039326668,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,250,0,233109.22006344795,833536,0.09368469,0.384326171875,-5.548415778577327,-0.00023233890533447266,0.0003,636.4429931640625,0.004689307264925446,0.49202215671539307,1048.3273488420994
408,251,3,233314.60455799103,835584,0.093956485,0.408251953125,-5.5637020990252495,0.21013712882995605,0.0003,0.3675938844680786,0.012091197444533464,0.4926501512527466,0.8230921274051071
409,252,5,233519.9906258583,837632,0.07740694,0.41123046875,-5.55832299888134,0.45799094438552856,0.0003,0.41103407740592957,0.007511270594841335,0.4922025203704834,0.8149487463757396
410,252,3,233725.3418033123,839680,0.045400783,0.37802734375,-5.547990053892136,0.5076658129692078,0.0003,0.3405084013938904,0.005429968828684651,0.49134647846221924,0.7917079077102244
411,253,0,235735.97407269478,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,254,5,235941.45960092545,843776,0.07630864,0.320751953125,-5.517744554579258,-0.002534627914428711,0.0003,163.14874267578125,0.0050945465482072905,0.4904942214488983,1050.1590159296989
413,254,3,236146.7966132164,845824,0.5216,0.444287109375,-5.505943864583969,0.10714221000671387,0.0003,0.5949482917785645,0.00875932241906412,0.48777419328689575,1.0843245284631848
414,255,4,236352.17836093903,847872,0.06255165,0.38876953125,-5.502923195064068,0.4055936932563782,0.0003,0.5600295066833496,0.0038582109933486207,0.4895431399345398,1.1158907992765308
415,255,3,236557.54872369766,849920,0.051676106,0.374267578125,-5.51654048115015,0.4958919882774353,0.0003,0.4412844181060791,0.006029128008231055,0.48844894766807556,0.9370830528438091
416,256,0,238567.3892071247,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,257,5,238772.9953546524,854016,0.10606764,0.29794921875,-5.5045601859688755,-0.0004981756210327148,0.0003,679.1881103515625,0.0010975980760122184,0.48861968517303467,1052.7735701411962
418,257,3,238978.33362984657,856064,0.069517046,0.403271484375,-5.513031457364559,-1.6442110538482666,0.0003,0.35825464129447937,0.0016295876645017414,0.48983103036880493,1.1833420068025589
419,258,4,239183.7571773529,858112,0.07356723,0.410107421875,-5.500304143130779,0.4526171088218689,0.0003,0.6274697184562683,0.005330260840128176,0.48721522092819214,0.9533017873764038
420,259,0,241191.44630980492,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,259,0,241398.05971384048,862208,0.032805476,0.345458984375,-5.470088125765324,-0.0008240938186645508,0.0003,98.64820098876953,-0.0018194788062828593,0.48682472109794617,1050.2498142711818
422,260,4,241603.4808394909,864256,0.4173873,0.466162109375,-5.484969800710678,0.1421593427658081,0.0003,0.430152952671051,0.012778878770768642,0.487238347530365,1.048456124588847
423,260,3,241808.82397460938,866304,0.09284053,0.463037109375,-5.484882463514805,0.1887851357460022,0.0003,0.33917203545570374,0.015326630440540612,0.4875513017177582,0.7753036278299987
424,261,4,242014.244089365,868352,0.053046167,0.41728515625,-5.4666214913129805,0.48018133640289307,0.0003,0.4037744998931885,0.015699270299228373,0.4858610928058624,0.7617082043550909
425,262,0,244025.64628386497,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,262,0,244231.37462592125,872448,0.04902242,0.336083984375,-5.455290412902832,-0.002209186553955078,0.0003,31.994342803955078,0.006852844473905861,0.4869288206100464,1042.02142143175
427,263,4,244437.31944537163,874496,0.18858205,0.455615234375,-5.432771450281143,-0.07954668998718262,0.0003,0.3335205018520355,0.006728060147725046,0.48448941111564636,1.0146537311375141
428,263,3,244642.7789065838,876544,0.074127756,0.390185546875,-5.4266788676381115,0.44298863410949707,0.0003,0.3176960349082947,0.011711772292619571,0.48559868335723877,0.916256969422102
429,264,4,244849.02718043327,878592,0.050770637,0.395361328125,-5.440613922476769,0.4860740900039673,0.0003,0.2835974395275116,0.012731146706209983,0.48634207248687744,0.7591099735349417
430,265,0,246854.98399353027,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,265,0,247064.27535772324,882688,0.054507986,0.2994140625,-5.456897276639938,-0.0015730857849121094,0.0003,152.0863037109375,0.0005783187025372172,0.4873802065849304,1043.9223556060344
432,266,4,247270.46632051468,884736,0.14033362,0.408740234375,-5.456958961486817,0.19161558151245117,0.0003,0.6185488104820251,0.007510811316024046,0.4868195652961731,1.3373825125396253
433,266,2,247475.80615329742,886784,0.062079556,0.396044921875,-5.443955793976784,0.4554756283760071,0.0003,0.5097007155418396,0.007367493186029606,0.485961377620697,0.8758527874946594
434,267,3,247681.18639326096,888832,0.08266921,0.403955078125,-5.4026970282197,0.4765247106552124,0.0003,0.44602885842323303,0.01790804790580296,0.4820518493652344,0.8234064424410462
435,268,0,249692.6490843296,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,268,0,249899.23338603973,892928,0.030974329,0.335107421875,-5.316331550478935,-0.001172184944152832,0.0003,17.216341018676758,-0.002889685933769215,0.47980996966362,1043.9364328891038
437,269,4,250104.63463377953,894976,0.7520239,0.419775390625,-5.283471302688122,-0.20117974281311035,0.0003,0.4002596139907837,0.022645800148893613,0.476865291595459,0.9699492933228612
438,269,2,250309.9780125618,897024,0.17588858,0.4388671875,-5.252344198524952,0.38757532835006714,0.0003,0.6090558767318726,0.021650362788932398,0.4755162000656128,1.1708977803587914
439,270,3,250515.3642449379,899072,0.084712595,0.352392578125,-5.228033466637134,0.4075929522514343,0.0003,0.5934293270111084,0.00918766612012405,0.47470057010650635,1.0871121026575565
440,271,0,252524.08825802803,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,271,0,252730.27543878555,903168,0.060941916,0.317724609375,-5.209129109978676,-0.0018587112426757812,0.0003,221.13876342773438,0.004652953070763033,0.4739290177822113,1046.7600473813714
442,272,3,252935.6563205719,905216,0.13401252,0.4478515625,-5.205841512978077,0.20053130388259888,0.0003,0.5752618908882141,0.011184260452864692,0.47313499450683594,1.6329468240961433
443,273,5,253141.03610563278,907264,0.06528818,0.36201171875,-5.166631788015366,0.42417454719543457,0.0003,0.6028708815574646,0.007741964617162011,0.4705301523208618,1.09471945874393
444,273,3,253346.3739039898,909312,0.08173798,0.4302734375,-5.12967977821827,0.42283856868743896,0.0003,0.5213603973388672,0.00918830414157128,0.46864935755729675,1.3759209875017404
445,274,0,255352.674492836,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,274,0,255558.04397463799,913408,0.031861417,0.267919921875,-5.10330888479948,0.0007548928260803223,0.0003,803.5311279296875,-0.0007430775665852706,0.46802547574043274,1037.5957372009755
447,275,3,255763.60499858856,915456,0.64429015,0.41298828125,-5.076492872834206,-0.2482004165649414,0.0003,0.3875664472579956,-0.0003245831554522738,0.4647936224937439,1.2157695392146706
448,276,5,255969.720703125,917504,0.15556997,0.39541015625,-5.058922159671783,0.3694617748260498,0.0003,0.7429591417312622,0.015424791820987594,0.4653400778770447,1.270725043490529
449,276,3,256175.17866539955,919552,0.10292031,0.43251953125,-5.0412257745862,0.40402013063430786,0.0003,0.46324098110198975,0.026512537466624055,0.46307793259620667,1.2455643536522985
450,277,0,258181.36704683304,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,278,5,258386.7540154457,923648,0.047314666,0.327880859375,-5.010535115003586,0.0029993653297424316,0.0003,611.9820556640625,-0.0002932755640358664,0.4627167582511902,1046.1614020384848
452,278,3,258592.0981042385,925696,0.42828792,0.473828125,-5.011377017199993,0.1379706859588623,0.0003,0.5645057559013367,0.023154971929034217,0.4625597894191742,1.0896220330148936
453,279,4,258797.53962111473,927744,0.08365107,0.4298828125,-4.990007969737053,0.3729473948478699,0.0003,0.49249979853630066,0.004456255820696242,0.46035826206207275,1.2228449108079076
454,279,3,259002.92651677132,929792,0.04570944,0.38037109375,-4.943047735095024,0.4776058793067932,0.0003,0.480253666639328,0.013873747560137418,0.4576418399810791,1.098779826425016
455,280,0,261013.6178176403,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,281,5,261220.36382746696,933888,0.046614125,0.3564453125,-4.960182023048401,0.0002315044403076172,0.0003,1389.8858642578125,0.004183574972557835,0.4598364531993866,1051.493419811502
457,281,3,261425.70403385162,935936,0.18554676,0.430712890625,-4.961446671187877,-0.04262053966522217,0.0003,0.5017967820167542,0.009598073466622736,0.4604194760322571,1.0913490194827318
458,282,4,261631.1065852642,937984,0.09614823,0.430810546875,-4.947869926691055,0.4965479373931885,0.0003,0.34371697902679443,0.019045557631761766,0.4589086174964905,0.9237404651939869
459,283,0,263639.5471830368,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,283,0,263846.0150606632,942080,0.04342608,0.35703125,-4.923463590443134,-0.00016033649444580078,0.0003,4.083784103393555,-0.0022696156025631352,0.45830151438713074,1047.6355137780308
461,284,4,264053.20803666115,944128,0.23941572,0.478515625,-4.9333684027194975,0.0920945405960083,0.0003,0.24223041534423828,0.024734431448450778,0.45833301544189453,0.888658463023603
462,284,3,264258.66234636307,946176,0.08638714,0.43720703125,-4.937977993488312,0.340021550655365,0.0003,0.262381374835968,0.009346117937820964,0.45934590697288513,0.7490284847095608
463,285,4,264464.0445680618,948224,0.098641016,0.3892578125,-4.9286269575357435,0.4852226972579956,0.0003,0.4340550899505615,0.00837327486515278,0.45843905210494995,0.7964174889028073
464,286,0,266470.65187191963,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,286,0,266676.77646660805,952320,0.029907618,0.27744140625,-4.872695700824261,-0.0008562803268432617,0.0003,4.863821983337402,-3.541543555911631e-05,0.4557628631591797,1054.438628461957
466,287,4,266882.17506837845,954368,0.08588673,0.437060546875,-4.874846151471138,0.2862197160720825,0.0003,0.3930184543132782,0.008851932440302334,0.4570447504520416,1.049424341134727
467,287,3,267087.52814269066,956416,0.055229,0.41279296875,-4.884261277318001,0.5135031044483185,0.0003,0.35349521040916443,0.014849243596836459,0.45771950483322144,0.8798871174454689
468,288,4,267295.72606778145,958464,0.3463822,0.415185546875,-4.873303999006748,0.5310462117195129,0.0003,0.462821364402771,0.0165051098287222,0.4566146731376648,0.803995169326663
469,289,0,269304.38387537,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,289,0,269509.7763123512,962560,0.06767722,0.342431640625,-4.894110372662544,0.00041306018829345703,0.0003,491.2059631347656,-0.0023549687146442013,0.45866766571998596,1047.0470767343418
471,290,4,269715.1975386143,964608,0.087316744,0.429248046875,-4.892880748212337,0.11229562759399414,0.0003,0.46675997972488403,0.0051671910914592445,0.4584217369556427,0.8273729736916721
472,290,3,269920.53719329834,966656,0.061204523,0.399658203125,-4.904040251672268,0.4883010983467102,0.0003,0.4623206853866577,0.01413468581813504,0.4578724205493927,0.8612601846456528
473,291,3,270125.9230668545,968704,0.1457643,0.44521484375,-4.901917923986912,0.5702587962150574,0.0003,0.398599773645401,0.015022745381429559,0.4580388069152832,0.691422077268362
474,292,0,272137.13379359245,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,292,0,272343.82944202423,972800,0.075596154,0.377783203125,-4.851516406238079,-0.006012439727783203,0.0003,6.829675197601318,0.0002910044233431108,0.45579713582992554,1045.3909329667688
476,293,4,272549.21291804314,974848,0.8671099,0.4416015625,-4.85582837164402,-0.17249679565429688,0.0003,0.3775787353515625,0.02144950241490733,0.45577114820480347,0.852536972425878
477,293,2,272754.5535244942,976896,0.06455048,0.4208984375,-4.824917127192021,0.4734988212585449,0.0003,0.3072069585323334,0.016662518077646384,0.45306068658828735,0.7585240378975868
478,294,3,272959.935372591,978944,0.093874365,0.45830078125,-4.799685382843018,0.46575987339019775,0.0003,0.32661348581314087,0.018349552735162433,0.4526110887527466,0.8400189564563334
479,295,0,274971.22591876984,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,295,0,275177.8011622429,983040,0.040692173,0.33310546875,-4.79337650090456,0.0031043291091918945,0.0003,577.0073852539062,-0.0019148344537825324,0.45210158824920654,1050.3255469337105
481,296,4,275383.2229268551,985088,0.070821956,0.42666015625,-4.778187696635723,0.06232094764709473,0.0003,0.7305984497070312,0.01256020558794262,0.4516127109527588,1.1046020977199078
482,296,2,275588.559142828,987136,0.38582176,0.42607421875,-4.786960482597351,0.4492012858390808,0.0003,0.36218589544296265,0.018269812877406366,0.45333224534988403,0.8290595235303044
483,297,3,275793.9375631809,989184,0.43949223,0.478466796875,-4.80083146840334,0.4774850010871887,0.0003,0.4436382055282593,0.041701340102008544,0.45380696654319763,0.7541748182848096
484,298,0,277800.720498085,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,298,0,278006.36891222,993280,0.06761056,0.365673828125,-4.771697090566159,-0.0002732276916503906,0.0003,133.76348876953125,-0.0052176289245835505,0.453064501285553,1040.2649255909025
486,299,3,278213.50189471245,995328,0.7554908,0.4591796875,-4.787746648490429,-0.27060413360595703,0.0003,0.5242017507553101,0.010367672494612633,0.4526863694190979,0.9625172373838723
487,300,5,278418.88098692894,997376,0.0639175,0.44052734375,-4.789103837311268,0.4427916407585144,0.0003,0.38918888568878174,0.01723615230730502,0.45291608572006226,0.7982793997973203
488,300,3,278625.0181248188,999424,0.057926204,0.44296875,-4.802991181612015,0.46762609481811523,0.0003,0.388496071100235,0.02036974102957174,0.45434775948524475,0.7791528012603521
489,301,0,280634.19703507423,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
