Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
4621,8685,591,30438.201979637146,9463808,7.964671e-06,0.0,-9.557994303107261,0.5218993127346039,0.0003,1965.8311767578125,-9.387367026647553e-05,0.8054835200309753,54645252.76225891
4622,8687,426,30444.720419883728,9465856,0.00012238495,9.765625e-05,-9.557961657643318,0.5245274603366852,0.0003,5176433.0,-0.00011685769350151531,0.8054871559143066,54647327.65176544
4623,8689,447,30451.045247077942,9467904,8.914882e-06,0.0,-9.55803819000721,0.5191680192947388,0.0003,31410756.0,-0.00013756693551840725,0.8055012226104736,54638403.91165161
4624,8691,448,30457.37793636322,9469952,7.849914e-06,0.0,-9.558046010136604,0.5307453572750092,0.0003,30862968.0,-0.00015539363666903228,0.8054871559143066,54631173.753535464
4625,8693,439,30463.670850276947,9472000,0.00015865374,0.000146484375,-9.558012050390243,0.5196892619132996,0.0003,21213240.0,-0.0003430097465752624,0.8054956197738647,54629607.99488525
4626,8695,497,30470.02054476738,9474048,4.2962492e-06,0.0,-9.558068645000457,0.5372105538845062,0.0003,13719951.0,-0.00020889454244752415,0.8054977655410767,54622907.33633804
4627,8697,539,30476.443318605423,9476096,2.0815292e-05,0.0,-9.558078184723854,0.5174601078033447,0.0003,31821282.0,-5.741954810218885e-05,0.8054966330528259,54625070.015125275
4628,8699,516,30482.875690221786,9478144,1.4317979e-05,0.0,-9.55798825621605,0.49526000022888184,0.0003,30756.759765625,-9.856829856289551e-05,0.8054779767990112,54628485.08652954
4629,8701,440,30489.322340726852,9480192,2.1583779e-05,0.0,-9.557842659950257,0.5015335977077484,0.0003,5453.5078125,-0.00016417236984125338,0.8054695725440979,54606380.81839295
4630,8703,396,30495.888823986053,9482240,4.0973537e-06,0.0,-9.557867425680161,0.5164637565612793,0.0003,42207744.0,-0.00015180931586655788,0.8054854869842529,54609033.923876956
4631,8705,505,30502.387592315674,9484288,1.933542e-06,0.0,-9.558059889078141,0.5062413215637207,0.0003,110576664.0,-0.00012280126538826152,0.8055042028427124,54663888.0480957
4632,8707,413,30508.824132204056,9486336,7.825438e-06,0.0,-9.558156642317773,0.5207970440387726,0.0003,1229084.625,-0.00020123084832448512,0.8055079579353333,54675006.59875488
4633,8709,399,30515.177042245865,9488384,5.6168064e-06,0.0,-9.558113089203834,0.49651116132736206,0.0003,43943992.0,-5.71073054743465e-05,0.8054901957511902,54614263.591221616
4634,8711,456,30521.580495119095,9490432,9.764335e-07,0.0,-9.557997450232506,0.4851704239845276,0.0003,4783006.5,-4.299272695789114e-05,0.8054857850074768,54698863.13048706
4635,8713,465,30527.921165704727,9492480,1.4628458e-06,0.0,-9.557918030023576,0.5110999047756195,0.0003,10256301.0,-8.82875028764829e-05,0.8054704070091248,54596502.77763367
4636,8715,403,30534.26510000229,9494528,2.7443166e-06,0.0,-9.557859241962433,0.5205233991146088,0.0003,29411742.0,-0.00012294617772568017,0.8054748773574829,54591030.617256165
4637,8717,435,30540.957686662674,9496576,1.983688e-06,0.0,-9.557888066768646,0.49281954765319824,0.0003,65234908.0,-6.451533263316379e-05,0.8054777383804321,54696975.59833984
4638,8719,424,30547.80448627472,9498624,2.281624e-06,0.0,-9.557915803790092,0.5142015814781189,0.0003,86415008.0,-4.516761946433689e-05,0.8054773807525635,54596476.62592773
4639,8721,414,30554.284071207047,9500672,8.1221515e-06,0.0,-9.557920747995377,0.5127349495887756,0.0003,65054108.0,-0.00017597519836272114,0.8054830431938171,54558319.85110474
4640,8723,523,30560.70562529564,9502720,1.0122749e-05,0.0,-9.557940924167633,0.5183539688587189,0.0003,13319054.0,-0.00010643890818755608,0.8054801821708679,54567512.20794983
4641,8725,431,30567.149599313736,9504768,1.3241952e-05,0.0,-9.557876077294349,0.5061140358448029,0.0003,92417184.0,-0.00010489301494089886,0.8054695725440979,54555557.98382721
4642,8727,417,30573.804630756378,9506816,6.1241444e-06,0.0,-9.557806295156478,0.5124582052230835,0.0003,12094608.0,-0.00011289358117210213,0.8054699897766113,54537194.81112976
4643,8729,426,30580.525943756104,9508864,3.3311226e-05,0.0,-9.557755109667777,0.520144134759903,0.0003,2041772.875,-0.00026076041904161685,0.8054600954055786,54529142.226615906
4644,8731,462,30587.28907418251,9510912,3.3812248e-06,0.0,-9.557683303952217,0.5093202590942383,0.0003,36142696.0,-7.908142288215458e-05,0.8054620027542114,54557604.208789065
4645,8733,415,30594.0775744915,9512960,1.1973869e-05,0.0,-9.557618081569672,0.5497111678123474,0.0003,4718.69140625,-0.0001572735967783956,0.8054468035697937,27263491.72185135
4646,8735,435,30600.80233812332,9515008,8.0846716e-05,0.0,-9.55756630897522,0.5245086252689362,0.0003,34520688.0,-0.0006227871184819378,0.8054541349411011,54514518.93402252
4647,8737,467,30607.481283426285,9517056,5.631213e-06,0.0,-9.557601091265678,0.5280171930789948,0.0003,62700.703125,-0.00010870719197555445,0.8054541945457458,54518452.12072754
4648,8739,469,30614.065233945847,9519104,1.9174098e-05,0.0,-9.557612705230714,0.5243169963359833,0.0003,56341356.0,-0.0002395513540250249,0.8054583668708801,54494774.38363342
4649,8741,518,30620.758198738098,9521152,1.3795216e-06,0.0,-9.557630482316018,0.5242027938365936,0.0003,35732704.0,-6.440986981033347e-05,0.805453360080719,54493123.226098634
4650,8743,520,30627.390052318573,9523200,7.9732854e-07,0.0,-9.557577222585678,0.528045266866684,0.0003,41498648.0,-6.574499420821666e-05,0.8054468035697937,54496162.87738037
4651,8745,499,30633.73471045494,9525248,3.844101e-05,0.0,-9.55751284956932,0.5235361158847809,0.0003,69031392.0,-0.00020349881015135907,0.8054444789886475,54478333.21912231
4652,8747,559,30640.044131040573,9527296,2.2877008e-05,0.0,-9.55747448205948,0.5263153910636902,0.0003,61477632.0,-0.0001965139643289149,0.8054320216178894,54474650.87134705
4653,8749,531,30646.44317317009,9529344,3.2178243e-05,0.0,-9.557432723045348,0.5317084789276123,0.0003,38272668.0,-0.00021059596765553578,0.8054388761520386,54461735.14230118
4654,8751,505,30652.87951183319,9531392,2.0110456e-05,0.0,-9.557523155212403,0.5172676742076874,0.0003,24785986.0,-0.00011930265900446102,0.805441677570343,54464815.394519046
4655,8753,406,30659.16456413269,9533440,1.6613631e-06,0.0,-9.557575169205666,0.5232188403606415,0.0003,14713991.0,-5.7314525110996326e-05,0.8054490089416504,54464477.77602997
4656,8755,533,30665.542510032654,9535488,5.838403e-06,0.0,-9.557572272419929,0.5181255042552948,0.0003,11386912.0,-7.991208403836935e-05,0.8054385185241699,54514655.22149734
4657,8757,574,30672.054235458374,9537536,1.7520477e-05,0.0,-9.557487899065018,0.5114843249320984,0.0003,24248260.0,-0.00023929013477754779,0.8054364919662476,54436637.2999054
4658,8759,431,30678.442177057266,9539584,5.4775155e-06,0.0,-9.55747210085392,0.5263874530792236,0.0003,2174279.5,-8.962163119576871e-05,0.8054328560829163,54428469.99394073
4659,8761,425,30684.805571079254,9541632,1.6862032e-05,0.0,-9.557358539104461,0.5305498838424683,0.0003,36432752.0,-0.0001634046609979123,0.8054122924804688,54441766.88737945
4660,8763,495,30691.143446683884,9543680,4.5313587e-05,0.0,-9.55726680457592,0.5154430568218231,0.0003,1043154.625,-0.00021299248619470744,0.8054161071777344,54433884.538771056
4661,8765,554,30697.540739536285,9545728,4.6127505e-05,0.0,-9.557290211319923,0.5232707262039185,0.0003,12100017.0,-0.0002122091860655928,0.8054208159446716,54418946.32551269
4662,8767,440,30703.93151974678,9547776,6.5151835e-07,0.0,-9.55727527141571,0.4859638214111328,0.0003,45875752.0,-3.752896955120377e-05,0.8054112792015076,54437570.05093384
4663,8769,461,30710.259349822998,9549824,2.2233755e-05,0.0,-9.55724920630455,0.5253740549087524,0.0003,57860568.0,-0.00017836313672887628,0.8054180145263672,54415034.65000687
4664,8771,557,30716.62598657608,9551872,2.4416659e-06,0.0,-9.557260084152222,0.5211415886878967,0.0003,46450248.0,-7.115962434909307e-05,0.8054128885269165,54433608.37233277
4665,8773,491,30722.908059597015,9553920,1.3259647e-05,0.0,-9.557288512587547,0.5159148573875427,0.0003,14571092.0,-0.00022148631178424693,0.8054261207580566,54397119.2205307
4666,8775,490,30729.26574420929,9555968,6.1428e-06,0.0,-9.557361376285552,0.5232900977134705,0.0003,61276104.0,-6.994460673013237e-05,0.8054267764091492,54394084.95723267
4667,8777,470,30735.617205619812,9558016,4.1895604e-05,0.0,-9.557367742061615,0.5226696729660034,0.0003,5822781.5,-0.00019845883507514374,0.8054301142692566,54382108.68595276
4668,8779,505,30742.077999830246,9560064,1.6421109e-05,0.0,-9.557444164156914,0.5126574337482452,0.0003,28627052.0,-0.00011933869172935374,0.805444598197937,54393175.45205078
4669,8781,507,30748.454132556915,9562112,9.61771e-06,0.0,-9.557588240504264,0.5237970650196075,0.0003,41340020.0,-0.00018647065589902923,0.8054624795913696,54364919.780239865
4670,8783,538,30754.820630550385,9564160,6.40715e-06,0.0,-9.557732743024825,0.5116553008556366,0.0003,3565405.0,-0.00010032592253992335,0.8054691553115845,54364132.49739075
4671,8785,549,30761.21560025215,9566208,3.815745e-06,0.0,-9.557806542515754,0.5212932527065277,0.0003,32044238.0,-8.199501826311462e-05,0.8054766654968262,54363659.23912048
4672,8787,511,30767.581614017487,9568256,7.365976e-05,0.0,-9.557790869474411,0.49920958280563354,0.0003,6648954.5,-0.00021346923022065313,0.8054678440093994,54361190.08710327
4673,8789,439,30774.06172990799,9570304,4.4578046e-06,0.0,-9.557709687948227,0.5237626433372498,0.0003,998200.75,-8.90689429070335e-05,0.8054648637771606,54349763.90409698
4674,8791,487,30780.4943215847,9572352,4.559057e-06,0.0,-9.557718780636787,0.5200254023075104,0.0003,28648612.0,-0.00011773962396546266,0.8054690957069397,54355108.326651
4675,8793,509,30786.83555006981,9574400,8.285191e-06,0.0,-9.557751557230949,0.5155603289604187,0.0003,9315564.0,-0.00012719603546429425,0.8054705858230591,54332800.74996338
4676,8795,405,30793.156737565994,9576448,8.840364e-05,0.0,-9.55775207579136,0.5229719579219818,0.0003,9995670.0,-0.0001865168465883471,0.8054684400558472,54328202.328324124
4677,8797,461,30799.552469730377,9578496,7.327704e-06,0.0,-9.55769278407097,0.5160019993782043,0.0003,4411687.0,-0.00015206422394840047,0.8054552674293518,54419327.385873415
4678,8799,479,30805.94791650772,9580544,3.6869023e-06,0.0,-9.55768430531025,0.4901438355445862,0.0003,3117807.75,-0.0001860221254901262,0.8054702877998352,54320249.938806154
4679,8801,455,30812.386093616486,9582592,0.00020881611,0.0,-9.557792395353317,0.5280129313468933,0.0003,41494036.0,-0.00036746684199897575,0.8054751753807068,54316109.94413147
4680,8803,409,30818.767726898193,9584640,4.34721e-06,0.0,-9.557894906401634,0.5262576043605804,0.0003,17298762.0,-4.803892443305813e-05,0.8054933547973633,54303189.25273895
4681,8805,510,30825.219737291336,9586688,3.95035e-06,0.0,-9.558008193969727,0.5197873711585999,0.0003,191612.765625,-0.0001404151124006603,0.8055013418197632,54321676.10872879
4682,8807,407,30831.651763916016,9588736,2.6609923e-06,0.0,-9.558055633306504,0.5196682512760162,0.0003,21740324.0,-8.339023261214607e-05,0.805503249168396,27150984.270507433
4683,8809,432,30838.170967817307,9590784,4.145404e-06,0.0,-9.557994073629379,0.527113139629364,0.0003,25039392.0,-0.00022588798201468309,0.8054848313331604,54281544.23238067
4684,8811,445,30844.73164844513,9592832,1.2609846e-05,0.0,-9.557904660701752,0.48446816205978394,0.0003,59505928.0,-0.0001171733376395423,0.80548495054245,54287251.363845825
4685,8813,460,30851.39496612549,9594880,1.968001e-06,0.0,-9.557984307408333,0.5152144134044647,0.0003,11421259.0,-7.181149703683332e-05,0.8054937720298767,54276644.35942993
4686,8815,408,30857.891599178314,9596928,1.2295903e-05,0.0,-9.558014670014382,0.5173862278461456,0.0003,23745102.0,-0.00018401999259367585,0.8054878115653992,54264164.28748169
4687,8817,485,30864.245326280594,9598976,9.962823e-07,0.0,-9.55800963640213,0.5401294827461243,0.0003,34985448.0,-7.161005341913552e-05,0.8054938912391663,54316878.59760742
4688,8819,108,30885.387397766113,9601024,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4689,8821,506,30891.836747169495,9603072,3.1612697e-05,0.0,-9.558075240254402,0.5462436676025391,0.0003,42449520.0,-0.00036013394637848253,0.8054947853088379,27128394.509333037
4690,8823,498,30898.29673933983,9605120,4.922971e-06,0.0,-9.558140990138053,0.5569295883178711,0.0003,1962.2537841796875,-0.00014717783451487776,0.8055061101913452,27125268.303650666
4691,8825,488,30904.70687675476,9607168,5.516049e-06,0.0,-9.558127546310425,0.5167999565601349,0.0003,1182516.5,-0.00022427404328482226,0.8054920434951782,54237588.259017944
4692,8827,452,30911.181464910507,9609216,3.403431e-06,0.0,-9.558045288920402,0.504333883523941,0.0003,10433026.0,-0.00010096795158460736,0.8054852485656738,54241395.41172943
4693,8829,480,30917.737876176834,9611264,3.3307588e-06,0.0,-9.558020240068435,0.5013810694217682,0.0003,4889348.5,-8.827344936435111e-05,0.8054888844490051,54227538.66664429
4694,8831,407,30924.516639471054,9613312,1.0345451e-05,0.0,-9.55794699192047,0.5194084346294403,0.0003,12996837.0,-8.230636740336195e-05,0.8054712414741516,54235736.03907013
4695,8833,553,30930.904603242874,9615360,2.894085e-06,0.0,-9.557847380638123,0.5087753236293793,0.0003,17080908.0,-0.00012624533483176492,0.8054640889167786,54205927.94505539
4696,8835,410,30937.399831533432,9617408,2.1379761e-05,0.0,-9.557881110906601,0.5727353692054749,0.0003,10595.5439453125,-0.00037627753627020864,0.8054811954498291,27114040.603424072
4697,8837,405,30943.811616420746,9619456,5.097885e-06,0.0,-9.558056104183198,0.5096006989479065,0.0003,25003968.0,-0.00017281149412156082,0.8054975867271423,54217289.0206665
4698,8838,251,30950.138111114502,9621504,0.00020247666,9.765625e-05,-9.558344057202339,0.5203231871128082,0.0003,53257992.0,-0.0001761505438480526,0.8055366277694702,54223516.648368835
4699,8840,458,30956.467304944992,9623552,8.203177e-06,0.0,-9.558460795879364,0.9705722164362669,0.0003,80446.3125,-9.909508116834331e-05,0.8055121898651123,94334.33714904785
4700,8842,497,30962.695790290833,9625600,1.6695762e-05,0.0,-9.558521977066993,0.550591915845871,0.0003,2626553.25,-0.00017308616152149624,0.805554986000061,27205553.53294754
4701,8844,447,30969.05610513687,9627648,3.1173986e-06,0.0,-9.558779907226562,0.5242923200130463,0.0003,3311.884765625,-0.00017346081440337003,0.8055646419525146,54149155.0556488
4702,8846,430,30975.446892738342,9629696,2.7590548e-05,0.0,-9.558862736821174,0.522479385137558,0.0003,17444180.0,-0.00014464236883213744,0.8055744767189026,54134982.23452759
4703,8848,416,30982.036051034927,9631744,2.9089279e-06,0.0,-9.558929228782654,0.5153979957103729,0.0003,6606018.5,-0.00013017504970775918,0.8055793642997742,54177408.866687015
4704,8850,393,30988.447345018387,9633792,6.620935e-05,0.0,-9.558961582183837,0.5212837755680084,0.0003,15690496.0,-0.0002680988902284298,0.8055781722068787,54162468.6287384
4705,8852,548,30994.72135949135,9635840,5.268608e-06,0.0,-9.558955785632133,0.495805561542511,0.0003,48045244.0,-0.00010991199233103543,0.8055804967880249,54302805.51150131
4706,8854,579,31001.159770727158,9637888,1.06986845e-05,0.0,-9.55897414982319,0.5866470038890839,0.0003,7595592.5,-0.00010792662542371544,0.8055827617645264,27108506.228263855
4707,8856,516,31007.544969558716,9639936,1.4028046e-05,0.0,-9.55895767211914,0.535026878118515,0.0003,648936.1875,-0.00011983051663264633,0.8055791854858398,54146074.56485824
4708,8858,468,31013.954398155212,9641984,9.757493e-05,0.0,-9.558953705430032,0.5229141414165497,0.0003,19992566.0,-0.00020156909595243634,0.8055858612060547,54136809.47740402
4709,8860,398,31020.62740588188,9644032,5.4273114e-06,0.0,-9.558895206451416,0.5201820731163025,0.0003,6736765.5,-6.866645198897459e-05,0.805556058883667,54142053.48534546
4710,8862,545,31027.00386619568,9646080,2.6546768e-06,0.0,-9.558750841021538,0.5205617547035217,0.0003,409462.6875,-4.8734097072156145e-05,0.8055580258369446,54138423.898701474
4711,8864,606,31033.403992652893,9648128,0.00016464063,4.8828125e-05,-9.558924990892411,0.5436166226863861,0.0003,16690529.0,-0.0004746490791148972,0.8055905103683472,27060000.223435212
4712,8866,519,31039.79385304451,9650176,1.4740974e-05,0.0,-9.559094533324242,0.5293872356414795,0.0003,8631502.0,-0.0001972864236449823,0.8055980205535889,54110911.87779999
4713,8868,473,31046.20951318741,9652224,0.00024840664,0.0,-9.559137928485871,0.5198350250720978,0.0003,41283008.0,-0.0003567464962543454,0.8056008815765381,54116929.569180295
4714,8870,483,31052.51438307762,9654272,1.7124694e-06,0.0,-9.559125408530235,0.5303605496883392,0.0003,9330206.0,-4.820302710868418e-05,0.805590033531189,54125670.11637573
4715,8872,542,31058.845160722733,9656320,2.5614281e-06,0.0,-9.55905241072178,0.5251400172710419,0.0003,4566.82373046875,-5.66147718927823e-05,0.8055902123451233,54110862.03015747
4716,8874,606,31065.172172784805,9658368,1.3102515e-05,0.0,-9.558995607495309,0.5214755535125732,0.0003,162810.703125,-0.00010650300027919002,0.8055804967880249,54093974.47742462
4717,8876,455,31071.61095714569,9660416,0.00015525133,0.0,-9.558904093503951,0.5312401652336121,0.0003,273469.40625,-0.00040266317664645613,0.8055728077888489,54091585.76553269
4718,8878,402,31078.10029244423,9662464,1.6141275e-06,0.0,-9.558947426080703,0.5331247746944427,0.0003,13117460.0,-5.747582763433456e-05,0.8055901527404785,54089462.382922366
4719,8880,510,31084.51033782959,9664512,5.680311e-06,0.0,-9.559090927243233,0.5163848698139191,0.0003,37141596.0,-9.419142734259366e-05,0.8056016564369202,54151697.67324829
4720,8882,452,31090.924346208572,9666560,4.7883834e-05,0.0,-9.559179922938347,0.5321100056171417,0.0003,12120967.0,-0.00024115143751259893,0.8056062459945679,54092937.96114502
4721,8884,449,31097.194509983063,9668608,8.471086e-05,0.0,-9.55930837392807,0.5306418538093567,0.0003,12499781.0,-0.00014694895362481474,0.8056288957595825,54056033.89608383
4722,8886,460,31103.723632335663,9670656,3.5541307e-06,0.0,-9.55942298769951,0.5309041738510132,0.0003,42326684.0,-6.609054762520827e-05,0.8056259155273438,54063341.73022461
4723,8888,423,31110.097997903824,9672704,5.154725e-06,0.0,-9.559354487061501,0.5286392867565155,0.0003,51977.14453125,-8.944949804572389e-05,0.8056179881095886,54092192.184539795
4724,8890,544,31116.466291427612,9674752,4.429152e-05,0.0,-9.559343874454498,0.5271278023719788,0.0003,48645836.0,-0.00018475080723874272,0.805623471736908,54036087.64336701
4725,8892,445,31122.749763965607,9676800,2.183282e-06,0.0,-9.559336000680924,0.5186711549758911,0.0003,9567.767578125,-4.4514248293126e-05,0.805619478225708,54061823.12331848
4726,8894,421,31129.124513864517,9678848,9.610015e-05,9.765625e-05,-9.559216895699501,0.5386733710765839,0.0003,29560408.0,-0.00014312279818113894,0.805600106716156,54038352.20001221
4727,8896,436,31135.492732524872,9680896,6.6443754e-05,0.0,-9.559152084589005,0.5245997309684753,0.0003,17499270.0,-0.0004834843883145368,0.8056046962738037,54016139.68817596
4728,8898,468,31141.88867378235,9682944,3.416001e-05,0.0,-9.559274846315384,0.5256290435791016,0.0003,4378111.5,-0.00028358477720757946,0.8056193590164185,54013988.21651001
4729,8900,446,31148.299685955048,9684992,2.94263e-06,0.0,-9.559424725174903,0.5239758789539337,0.0003,2669111.5,-9.256767516490072e-05,0.8056308031082153,54008476.288879395
4730,8902,471,31154.636229515076,9687040,1.4101301e-05,0.0,-9.559481567144394,0.5306183397769928,0.0003,2878322.5,-9.429303609067574e-05,0.8056254982948303,54000633.589775085
4731,8904,577,31161.00030374527,9689088,6.223272e-06,0.0,-9.559451532363891,0.5285438001155853,0.0003,3733465.75,-0.00013028448956902138,0.805628776550293,54009736.539801024
4732,8906,538,31167.38857960701,9691136,1.8129504e-05,0.0,-9.559472027420998,0.5184050798416138,0.0003,56670048.0,-0.00018472617375664413,0.8056316375732422,53986695.371926114
4733,8908,446,31173.801203727722,9693184,0.00037728925,0.000830078125,-9.559488397836684,0.5348717570304871,0.0003,3031181.5,-0.0005137065309099853,0.8056299090385437,53991827.67531433
4734,8910,499,31180.168402194977,9695232,9.712725e-05,0.0,-9.55948985517025,0.5215255320072174,0.0003,38581036.0,-0.0008298336193547584,0.8056310415267944,53989355.235321045
4735,8912,534,31186.54851746559,9697280,2.2617955e-05,0.0,-9.55949346423149,0.5294541418552399,0.0003,44634524.0,-0.0001518288907391252,0.8056250810623169,53978249.5114212
4736,8913,307,31192.866926193237,9699328,7.4149284e-06,0.0,-9.559475281834603,0.5357140004634857,0.0003,28062472.0,-0.0001117470812459942,0.8056300282478333,53967779.407260135
4737,8915,457,31199.319086551666,9701376,2.0891312e-06,0.0,-9.559533542394638,0.5895720422267914,0.0003,55754656.0,-7.097803027136251e-05,0.8056390881538391,27012447.5705307
4738,8917,426,31205.83289194107,9703424,6.0075545e-06,0.0,-9.55956808924675,0.5361073315143585,0.0003,638499.625,-0.00015831901182536968,0.8056409955024719,27078884.67000084
4739,8918,241,31212.227014303207,9705472,1.173612e-06,0.0,-9.559584790468216,0.5366190969944,0.0003,69686032.0,-7.629428582731635e-05,0.8056414723396301,53963687.54718933
4740,8920,419,31218.64743900299,9707520,0.00047225482,0.001611328125,-9.559325987100602,0.9468393623828888,0.0003,1934.9237060546875,-0.0012785171667928808,0.8055847883224487,135444.76078004838
4741,8922,484,31225.00631570816,9709568,0.000254662,4.8828125e-05,-9.55918971300125,0.5508154034614563,0.0003,8760.0830078125,-0.00036467378158704377,0.8056371212005615,27035620.75492115
4742,8924,397,31231.451678037643,9711616,3.9178703e-06,0.0,-9.559605062007904,0.5227195918560028,0.0003,34264124.0,-5.929355902480893e-05,0.8056451678276062,53946953.50497284
4743,8926,524,31237.86835861206,9713664,9.989162e-06,0.0,-9.559629648923874,0.5243825912475586,0.0003,1208.1148681640625,-8.030849421629682e-05,0.8056408762931824,54042639.81751671
4744,8928,525,31244.276722192764,9715712,8.5538195e-06,0.0,-9.55962023139,0.5629404783248901,0.0003,539203.375,-0.00017295536963501945,0.8056474328041077,26972203.34830475
4745,8930,455,31250.71400141716,9717760,4.664593e-05,0.0,-9.55966783463955,0.5190522968769073,0.0003,821715.4375,-0.00016347936762031167,0.8056473731994629,53942555.950201415
4746,8932,512,31257.17452645302,9719808,9.548734e-06,0.0,-9.559735178947449,0.5241690874099731,0.0003,9636819.0,-0.0002758451795671135,0.8056586384773254,53930362.46881409
4747,8934,469,31263.621776103973,9721856,6.2141917e-06,0.0,-9.559834960103036,0.5290656387805939,0.0003,38117.9609375,-9.92300956568215e-05,0.805660605430603,53915056.07498398
4748,8936,398,31269.970299482346,9723904,7.2910916e-06,0.0,-9.55984098315239,0.5227949619293213,0.0003,29200714.0,-0.00012898362401756459,0.805658221244812,53918446.44766998
4749,8938,409,31276.389015436172,9725952,3.5078847e-06,0.0,-9.55972769856453,0.5297543406486511,0.0003,36127168.0,-0.0001608352660696255,0.8056386113166809,54062820.74345551
4750,8940,447,31282.66629433632,9728000,2.8474198e-05,0.0,-9.559778225421905,0.5349083542823792,0.0003,36730808.0,-0.00012046414994983933,0.8056656718254089,53948314.818467714
4751,8942,471,31289.14392542839,9730048,3.3632969e-06,0.0,-9.559936508536339,0.5201094448566437,0.0003,7584887.0,-0.00012859014386776835,0.8056709170341492,53901516.28298416
4752,8944,616,31295.526311159134,9732096,3.3524993e-06,0.0,-9.559948563575745,0.5320110321044922,0.0003,27429356.0,-0.00010755756520666181,0.8056650757789612,53891184.19244995
4753,8946,553,31301.86861515045,9734144,2.0823674e-05,0.0,-9.559926277399063,0.540564626455307,0.0003,12939441.0,-0.00016110072010633303,0.8056718111038208,26952662.90358429
4754,8948,527,31308.203716039658,9736192,3.9734296e-06,0.0,-9.559978821873665,0.5332459509372711,0.0003,5010944.0,-0.00012529564919532276,0.8056747317314148,53884495.270059206
4755,8950,456,31314.678091049194,9738240,0.00013064113,4.8828125e-05,-9.56005389392376,0.5240112841129303,0.0003,54886948.0,-0.00016700591586413794,0.8056865334510803,53874862.25643158
4756,8952,426,31321.019891500473,9740288,1.02106715e-05,0.0,-9.560137343406677,0.5430784225463867,0.0003,18624336.0,-0.00010322133493900765,0.8056843876838684,53895402.64078369
4757,8954,486,31327.42900443077,9742336,1.5627651e-05,0.0,-9.560227385163307,0.5287308096885681,0.0003,22596206.0,-0.00011386319092707709,0.8057076334953308,53889286.622615054
4758,8956,490,31333.916776657104,9744384,3.4857949e-06,0.0,-9.560296446084976,0.517739862203598,0.0003,238925.03125,-8.355841055163182e-05,0.8057017922401428,53863825.965948485
4759,8958,459,31340.28991174698,9746432,2.4853507e-06,0.0,-9.560222458839416,0.5297121703624725,0.0003,49588984.0,-0.00012949224619660527,0.8056899309158325,53866279.99890747
4760,8960,474,31346.730487585068,9748480,5.5994315e-06,0.0,-9.560076853632927,0.5257300138473511,0.0003,22133072.0,-6.41116828774102e-05,0.8056758046150208,53850534.96283875
4761,8962,436,31353.11582326889,9750528,1.3821584e-05,0.0,-9.560002246499062,0.5409568250179291,0.0003,22043048.0,-0.0002774798260361422,0.8056716322898865,53841304.68874512
4762,8964,413,31359.488700151443,9752576,5.5683486e-06,0.0,-9.560019710659981,0.5493554770946503,0.0003,81751888.0,-9.596280651749111e-05,0.8056764006614685,53849160.214775085
4763,8966,413,31365.804539203644,9754624,2.4218287e-05,0.0,-9.560019677877426,0.5415778756141663,0.0003,904754.3125,-0.0002961039797810372,0.8056665658950806,53865458.2516098
4764,8968,475,31372.119852542877,9756672,2.464818e-05,0.0,-9.559909841418266,0.5429351329803467,0.0003,29643316.0,-0.00018893506749009247,0.8056492209434509,53850563.780867
4765,8970,436,31378.5368540287,9758720,1.42425415e-05,0.0,-9.559744456410408,0.5266119241714478,0.0003,62867392.0,-0.00012961726752109827,0.8056321740150452,53812429.41005249
4766,8972,481,31384.88056397438,9760768,7.333496e-06,0.0,-9.559598207473755,0.5255951285362244,0.0003,37301304.0,-0.0001024403805786278,0.8056188821792603,53812937.56298065
4767,8974,413,31391.251692295074,9762816,2.02964e-05,0.0,-9.559454968571663,0.5385058224201202,0.0003,24987798.0,-0.0001501030557847116,0.8055967092514038,53808746.390145876
4768,8976,500,31397.649951696396,9764864,1.3836834e-05,0.0,-9.559294766187667,0.5311025381088257,0.0003,526780.0625,-0.00011622844758676364,0.805580198764801,53779450.45127106
4769,8978,452,31404.122097730637,9766912,1.010517e-05,0.0,-9.55913398861885,0.5234462916851044,0.0003,34500088.0,-0.00017153236840385943,0.8055623173713684,53804674.18277283
4770,8980,446,31410.526443958282,9768960,1.914479e-06,0.0,-9.559093043208122,0.5292639434337616,0.0003,4321416.0,-8.683929554536008e-05,0.8055717349052429,53794125.10267945
4771,8982,468,31416.91768026352,9771008,3.157233e-05,0.0,-9.559141445159913,0.5261856317520142,0.0003,19384120.0,-0.0002522731825592928,0.805571436882019,53772911.801905826
4772,8984,448,31423.178704738617,9773056,4.2750326e-06,0.0,-9.559161406755447,0.5310534834861755,0.0003,10304001.0,-9.759862659848295e-05,0.8055755496025085,53775614.48218231
4773,8986,408,31429.608944177628,9775104,1.7536513e-06,0.0,-9.559222650527953,0.5141929388046265,0.0003,19453868.0,-0.00011446521384641528,0.8055834770202637,53778042.57827453
4774,8988,471,31435.862475156784,9777152,1.0996504e-05,0.0,-9.559201177954673,0.52610182762146,0.0003,4986647.0,-0.00019034179204027168,0.8055669665336609,53794618.79545746
