Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
271,441,9,252798.50420928,903590,157.10277807218142,246.64456589954986,0.6369602245206739,0.5823746,0.514697265625,-4.882730267941952,0.4828733801841736,0.0003,0.48334547877311707,0.045821509177039844,0.46215710043907166,0.8700947869569063
272,442,9,253158.6714606285,907175,149.09138758225598,223.40748261725327,0.667351808612797,0.087381355,0.3583984375,-4.845949177443981,0.6218496561050415,0.0003,0.5247080326080322,0.015334289697057102,0.4596637487411499,1.0569030329585076
273,444,1,255243.01725912094,910001,155.0765976646574,196.19847088395125,0.7904067598793016,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274,446,9,255603.13584327698,913590,158.5624080292501,224.21589840398968,0.7071862841035212,1.5073198,0.496240234375,-4.772875182330608,0.08135944604873657,0.0003,0.39907801151275635,0.024164507616660558,0.45637020468711853,1.1654295994900168
275,447,9,255963.30500602722,917185,165.47577761143853,245.69904058222662,0.673489718231357,0.3169685,0.471875,-4.732288599014282,0.6264943182468414,0.0003,0.4123230576515198,0.024767231647274457,0.45408573746681213,0.6850229791365564
276,449,1,258046.67863345146,920001,164.72712376177597,242.99119329116323,0.6779139668835338,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277,450,9,258406.7859635353,923577,161.78324655265715,229.1617940380398,0.7059782684621585,0.020469472,0.2853515625,-4.66947822868824,0.0008128881454467773,0.0003,741.6290893554688,0.005764846040256089,0.45141851902008057,1046.8747604016214
278,452,9,258766.92190408707,927166,164.1624000962761,199.49908293963463,0.8228729559922294,0.26718077,0.41328125,-4.677281591296196,0.6520948708057404,0.0003,0.530889630317688,0.022408879883005283,0.45266664028167725,0.8023882677778602
279,454,1,260852.21609663963,930001,164.5867625771449,245.13624479934415,0.6714093328461774,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,455,9,261212.34213733673,933596,164.37236462806644,242.4569885007373,0.6779444290077313,0.093949705,0.33525390625,-4.598319436609745,-0.0002696514129638672,0.0003,1210.584716796875,0.009312665030302014,0.44898557662963867,1043.1942829251288
281,457,9,261572.5436923504,937185,159.21685625669724,210.35435184284853,0.7568983235281243,0.11346259,0.40732421875,-4.605247688293457,0.7030298411846161,0.0003,0.2294352501630783,0.017017806794319766,0.44840294122695923,0.6796618171967566
282,458,1,263655.35848116875,940001,156.7397191957731,233.70065584075954,0.6706858336870626,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283,460,9,264015.442745924,943590,158.80542744959618,217.46439728813763,0.7302594329460788,0.63799465,0.2568359375,-4.534996254742145,0.5351371467113495,0.0003,0.4042189419269562,-0.006293896422721446,0.44480857253074646,1.0457300270907581
284,462,9,264375.5758225918,947179,159.96249377015693,229.97577875291398,0.6955623528598665,0.3370432,0.399951171875,-4.503236564993858,0.6975825726985931,0.0003,0.34246283769607544,0.03108359703910537,0.4431688189506531,0.6693004668690264
285,463,1,266459.32118463516,950001,160.43478157303747,233.88656088662495,0.6859512618632553,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,465,9,266819.41445183754,953589,161.65952855471272,208.81377622308253,0.7741803796604234,0.10502404,0.465380859375,-4.445033940672874,0.5260488092899323,0.0003,0.3772765100002289,0.020844556657539214,0.44003015756607056,0.9586783229373396
287,467,9,267179.6280441284,957179,161.93626111439698,219.12783845161627,0.7390035983499775,0.046537958,0.448291015625,-4.392713853716851,0.6789081692695618,0.0003,0.3599081337451935,0.032102043254417366,0.43657538294792175,0.6609695237129927
288,468,1,269263.1278889179,960001,162.33927984567663,198.61124048340216,0.8173720654005141,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289,470,9,269623.25501441956,963590,161.4337122972872,219.66292715796982,0.7349156017628442,0.8643125,0.409521484375,-4.32281606644392,0.16125041246414185,0.0003,0.2866171896457672,0.01124304421900888,0.43253475427627563,1.1734972637146712
290,472,9,269983.41263747215,967176,159.0588462583282,225.92273186948168,0.7040409123160676,0.11345768,0.352783203125,-4.2946913406252865,0.6085421741008759,0.0003,0.575878918170929,0.010436881975329016,0.43044930696487427,0.9871329447254539
291,473,1,272067.0727636814,970001,158.50927116461776,215.41599505341594,0.735828697981841,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292,475,9,272427.25302386284,973590,158.31546370329445,243.73484738853486,0.6495397166205193,1.371193,0.304150390625,-4.242428128421307,0.5112039148807526,0.0003,0.331290066242218,0.003018799463461619,0.42875951528549194,0.7638384066522121
293,477,9,272787.3922801018,977154,154.72726603001382,208.6663138549374,0.7415057235236281,0.5174056,0.4435546875,-4.220591180026531,0.6348689198493958,0.0003,0.6103450655937195,0.035374389933713245,0.4275749921798706,1.0334513100795448
294,478,1,274873.3129258156,980001,153.91773113221154,205.647073918823,0.7484557314584934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295,480,9,275233.52671933174,983590,152.98062817464512,249.97950026630977,0.6119726938075755,0.13597023,0.40751953125,-4.189300014078617,0.508488655090332,0.0003,0.7255022525787354,0.0329243732849136,0.42535513639450073,0.904614547919482
296,482,9,275593.63300681114,987179,154.6675945963524,241.51216777270767,0.6404132595998783,0.23114373,0.44990234375,-4.125347968935967,0.6886126101016998,0.0003,0.3592224717140198,0.028021119450568222,0.4225868582725525,0.7171426218934357
297,483,1,277677.049018383,990001,153.59419518957517,202.51256538043322,0.7584427904561791,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,485,9,278037.18006300926,993590,153.61052699984418,245.76362112150403,0.6250336249883789,0.14060497,0.466259765625,-4.051238240301609,0.24068588018417358,0.0003,0.45432794094085693,0.018290546737262048,0.41743549704551697,0.8679782626219094
299,486,9,278397.3348352909,997185,153.26460342517282,228.7027570661862,0.6701475985303418,0.3069126,0.376171875,-4.026138286292553,0.5469972789287567,0.0003,1.19422447681427,0.009858626296045258,0.4173206686973572,1.6661288822069764
300,488,1,280480.6786954403,1000001,152.3794028611537,239.87968429089716,0.6352326305230848,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
