Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,14449,336,106230.98394966125,696320,0.12871328,0.390380859375,-3.750370690226555,0.5542148351669312,0.0003,1016.7254028320312,-0.013578754672198556,0.3909069299697876,1403.9570539474487
341,14539,358,106502.53854203224,698368,0.05722781,0.3474609375,-3.7316756531596185,0.6131128668785095,0.0003,572.9178466796875,-0.020267326771863735,0.38983193039894104,1181.57036151886
342,14629,436,106784.71359968185,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,14719,537,107056.813539505,702464,0.076897755,0.353857421875,-3.696237727254629,0.5618652701377869,0.0003,752.115234375,-0.018765507206262556,0.3885285258293152,1297.2925985336303
344,14808,672,107328.10133719444,704512,0.13517785,0.346435546875,-3.693099021911621,0.5867110192775726,0.0003,711.7415161132812,-0.02066076650080504,0.3890814781188965,1274.7245862960815
345,14896,597,107599.22365093231,706560,0.041786015,0.3064453125,-3.6919771268963815,0.5649623572826385,0.0003,717.6373291015625,-0.027070932726201136,0.3883688747882843,1304.2416589736938
346,14993,293,107871.46956729889,708608,0.15157601,0.349755859375,-3.669793725758791,0.5559990704059601,0.0003,703.33740234375,-0.019134325547202024,0.3871851861476898,1278.0616537094115
347,15083,413,108154.22902798653,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,15177,200,108431.12395906448,712704,0.0707635,0.358349609375,-3.6374367989599703,0.5844035148620605,0.0003,660.5811767578125,-0.021404326599440537,0.3860871493816376,1195.887251663208
349,15264,490,108702.41994929314,714752,0.06689591,0.34970703125,-3.631013125181198,0.6329197287559509,0.0003,528.7941284179688,-0.020816857035970315,0.38629963994026184,1025.2294171333313
350,15355,393,108973.25754451752,716800,0.052518796,0.357177734375,-3.633046989142895,0.5231199860572815,0.0003,945.622802734375,-0.021817760418343823,0.386740118265152,1447.226710319519
351,15448,393,109246.42137169838,718848,0.0695269,0.36103515625,-3.620107951015234,0.612585574388504,0.0003,530.8892211914062,-0.02359296692739008,0.385601669549942,1141.195301437378
352,15538,576,109528.94925546646,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,15627,799,109801.13579773903,722944,0.04126139,0.339794921875,-3.590274380147457,0.5725008845329285,0.0003,570.0797119140625,-0.019187821134983095,0.384405255317688,1243.012632751465
354,15712,393,110071.84653806686,724992,0.10294995,0.364990234375,-3.568496434390545,0.5899608135223389,0.0003,452.4334716796875,-0.021535239421064035,0.3832036852836609,1175.916739845276
355,15800,577,110342.8312625885,727040,0.07572903,0.348828125,-3.560568080097437,0.514546811580658,0.0003,731.4890747070312,-0.025638730538776144,0.3828461170196533,1540.2178853988648
356,15896,671,110614.83053612709,729088,0.05329841,0.3529296875,-3.541136604547501,0.5370151400566101,0.0003,510.3782958984375,-0.02355916540764156,0.38176554441452026,1500.5509532928468
357,15986,383,110897.75380778313,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,16075,393,111169.38661265373,733184,0.06331915,0.3775390625,-3.5347745127975942,0.5956360995769501,0.0003,435.88092041015625,-0.011964918453304562,0.38222771883010864,1105.8458911895752
359,16167,384,111441.02126765251,735232,0.13757294,0.338330078125,-3.5333750046789647,0.6215855777263641,0.0003,526.719482421875,-0.02030288323876448,0.3818540871143341,1088.8963124275208
360,16250,436,111711.50790810585,737280,0.6110337,0.54951171875,-3.5267877623438837,0.6792080402374268,0.0003,427.903076171875,0.03579450108372839,0.3815121054649353,870.2049291610717
361,16340,487,111982.76099514961,739328,0.076380804,0.3443359375,-3.5150021962821483,0.5563835501670837,0.0003,474.5834045410156,-0.020969126257114112,0.3807714581489563,1342.3522832870483
362,16434,461,112266.47662520409,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,16531,475,112543.09343099594,743424,0.06545772,0.319970703125,-3.47907792031765,0.6832523941993713,0.0003,569.9949951171875,-0.015778203887020937,0.3788852393627167,892.0533631324768
364,16627,806,112817.44011878967,745472,0.082062945,0.35654296875,-3.465607663989067,0.7171535789966583,0.0003,404.33050537109375,-0.018163332242693286,0.37798961997032166,722.6533790588379
365,16718,413,113090.48261404037,747520,0.07152615,0.361865234375,-3.45924247354269,0.7161599397659302,0.0003,260.3160705566406,-0.013434101580060087,0.37833622097969055,712.6425010681153
366,16812,413,113362.26199293137,749568,0.08642745,0.376416015625,-3.4608464993536474,0.6509751975536346,0.0003,440.8655700683594,-0.01884659894858487,0.37749403715133667,885.5882094383239
367,16898,548,113645.42572712898,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,16987,475,113916.8096306324,753664,0.07942941,0.359765625,-3.450514002144337,0.4718497395515442,0.0003,842.7737426757812,-0.018118988649803214,0.37702926993370056,1551.7714986801147
369,17072,448,114187.23532176018,755712,0.25721258,0.425048828125,-3.4243146635591986,0.6050486862659454,0.0003,508.13800048828125,-0.010564428094221512,0.3755074441432953,1084.32647857666
370,17168,435,114459.21800684929,757760,0.04421723,0.33779296875,-3.3988951303064825,0.5144543349742889,0.0003,732.822998046875,-0.0229158160960651,0.3748965561389923,1504.0581645965576
371,17259,698,114730.66546058655,759808,0.085946605,0.404736328125,-3.3856830067932604,0.6762168109416962,0.0003,360.16033935546875,-0.019238493319426196,0.3738839328289032,812.3267718315125
372,17347,343,115012.95747375488,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,17439,556,115284.81414151192,763904,0.18455996,0.399267578125,-3.347909861057997,0.6218539476394653,0.0003,377.3674621582031,-0.01743864547024714,0.37196746468544006,1056.8976791381835
374,17531,556,115556.31633782387,765952,0.1104238,0.359228515625,-3.322447772324085,0.6391786634922028,0.0003,616.8389282226562,-0.019215222938510124,0.37074872851371765,1046.0599963188172
375,17624,701,115827.92560267448,768000,0.08924638,0.362255859375,-3.2980952717363836,0.5856547653675079,0.0003,531.0354614257812,-0.014036540218512528,0.3694952726364136,1135.2260356903075
376,17714,597,116110.32233738899,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,17810,765,116387.85209965706,772096,0.0703764,0.33798828125,-3.268451841175556,0.6500988602638245,0.0003,349.0850830078125,-0.017519522679504008,0.3682834506034851,1044.1025579452514
378,17902,383,116662.480748415,774144,0.045825876,0.343310546875,-3.246690947562456,0.6201825141906738,0.0003,413.1200256347656,-0.018106199702015147,0.3670603632926941,1037.6660537719727
379,17993,435,116936.6509282589,776192,0.23490474,0.430712890625,-3.2450854226946833,0.6497051119804382,0.0003,553.5936279296875,-0.006156078554340638,0.36803898215293884,937.8464842796326
380,18085,424,117208.8629462719,778240,0.108904876,0.37060546875,-3.249949309974909,0.6264747381210327,0.0003,751.4942016601562,-0.017003193104756065,0.36749154329299927,996.7536569595337
381,18177,486,117492.183365345,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,18267,519,117764.3523414135,782336,0.05119659,0.351123046875,-3.2003161080181597,0.5745152533054352,0.0003,478.5135192871094,-0.022331413261417764,0.36456650495529175,1234.6383718490601
383,18358,423,118036.46820807457,784384,0.05723204,0.325048828125,-3.1809490367770197,0.6415480375289917,0.0003,500.3586120605469,-0.014219989250705112,0.36435556411743164,1027.828404045105
384,18448,502,118308.52474761009,786432,0.13626823,0.4201171875,-3.163536062091589,0.7053721249103546,0.0003,398.6184387207031,-0.023952201603970026,0.36304008960723877,786.8286456108093
385,18543,618,118581.17744994164,788480,0.0519284,0.329150390625,-3.1395386166870596,0.5803592801094055,0.0003,586.9422607421875,-0.02229194056999404,0.36238381266593933,1206.818652534485
386,18634,434,118864.10007166862,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,18728,595,119137.57400584221,792576,0.07326843,0.347509765625,-3.1148407973349093,0.6189488470554352,0.0003,380.6627502441406,-0.02109863123332616,0.36120879650115967,1054.7524827957154
388,18821,502,119410.41229772568,794624,0.11541171,0.381298828125,-3.1094385534524918,0.5995697379112244,0.0003,473.1692810058594,-0.022922381534590384,0.3614351153373718,1161.4279803276063
389,18917,342,119683.24433517456,796672,0.1048899,0.3828125,-3.10499454960227,0.7039605975151062,0.0003,308.6174011230469,-0.021683650906197727,0.360964298248291,798.9842512130738
390,19012,642,119956.03720784187,798720,0.19237792,0.46484375,-3.089921173453331,0.6996241807937622,0.0003,216.07516479492188,-0.0028516113976365886,0.36074280738830566,761.1200939178467
391,19104,358,120243.5518591404,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,19194,644,120517.34396338463,802816,0.05974006,0.395703125,-3.043152118474245,0.6109484136104584,0.0003,400.9028625488281,-0.022972930446849206,0.35832270979881287,1033.998203086853
393,19292,701,120790.90529179573,804864,0.1358719,0.404052734375,-3.0424918338656424,0.5939325988292694,0.0003,774.7186889648438,-0.013850721169728786,0.35842224955558777,1133.5913817405701
394,19390,425,121062.70720911026,806912,0.20868687,0.4390625,-3.0422601200640202,0.7064824998378754,0.0003,213.54397583007812,-0.0022139544336823745,0.3581586182117462,715.3617050170899
395,19486,394,121334.55474948883,808960,0.06115205,0.352880859375,-3.024363748729229,0.71335569024086,0.0003,227.78955078125,-0.024047488962241913,0.3565730154514313,689.4878649711609
396,19584,457,121618.56839466095,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,19682,375,121890.66121196747,813056,0.11413023,0.457177734375,-2.98071511387825,0.7188311815261841,0.0003,358.3619079589844,-0.012166071313549765,0.3550349473953247,676.9695224761963
398,19779,645,122162.69104886055,815104,0.16118874,0.4375,-2.970272742956877,0.6602167189121246,0.0003,504.96026611328125,-0.0037252166017424314,0.3546818494796753,763.232621383667
399,19871,299,122434.10506939888,817152,0.08488037,0.35771484375,-2.9563701964914797,0.6488741636276245,0.0003,556.3090209960938,-0.019244106736732648,0.35381850600242615,834.0886504173279
400,19967,538,122706.05329060555,819200,0.09024396,0.39267578125,-2.9418136328458786,0.6166228950023651,0.0003,520.3922729492188,-0.02036884662375087,0.35349467396736145,966.3943975448608
401,20066,504,122988.91860485077,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,20162,323,123261.40866279602,823296,0.08267082,0.379833984375,-2.932444602996111,0.6754326522350311,0.0003,565.9825439453125,-0.011439677224552724,0.35289937257766724,816.569743347168
403,20255,305,123533.03410196304,825344,0.11319754,0.374853515625,-2.9072886772453783,0.6420421302318573,0.0003,498.29949951171875,-0.01628258169221226,0.35159194469451904,913.5502528190613
404,20345,367,123803.88337779045,827392,0.07002498,0.3873046875,-2.8781790144741537,0.6646727919578552,0.0003,506.5228271484375,-0.024254284336348065,0.35031816363334656,873.2324283599853
405,20442,538,124080.89795446396,829440,0.082922965,0.329296875,-2.863429640233517,0.6078988313674927,0.0003,346.9655456542969,-0.019290740239375735,0.35007861256599426,1091.8242294311524
406,20538,645,124364.495480299,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,20640,597,124638.8919532299,833536,0.15132114,0.418212890625,-2.8367994867265223,0.6171209514141083,0.0003,616.5791625976562,-0.003923999186372385,0.3489723801612854,1025.4715396881104
408,20736,597,124910.83948755264,835584,0.14340764,0.448388671875,-2.822269541025162,0.6961689591407776,0.0003,469.7060852050781,-0.008736677961860551,0.34821146726608276,718.9933557510376
409,20828,620,125182.23741960526,837632,0.07725321,0.387451171875,-2.8083342365920543,0.7032769620418549,0.0003,359.9638366699219,-0.018963415431790052,0.34774526953697205,722.1265697479248
410,20927,515,125455.2691731453,839680,0.14060524,0.400341796875,-2.791882038116455,0.6293531656265259,0.0003,370.9585876464844,-0.014209286855475511,0.3466832637786865,962.2346543312073
411,21026,475,125737.28509998322,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,21125,504,126009.48988890648,843776,0.07072433,0.39052734375,-2.728753237426281,0.7055444717407227,0.0003,246.0806121826172,-0.011081100569572299,0.3443021774291992,701.0485328674316
413,21222,475,126281.54500627518,845824,0.09309174,0.42373046875,-2.732358229905367,0.7095759809017181,0.0003,236.76528930664062,-0.007540152070578188,0.3449575901031494,687.6973978996277
414,21320,489,126553.68342876434,847872,0.08449227,0.405224609375,-2.7279765143990518,0.6780524253845215,0.0003,404.2789611816406,-0.02363842506892979,0.344174861907959,786.1479146957397
415,21417,414,126825.73654651642,849920,0.19980067,0.43173828125,-2.7114681459963323,0.714714378118515,0.0003,470.6299743652344,-0.01608314875047654,0.3432449698448181,679.117047214508
416,21515,731,127107.83850812912,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,21614,343,127380.97097992897,854016,0.10553005,0.380810546875,-2.6945048376917837,0.7273363173007965,0.0003,349.0267028808594,-0.0011779941429267637,0.3434576392173767,686.8778355598449
418,21709,504,127653.36700034142,856064,0.06720472,0.434716796875,-2.68192356005311,0.6967135071754456,0.0003,380.6122131347656,-0.019055924817803317,0.34236249327659607,720.2225576400757
419,21807,375,127925.66309213638,858112,0.078636914,0.37060546875,-2.669674263894558,0.6127424240112305,0.0003,465.9673156738281,-0.015795458752836566,0.3421782851219177,984.339358997345
420,21904,344,128215.4877884388,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,22003,700,128490.01345682144,862208,0.24208802,0.4578125,-2.6579774588346483,0.6870094835758209,0.0003,369.99700927734375,-0.010434826876735314,0.34146741032600403,745.7895809173584
422,22105,474,128764.66519498825,864256,0.13952534,0.433203125,-2.632585968822241,0.7438263297080994,0.0003,402.02337646484375,-0.010843935979210073,0.33980974555015564,612.1329559326172
423,22206,643,129037.512144804,866304,0.103896774,0.379443359375,-2.6110091879963875,0.7077727019786835,0.0003,298.9148864746094,-0.01647149141645059,0.33919084072113037,675.9711446762085
424,22301,457,129310.29863452911,868352,0.10100707,0.4412109375,-2.609986683726311,0.712742418050766,0.0003,285.0926513671875,-0.01757709236408118,0.3394644856452942,634.713357925415
425,22398,701,129593.2638964653,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,22494,383,129865.36236572266,872448,0.12328443,0.393310546875,-2.5915571212768556,0.6466391384601593,0.0003,436.8440246582031,-0.016093521336733828,0.3380500078201294,899.3394655227661
427,22596,461,130138.30132937431,874496,0.18473461,0.486962890625,-2.588856314867735,0.7357206344604492,0.0003,411.9009094238281,-0.0039239132689544935,0.33866971731185913,682.8523038864136
428,22695,474,130410.91561675072,876544,0.11408544,0.484033203125,-2.6073608733713627,0.7818364351987839,0.0003,231.99110412597656,0.007376955052313861,0.3393698036670685,504.15280570983884
429,22791,556,130683.16382026672,878592,0.11163444,0.426904296875,-2.595136933028698,0.7452118396759033,0.0003,174.7115936279297,-0.011046128997986671,0.3381946384906769,582.6954128265381
430,22888,538,130965.6918258667,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,22983,384,131237.6354765892,882688,0.06786389,0.391650390625,-2.532536341249943,0.6466484069824219,0.0003,491.00494384765625,-0.015011607673659454,0.33602210879325867,921.8827602386475
432,23081,503,131510.9753882885,884736,0.20462543,0.4328125,-2.527717324346304,0.6691676080226898,0.0003,405.90673828125,-0.006634169023891445,0.33598291873931885,850.108594417572
433,23176,366,131783.69386410713,886784,0.09878349,0.415380859375,-2.5332839995622636,0.6474077701568604,0.0003,428.43414306640625,-0.015206930090789684,0.3361915349960327,921.894232749939
434,23273,805,132061.6226799488,888832,0.15653762,0.47880859375,-2.5385235629975798,0.681492269039154,0.0003,213.41275024414062,-0.005588692168385023,0.33613139390945435,817.3227609634399
435,23372,461,132346.56915569305,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,23467,555,132620.6341714859,892928,0.09786989,0.421923828125,-2.518568865954876,0.7419115900993347,0.0003,301.4171447753906,-0.014623604592634365,0.334974467754364,655.9248197555542
437,23569,394,132893.29166913033,894976,0.09075531,0.3947265625,-2.504768744111061,0.6760498285293579,0.0003,402.832275390625,-0.025183715004823172,0.33506348729133606,880.9747700691223
438,23670,251,133166.61095929146,897024,0.10509587,0.433447265625,-2.5181133903563024,0.7699171900749207,0.0003,231.626220703125,-0.0074844329690677116,0.33579862117767334,507.5802380084991
439,23769,557,133439.10116171837,899072,0.0809482,0.40126953125,-2.527964656054974,0.7347401678562164,0.0003,276.8755798339844,-0.011339304946886841,0.3360413610935211,598.509931755066
440,23867,701,133723.59893107414,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,23964,732,133995.91300082207,903168,0.10186994,0.401953125,-2.5107268653810024,0.6207479238510132,0.0003,599.5355224609375,-0.01667387756606331,0.3350893557071686,1015.577677154541
442,24061,520,134268.24012970924,905216,0.15739673,0.452001953125,-2.509515438973904,0.719461053609848,0.0003,302.31903076171875,-0.00904799556301441,0.3352094888687134,662.5426431655884
443,24160,616,134541.08468341827,907264,0.06740153,0.3779296875,-2.522471033036709,0.7178868353366852,0.0003,259.9995422363281,-0.010091417915828061,0.3364390730857849,671.4512823104858
444,24262,848,134814.21609473228,909312,0.14558034,0.43251953125,-2.5199067398905752,0.6912026703357697,0.0003,323.7898864746094,-0.013970781106036157,0.3354783356189728,733.8874862670898
445,24359,447,135098.2566819191,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,24459,447,135371.06301379204,913408,0.11150571,0.414990234375,-2.495632788538933,0.6216939389705658,0.0003,286.864990234375,-0.0066989169899898116,0.335233598947525,900.2362493515014
447,24556,574,135644.70989847183,915456,0.099819876,0.405419921875,-2.513681371510029,0.682442843914032,0.0003,358.31842041015625,-0.016937255144875964,0.33624500036239624,706.084267616272
448,24655,670,135923.41428732872,917504,0.09266035,0.39892578125,-2.521673149615526,0.6438313126564026,0.0003,459.1535339355469,-0.020654944085981695,0.33602285385131836,872.5329368591308
449,24754,574,136198.86815452576,919552,0.12488434,0.457958984375,-2.520780099183321,0.6922273337841034,0.0003,316.5650939941406,0.0022813895891886206,0.33610430359840393,740.4293932914734
450,24856,393,136484.3242251873,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,24956,402,136757.5158624649,923648,0.13849281,0.486083984375,-2.511465106904507,0.7455772161483765,0.0003,246.07180786132812,-0.0005602271965472027,0.3350146412849426,575.0059191703797
452,25059,612,137032.06144618988,925696,0.1023263,0.411962890625,-2.4831902749836443,0.7653157263994217,0.0003,172.8655548095703,-0.018701503732881975,0.3345455229282379,499.67663259506224
453,25158,422,137305.52146291733,927744,0.16285565,0.461376953125,-2.4586393259465695,0.7882611900568008,0.0003,293.9173278808594,-0.0038418805008404886,0.33307480812072754,454.2744659423828
454,25258,669,137578.81659913063,929792,0.092941634,0.4279296875,-2.4404623746871947,0.7176228761672974,0.0003,206.11485290527344,-0.018375756485329475,0.33248353004455566,618.322901916504
455,25359,620,137862.7887597084,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,25460,641,138136.14055871964,933888,0.13542713,0.43798828125,-2.403267277777195,0.7631186842918396,0.0003,325.8795166015625,-0.01803671023226343,0.3313078284263611,562.0748253822327
457,25559,315,138409.21813607216,935936,0.24499351,0.4435546875,-2.3935148492455482,0.7845454961061478,0.0003,270.71710205078125,-0.010010664438595995,0.3314836919307709,482.778040933609
458,25656,573,138682.08952760696,937984,0.07725501,0.402099609375,-2.390191648155451,0.7022496461868286,0.0003,302.4833068847656,-0.009812678063462954,0.33072006702423096,679.9388965606689
459,25759,128,138966.86888623238,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,25857,460,139239.74370741844,942080,0.10215774,0.407275390625,-2.3399282030761244,0.683004766702652,0.0003,416.0489501953125,-0.006586599157890305,0.32898855209350586,721.1737351417542
461,25959,268,139513.16244840622,944128,0.08013539,0.425244140625,-2.324933249503374,0.696221649646759,0.0003,343.11834716796875,-0.02550727151829051,0.3279975652694702,715.4320799827576
462,26060,701,139789.60297107697,946176,0.5967761,0.50302734375,-2.308367156982422,0.7400768995285034,0.0003,240.9768524169922,0.030507893658068497,0.3275757431983948,614.3019351005554
463,26162,384,140065.46673250198,948224,0.10255566,0.4166015625,-2.29471437856555,0.7453577518463135,0.0003,263.1083068847656,-0.01310375411703717,0.32688477635383606,563.4982695579529
464,26263,474,140351.30292987823,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,26368,403,140624.80219125748,952320,0.13065664,0.481298828125,-2.2679990135133266,0.7328566014766693,0.0003,231.2340545654297,-0.011058766214409843,0.32558348774909973,612.5227337360382
466,26471,486,140898.90405845642,954368,0.30538014,0.478515625,-2.248126905411482,0.8159734010696411,0.0003,174.12753295898438,0.011356995631649625,0.32513031363487244,383.6399230957031
467,26572,596,141172.09614920616,956416,0.08855646,0.38671875,-2.238983917981386,0.7546793818473816,0.0003,162.85354614257812,-0.007544120665988885,0.3246324062347412,513.9273616790772
468,26672,845,141445.20707821846,958464,0.07227795,0.41279296875,-2.2378699727356435,0.6740743517875671,0.0003,352.7091064453125,-0.021582554221095052,0.32518917322158813,737.9599610328675
469,26772,537,141728.42903494835,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,26873,336,142001.57514357567,962560,0.14420535,0.429541015625,-2.2139464251697065,0.6917727291584015,0.0003,256.70635986328125,-0.002978859758877661,0.32358118891716003,732.9074679374695
471,26972,698,142274.40155553818,964608,0.19532745,0.47587890625,-2.202916269004345,0.7606038153171539,0.0003,280.4934997558594,-0.011594820357277057,0.32391658425331116,535.3395471572876
472,27070,643,142547.15192770958,966656,0.6333862,0.519921875,-2.1955974899232387,0.7298361957073212,0.0003,240.6075439453125,0.02598063358600484,0.322780042886734,625.0384765625
473,27173,574,142820.487251997,968704,0.10048795,0.4236328125,-2.17571973875165,0.7299966514110565,0.0003,282.15631103515625,-0.008939811709569766,0.3222743570804596,619.001197719574
474,27276,671,143103.27886533737,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,27377,402,143376.31201815605,972800,0.11017144,0.38779296875,-2.1682926386594774,0.7635070383548737,0.0003,261.5362243652344,-0.01737468384526437,0.3216560184955597,522.8052799701691
476,27480,644,143652.2754585743,974848,0.15061182,0.469921875,-2.140254621952772,0.7608287930488586,0.0003,253.6253204345703,-0.007889187654654961,0.32070863246917725,503.380889749527
477,27578,575,143926.9293577671,976896,0.2717661,0.51142578125,-2.1038758933544157,0.7768814265727997,0.0003,205.7780303955078,0.005290059957769699,0.3188183009624481,475.0239560127258
478,27682,375,144201.70028591156,978944,0.13261075,0.404248046875,-2.0910388596355913,0.6827852427959442,0.0003,498.2301025390625,-0.0075815418444108214,0.31956055760383606,739.1204328536987
479,27782,461,144485.04363059998,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,27880,448,144757.2006483078,983040,0.14706883,0.42978515625,-2.108012302219868,0.7403969168663025,0.0003,267.1625061035156,-0.005402231354673858,0.3195844888687134,630.0805052757263
481,27983,642,145030.4618782997,985088,0.10021227,0.433056640625,-2.10632404088974,0.7602546513080597,0.0003,262.79571533203125,-0.011612141589284874,0.31978723406791687,541.7560123920441
482,28083,476,145302.63151693344,987136,0.11254424,0.450927734375,-2.103259401023388,0.7731680870056152,0.0003,359.08056640625,-0.008889181812992319,0.3193979859352112,495.7037191390991
483,28181,673,145574.33966970444,989184,0.31302497,0.52138671875,-2.1006589882075786,0.7609834372997284,0.0003,400.6799621582031,0.024727747490396725,0.3193110227584839,536.6434000968933
484,28278,449,145856.0905365944,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,28379,344,146128.38697433472,993280,0.16067414,0.4611328125,-2.092400485277176,0.7691352069377899,0.0003,224.3296661376953,-0.013512375912978315,0.3190940320491791,540.7733638763427
486,28475,621,146400.11669492722,995328,0.10198845,0.4546875,-2.0808663330972195,0.762725442647934,0.0003,325.34295654296875,0.0009280134152504615,0.31829115748405457,548.0181797504425
487,28573,384,146672.06242704391,997376,0.12824152,0.403173828125,-2.0738015100359917,0.7322323322296143,0.0003,483.3941345214844,-0.01627436192939058,0.3179044723510742,655.9737490653991
488,28673,475,146944.3049209118,999424,0.0833501,0.430859375,-2.0667837865650656,0.7563580721616745,0.0003,251.8460235595703,-0.011228417299571447,0.31768563389778137,597.6094014167786
489,28774,621,147226.4395558834,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
