Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
339,13308,513,103975.622651577,694272,0.06676377,0.336083984375,-3.675664170086384,0.7420322597026825,0.0003,482.1861877441406,-0.012585310594295152,0.3898129165172577,969.0658996582031
340,13385,708,104229.12392568588,696320,0.06571063,0.36884765625,-3.6609850600361824,0.7291392683982849,0.0003,373.9841003417969,-0.02050348769844277,0.3895646035671234,958.5698724746704
341,13462,539,104478.06572365761,698368,0.06727056,0.331396484375,-3.6599910236895083,0.669641762971878,0.0003,683.1243896484375,-0.022082070340547943,0.3897274434566498,1257.9042301177979
342,13544,386,104765.4017841816,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,13623,130,105022.64783596992,702464,0.08794397,0.3890625,-3.6453853815793993,0.7137801945209503,0.0003,491.5339660644531,-0.01825089444319019,0.38785606622695923,1064.5045043945313
344,13698,394,105272.50598835945,704512,0.081148,0.331396484375,-3.6446931205689905,0.6941880583763123,0.0003,484.2238464355469,-0.01560485896843602,0.3893697261810303,1139.0447067260743
345,13772,567,105530.4476480484,706560,0.1278716,0.375439453125,-3.6557158164680006,0.7033265233039856,0.0003,368.1492004394531,-0.013229860967840068,0.38923659920692444,1087.3898818016053
346,13848,790,105774.2876253128,708608,0.09435504,0.38544921875,-3.641317009180784,0.6720110774040222,0.0003,749.9808349609375,-0.019500975709524936,0.38798248767852783,1288.2357503890992
347,13927,708,106042.92926836014,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,14005,456,106287.84001255035,712704,0.105565645,0.318017578125,-3.604555296897888,0.6352755427360535,0.0003,1440.6190185546875,-0.01004687250679126,0.38656628131866455,1375.2933069229125
349,14083,427,106532.88405680656,714752,0.06532663,0.3451171875,-3.586532125622034,0.6885894238948822,0.0003,664.9827880859375,-0.01331981563998852,0.38447439670562744,1127.1198955535888
350,14161,225,106777.17273712158,716800,0.11887533,0.378955078125,-3.563239036500454,0.6500599086284637,0.0003,636.2660522460938,-0.011532022150640841,0.3841426372528076,1328.4553409576415
351,14234,526,107018.49002790451,718848,0.24928862,0.394580078125,-3.551363264024258,0.7100546360015869,0.0003,525.134033203125,-0.01217607617873,0.38303089141845703,1105.3961513519287
352,14313,315,107283.06801438332,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,14395,513,107562.74908995628,722944,0.066664115,0.3748046875,-3.5028359442949295,0.7246463894844055,0.0003,664.5731201171875,-0.00404768580046948,0.3812267482280731,1000.3276760101319
354,14474,427,107838.74315810204,724992,0.07959856,0.392919921875,-3.501799616217613,0.76500204205513,0.0003,528.59228515625,-0.007571058005123632,0.3817979395389557,813.7517101287842
355,14553,554,108115.40173649788,727040,0.1581091,0.40986328125,-3.501018691062927,0.728831559419632,0.0003,399.2669372558594,-0.016714697836141566,0.38099461793899536,950.4635363578797
356,14630,223,108391.5526266098,729088,0.10873677,0.386572265625,-3.5030509680509567,0.7446277737617493,0.0003,366.8890686035156,-0.012963789746572729,0.38189980387687683,883.837446975708
357,14711,708,108672.77681875229,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,14786,540,108920.88732075691,733184,0.52848727,0.445361328125,-3.5275212310254576,0.6741042137145996,0.0003,760.3756103515625,0.011853430420160294,0.3824237585067749,1167.7568914413453
359,14865,222,109208.42770767212,735232,0.15788394,0.441259765625,-3.518401833623648,0.7141400873661041,0.0003,408.8892822265625,-0.0063906877563567836,0.38187673687934875,1077.5149120330811
360,14946,415,109482.99726843834,737280,0.17135279,0.436279296875,-3.5086112581193447,0.7298538684844971,0.0003,592.0757446289062,-0.0015336145806941204,0.38159555196762085,982.8301568031311
361,15027,500,109769.90450549126,739328,0.106807865,0.410546875,-3.4897666685283184,0.7548110038042068,0.0003,665.2819213867188,-0.0042084653687197715,0.38038069009780884,873.71611328125
362,15104,662,110055.49376678467,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,15179,410,110300.30050206184,743424,0.11482291,0.39482421875,-3.469085007160902,0.7206393182277679,0.0003,358.6473388671875,-0.014561729517299681,0.3798106610774994,1016.6263521194458
364,15254,285,110547.21664190292,745472,0.12761194,0.42021484375,-3.464923782646656,0.7187396585941315,0.0003,651.4454956054688,0.0024813244483084416,0.37970584630966187,1098.2933675765992
365,15329,569,110823.85113668442,747520,0.096755326,0.41953125,-3.4634536184370517,0.749288409948349,0.0003,406.0418395996094,-0.010240130613965448,0.37983766198158264,943.1580984115601
366,15406,418,111105.9257748127,749568,0.10451916,0.407568359375,-3.442407561838627,0.7234677672386169,0.0003,536.8839111328125,-0.013614652508113067,0.37794503569602966,1046.7675203323365
367,15485,513,111379.84669852257,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,15564,821,111645.60480189323,753664,0.18926975,0.39765625,-3.3964349061250685,0.7535997182130814,0.0003,361.02398681640625,-0.012036473063926679,0.37662577629089355,874.685159778595
369,15640,195,111890.53267502785,755712,0.120645225,0.379736328125,-3.399713411182165,0.7333381772041321,0.0003,434.57098388671875,-0.015550211897061673,0.37697097659111023,979.3929316520691
370,15719,540,112156.74817037582,757760,0.6774618,0.50380859375,-3.4046276710927486,0.7608791887760162,0.0003,353.6513366699219,0.009704975702334195,0.37690243124961853,832.4962789535523
371,15803,171,112451.1971616745,759808,0.12705934,0.445068359375,-3.3953575350344183,0.7557946145534515,0.0003,339.1614685058594,-0.0013542388085625134,0.3763054311275482,838.71638879776
372,15885,233,112729.4485270977,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,15969,427,113013.76601147652,763904,0.10504428,0.35,-3.377837160229683,0.7548877745866776,0.0003,483.83795166015625,-0.01213492941315053,0.3759887218475342,844.1196714401245
374,16049,546,113263.89743256569,765952,0.11609666,0.36591796875,-3.3614463225007056,0.6914784908294678,0.0003,379.71954345703125,-0.008821953742881306,0.3749528229236603,977.3827627182006
375,16133,708,113511.2237997055,768000,0.11907017,0.432421875,-3.344533608108759,0.7390141785144806,0.0003,426.64349365234375,-0.015130158713145648,0.3745838403701782,911.5715213775635
376,16213,790,113762.30532312393,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,16295,399,114070.03345537186,772096,0.11301589,0.442041015625,-3.3413709878921507,0.7638493776321411,0.0003,426.56207275390625,0.002099648115108721,0.37499159574508667,784.6545756340026
378,16377,708,114335.13942933083,774144,0.7406975,0.496630859375,-3.342749409377575,0.7976010739803314,0.0003,209.61270141601562,0.00904658529907465,0.3745283782482147,651.9783237457275
379,16462,790,114626.79848265648,776192,0.0631327,0.3439453125,-3.3396876603364944,0.7452252805233002,0.0003,385.19952392578125,-0.018918968649813905,0.3744751214981079,790.039689540863
380,16544,708,114909.3189060688,778240,0.15213215,0.4330078125,-3.3218961648643015,0.8212669491767883,0.0003,426.0967102050781,-0.003226317811640911,0.3728655278682709,528.496014881134
381,16624,526,115158.59787368774,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,16709,288,115434.67956352234,782336,0.07797877,0.371044921875,-3.3037495844066145,0.7209758758544922,0.0003,347.83758544921875,-0.015404465659230482,0.37267738580703735,971.6090466499329
383,16792,379,115701.18734312057,784384,0.15215743,0.416015625,-3.289026768505573,0.7344264984130859,0.0003,562.3414306640625,-0.017704446424613707,0.37126216292381287,825.2801924705506
384,16878,178,115966.87543201447,786432,0.15177876,0.3994140625,-3.265271069854498,0.780413955450058,0.0003,298.0510559082031,-0.013471676771587227,0.37048104405403137,671.0896053314209
385,16962,409,116225.90665149689,788480,0.14384031,0.40322265625,-3.2382522232830526,0.7450971603393555,0.0003,659.7572021484375,-0.004740815129480325,0.36940959095954895,819.7798131942749
386,17045,586,116505.58516049385,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,17130,466,116771.09757137299,792576,0.0765896,0.395458984375,-3.212979666888714,0.7495796084403992,0.0003,363.0500183105469,-0.013049162139941473,0.36865776777267456,818.0936779022217
388,17215,239,117033.97329974174,794624,0.19236822,0.41591796875,-3.2179718531668184,0.766335055232048,0.0003,370.2623291015625,0.007914362775045447,0.3689822554588318,721.3900520324707
389,17298,655,117332.52285957336,796672,0.06933859,0.360205078125,-3.2014788813889026,0.7297152280807495,0.0003,289.5439758300781,-0.012030961705022492,0.3675173819065094,851.443311214447
390,17378,259,117620.39836859703,798720,0.107314855,0.422119140625,-3.199381637573242,0.8012454062700272,0.0003,250.2860565185547,-0.0024511584153515285,0.3684002459049225,613.2970459938049
391,17463,891,117897.60432219505,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,17543,372,118149.15048861504,802816,0.05524753,0.356982421875,-3.1646343231201173,0.7580898702144623,0.0003,399.13165283203125,-0.01651498388382606,0.36592230200767517,800.1112973213196
393,17624,226,118399.42487382889,804864,0.08891393,0.378369140625,-3.169305690377951,0.7242247760295868,0.0003,526.5314331054688,-0.017258041593595407,0.36671125888824463,898.2589966773987
394,17707,856,118664.10188293457,806912,0.13166566,0.42236328125,-3.1689557515084745,0.7719387263059616,0.0003,344.140869140625,-0.0008409851274336688,0.3655485510826111,785.6191905021667
395,17791,477,118929.51351356506,808960,0.085265696,0.404541015625,-3.1734437689185144,0.7467942535877228,0.0003,324.8965148925781,-0.007036813746526605,0.3665540814399719,850.1094648361207
396,17873,436,119199.1189045906,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,17958,708,119469.11561727524,813056,0.07208486,0.373193359375,-3.1611023716628552,0.7104981243610382,0.0003,566.4783935546875,-0.021183491789270193,0.3647790551185608,990.8447917938232
398,18041,445,119732.39351129532,815104,0.113094114,0.41796875,-3.1423519000411035,0.7597577124834061,0.0003,455.11419677734375,-0.00687556551565649,0.36430296301841736,767.9041652679443
399,18126,500,119989.2484266758,817152,0.16464798,0.40908203125,-3.1372280061244964,0.7482742965221405,0.0003,414.9043884277344,-0.012711955637496431,0.3644653856754303,764.6095322608948
400,18214,512,120234.06910657883,819200,0.0974677,0.39072265625,-3.1263119406998157,0.7533303648233414,0.0003,450.8802185058594,-0.01288038349885028,0.3635904788970947,741.9094868659973
401,18299,893,120527.4001019001,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,18385,466,120815.44516301155,823296,0.08942075,0.4033203125,-3.074599737673998,0.7373697459697723,0.0003,589.2107543945312,-0.018352506597875618,0.3617136478424072,850.6185946464539
403,18467,188,121115.00582051277,825344,0.16827732,0.438720703125,-3.056264867633581,0.7657903432846069,0.0003,245.1581573486328,5.6837046577129514e-05,0.3607375919818878,704.673484134674
404,18549,586,121384.49906611443,827392,0.11247144,0.41025390625,-3.039036239683628,0.672976940870285,0.0003,565.5162963867188,-0.01306337364949286,0.35971829295158386,1063.625849723816
405,18632,466,121618.11740970612,829440,0.26896605,0.450390625,-3.0243878848850727,0.7403241991996765,0.0003,338.6465759277344,-0.007788452939712443,0.35919517278671265,820.3724588394165
406,18716,320,121886.6715619564,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,18803,500,122151.15696668625,833536,0.08993603,0.408642578125,-3.0008050695061685,0.6976614594459534,0.0003,399.0688781738281,-0.015713456975208828,0.3570874333381653,994.5026043891907
408,18886,733,122420.94305562973,835584,0.28430656,0.443994140625,-2.9519233405590057,0.7958262115716934,0.0003,309.1648864746094,-0.0004952332441462204,0.35493218898773193,588.4639176368713
409,18973,500,122655.2767572403,837632,0.09957924,0.4470703125,-2.925478685647249,0.7607946246862411,0.0003,443.8033752441406,-0.012275533497449942,0.35436147451400757,733.7658347129822
410,19061,513,122923.12098574638,839680,0.13501668,0.457861328125,-2.9079637862741947,0.8124778717756271,0.0003,270.2945861816406,-0.0047427248486201275,0.3534303903579712,551.0183077812195
411,19144,179,123206.5109615326,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,19230,367,123460.68904566765,843776,0.10689406,0.4072265625,-2.8863715209066867,0.7089017927646637,0.0003,531.1312255859375,-0.015385312876605894,0.35213688015937805,906.2401334762574
413,19318,893,123749.59901070595,845824,0.119494975,0.42412109375,-2.8663679108023645,0.7263908088207245,0.0003,461.5183410644531,-0.007429374269122491,0.3514622747898102,829.4028014183044
414,19404,761,124015.52389669418,847872,0.13641779,0.42255859375,-2.8534633465111257,0.7832383513450623,0.0003,341.7161560058594,-0.00711796211253386,0.3509801924228668,653.1527970314025
415,19494,402,124285.6943731308,849920,0.53780556,0.42529296875,-2.8421711407601835,0.7487383782863617,0.0003,348.3760070800781,-0.0007396940316539257,0.3504520654678345,746.7460075378418
416,19581,244,124526.62064790726,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,19668,194,124786.01847171783,854016,0.09661335,0.41484375,-2.8279728896915914,0.711496502161026,0.0003,567.3670043945312,-0.0152851590726641,0.35008513927459717,814.4871290206909
418,19756,584,125035.3318798542,856064,0.08024398,0.43046875,-2.831487812101841,0.68144091963768,0.0003,651.0028686523438,-0.012136312469374388,0.35048842430114746,982.0134595870971
419,19845,554,125303.15074896812,858112,0.27398813,0.4384765625,-2.8280403934419156,0.7170787751674652,0.0003,287.2030944824219,-0.004728400266321842,0.3496866822242737,848.4547946929931
420,19933,554,125556.87951874733,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,20017,436,125798.38700866699,862208,0.20589758,0.476220703125,-2.7849289238452912,0.7639187127351761,0.0003,393.7611389160156,-0.0055232601967873055,0.3478471338748932,681.3636322975159
422,20102,641,126051.3882522583,864256,0.3766867,0.505029296875,-2.7740128740668295,0.7610101401805878,0.0003,309.02093505859375,0.029615253199881408,0.3471803665161133,697.8472942352295
423,20192,733,126342.93923735619,866304,0.11580454,0.42255859375,-2.753805574029684,0.7672107070684433,0.0003,296.634521484375,-0.010168591540423221,0.3464037775993347,684.73024559021
424,20278,488,126589.10674619675,868352,0.0931126,0.36708984375,-2.746048000454903,0.6947697401046753,0.0003,417.23004150390625,-0.004925049615849275,0.3463766574859619,892.9132082939147
425,20368,684,126856.0339808464,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,20456,540,127102.54228329659,872448,0.14563906,0.4361328125,-2.7154764495790005,0.7609516829252243,0.0003,387.03729248046875,0.003911652911483543,0.34462761878967285,674.4636887550354
427,20543,979,127353.20825004578,874496,0.21156482,0.4607421875,-2.711975295841694,0.8127873241901398,0.0003,333.86907958984375,0.006405373384768609,0.34475845098495483,509.88149948120116
428,20629,526,127606.83721113205,876544,0.18472327,0.434130859375,-2.7015273734927177,0.7792090624570847,0.0003,269.777099609375,-0.0031459289355552757,0.34347185492515564,637.2431509971618
429,20716,456,127854.05837774277,878592,1.2161759,0.494677734375,-2.681717757880688,0.79453045129776,0.0003,339.2108459472656,0.013776318848249503,0.34277981519699097,597.841439819336
430,20804,790,128134.03840756416,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,20892,822,128386.04868221283,882688,0.15823907,0.4279296875,-2.6310390628874303,0.7999138236045837,0.0003,251.2522430419922,0.0035790733178146183,0.34135815501213074,561.1575729370118
432,20977,488,128658.84734249115,884736,0.31254724,0.4619140625,-2.6299538180232047,0.8021590858697891,0.0003,319.4791564941406,-0.0055748924787621945,0.34068161249160767,570.5652519226074
433,21064,704,128937.20124340057,886784,0.21437356,0.424267578125,-2.6343043483793736,0.7784110307693481,0.0003,294.552734375,0.009099299473746214,0.34174644947052,661.0278572082519
434,21147,733,129191.08761835098,888832,0.26410776,0.501904296875,-2.6345018438994883,0.7821819186210632,0.0003,255.5454559326172,0.01664383857714711,0.34054750204086304,636.9558005332947
435,21231,934,129440.20380711555,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,21316,822,129693.03601360321,892928,0.117238075,0.38173828125,-2.584359561651945,0.7604301571846008,0.0003,228.53656005859375,-0.01584951891854871,0.3389348089694977,765.7367713928222
437,21404,347,129961.38182997704,894976,0.0780614,0.43251953125,-2.579589109867811,0.736441045999527,0.0003,579.8031616210938,-0.004825011661159806,0.33880436420440674,835.6830822944642
438,21488,641,130229.97151732445,897024,0.113056585,0.39658203125,-2.5675809130072595,0.7697875797748566,0.0003,293.03717041015625,0.0002509391735657118,0.33825597167015076,679.0843313217163
439,21574,979,130469.80183506012,899072,0.10251848,0.383251953125,-2.5522410683333874,0.7899609208106995,0.0003,388.8019104003906,-0.012207777598814574,0.33753547072410583,637.5279132843018
440,21661,733,130774.46567296982,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,21748,150,131058.82777070999,903168,0.10492529,0.423974609375,-2.5572376370429994,0.7941696047782898,0.0003,325.2067565917969,-0.01901262561150361,0.3383345305919647,597.094460105896
442,21836,410,131339.5040729046,905216,0.18812406,0.46708984375,-2.5645719558000564,0.7979721575975418,0.0003,212.63253784179688,0.001717850048589753,0.3382561504840851,553.4453648090363
443,21924,569,131608.9253165722,907264,0.1487723,0.4689453125,-2.552667362242937,0.8103938102722168,0.0003,214.24468994140625,-0.004809877266234252,0.3373093008995056,520.9448686599732
444,22009,282,131872.32613229752,909312,0.10542662,0.389892578125,-2.549674204736948,0.7760712057352066,0.0003,252.28221130371094,-0.020404528599465267,0.33790287375450134,641.273203754425
445,22095,540,132148.37502932549,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,22182,513,132453.71995282173,913408,0.16058367,0.457666015625,-2.5665498599410057,0.7397442758083344,0.0003,418.5570983886719,-0.0014052128462935798,0.3382640480995178,827.4688180923462
447,22267,435,132719.20349025726,915456,0.13485229,0.456689453125,-2.5592740155756473,0.8045895099639893,0.0003,355.5558776855469,-0.005454680923139677,0.33772701025009155,543.8173428535462
448,22350,597,132956.9678952694,917504,0.1466726,0.45205078125,-2.55209379568696,0.7774017453193665,0.0003,299.05889892578125,-0.019171495124464855,0.33762553334236145,665.8148271560669
449,22437,500,133218.18843889236,919552,0.13175042,0.432470703125,-2.545875033736229,0.7822770327329636,0.0003,281.7025146484375,-0.002267768539604731,0.33685705065727234,649.2242739677429
450,22522,231,133478.9953083992,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,22608,733,133714.93364143372,923648,0.17790905,0.406103515625,-2.521857262402773,0.7978041768074036,0.0003,336.89794921875,-0.007056220734375529,0.33625543117523193,608.0016928672791
452,22695,604,133966.78409552574,925696,0.5975392,0.484375,-2.5106219701468944,0.7916329354047775,0.0003,381.6381530761719,0.01750191567116417,0.3356184959411621,619.2304577827454
453,22784,586,134192.45226192474,927744,0.38137534,0.507470703125,-2.502648002654314,0.8132798969745636,0.0003,395.1619567871094,0.014628072686900851,0.33571043610572815,547.2295871734619
454,22871,232,134453.15333390236,929792,0.6374663,0.413916015625,-2.4965870156884193,0.8256704062223434,0.0003,241.97076416015625,0.0034355947180301884,0.3350708782672882,495.6793966293335
455,22959,684,134707.5922217369,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,23048,890,134963.0387120247,933888,0.34347734,0.478076171875,-2.4920895025134087,0.7651064842939377,0.0003,282.89703369140625,0.016752196292509326,0.3354741036891937,710.3831214904785
457,23139,483,135195.64133429527,935936,0.11398409,0.3318359375,-2.499732863903046,0.7529129534959793,0.0003,365.95849609375,-0.016729363641934468,0.33598652482032776,691.4323013305664
458,23221,353,135436.5702610016,937984,0.47268614,0.4763671875,-2.499693398177624,0.7788995802402496,0.0003,389.4581298828125,0.0074119760945905,0.3357873260974884,566.986539554596
459,23309,116,135688.10734176636,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,23399,684,135939.17426896095,942080,0.16641596,0.41220703125,-2.484694752842188,0.7631879150867462,0.0003,220.357666015625,-0.02343350267765345,0.3345760405063629,674.9407905578613
461,23488,513,136179.3873217106,944128,0.12311924,0.4578125,-2.4420279070734976,0.7569007724523544,0.0003,262.930908203125,-0.009114427174790763,0.333149254322052,655.9009080886841
462,23575,436,136429.50800728798,946176,0.11460653,0.4107421875,-2.4163104236125945,0.7732004374265671,0.0003,466.869384765625,-0.008018844862090192,0.3319135010242462,581.7835548400878
463,23662,510,136674.70491218567,948224,0.66696084,0.511572265625,-2.3852120019495486,0.7664225697517395,0.0003,212.87493896484375,0.009414465044392273,0.33035653829574585,639.093119430542
464,23751,320,136928.65636825562,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,23840,540,137186.65827298164,952320,0.07125966,0.39501953125,-2.374738808721304,0.6978656053543091,0.0003,457.10626220703125,-0.018582623203110417,0.3300477862358093,895.5523694992065
466,23932,790,137462.14476060867,954368,0.3315858,0.451513671875,-2.362008462846279,0.7554533183574677,0.0003,284.8692626953125,0.003490775382670108,0.3297158479690552,680.9868956565857
467,24021,477,137713.18458795547,956416,0.14275275,0.432568359375,-2.3450447849929335,0.7947383522987366,0.0003,315.68194580078125,-0.00651701638198574,0.3286953270435333,581.8139492988587
468,24112,418,137969.88631916046,958464,0.09209871,0.408349609375,-2.324169633537531,0.7759650349617004,0.0003,281.16162109375,-0.005994918680517003,0.3280399739742279,634.6813816070556
469,24204,466,138229.94141578674,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,24292,586,138498.9828388691,962560,0.17768115,0.53125,-2.2959848143160344,0.8151809871196747,0.0003,124.89877319335938,0.014494182480848394,0.3264745771884918,465.9969166755676
471,24379,466,138749.05110263824,964608,0.15074657,0.4359375,-2.2776730671525,0.7434764802455902,0.0003,449.6914978027344,0.0016005559213226662,0.32601198554039,721.5366413116456
472,24467,554,138976.0438826084,966656,0.1439761,0.4431640625,-2.2633138202130794,0.7695925384759903,0.0003,348.4794006347656,-9.498345316387713e-05,0.3252374529838562,650.4401490211487
473,24557,822,139226.42617726326,968704,0.09856515,0.4359375,-2.2492159783840178,0.7960283309221268,0.0003,405.42437744140625,-0.013941744811017998,0.32462233304977417,581.06301279068
474,24646,790,139486.21096229553,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,24735,622,139725.5129313469,972800,0.112891056,0.418408203125,-2.2355082772672175,0.7814231216907501,0.0003,377.8533630371094,-0.0024893383553717284,0.3238959014415741,608.0539089202881
476,24824,586,139963.46606755257,974848,0.062823914,0.389599609375,-2.2248222179710866,0.7089869678020477,0.0003,378.4001770019531,-0.014170633179310244,0.32380640506744385,845.0803121566772
477,24916,662,140213.33866286278,976896,0.8038637,0.479736328125,-2.214926351606846,0.7895915359258652,0.0003,237.93638610839844,0.01285758529411396,0.32329079508781433,578.0260582923889
478,25007,586,140444.49655151367,978944,0.12343981,0.43623046875,-2.1949486024677753,0.8073105961084366,0.0003,275.0689697265625,-0.0028388259990606455,0.32190877199172974,472.8225093841553
479,25099,780,140707.8070485592,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,25186,193,140967.4942548275,983040,0.20652711,0.438134765625,-2.1580077663064,0.8320605903863907,0.0003,148.7460479736328,-0.0017212799313711003,0.3206176161766052,437.53117542266847
481,25273,221,141232.6529662609,985088,0.13461229,0.372119140625,-2.1223413825035093,0.793302446603775,0.0003,305.7611999511719,-0.013398123357910663,0.3187185525894165,578.7603236675262
482,25364,446,141454.84976100922,987136,0.11137974,0.38984375,-2.104561582952738,0.7778649777173996,0.0003,356.3634338378906,-0.010106462582189123,0.31889212131500244,657.4369304656982
483,25454,790,141700.69501709938,989184,0.1521207,0.424462890625,-2.094485417753458,0.804967999458313,0.0003,222.5518035888672,-0.004466549165954348,0.3182913064956665,519.0737579345703
484,25541,604,141946.86138439178,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,25630,604,142188.67850017548,993280,0.12756711,0.44189453125,-2.060208418220282,0.7721561193466187,0.0003,353.045166015625,-0.015149048082821536,0.3170247972011566,667.361078453064
486,25713,454,142441.13289022446,995328,0.14810449,0.428369140625,-2.050848037004471,0.7912736982107162,0.0003,361.3318786621094,-0.0068811983583145775,0.31663739681243896,561.0556991577148
487,25800,488,142716.53575253487,997376,0.70693874,0.512646484375,-2.037877491116524,0.7689495384693146,0.0003,258.86614990234375,0.01435916173941223,0.31603682041168213,683.7456377029418
488,25888,418,142965.02004265785,999424,0.22759554,0.42197265625,-2.036982511729002,0.7654943019151688,0.0003,290.3269958496094,-0.004641332142637111,0.3164498507976532,684.7527486801148
489,25979,539,143236.99274992943,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
