Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
270,439,1,252481.67033433914,900001,180.64750119952444,227.75586941388937,0.7931628794656561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271,441,9,252841.81484103203,903582,181.68960934701818,238.11572167418268,0.7630307149379527,0.039518654,0.3119140625,-8.4668198376894,0.00328141450881958,0.0003,0.5147737264633179,0.002619675171445124,0.7268121838569641,0.6093810606747866
272,442,9,253202.0082476139,907176,183.51366802453262,246.42304538456858,0.7447098453723783,0.034737118,0.274462890625,-8.471504807472229,0.014763176441192627,0.0003,0.3826577067375183,-0.0006009106160490774,0.7274657487869263,0.7585042790509761
273,444,1,255286.5436885357,910001,183.18138231139505,198.20687342633792,0.9241928856693914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274,446,9,255646.672426939,913587,181.418142225918,215.96081542568768,0.8400512003453893,0.021781422,0.2609375,-8.464814868569373,0.0023549795150756836,0.0003,0.31485438346862793,0.00019941201171604916,0.7270437479019165,0.7412065682932735
275,447,9,256006.7895758152,917176,183.30929804864783,246.90309185160856,0.7424341942174573,0.029111853,0.26748046875,-8.450547766685485,0.016575634479522705,0.0003,0.5713241100311279,-0.00046500019816448913,0.7259337902069092,0.900648760702461
276,449,1,258091.61422729492,920001,183.13780851869186,221.77377092122475,0.8257866011745068,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277,450,9,258451.79165363312,923590,181.5394943088598,207.13967332535609,0.8764110293044352,0.031047503,0.261181640625,-8.472230938076972,-0.0024633407592773438,0.0003,1211.948486328125,-0.003557016927516088,0.7292672395706177,1055.7884802028536
278,452,9,258811.964345932,927176,182.7712351620452,198.41995522705835,0.9211333353688855,0.038255155,0.258056640625,-8.433972916007042,0.028081059455871582,0.0003,0.3402746915817261,-0.0022794782256823965,0.7250981330871582,0.6879739711992443
279,454,1,260896.6855340004,930001,182.70141711844687,224.38350353109013,0.8142372957160469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,455,9,261256.87713861465,933595,182.16340181505637,222.96329095827681,0.8170107331665851,0.022536315,0.192236328125,-8.373808377981186,-0.0012958049774169922,0.0003,4.088589191436768,-0.005445354033145122,0.7223775386810303,1043.7939587272704
281,457,9,261616.97860980034,937169,181.60746605302245,221.67055933342098,0.8192674146676443,0.027767595,0.282763671875,-8.408894881606102,0.004817783832550049,0.0003,0.29325026273727417,0.00413358524965588,0.7262803912162781,0.8874705587513745
282,458,1,263702.13131546974,940001,179.70283477248876,211.02763275857154,0.8515606815249629,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283,460,9,264062.2491328716,943581,179.7066294185891,225.33699684080585,0.7975016616802908,0.032511797,0.262451171875,-8.406061789393425,-2.4199485778808594e-05,0.0003,0.5443621277809143,-0.0017933124443516135,0.7250768542289734,0.9517002368345857
284,462,9,264422.3746204376,947161,180.92225846048987,194.647138995747,0.9294884034460068,0.041342657,0.261279296875,-8.334275934100152,0.006016254425048828,0.0003,0.34851768612861633,-0.0015605072141624988,0.7184849977493286,0.7637058517895638
285,463,1,266507.6867477894,950001,177.5047223196061,197.90369939991982,0.8969247308556275,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,465,9,266867.8201889992,953572,178.38277329601664,197.20189337972894,0.9045692728341381,0.03282853,0.3236328125,-8.27053253352642,0.025163650512695312,0.0003,0.5387002825737,-0.0034103107078408356,0.7135723233222961,0.9730428941547871
287,467,9,267227.935338974,957158,177.9184105566556,224.5781354779664,0.7922338930189905,0.044440858,0.304541015625,-8.29989926815033,0.013701796531677246,0.0003,0.38770607113838196,-0.006436151705565862,0.7192770838737488,0.894955668784678
288,468,1,269313.58119535446,960001,178.6207516204001,213.99362039452825,0.8347012929221295,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289,470,9,269673.7328734398,963570,177.3277727161844,205.5548427894197,0.8626786423993306,0.032542653,0.302392578125,-8.310987481474877,-0.10333013534545898,0.0003,0.555422842502594,-0.0034534792706836016,0.7193098068237305,0.950805421732366
290,472,9,270033.8629591465,967139,176.45406040858936,213.0599346969873,0.8281897798360887,0.023763498,0.276904296875,-8.238730710744857,-0.00559687614440918,0.0003,0.3961629867553711,0.00034437103458913044,0.7111623883247375,0.8384399954229593
291,473,1,272121.76236891747,970001,176.75420129563005,206.79824694971566,0.854718083459426,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292,475,9,272481.8888370991,973582,176.7895202776763,208.1991361599014,0.8491366656867306,0.038061187,0.298974609375,-8.192856439948082,0.026378214359283447,0.0003,0.3071758449077606,0.002455193099740427,0.7092224359512329,0.7619767081923783
293,477,9,272842.00456118584,977168,176.71008185658684,218.61691786997787,0.8083092725773626,0.042600647,0.30810546875,-8.157583919167518,0.03335535526275635,0.0003,0.24733814597129822,-0.0022439906191721094,0.7059926986694336,0.6434656884521246
294,478,1,274926.6100320816,980001,175.63451947632927,202.54065867686649,0.8671568495120613,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295,480,9,275286.7927622795,983586,177.25421350892415,212.6559954128391,0.8335255874860814,0.03670206,0.3009765625,-8.089324641227723,0.01477140188217163,0.0003,0.32413583993911743,-0.0013490236640791408,0.7021170854568481,0.7274682209827006
296,482,9,275646.9217746258,987172,176.46707949202764,211.79169595999656,0.8332105689609234,0.042741545,0.284375,-8.078228399157524,0.005458414554595947,0.0003,0.30099719762802124,0.0001596874906681478,0.6997842788696289,0.728317198716104
297,483,1,277731.1400671005,990001,177.70514145560958,208.48539231863273,0.8523625539386422,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,485,9,278091.3047168255,993578,177.8795136245453,209.00589433831396,0.851074148830535,0.03307935,0.289892578125,-8.060143396258354,-0.04403221607208252,0.0003,0.4058700203895569,0.002142200457456056,0.6972211599349976,0.7931677299551666
299,486,9,278451.48906207085,997172,176.17910819213478,245.15288218045154,0.7186499568153284,0.03439458,0.273876953125,-8.056758910417557,-5.022906303405762,0.0003,0.7399888038635254,0.005605402214860078,0.6953563690185547,2.983428301755339
300,488,1,280536.41118335724,1000001,176.51204100686957,218.3520898606174,0.808382649873166,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
