Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,209,3,194173.32284760475,696320,0.024866354,0.20654296875,-5.9424636453390125,0.2932785153388977,0.0003,1.1611504554748535,0.004754866399161983,0.5292506217956543,2.4696449875831603
341,210,4,194378.7350153923,698368,0.060786508,0.2955078125,-5.920785903930664,0.38871562480926514,0.0003,1.311802625656128,0.02042003007954918,0.5278773307800293,2.4012045357376337
342,211,0,196386.79712820053,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,211,0,196592.1622314453,702464,0.056431036,0.267333984375,-5.880311273038387,-0.00038814544677734375,0.0003,12.563380241394043,0.00756014895014232,0.5248404741287231,1042.234652235359
344,212,4,196797.5729944706,704512,2.8517609,0.384375,-5.846652807295323,0.03993880748748779,0.0003,0.9688065052032471,0.023621331204776653,0.5227574706077576,2.0540207028388977
345,212,3,197002.91888141632,706560,0.05430196,0.304833984375,-5.81308191716671,0.34341758489608765,0.0003,0.6391417384147644,0.020458461286034436,0.5208457708358765,2.0028635397553445
346,213,4,197208.33341503143,708608,0.2881164,0.32314453125,-5.785829128324986,0.4135349988937378,0.0003,1.2726913690567017,0.015183581665041856,0.5199346542358398,2.1302747074514627
347,214,0,199214.37752103806,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,214,0,199419.71730089188,712704,0.011968651,0.1515625,-5.747753548622131,0.0014486312866210938,0.0003,773.222412109375,-0.0017297105689067394,0.5187197327613831,1049.1997911408544
349,215,4,199625.5256330967,714752,1.7759311,0.362646484375,-5.711038887500763,0.34541457891464233,0.0003,0.8252090215682983,0.028122811012144665,0.5135992765426636,1.7457958701997995
350,215,2,199832.54973220825,716800,0.32619157,0.39375,-5.661029121279716,0.394012451171875,0.0003,0.939448356628418,0.03227649520122213,0.5125222206115723,2.0144043520092962
351,216,3,200037.95935559273,718848,0.86509717,0.3173828125,-5.634625461697579,0.38866084814071655,0.0003,1.2413246631622314,0.015299382612283807,0.5119984149932861,1.8319940499961376
352,217,0,202043.92218852043,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,217,0,202249.2873749733,722944,0.41261238,0.428759765625,-5.594013619422912,0.001685023307800293,0.0003,4.36476469039917,0.016753084300580666,0.5081120133399963,1043.3557248674333
354,218,4,202454.82386898994,724992,1.4331167,0.4404296875,-5.594982148706913,0.0020614266395568848,0.0003,0.9069035053253174,0.028038166020996867,0.5093514323234558,2.2369099874049425
355,218,2,202660.19175338745,727040,0.24389741,0.325927734375,-5.587058207392692,0.369368314743042,0.0003,0.760153591632843,0.023125316978257614,0.5094461441040039,1.9875756543129683
356,219,3,202865.60517549515,729088,0.14241621,0.3203125,-5.579164426028728,0.3857598304748535,0.0003,1.0515395402908325,0.01296062536566751,0.5080443620681763,1.6938519785180688
357,220,0,204873.37409377098,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,220,0,205078.74152731895,733184,0.09624547,0.32509765625,-5.510243766009808,-0.0016602277755737305,0.0003,837.8672485351562,0.015359831276873593,0.5039520263671875,1069.3812775060535
359,221,3,205284.14856481552,735232,0.2588422,0.383349609375,-5.487437169253826,0.003908634185791016,0.0003,1.0589295625686646,0.01517869291419629,0.5016878843307495,2.098680306598544
360,222,5,205489.55938100815,737280,0.13127598,0.345556640625,-5.46981506049633,0.31913626194000244,0.0003,0.8244470953941345,0.008729931130073965,0.5015767216682434,1.8663420783355833
361,222,3,205694.91867899895,739328,0.21077164,0.29755859375,-5.455065368115902,0.4210397005081177,0.0003,0.8709179162979126,0.011944712870172226,0.5008109211921692,1.388618485070765
362,223,0,207700.92296242714,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,223,0,207906.2707915306,743424,0.032968633,0.247705078125,-5.416529063880444,0.0021930336952209473,0.0003,51.641822814941406,-0.0005747435410739854,0.4987870156764984,1049.8952137187123
364,224,3,208111.70503091812,745472,1.5357721,0.3822265625,-5.404677632451057,0.02730506658554077,0.0003,0.9096482396125793,0.03001925209828187,0.49709856510162354,1.7611943241208792
365,225,5,208317.11341500282,747520,1.8844409,0.3546875,-5.401099762320518,0.5044273436069489,0.0003,0.7023255228996277,0.010584377326449613,0.496961772441864,1.5703777706250548
366,225,3,208522.46063899994,749568,0.08296947,0.354443359375,-5.384695546329022,0.35524988174438477,0.0003,0.7240149974822998,0.009562732832273468,0.4942958354949951,1.520504955202341
367,226,0,210528.55500006676,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,227,5,210733.97257375717,753664,0.1809393,0.476171875,-5.342691966891289,0.0012283921241760254,0.0003,12.752168655395508,0.019550117541803046,0.4930175542831421,1043.352261482179
369,227,3,210939.3452706337,755712,4.2396374,0.44521484375,-5.36094534099102,0.11560136079788208,0.0003,0.6644095778465271,0.008615287138673012,0.49246513843536377,1.3281068973243237
370,228,4,211144.77056145668,757760,0.38831267,0.3875,-5.354629738628864,0.4192410111427307,0.0003,0.9954149127006531,0.028843600495747523,0.4928037226200104,1.3196711897850038
371,228,3,211350.4492278099,759808,0.13032366,0.344384765625,-5.351349493861198,0.35230422019958496,0.0003,0.7080352902412415,0.018608710978878663,0.4914352297782898,1.3518093379214406
372,229,0,213358.52750253677,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,230,5,213563.9423737526,763904,0.15861726,0.225439453125,-5.356460897624492,-0.00019240379333496094,0.0003,6.971609115600586,0.004873677382420283,0.4923577606678009,1048.211375440657
374,230,3,213769.30486154556,765952,1.6782761,0.339599609375,-5.347205780446529,0.25464576482772827,0.0003,0.5897459387779236,0.01649696894455701,0.4911705255508423,1.3935455314815044
375,231,4,213975.26086354256,768000,0.24811839,0.314208984375,-5.322370311617851,0.3832278847694397,0.0003,0.94463711977005,0.014711535960668699,0.4890807569026947,1.5050980150699615
376,232,0,215981.2699315548,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,232,0,216186.61054754257,772096,0.014849841,0.150439453125,-5.2903301671147345,-0.0006430149078369141,0.0003,841.59619140625,-0.00023713254777248948,0.4885350465774536,1047.5649799965322
378,233,4,216392.019916296,774144,0.28260982,0.423681640625,-5.272281302511692,0.4455106258392334,0.0003,0.8311591148376465,0.03569050441874424,0.48631903529167175,1.2268848782405257
379,233,3,216599.00011968613,776192,0.19218436,0.417236328125,-5.260189716517925,0.2775893211364746,0.0003,0.7854335904121399,0.02396231526217889,0.4866464138031006,1.5756987113505603
380,234,4,216804.48382544518,778240,0.150361,0.411181640625,-5.2416741907596585,0.3946058750152588,0.0003,0.6794778108596802,0.03343502709758468,0.4865873456001282,1.606385767646134
381,235,0,218810.59686422348,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,235,0,219015.94318938255,782336,0.19981152,0.322265625,-5.23019377887249,0.00029140710830688477,0.0003,10.301215171813965,0.002059924212517217,0.48605623841285706,1042.0561213914305
383,236,4,219221.6402926445,784384,3.225965,0.4841796875,-5.243852607905865,0.025366902351379395,0.0003,0.4404608905315399,0.015290099105914123,0.4877747893333435,1.424041274935007
384,236,3,219427.05347681046,786432,0.72800434,0.349560546875,-5.233101138472557,0.49094903469085693,0.0003,0.6094475984573364,0.027785435019177386,0.48579275608062744,1.0625962620601057
385,237,4,219632.5808415413,788480,0.36070973,0.34140625,-5.2283504664897915,0.47007322311401367,0.0003,0.6193010210990906,0.020887524941645096,0.4863712787628174,1.0337208615615965
386,238,0,221638.74453401566,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,238,0,221844.55167531967,792576,0.2685889,0.259033203125,-5.215351055562496,0.0014763474464416504,0.0003,636.8750610351562,0.0008576613123295829,0.48641979694366455,1043.3705977015197
388,239,4,222050.0220770836,794624,0.23803246,0.309375,-5.199827328324318,0.47241532802581787,0.0003,0.5196627378463745,0.02561301178211579,0.4842289686203003,0.9499934175983071
389,239,3,222255.36439585686,796672,0.22443342,0.344921875,-5.190732498466969,0.38925862312316895,0.0003,0.7506582140922546,0.016799574244214455,0.4858284592628479,1.3208309292793274
390,240,3,222460.77452635765,798720,1.0846138,0.320751953125,-5.187233433127403,0.439103364944458,0.0003,0.522254467010498,0.017137769315741024,0.4836500883102417,1.0265520874410867
391,241,0,224470.09294819832,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,241,0,224677.1444003582,802816,0.41317934,0.260107421875,-5.121291472017765,0.0011310577392578125,0.0003,41.53470993041992,0.0024951722378318665,0.4804326593875885,1047.8643491737544
393,242,4,224882.61360430717,804864,0.5301282,0.425537109375,-5.107586260139942,0.0010433197021484375,0.0003,0.6342485547065735,0.0036497337496257387,0.4798557162284851,1.3845950422808528
394,242,2,225087.96002721786,806912,0.25402242,0.269140625,-5.101099875569344,0.5842370688915253,0.0003,0.708516001701355,0.009619230499083642,0.47972890734672546,1.3087307687848806
395,243,3,225293.38734650612,808960,0.81354517,0.3326171875,-5.105608972907066,0.4305528402328491,0.0003,0.5820944905281067,0.0435304453902063,0.4800077974796295,1.2072208577767014
396,244,0,227299.46163010597,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,244,0,227504.81047081947,813056,0.021205384,0.188427734375,-5.088575907051563,0.013464927673339844,0.0003,2161.082275390625,0.0029485242906957866,0.47857770323753357,1055.1031163811683
398,245,4,227710.2284564972,815104,0.53107345,0.38642578125,-5.0777030631899835,0.3945729732513428,0.0003,0.6252906322479248,0.01917331959557487,0.478185772895813,1.2007912881672382
399,245,2,227915.568795681,817152,3.8851647,0.38232421875,-5.05716287791729,0.49235838651657104,0.0003,0.44592174887657166,0.051883170765358956,0.4784793257713318,0.9461950019001961
400,246,3,228120.99415564537,819200,1.9611471,0.390966796875,-5.055360461771488,0.4639967679977417,0.0003,0.7059906721115112,0.030566429778264136,0.47768068313598633,1.1784943155944347
401,247,0,230127.11646080017,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,247,0,230332.46529388428,823296,0.49375504,0.30654296875,-5.013025070726871,0.0035639405250549316,0.0003,22.99962615966797,0.007242305675026728,0.47576430439949036,1038.8169850692152
403,248,3,230537.87867593765,825344,0.073755056,0.362548828125,-4.983627866208553,0.39236754179000854,0.0003,0.608521580696106,0.03430483204283519,0.47371071577072144,1.318229218572378
404,249,5,230743.28685760498,827392,0.27438596,0.378564453125,-4.968489095568657,0.32657068967819214,0.0003,1.16007399559021,0.052184291704907085,0.4751703441143036,2.0355730965733527
405,249,3,230948.69777584076,829440,0.08941767,0.2951171875,-4.953457377851009,0.6736195683479309,0.0003,0.6767943501472473,0.007760699417849537,0.4739490747451782,2.8247441314160824
406,250,0,232956.77908825874,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,250,0,233162.24662089348,833536,0.36276346,0.41787109375,-4.929832032322883,-0.00035119056701660156,0.0003,24.390981674194336,0.008700825701816938,0.47419190406799316,1049.5033995881677
408,251,3,233367.73411011696,835584,3.7418928,0.53232421875,-4.929113745689392,0.005038917064666748,0.0003,0.5975217223167419,0.019160416527302004,0.47234323620796204,1.245414204336703
409,252,5,233573.2869310379,837632,0.17043819,0.375341796875,-4.889287599921227,0.3810141682624817,0.0003,0.7757652997970581,0.024500489261117763,0.47123345732688904,1.5048343064263463
410,252,3,233778.63000130653,839680,0.3667683,0.3783203125,-4.857281623780727,0.33599287271499634,0.0003,0.8988486528396606,0.02465516993543133,0.47085845470428467,1.5529577484354378
411,253,0,235784.5619044304,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,254,5,235989.98627448082,843776,0.67145216,0.4546875,-4.823449486494065,0.0001513361930847168,0.0003,85.52581024169922,0.023144865864014718,0.4682854413986206,1039.786826170981
413,254,3,236195.3373990059,845824,1.7473803,0.436279296875,-4.786025212705136,0.02266913652420044,0.0003,0.7154126167297363,0.023064008334768005,0.4670777916908264,1.6453176833689214
414,255,4,236400.7435965538,847872,0.3178871,0.37001953125,-4.774464392662049,0.47334229946136475,0.0003,0.5125859379768372,0.025060721223417202,0.46850913763046265,1.2506086867302657
415,255,3,236606.08729338646,849920,0.5269024,0.332275390625,-4.765972419083118,0.495971143245697,0.0003,0.661686897277832,0.0552745749366295,0.46772992610931396,1.21926640663296
416,256,0,238612.05486869812,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,257,5,238817.61022281647,854016,0.04993073,0.34697265625,-4.751056860387325,-0.0015244483947753906,0.0003,805.298095703125,0.0074433615955058485,0.46724367141723633,1046.000734832883
418,257,3,239022.95391321182,856064,0.3315035,0.392041015625,-4.743649540841579,0.35041290521621704,0.0003,0.7394621968269348,0.018923425053071697,0.4666254222393036,1.437955279648304
419,258,4,239228.3624768257,858112,0.0740906,0.375439453125,-4.743300710618496,0.5298742651939392,0.0003,0.5737808346748352,0.03187875386793167,0.46633511781692505,0.926753924228251
420,259,0,241237.09556126595,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,259,0,241443.08947253227,862208,0.08711692,0.1724609375,-4.724949085712433,0.0005422830581665039,0.0003,1932.9229736328125,0.00016178572550415993,0.4644380509853363,1049.051273100078
422,260,4,241648.4973909855,864256,0.09022578,0.32509765625,-4.728339824080467,0.4874483346939087,0.0003,0.5842046737670898,0.02334595499705756,0.4645111858844757,1.152871668152511
423,260,3,241854.2608511448,866304,0.12794282,0.34482421875,-4.712146528065205,0.5102453231811523,0.0003,0.3846997916698456,0.011396814717591042,0.46265366673469543,1.096124466881156
424,261,4,242059.6826877594,868352,0.15930754,0.39306640625,-4.674553236365318,0.47139835357666016,0.0003,0.5615103244781494,0.032528993193409406,0.46030884981155396,1.2116095896810293
425,262,0,244065.5806941986,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,262,0,244270.92749404907,872448,0.025853738,0.289013671875,-4.6689008846879005,-6.818771362304688e-05,0.0003,125.186279296875,0.0028706950892228634,0.4611254632472992,1051.3627996932714
427,263,4,244476.33805155754,874496,0.8713933,0.48056640625,-4.655417501926422,0.012128055095672607,0.0003,0.4210610091686249,0.03198630844417494,0.4599209427833557,1.0175950968638063
428,263,3,244681.68414330482,876544,0.116490304,0.429248046875,-4.609874066710472,0.42657291889190674,0.0003,0.5782641172409058,0.03320617045537801,0.45676112174987793,1.1424768708646298
429,264,4,244887.1081571579,878592,0.2600634,0.363671875,-4.613451126217842,0.48661965131759644,0.0003,0.6272863745689392,0.030103154174867086,0.4594080448150635,1.064670069143176
430,265,0,246893.07503652573,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,265,0,247098.45924925804,882688,0.082863346,0.51298828125,-4.611166806519032,-0.00021541118621826172,0.0003,870.9266967773438,0.009878342283627717,0.45813891291618347,1047.5069084208458
432,266,4,247303.88790488243,884736,0.22468954,0.372802734375,-4.583801440894604,0.2273939847946167,0.0003,0.493865966796875,0.019188699123333208,0.4574398398399353,0.9756080225110054
433,266,3,247509.23017907143,886784,0.3491448,0.339013671875,-4.5646366968750955,0.4895867705345154,0.0003,0.6023502945899963,0.010692995136923854,0.4564184248447418,1.0360374633222817
434,267,3,247714.66184306145,888832,0.08640883,0.379052734375,-4.530349671840668,0.42443913221359253,0.0003,0.9192172288894653,0.02700602562399581,0.45404350757598877,1.3291398376226424
435,268,0,249721.7282617092,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,268,0,249927.16484355927,892928,0.3050364,0.4091796875,-4.486785578727722,-0.0008406639099121094,0.0003,35.555694580078125,0.013904287638433743,0.4536844491958618,1042.8770014166832
437,269,4,250132.5732858181,894976,3.943821,0.42080078125,-4.471724471449852,0.033603012561798096,0.0003,0.5233671069145203,0.0003460550156887621,0.45205578207969666,1.1754430700093508
438,269,2,250337.9176812172,897024,0.05827366,0.306494140625,-4.44534116089344,0.4740375280380249,0.0003,0.4983089864253998,0.012463652982842178,0.4512578547000885,1.5122151859104633
439,270,3,250543.4535229206,899072,0.269638,0.325830078125,-4.46013676226139,0.4632788300514221,0.0003,0.6315670013427734,0.01976537060836563,0.45295917987823486,1.317463456839323
440,271,0,252549.36236691475,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,271,0,252754.7262301445,903168,0.16639104,0.40869140625,-4.439026921987534,-0.0003380775451660156,0.0003,8.48124885559082,0.014379182060656604,0.45258039236068726,1049.2567016988992
442,272,3,252961.1141552925,905216,2.4489286,0.41982421875,-4.447812731564045,0.015402913093566895,0.0003,0.5593276619911194,0.007427745618042536,0.4512592554092407,1.215056742914021
443,273,5,253166.79942822456,907264,0.03467098,0.193408203125,-4.442374482750893,0.8806752189993858,0.0003,3.3794302940368652,-0.008522032132896129,0.4517524540424347,6.1308050211519
444,273,3,253372.14296793938,909312,0.05733511,0.342724609375,-4.426438806951046,0.38523781299591064,0.0003,0.6586874723434448,0.022266554391535465,0.44973549246788025,1.4623042328283191
445,274,0,255378.1281311512,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,274,0,255583.47409582138,913408,0.22821665,0.296923828125,-4.394306555390358,0.00814753770828247,0.0003,62.49432373046875,0.004174271217925707,0.44975924491882324,1049.0600912705063
447,275,3,255788.8993022442,915456,2.7606199,0.456103515625,-4.367388100922108,0.2698614001274109,0.0003,0.5525802969932556,0.023052169928268994,0.44646063446998596,1.4112586537376046
448,276,5,255994.32219171524,917504,0.5348838,0.427734375,-4.324605771899224,0.49950504302978516,0.0003,0.5871942043304443,0.046235626128327566,0.4455972909927368,1.1063516492024064
449,276,3,256199.68635463715,919552,0.051069126,0.3138671875,-4.31807431280613,0.8813319355249405,0.0003,0.715118408203125,0.013951796275796369,0.44577866792678833,3.4920925993472336
450,277,0,258207.4731388092,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,278,5,258412.92504644394,923648,0.5914403,0.3259765625,-4.285129483044147,0.09324747323989868,0.0003,13.058195114135742,0.0011399587048799731,0.4450780153274536,1053.5541251733898
452,278,3,258618.28645658493,925696,0.9066922,0.3796875,-4.272775374352932,0.3091336488723755,0.0003,0.511285126209259,0.025601582122908438,0.44409024715423584,1.4041941050440072
453,279,4,258823.69715595245,927744,1.5110825,0.403369140625,-4.256697389483452,0.5816281139850616,0.0003,0.516146183013916,0.03276188612944679,0.44348856806755066,0.8091541288420558
454,279,3,259029.06131267548,929792,0.04499927,0.362548828125,-4.222946141660214,0.515786349773407,0.0003,0.5575107932090759,0.0127790041413391,0.44307512044906616,1.0310919877141713
455,280,0,261035.01723957062,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,281,5,261240.4469280243,933888,0.123491004,0.539404296875,-4.1531638786196705,-0.004320025444030762,0.0003,5.808251857757568,0.015357747225789354,0.43887126445770264,1044.899867555499
457,281,3,261445.7916560173,935936,2.085063,0.476953125,-4.109843230247497,0.005064129829406738,0.0003,0.5458559393882751,0.016171664833382237,0.4369303584098816,1.8723111383616924
458,282,4,261651.21966576576,937984,1.0026727,0.3666015625,-4.090478670597077,0.29632681608200073,0.0003,0.8765517473220825,0.12795797036233125,0.436239629983902,2.143736431375146
459,283,0,263657.1431078911,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,283,0,263862.48940229416,942080,0.11836417,0.35703125,-4.047757978737354,-4.8995018005371094e-05,0.0003,572.3211669921875,0.009509727467229823,0.43536877632141113,1045.8011041671039
461,284,4,264067.8987493515,944128,4.166368,0.40087890625,-4.0418943703174595,0.0026727914810180664,0.0003,1.1055423021316528,0.031663160503376274,0.4326474666595459,2.3811351051554084
462,284,3,264273.2615301609,946176,0.40522692,0.278369140625,-4.008606590330601,0.8271238058805466,0.0003,0.5552933216094971,0.004886475001694634,0.43208831548690796,2.4369650496169926
463,285,4,264478.6706330776,948224,0.09212472,0.30419921875,-4.010641029477119,0.5059834420681,0.0003,0.5169309377670288,0.01249316833273042,0.4328663945198059,1.198789232969284
464,286,0,266484.7936718464,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,286,0,266690.1855580807,952320,0.11997181,0.31181640625,-3.9826319359242914,-0.0002999305725097656,0.0003,99.14312744140625,0.008239071494608651,0.43244779109954834,1046.2423350542783
466,287,4,266895.62203526497,954368,3.253973,0.402490234375,-3.985454925894737,0.0033913254737854004,0.0003,0.7404143214225769,0.0016824906510009897,0.43163129687309265,2.2324706759303807
467,287,3,267100.9608557224,956416,0.63017803,0.3822265625,-3.970883486419916,0.19670814275741577,0.0003,0.6012383699417114,0.023543132486520336,0.43158572912216187,1.4806184401735663
468,288,4,267306.3705263138,958464,0.22040464,0.365869140625,-3.9442076794803143,0.49902957677841187,0.0003,0.6150132417678833,0.02238050399173517,0.4283859133720398,1.3479504730552434
469,289,0,269312.3260343075,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,289,0,269517.6749596596,962560,0.056249026,0.25087890625,-3.894648642838001,0.006505787372589111,0.0003,6.890619277954102,0.003917710186215118,0.4272112250328064,1045.5516889072956
471,290,4,269723.08691453934,964608,0.16124174,0.25224609375,-3.8800823278725147,0.415536105632782,0.0003,0.6824206113815308,0.012855078279972076,0.4263599216938019,1.4255709268152714
472,290,3,269928.76941514015,966656,0.9306722,0.369384765625,-3.8626564517617226,0.38374757766723633,0.0003,0.502449095249176,0.03023852491751313,0.42695146799087524,1.5551258750259875
473,291,3,270134.2452094555,968704,0.1383261,0.457861328125,-3.8468371376395227,0.3997840881347656,0.0003,0.4462578296661377,0.039152786837075834,0.4257650375366211,1.721244157664478
474,292,0,272140.2048032284,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,292,0,272345.5634794235,972800,0.17771876,0.464208984375,-3.8174461625516414,0.000854790210723877,0.0003,173.1520538330078,0.022587408279650844,0.4240160286426544,1046.5227364819498
476,293,4,272553.470736742,974848,4.5209665,0.520458984375,-3.811115624755621,0.03937661647796631,0.0003,0.8418202996253967,0.020552368973585543,0.4254402220249176,1.9861434567719698
477,293,2,272759.7054133415,976896,0.21661662,0.38720703125,-3.8171377278864385,0.48229700326919556,0.0003,0.6344349980354309,0.041041412702179515,0.42555129528045654,1.6234804043546318
478,294,3,272965.11781072617,978944,0.602554,0.376318359375,-3.7949916452169417,0.47134095430374146,0.0003,0.923995316028595,0.023054299666546284,0.4226725697517395,1.7232908591628076
479,295,0,274971.0104446411,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,295,0,275176.4224162102,983040,0.123451054,0.296533203125,-3.778101381659508,4.416704177856445e-05,0.0003,24.89396858215332,0.008577024760597851,0.423491507768631,1049.58693023026
481,296,4,275381.90319538116,985088,1.3559595,0.481591796875,-3.770414551347494,0.23436474800109863,0.0003,0.5652623176574707,0.0074829612829489635,0.4227738082408905,1.3644766399636865
482,296,2,275587.25050258636,987136,0.12384862,0.42138671875,-3.753196543455124,0.45932698249816895,0.0003,0.7308958768844604,0.027148204030527267,0.42278724908828735,1.547311302088201
483,297,3,275792.66215991974,989184,1.2976784,0.3783203125,-3.7362983010709288,0.48314380645751953,0.0003,0.5354232788085938,0.023068384994985536,0.42151540517807007,1.4340593099594117
484,298,0,277798.63280415535,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,298,0,278004.0043680668,993280,0.14687794,0.158203125,-3.7132008887827395,0.11560559272766113,0.0003,2485.350341796875,-0.001560329368658131,0.42095914483070374,1052.3378187507392
486,299,3,278209.3865478039,995328,0.13196674,0.33662109375,-3.707129789888859,0.2179776430130005,0.0003,0.6810588240623474,0.024108549115771892,0.42060384154319763,1.4449097031727434
487,300,5,278414.83924913406,997376,0.5680298,0.45556640625,-3.706333686411381,0.49299687147140503,0.0003,0.6002499461174011,0.03783086154144257,0.42158591747283936,1.2013645162805915
488,300,3,278620.1972410679,999424,0.647174,0.447705078125,-3.7120816960930823,0.5271866619586945,0.0003,0.8925067782402039,0.04948906667123083,0.42138925194740295,1.1680593678727746
489,301,0,280627.1681358814,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
