Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
2784,399,5,264744.4649782181,819184,70.80012475112125,242.42323132966197,0.2920517326775621,0.27762562,0.46201171875,-4.835321609675884,0.02611064910888672,0.0003,11233.7646484375,0.0019281299668364228,0.4506639838218689,29582.514532470705
2785,400,4,264752.72792983055,819222,68.10452602224143,194.51600990759027,0.3501229850159696,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2786,400,5,264763.33618450165,819277,44.82550333279953,240.54930365137486,0.1863464273326876,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2787,400,5,264768.7118752003,819304,64.2628839850694,219.1912171097659,0.2931818383621093,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2788,400,5,264772.9821176529,819326,97.08220550244754,241.6025037973683,0.40182615650320513,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2789,400,5,264779.01099038124,819357,49.09765334050468,204.8370412733803,0.23969128354562497,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2790,400,5,264789.31310224533,819409,24.591971606330837,190.8384355932352,0.1288627813882717,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2791,400,5,264801.4054746628,819470,26.388884980940308,218.84654384833706,0.12058168485049542,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2792,400,5,264805.8809976578,819494,79.7243216892955,244.25610104512188,0.32639643942637026,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2793,400,5,264816.58920812607,819548,43.74582222366604,248.63874519138756,0.1759412926170982,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2794,400,5,264825.78491568565,819594,33.244701819948425,215.76825696775887,0.15407596227148468,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2795,400,5,264830.3977575302,819618,56.81002155311307,212.30975008655832,0.267580841341256,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2796,400,5,264838.07888770103,819657,50.37813341609684,205.49073330604443,0.24516012282202013,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2797,400,5,264850.61012125015,819720,34.32543462421089,221.68659663079177,0.154837663376547,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2798,400,4,264854.6350841522,819739,86.44821457012246,242.76385614500845,0.35610002223100684,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2799,400,5,264862.25620031357,819779,57.74343425186364,240.5385206095506,0.24005898974324585,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2800,400,5,264881.43933081627,819878,24.721975650936074,197.71187968591994,0.1250404158324162,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2801,400,5,264888.5235235691,819915,47.740150072563445,206.2259732006202,0.23149436189650566,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2802,400,5,264904.18278217316,819995,38.80600334165112,227.7742230604649,0.17037047836334707,0.23901758,0.3220703125,-4.826417337357998,0.036349356174468994,0.0003,16382.1767578125,-0.014413101482205093,0.4489262104034424,26922.43973388672
2803,400,1,264954.93499064445,820066,39.66062795946062,244.5993639249353,0.16214526204423005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2804,400,5,264973.4988913536,820160,18.97695312455355,208.38532069032448,0.09106665028845608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2805,400,5,264978.5408806801,820186,76.08392981939947,235.09771907738929,0.3236268310810545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2806,400,5,264984.47209620476,820216,83.56467817240126,222.59247786465397,0.3754155530053997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2807,400,5,264997.22940707207,820283,36.59272590000206,232.140248639291,0.1576319751292303,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2808,400,5,265005.7183794975,820327,47.120895959231646,206.03701040452967,0.2287011244567918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2809,400,5,265013.0640716553,820365,60.942784100800544,223.51317667302763,0.2726585743531012,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2810,400,5,265020.46373295784,820404,62.62856415566296,220.08650148577618,0.28456340453805856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2811,400,5,265034.24281430244,820475,37.344280432258806,248.1016869535854,0.1505200584921663,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2812,400,5,265041.81931471825,820514,50.38546506231611,214.61015787714436,0.23477670190783675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2813,400,5,265051.23424077034,820563,41.20153087589635,232.6875969234894,0.17706801488625942,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2814,400,5,265067.3837711811,820648,27.154621480893795,215.08103658318524,0.12625297846931016,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2815,400,5,265074.19567632675,820683,68.10999980636348,229.48739225397358,0.29679190275946044,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2816,400,5,265104.6761856079,820841,23.587117642130558,233.06257532934433,0.10120508455207464,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2817,400,5,265111.85230588913,820878,56.33724352280116,219.17447229055844,0.25704290711427,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2818,400,5,265119.03557276726,820914,52.53609493359777,209.74902489724892,0.25047122368904434,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2819,400,5,265128.89176011086,820964,52.195003667633564,248.30571931061988,0.21020459702879352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2820,400,5,265135.9939110279,821001,49.66672066182807,208.29685622801696,0.23844200801311782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2821,400,5,265145.2966325283,821048,29.275191978905745,197.06433314018443,0.1485565221895351,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2822,400,5,265157.68830800056,821113,60.8171142022593,235.7584272650175,0.2579636915116269,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2823,400,5,265166.01890683174,821156,47.28302734835211,221.62115375338212,0.21335069575970264,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2824,400,5,265176.27235889435,821208,73.03736401976758,242.44105885291194,0.3012582289705271,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2825,400,5,265181.727602005,821236,83.95410475351606,214.81963716566042,0.39081205918234546,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2826,401,4,265192.06204891205,821286,52.64123024330794,223.86742246421127,0.23514466581989377,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2827,401,5,265202.0440890789,821337,59.78185221133474,227.96288054009477,0.2622438006999132,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2828,401,5,265206.2142903805,821359,82.35868270761722,237.91024440394386,0.3461754365137038,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2829,401,5,265211.8570511341,821388,72.13835572455844,235.2340652640081,0.3066662800032642,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2830,401,5,265216.033657074,821409,68.8934213099141,192.89980945392006,0.3571461345915501,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2831,401,5,265225.2207901478,821457,63.37371293583231,242.1738023699318,0.2616869055019667,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2832,401,5,265228.6412091255,821475,81.28579678167911,222.80751702024216,0.3648251992067856,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2833,401,5,265232.63356757164,821495,53.35656610105597,193.71653468263028,0.2754363027837098,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2834,401,5,265238.55192255974,821526,35.49588477729832,199.942269099687,0.17753066891323926,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2835,401,4,265245.22885608673,821559,67.50316552924133,213.09267854011134,0.3167784364610862,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2836,401,5,265260.4866988659,821636,30.197210860440943,210.26772546570535,0.14361315220183948,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2837,401,5,265273.43430161476,821703,27.560800062969502,199.2695065328065,0.13830917004068588,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2838,401,5,265283.6342892647,821756,32.37595484568331,226.26023468821748,0.14309167004222723,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2839,401,5,265292.103130579,821801,50.768539130472384,243.051999545299,0.2088793312766405,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2840,401,5,265301.57018494606,821849,50.82157135812911,201.72105137588514,0.25193984966610483,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2841,401,5,265305.0153326988,821867,73.48522053042194,228.93475107950843,0.32098761845422374,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2842,401,5,265322.28643894196,821955,35.85701841215716,213.9317427097877,0.16760962145201394,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2843,401,5,265326.7650973797,821978,47.222395324647344,211.3662891006733,0.22341498034322504,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2844,401,5,265345.10740447044,822070,19.89201739839488,191.57373512143312,0.1038347839581762,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2845,401,5,265355.34441542625,822123,49.96418105894059,191.52701887952605,0.2608727549316108,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2846,401,4,265359.90128088,822145,55.538279371089125,196.06440382974648,0.28326548973834165,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2847,401,5,265364.8207359314,822170,82.46763036002908,209.39328781341297,0.393840849538189,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2848,401,5,265371.17539691925,822202,71.35033826084157,235.75644489520823,0.30264427465622923,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2849,401,5,265382.6923420429,822261,23.234100973414524,206.81858281377967,0.11234049018861428,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2850,401,5,265387.1680238247,822284,96.691744976274,231.38381342505886,0.41788465469988784,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2851,401,5,265408.3267660141,822393,24.620984509591782,237.5003360827012,0.10366715650043705,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2852,401,5,265413.8027019501,822422,68.15974172725356,231.45058311598532,0.29448939298241955,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2853,401,5,265420.2647693157,822455,68.89761306297615,246.4832585789719,0.27952248546284825,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2854,401,5,265428.66635107994,822498,49.61761573756156,201.8723788984315,0.24578704629287487,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2855,401,5,265435.75867056847,822534,51.98363279900571,222.59061515995126,0.23353919374206691,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2856,401,5,265440.0956299305,822557,73.08753110092846,206.14987082487156,0.3545359053997069,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2857,401,5,265453.5187635422,822627,41.25833701710102,239.99550237176436,0.17191295924033573,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2858,401,5,265460.48379445076,822663,68.55064519047315,233.028371003602,0.2941729579760635,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2859,401,5,265474.7403280735,822736,26.95356603882974,207.91680680086859,0.12963630239206397,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2860,401,5,265485.3762104511,822790,39.41469246870469,219.81552110418,0.17930805008998604,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2861,401,5,265495.7434639931,822844,36.96699926815175,213.40615896840336,0.17322367567481986,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2862,401,5,265506.32016181946,822899,55.61677745647448,227.74978562036478,0.2442012285762669,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2863,401,5,265514.6003291607,822941,57.20818154312085,226.1828484165132,0.25292891102765064,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2864,401,5,265523.1474363804,822985,74.06626864827518,244.79353920118604,0.3025662723369634,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2865,401,5,265529.17529702187,823017,66.01752042550531,200.37991915427628,0.32946175796526384,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2866,401,4,265535.9944021702,823051,56.4828384840242,227.80002664591234,0.2479492180737097,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2867,401,5,265543.5668320656,823090,53.34189945648877,221.4685188733709,0.24085544856597915,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2868,401,5,265555.4454946518,823151,48.873864209209025,249.27778969016654,0.19606184838992494,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2869,401,5,265567.68446946144,823214,32.73503248829921,231.38031093164875,0.14147717390685569,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2870,401,5,265574.23646998405,823247,70.8767062516455,247.51509092732974,0.28635307037684765,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2871,401,5,265581.53674054146,823285,63.86628530062722,222.68799942102163,0.28679715775738507,0.055679295,0.279541015625,-4.797195129096508,0.03464829921722412,0.0003,13393.2158203125,-0.027774096542270855,0.4465665817260742,25766.63625488281
2872,402,4,265592.2864716053,823336,63.24474314573003,238.34191946308152,0.26535299912077137,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2873,402,5,265600.6833486557,823380,68.85080444530392,242.60516100590618,0.2837977731381723,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2874,402,5,265610.0428197384,823428,50.93952304403688,239.076680277885,0.21306771946485353,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2875,402,5,265615.28128290176,823455,78.46128304986213,199.6094343308939,0.39307402134007524,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2876,402,5,265620.9957177639,823485,51.97286282544758,210.01433249616056,0.24747293295517217,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2877,402,5,265625.2655801773,823507,84.56934516757289,194.54685302469306,0.434699116705007,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2878,402,5,265637.0505769253,823567,43.0330382933688,245.5484304047244,0.17525275247102876,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2879,402,5,265646.24396800995,823614,51.311169258586375,206.39627593443097,0.24860511182327324,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2880,402,4,265649.86406707764,823632,72.76627085249663,212.97511043998398,0.3416656091980384,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2881,402,5,265653.93203020096,823653,54.99482788613369,207.25874453102435,0.2653438242645611,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2882,402,5,265657.71915864944,823672,58.64309379166957,214.65019000150272,0.2732030835437836,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2883,402,5,265661.71339416504,823693,87.96082953935897,228.07849863846945,0.38566033214199186,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2884,402,5,265667.0826392174,823721,79.33789987764249,225.33015596940643,0.3520962364594216,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2885,402,5,265676.89225149155,823771,44.60765139455427,199.64428301985635,0.2234356562572726,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2886,402,5,265682.852189064,823801,50.21285812466735,192.28356120724308,0.2611396304988754,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2887,402,5,265710.1376848221,823942,23.43402992934801,242.29628672499928,0.09671642205538666,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2888,402,5,265716.65101099014,823976,54.66314912892883,232.57133572892653,0.23503820433246103,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2889,402,5,265722.5410232544,824007,101.43577833966509,246.56607226120727,0.41139390107251256,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2890,402,5,265730.6710674763,824049,41.13341048227327,188.27514719749055,0.21847498777481514,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2891,402,5,265738.3160557747,824088,64.47564361773415,202.2527703917757,0.3187874435185287,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2892,402,4,265749.81716775894,824140,42.1760074012165,242.63780268870667,0.17382290366075567,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2893,402,5,265756.33874058723,824173,73.67620112620067,231.50535446131818,0.31824836750594937,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2894,402,5,265765.397166729,824220,43.44107789587556,198.73037297646295,0.21859304768184878,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2895,402,5,265773.83239388466,824264,44.6108399492959,204.98068831463377,0.21763435529507436,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2896,402,5,265783.2069027424,824311,34.29011585657734,208.44717755882155,0.16450266325578353,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2897,402,5,265788.94727420807,824341,59.004049459651604,237.11539590609235,0.24884107265232025,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2898,402,5,265799.5876379013,824396,54.21718073544399,224.92204775648383,0.24104876012040963,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2899,402,5,265809.71847844124,824447,40.64119624617091,218.69279373143348,0.1858369247231826,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2900,402,5,265816.9968867302,824485,61.9272662298311,244.1031403211793,0.2536930338067349,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2901,402,5,265825.85065698624,824531,48.29414542488732,219.70844488322135,0.2198101463535298,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2902,402,5,265835.1656434536,824580,33.912804932555865,223.4622559087863,0.1517607740718349,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2903,402,5,265840.2654850483,824607,54.65557540816917,209.45298319800128,0.26094436361644874,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2904,402,5,265845.57558488846,824634,95.27336790482194,237.65009786385815,0.4008976590424166,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2905,402,5,265851.02334570885,824662,42.44677994180814,189.33370719745986,0.2241902964353809,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2906,402,4,265866.98744010925,824741,25.008215381093617,220.91959025094525,0.11320053306583848,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2907,402,4,265872.0610871315,824766,72.85817427581763,190.3115149768346,0.3828363947640593,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2908,402,5,265876.92444705963,824791,111.61750024278035,246.8198836088214,0.452222481474305,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2909,402,5,265882.08762168884,824818,47.25349025888718,212.2391703885441,0.22264264495748215,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2910,402,5,265886.87311410904,824843,64.74063831460425,201.1570927363211,0.3218411910509513,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2911,402,5,265891.62370085716,824868,71.27651553867251,225.85898016897508,0.3155797280468875,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
2912,402,5,265907.6905002594,824950,27.072683359259074,217.51191781738495,0.1244652873779004,0.0859997,0.251318359375,-4.764529801905155,0.09424340724945068,0.0003,14328.966796875,-0.023321535518334713,0.4453788101673126,28005.292050170898
