Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
6830,447,7,190948.82692980766,917413,57.67117228476991,229.7230172749277,0.25104655584316243,0.08360496,0.393798828125,-3.902029927074909,0.6622212827205658,0.0003,1082.5341796875,-0.006001124117756262,0.40112873911857605,2293.7590366363524
6831,447,7,190953.79959225655,917449,67.1307405032111,235.67667733727473,0.28484252774465635,0.08360496,0.393798828125,-3.902029927074909,0.6622212827205658,0.0003,1082.5341796875,-0.006001124117756262,0.40112873911857605,2293.7590366363524
6832,447,6,190958.55359101295,917482,59.80176764245621,214.75123311898747,0.27846996161051973,0.08360496,0.393798828125,-3.902029927074909,0.6622212827205658,0.0003,1082.5341796875,-0.006001124117756262,0.40112873911857605,2293.7590366363524
6833,448,5,190962.43733239174,917505,82.01341022182807,199.7403101534869,0.4106001946167317,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6834,448,7,190965.86134171486,917529,63.719929993942465,223.57636128158805,0.2850029834490822,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6835,448,7,190973.24141716957,917581,32.8859870137167,226.00078646904066,0.14551271049767642,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6836,448,7,190978.1822872162,917616,61.920104317029526,247.24634276687502,0.25043890892013354,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6837,448,7,190987.8687236309,917685,30.778355441498352,207.91897581640575,0.14803052641369255,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6838,448,7,190993.21608757973,917723,52.83560936467057,208.35761544503296,0.2535813689930099,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6839,448,6,190997.55068469048,917753,80.33124033336594,239.30410037564624,0.3356868528674036,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6840,448,7,191001.17867565155,917780,74.88137776198121,227.1668948485382,0.32963155926354415,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6841,448,7,191007.71741175652,917826,35.38293835572917,242.59823480928395,0.14584994150326402,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6842,448,7,191013.14021348953,917864,54.4838984978749,193.77612658670304,0.28116930324487965,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6843,448,7,191022.29023981094,917930,29.193157481218403,221.48584956398258,0.1318059710752994,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6844,448,6,191026.5039384365,917959,38.980599859234644,220.90977679438544,0.17645484244690687,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6845,448,6,191029.13746261597,917977,54.027275552879225,212.0462269099067,0.25479008205052434,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6846,448,7,191032.75052666664,918003,84.60183741871387,233.05913802927137,0.36300587968401477,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6847,448,7,191036.48372125626,918030,47.23408101428871,226.78941266073522,0.20827286626888689,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6848,448,7,191040.06597447395,918056,40.45817535401306,201.90579206895606,0.20038144988032608,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6849,448,7,191046.50327253342,918102,55.932028443493486,243.41671476161108,0.22977891431272596,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6850,448,7,191052.10500741005,918143,51.695917483886575,228.0912678490647,0.22664575444464372,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6851,448,7,191056.55163383484,918176,58.89638944702707,241.5965905340369,0.2437798866152855,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6852,448,7,191059.7172281742,918199,76.75719977453647,240.86456203739692,0.31867369415106844,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6853,448,7,191063.39709329605,918227,71.06731404373421,233.42417267981602,0.3044556749536649,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6854,448,7,191072.283721447,918291,37.788634445675804,227.2714975351615,0.16627089122704208,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6855,448,7,191076.88730835915,918325,62.537259612960895,248.09118429404947,0.2520736873053851,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6856,448,7,191083.24579811096,918370,47.970737760771215,228.60406803575398,0.20984201275573333,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6857,448,6,191090.63270831108,918421,29.002667459659868,241.63024941702727,0.12002912520114338,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6858,448,6,191095.66925358772,918456,37.74035103533473,223.3821709885697,0.1689497011704926,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6859,448,7,191100.10367155075,918488,65.9634650952316,222.2861684184938,0.2967502007189376,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6860,448,7,191106.87118554115,918537,47.8881407764449,217.33151257743498,0.2203460520221724,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6861,448,7,191114.86084198952,918594,34.481312844153905,195.09965675749586,0.1767369221311001,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6862,448,7,191118.70404052734,918621,55.918264775399294,211.86993296340162,0.26392732556845905,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6863,448,7,191124.0982682705,918659,35.612008752499726,209.57234672688375,0.16992704098937997,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6864,448,7,191128.02374386787,918687,38.652208413836135,207.44534164512822,0.186324783710774,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6865,448,7,191133.732943058,918728,43.033126116604336,218.35408273072346,0.19707955802078242,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6866,448,7,191137.57523345947,918755,79.40300027680529,220.38633256402855,0.36029003864718534,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6867,448,7,191140.3777039051,918775,61.843217929482364,237.10860832454762,0.26082232259080657,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6868,448,7,191145.30586886406,918810,43.673187951599964,197.5590163771998,0.22106400787203082,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6869,448,7,191150.60196614265,918849,55.80227269697729,237.57539465689405,0.23488237398307527,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6870,448,7,191155.08233070374,918882,37.27489061263119,193.3189938077882,0.19281545945605633,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6871,448,7,191159.34779286385,918912,72.12490987033833,223.6435530271172,0.3224993919748406,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6872,448,7,191162.8806297779,918937,63.18266997993982,223.49623911645077,0.2827012670536216,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6873,448,7,191166.535902977,918963,82.48819305794609,212.15819057142258,0.3888051309062076,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6874,448,7,191172.39649915695,919005,45.649929607485674,235.31004231650306,0.1939990710047316,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6875,448,6,191175.30496621132,919025,39.552308079415766,199.0303164689641,0.19872504240118302,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6876,448,7,191181.36225938797,919068,46.37472722228513,232.7067233867205,0.19928400240167501,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6877,448,7,191185.629455328,919098,33.70007757094781,204.25164384747464,0.16499293193504683,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6878,448,7,191190.4017753601,919132,34.35954614959604,226.36869988468922,0.15178576440602687,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6879,448,7,191194.6473608017,919163,52.722844363230934,225.24573971653388,0.23406810903318886,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6880,448,6,191198.52578735352,919190,46.62458268683344,215.9447681288861,0.21590975827210446,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6881,448,6,191201.70563530922,919212,56.55270557968326,219.96511517325982,0.25709852007732414,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6882,448,7,191206.36207699776,919245,42.53601968247438,196.25316147017708,0.21674055777663598,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6883,448,7,191209.62168049812,919268,40.38100628152002,216.8265806951717,0.18623642060882817,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6884,448,7,191212.72523665428,919292,74.83481360725288,242.83191405107354,0.3081753644272362,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6885,448,6,191216.29672336578,919317,44.2018952330203,237.52643033416004,0.18609253366387737,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6886,448,7,191220.3750948906,919346,47.34262095516185,217.76103886139651,0.21740629638204068,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6887,448,7,191226.3559269905,919389,26.267707562846343,211.9021314806191,0.12396150703773752,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6888,448,7,191242.2690410614,919502,20.85178140511218,201.12829015343195,0.10367403506093187,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6889,448,7,191245.92430877686,919528,55.37035224577809,220.65772437706002,0.25093321524136275,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
6890,449,6,191250.0099825859,919553,44.03347455224698,192.02874318106186,0.22930668514935956,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6891,449,6,191253.21094942093,919574,45.17185989659188,226.27691110306654,0.1996308844609277,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6892,449,6,191256.73285365105,919598,80.39189396946257,222.4687872551003,0.3613625756734983,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6893,449,7,191260.74205303192,919627,49.54641878716388,234.25274299191537,0.21150838258860366,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6894,449,7,191263.00106668472,919643,67.32301534196864,230.16800056295045,0.29249511303616654,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6895,449,7,191267.4487605095,919676,48.42359547181263,220.79537126521956,0.21931435969120103,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6896,449,7,191275.471460104,919733,34.830313910320854,228.8854974274442,0.15217352913048554,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6897,449,7,191280.94256782532,919772,48.309534053571376,233.06117240569594,0.20728263551973236,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6898,449,6,191284.00455880165,919793,39.5688010838136,209.4583432963598,0.18891012151198117,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6899,449,7,191287.36750149727,919818,46.15651807441539,194.37540788432906,0.23746068793786243,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6900,449,7,191292.19387435913,919853,58.21105997036787,235.22731809344154,0.24746726035980288,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6901,449,7,191295.26945447922,919875,69.9262623490033,203.0146953965297,0.34443941219340224,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6902,449,6,191300.88513302803,919914,27.236229810881248,206.06057657945064,0.13217584005148017,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6903,449,7,191304.72662687302,919941,40.77900217063626,208.7155977738601,0.1953807123453209,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6904,449,7,191308.6186208725,919969,60.18423833756732,244.02944059977176,0.24662695693457085,0.04688236,0.29443359375,-3.8675863154232504,0.600042313337326,0.0003,1166.5023193359375,-0.020508419508405495,0.3994824290275574,2791.882388305664
6905,449,2,191332.17092585564,920022,26.3749817352572,237.19141985043572,0.1111970312918077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6906,449,6,191336.20979070663,920050,46.68051673873263,219.2923679876792,0.2128688616347804,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6907,449,7,191344.15930247307,920107,43.55165198605624,240.80114156599626,0.18086148472066135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6908,449,6,191347.91499710083,920133,54.55810695164033,241.34556254259596,0.22605804878642083,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6909,449,7,191351.88889956474,920162,70.69714206870509,236.6192587188667,0.2987801688310678,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6910,449,7,191356.73194098473,920196,48.346975480525956,196.11230508355217,0.24652698595291148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6911,449,7,191361.01461529732,920227,60.54414940845516,236.03145219748075,0.2565088205185452,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6912,449,7,191365.7538611889,920261,61.21983910090564,246.00668568817122,0.2488543712934111,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6913,449,7,191370.0366151333,920292,71.83443132346999,238.9859620930434,0.30058012903495557,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6914,449,6,191375.0680000782,920327,37.46999332147262,232.45740039941214,0.16119079563434444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6915,449,7,191378.6493589878,920353,50.14330095298396,219.73759273456636,0.2281962787020923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6916,449,7,191381.72244238853,920375,59.2696841365445,223.4252904301288,0.2652774178896267,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6917,449,7,191387.35712838173,920416,36.77162370182443,211.5541553101927,0.17381659862888438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6918,449,6,191392.35811424255,920451,49.099870373597454,211.26377761584564,0.23241026420950814,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6919,449,6,191396.07861542702,920477,36.889353088106596,198.0301289275925,0.18628151831176545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6920,449,7,191398.96709036827,920498,71.75104603809248,229.29286079670777,0.31292315769790724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6921,449,7,191402.22736048698,920521,70.04602767270354,214.56599536984987,0.3264544670834929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6922,449,7,191414.25695180893,920608,30.701348794964826,221.4091172579796,0.13866343525136993,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6923,449,7,191419.88903069496,920648,29.629733539190028,203.66664582222398,0.1454815216285005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6924,449,7,191424.28737425804,920680,56.1999161418278,232.5951054691637,0.24162123286501616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6925,449,7,191428.247068882,920708,36.42904331360676,198.70249649365363,0.18333460301929458,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6926,449,7,191432.04731488228,920737,64.84875347970399,231.25764675061356,0.28041776949168895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6927,449,7,191435.3599267006,920761,69.09049798336044,227.41196172316356,0.30381206626002677,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6928,449,7,191440.33811497688,920797,53.48088562715446,232.2210393079041,0.2303016375542254,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6929,449,7,191447.49083042145,920849,48.99747940836201,250.25656289645008,0.19578898887313476,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6930,449,7,191451.34705471992,920877,43.76262387934751,227.31191819507916,0.19252234650446445,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6931,449,6,191457.96339011192,920923,32.97357555750147,197.50872581557925,0.16694743698711337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6932,449,7,191464.141964674,920968,46.88236223641756,237.92732912824414,0.19704488092306416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6933,449,7,191467.91699910164,920995,53.82552205742792,223.14941945292955,0.24120843419349208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6934,449,7,191473.1972732544,921033,39.19417568937726,212.33667474851666,0.18458504983087506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6935,449,6,191476.6496345997,921057,84.5548757736653,203.5355666788337,0.4154304682635029,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6936,449,7,191480.6125304699,921085,40.44254723101431,203.37549715274577,0.19885653776983672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6937,449,7,191484.87887239456,921115,64.74353879018578,226.4833259730033,0.28586448257079716,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6938,449,7,191488.91935682297,921144,76.35240019778631,242.19437757741812,0.31525257093707737,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6939,449,7,191494.612916708,921184,33.795917092308905,227.97600305162118,0.1482433091199358,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6940,449,7,191500.0863275528,921223,31.45274323683495,228.68248224098576,0.1375389270249832,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6941,449,7,191504.9322798252,921257,48.08708270415206,227.73210432266302,0.21115636219660847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6942,449,7,191509.02843022346,921287,52.12174844126452,240.73150822991624,0.21651402770045552,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6943,449,7,191514.5512228012,921327,42.429516327135936,204.77450358207474,0.20720116804058056,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6944,449,6,191519.04167342186,921358,33.1049574720798,191.6700015480121,0.17271851205044847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6945,449,7,191523.85090374947,921392,68.78842099435568,222.53891826953412,0.30910737559639206,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6946,449,7,191529.64584445953,921434,52.203844602488765,243.49350189587201,0.21439522696097782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6947,449,7,191532.17571282387,921452,60.743073267238934,233.0398063198984,0.2606553542353005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6948,449,7,191539.42247271538,921503,28.00922360035536,234.02917154096028,0.11968261655557383,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6949,449,6,191543.9446914196,921534,49.522196608661275,243.57829203685878,0.20331120722846463,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6950,449,6,191549.66169834137,921573,52.16964626022834,217.8278530966795,0.2394994281887067,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6951,450,6,191555.6030614376,921611,39.64578729506744,231.79366472594782,0.17103913233323736,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6952,450,7,191563.15618419647,921664,44.72411169646454,237.068713918711,0.1886546350093251,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6953,450,6,191567.44267129898,921693,53.26040141006411,246.7119831520658,0.21588088559620555,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6954,450,7,191571.87591576576,921725,35.42205071907651,213.73968865004778,0.16572519096849817,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6955,450,7,191574.5577557087,921744,58.37763360078239,242.16296524747864,0.24106755358369236,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6956,450,7,191577.9846520424,921769,56.033326330852205,242.03039557446536,0.23151359232321075,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6957,450,7,191581.9070520401,921797,37.273585377564686,197.00766730400522,0.1891986534719347,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6958,450,7,191587.45109939575,921836,36.42501447194773,223.4502619152859,0.16301173316931322,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6959,450,7,191591.2565562725,921863,34.71680904708445,205.21886730960247,0.1691696748072832,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6960,450,6,191594.12773036957,921883,62.41908888966702,223.2340581323704,0.2796127500072349,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6961,450,7,191597.20532894135,921905,46.46264981058598,194.11668919249078,0.23935422556332855,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6962,450,6,191601.56135845184,921935,81.95445525792239,212.89613040321194,0.384950422080034,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6963,450,6,191605.1410765648,921960,53.519359051157934,233.72224555497928,0.22898701372680588,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6964,450,7,191609.86452674866,921995,60.7418508821638,242.2828684477123,0.2507063387161138,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
