Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,1731,86,159571.66735839844,696320,0.051042788,0.246875,-5.0106030508875845,0.12600010633468628,0.0003,8053.10009765625,-0.014199265668867155,0.45953667163848877,23517.47966918945
341,1755,134,159853.4921514988,698368,0.03466197,0.231494140625,-4.996130545437336,0.1339510679244995,0.0003,10934.8193359375,-0.017336239371798002,0.45894789695739746,24580.610247802735
342,1792,268,160159.34633898735,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,1816,138,160440.4003932476,702464,0.058539152,0.287890625,-4.98023107200861,0.15536296367645264,0.0003,11275.0888671875,-0.018820838344981893,0.45818108320236206,26263.547109985353
344,1848,56,160723.15618634224,704512,0.069615014,0.29345703125,-4.9793768033385275,0.07298976182937622,0.0003,5560.21435546875,-0.015190539599279873,0.4587579071521759,18461.39077758789
345,1880,122,161004.3582496643,706560,0.09190293,0.303564453125,-4.969254496693611,0.1343522071838379,0.0003,6807.9326171875,-0.014925492551992648,0.45716428756713867,22941.854501342772
346,1907,73,161286.00247216225,708608,0.044082187,0.28173828125,-4.953756536543369,0.14248472452163696,0.0003,12084.740234375,-0.019388561784580816,0.45693904161453247,21903.457608032226
347,1938,154,161580.3528597355,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,1969,137,161863.8361647129,712704,0.0616626,0.309912109375,-4.9146767348051075,0.1482377052307129,0.0003,8592.30078125,-0.017413140907592606,0.4545929729938507,20252.043154907227
349,1996,270,162157.884206295,714752,0.066254765,0.322119140625,-4.893105928599835,0.15644514560699463,0.0003,8352.80078125,-0.018196827002975625,0.4527743458747864,19695.13463745117
350,2026,238,162443.4223241806,716800,0.048488647,0.30966796875,-4.872393473982811,0.11310499906539917,0.0003,6953.2177734375,-0.017968319736974082,0.45192861557006836,17840.604864501955
351,2052,210,162725.06536650658,718848,0.06852199,0.301123046875,-4.861701628565788,0.15745246410369873,0.0003,8762.0771484375,-0.017912673701357563,0.4517853260040283,18771.116484069826
352,2082,146,163031.70669221878,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,2119,105,163314.28550958633,722944,0.047851525,0.27021484375,-4.823877386748791,0.14575797319412231,0.0003,10163.3115234375,-0.010609147264040076,0.44883638620376587,20011.541828918456
354,2150,195,163597.21478056908,724992,0.084377855,0.336279296875,-4.814971280097962,0.18860220909118652,0.0003,15105.576171875,-0.00675575924833538,0.4494478106498718,20253.332205200197
355,2190,235,163882.12292909622,727040,0.055673115,0.283056640625,-4.815386393666268,0.1675284504890442,0.0003,8269.861328125,-0.016626227018423378,0.4486822485923767,17351.621975708007
356,2226,202,164166.66243362427,729088,0.03936877,0.27138671875,-4.807263380289077,0.21864372491836548,0.0003,6994.89306640625,-0.015702978293120395,0.44874119758605957,19974.687753295897
357,2258,189,164469.47791457176,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,2291,122,164754.78861951828,733184,0.051198855,0.254541015625,-4.803527648746967,0.15535509586334229,0.0003,5644.85107421875,-0.01627029195369687,0.44843223690986633,16408.36303253174
359,2329,374,165039.99274754524,735232,0.037741568,0.28828125,-4.7853949755430225,0.17236465215682983,0.0003,7759.31103515625,-0.016984211519593374,0.4471745193004608,16661.186204528807
360,2365,168,165323.3786394596,737280,0.0953183,0.328173828125,-4.756437779963017,0.23330777883529663,0.0003,12419.5751953125,-0.01743382898857817,0.44529151916503906,17707.77121887207
361,2403,112,165606.73533773422,739328,0.041709214,0.309912109375,-4.729111693799496,0.16530299186706543,0.0003,5597.58349609375,-0.00528632189380005,0.44385194778442383,16799.19255065918
362,2442,260,165909.76007914543,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,2485,373,166201.36638712883,743424,0.050908692,0.286962890625,-4.680202595889568,0.20158565044403076,0.0003,9974.8935546875,-0.011972702665661927,0.4413551986217499,16717.659591674805
364,2524,116,166487.5864701271,745472,0.17649865,0.368212890625,-4.65777005404234,0.21624970436096191,0.0003,11869.8974609375,-0.007975679893570486,0.4402923882007599,16828.17091369629
365,2567,221,166772.13504052162,747520,0.10198539,0.253515625,-4.648003153502941,0.1594269871711731,0.0003,9305.8935546875,-0.012543004759936593,0.44015687704086304,15747.389117431641
366,2610,208,167057.66253852844,749568,0.078978,0.3080078125,-4.646364791691303,0.24700802564620972,0.0003,6939.48828125,-0.012901769491145387,0.44015902280807495,15573.437454223633
367,2655,152,167369.87508368492,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,2701,250,167655.74948358536,753664,0.08171793,0.349560546875,-4.626439918577671,0.21037715673446655,0.0003,7024.18359375,-0.019397985603427516,0.438306599855423,15135.866488647462
369,2741,169,167940.98018312454,755712,0.08124151,0.317626953125,-4.590900863707065,0.21878564357757568,0.0003,4745.06982421875,-0.017135613916616423,0.43623390793800354,14410.87110748291
370,2786,204,168224.81967425346,757760,0.063068956,0.284765625,-4.570739716291428,0.18662679195404053,0.0003,7915.939453125,-0.01829346414160682,0.43580201268196106,13014.225198364258
371,2828,178,168510.59960126877,759808,0.102622375,0.346728515625,-4.568333785235882,0.2830163836479187,0.0003,5399.642578125,-0.015566698630573228,0.4358395040035248,13034.384553527832
372,2872,427,168814.9411292076,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,2907,191,169099.14362955093,763904,0.08209635,0.2837890625,-4.546919088065624,0.23267138004302979,0.0003,7024.20947265625,-0.017442556425521616,0.43480461835861206,13324.918745422363
374,2949,235,169385.214315176,765952,0.04099206,0.2775390625,-4.531893219053745,0.18684130907058716,0.0003,5875.10205078125,-0.018816779847838916,0.43404483795166016,12211.84545135498
375,2990,298,169669.55438804626,768000,0.047125746,0.30537109375,-4.520255018770695,0.26617681980133057,0.0003,5583.8466796875,-0.025888688300619835,0.43401068449020386,12314.670359802247
376,3040,391,169978.85187220573,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,3082,254,170267.6713528633,772096,0.092068166,0.352685546875,-4.478908726572991,0.33244991302490234,0.0003,6448.62109375,-0.016274839639663696,0.43117469549179077,12510.69451751709
378,3127,187,170553.73907065392,774144,0.063545845,0.338818359375,-4.447388258576393,0.2685320973396301,0.0003,5331.935546875,-0.01701675578369759,0.42924681305885315,10669.57278137207
379,3174,191,170839.27728152275,776192,0.16155925,0.381298828125,-4.431353974342346,0.33252525329589844,0.0003,4562.37353515625,-0.015234121668618173,0.4291931986808777,10118.281503295899
380,3213,412,171126.15252161026,778240,0.044236306,0.296240234375,-4.433077315986156,0.32427120208740234,0.0003,6298.9560546875,-0.01583978781127371,0.4293636381626129,10611.964036560059
381,3255,293,171436.75783753395,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,3302,191,171723.02987480164,782336,0.039205827,0.24599609375,-4.38689983934164,0.306570827960968,0.0003,4985.73876953125,-0.018434511759551242,0.42616748809814453,10399.795866394043
383,3343,259,172009.2385685444,784384,0.11015022,0.316064453125,-4.366224946081639,0.40061551332473755,0.0003,4958.326171875,-0.02110305916139623,0.4255349040031433,9814.010383605957
384,3386,232,172294.28486800194,786432,0.050630547,0.302197265625,-4.354803141951561,0.31109458208084106,0.0003,4806.6767578125,-0.013734076850232669,0.42496609687805176,9389.792971801759
385,3429,130,172580.69481492043,788480,0.07285877,0.3244140625,-4.3344600081443785,0.33571016788482666,0.0003,4910.54345703125,-0.020220815045468042,0.4235057830810547,9950.213633728028
386,3477,283,172888.64821958542,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,3517,205,173173.8764243126,792576,0.08185681,0.305224609375,-4.279701732099056,0.45177263021469116,0.0003,4271.01513671875,-0.008751007364480756,0.4207161068916321,8626.530532836914
388,3564,188,173459.57862615585,794624,0.044487424,0.265283203125,-4.257807552814484,0.3378310203552246,0.0003,4950.59619140625,-0.017037829529726878,0.4195614457130432,8344.758377075195
389,3606,335,173744.0304939747,796672,0.06087735,0.311328125,-4.239040008187294,0.40638017654418945,0.0003,5103.0146484375,-0.01812416571920039,0.4187319874763489,8482.889881896972
390,3649,178,174032.57691073418,798720,0.0652639,0.302783203125,-4.235383914411068,0.40042269229888916,0.0003,4003.312744140625,-0.01405926960578654,0.4192962944507599,7538.99024810791
391,3698,191,174333.95714974403,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,3742,140,174619.37834358215,802816,0.070286155,0.305322265625,-4.2361319094896315,0.45432645082473755,0.0003,4357.59423828125,-0.01993627703777747,0.41908198595046997,7647.3531143188475
393,3788,359,174905.19325518608,804864,0.19791844,0.311962890625,-4.251284454762936,0.4000006318092346,0.0003,3398.85986328125,-0.009766498264798428,0.4200354218482971,7451.203343200684
394,3832,154,175190.4403707981,806912,0.07282711,0.345263671875,-4.257346254587174,0.459617555141449,0.0003,3116.7666015625,-0.019555936656252014,0.4198339879512787,6895.620086669922
395,3880,242,175475.51301193237,808960,0.06900019,0.361572265625,-4.252687466144562,0.4498911499977112,0.0003,2753.734375,-0.015391064253344666,0.41938889026641846,6799.835860443115
396,3931,232,175782.47988772392,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,3979,303,176068.26306843758,813056,0.06587431,0.295166015625,-4.261486184597016,0.5283093154430389,0.0003,3196.283203125,-0.019603611779166384,0.4202113449573517,6100.203653717041
398,4032,315,176353.52466249466,815104,0.069040015,0.32470703125,-4.279733626544475,0.4721542000770569,0.0003,3043.17236328125,-0.01659790542034898,0.42138636112213135,6101.739861297608
399,4085,248,176640.24111390114,817152,0.096256144,0.364013671875,-4.284081473946571,0.5170682072639465,0.0003,3049.19384765625,-0.009797633103153203,0.42116910219192505,5637.715213012695
400,4134,339,176925.8619132042,819200,0.07919054,0.304150390625,-4.262396082282066,0.5244609713554382,0.0003,2562.60693359375,-0.016685611350112595,0.4197177588939667,5225.815082550049
401,4187,198,177237.66544175148,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,4241,159,177524.8122332096,823296,0.1223109,0.3197265625,-4.220564550161361,0.5149012506008148,0.0003,1810.7760009765625,-0.019756554311607034,0.41748738288879395,4890.555408477783
403,4285,247,177816.26546144485,825344,0.11555332,0.33896484375,-4.196044163405896,0.520976334810257,0.0003,2601.504638671875,-0.008965320179413538,0.4163801074028015,4949.983365631104
404,4335,230,178106.34113383293,827392,0.05005199,0.31494140625,-4.180880500376224,0.4284096360206604,0.0003,2444.137939453125,-0.019402515010733624,0.41536858677864075,5254.465607452393
405,4385,157,178391.94094395638,829440,0.20202275,0.3421875,-4.18704741448164,0.5280927121639252,0.0003,2812.899169921875,-0.016696719606989062,0.41644006967544556,5172.644731140137
406,4436,182,178701.30233097076,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,4488,152,178988.01838564873,833536,0.07599862,0.322021484375,-4.200874054431916,0.5515090525150299,0.0003,1976.26416015625,-0.017766013415530323,0.41696861386299133,4558.084804534912
408,4539,146,179276.80962491035,835584,0.064478956,0.31953125,-4.199691358208656,0.580500602722168,0.0003,1889.7841796875,-0.01557011676923139,0.4164525866508484,4397.400147247315
409,4594,273,179562.1099231243,837632,0.053866006,0.33447265625,-4.187627327442169,0.6018142700195312,0.0003,1525.60986328125,-0.022599467193504096,0.4158051908016205,4013.3503608703613
410,4644,215,179848.54480957985,839680,0.071715534,0.31142578125,-4.177390745282173,0.6747471988201141,0.0003,1556.0235595703125,-0.02036069965106435,0.4156560003757477,3571.495917510986
411,4700,288,180153.9847369194,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,4752,276,180441.82127261162,843776,0.28626862,0.326513671875,-4.1460353374481205,0.610507994890213,0.0003,1953.0699462890625,-0.0008641379143227823,0.41398346424102783,3867.337313079834
413,4803,305,180728.34388375282,845824,0.068591505,0.3068359375,-4.145518504083157,0.5248000919818878,0.0003,1813.671875,-0.013560030112421373,0.41376200318336487,4099.197718048095
414,4854,429,181016.15470981598,847872,0.060539436,0.314111328125,-4.1394386485219,0.5867669582366943,0.0003,2052.529296875,-0.014708012182381935,0.4135420024394989,3741.917059326172
415,4906,183,181303.8183617592,849920,0.10924927,0.32236328125,-4.122494959831238,0.6430960595607758,0.0003,1480.0406494140625,-0.02211455203650985,0.4119357764720917,3480.1338554382323
416,4966,390,181612.8793129921,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,5019,372,181901.93993473053,854016,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
418,5071,261,182188.59285211563,856064,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
419,5126,225,182477.714594841,858112,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
420,5181,217,182785.09047412872,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,5237,333,183074.1216044426,862208,0.31997243,0.37021484375,-4.06477375626564,0.6599605679512024,0.0003,1798.802490234375,-0.011696195059630553,0.40886980295181274,2964.1502326965333
422,5293,287,183363.33408164978,864256,0.049092725,0.285205078125,-4.03961693495512,0.5437001585960388,0.0003,2044.7601318359375,-0.021303174211061558,0.40734171867370605,3750.645301055908
423,5352,523,183651.60794639587,866304,0.10513519,0.3529296875,-4.024779739975929,0.6819168031215668,0.0003,1215.52197265625,-0.007811004962422885,0.407344788312912,2566.3579025268555
424,5406,209,183938.86844730377,868352,0.071344346,0.36220703125,-4.029095888137817,0.7158485651016235,0.0003,1164.479736328125,-0.021606432301632596,0.4083689749240875,2188.501378250122
425,5462,375,184246.73220992088,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,5523,297,184534.20833015442,872448,0.056421686,0.28359375,-4.046151672303677,0.6182246208190918,0.0003,1522.854248046875,-0.015548427261819597,0.40879297256469727,2970.984806442261
427,5586,237,184820.7477324009,874496,0.11153732,0.30732421875,-4.040300285816192,0.7302988171577454,0.0003,1316.024169921875,-0.008856799080967903,0.4085400104522705,2149.1459159851074
428,5641,283,185109.54103159904,876544,0.112449996,0.332568359375,-4.0382025495171545,0.7358840107917786,0.0003,1147.48779296875,-0.0141078981483588,0.40861350297927856,1921.1490024566651
429,5698,258,185398.25714731216,878592,0.05744507,0.3185546875,-4.025898119807243,0.6079375147819519,0.0003,1391.2763671875,-0.02046772704779869,0.4073835015296936,2653.588032913208
430,5757,367,185712.06429433823,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,5816,167,186003.30385518074,882688,0.07737276,0.297119140625,-4.023305770754814,0.5948189795017242,0.0003,1528.4610595703125,-0.014052638917928562,0.40739479660987854,3288.6141662597656
432,5873,243,186291.8527238369,884736,0.14935024,0.34794921875,-3.994694620370865,0.646127462387085,0.0003,1199.361572265625,-0.01164226131804753,0.40509769320487976,2560.9602462768553
433,5932,321,186579.94145703316,886784,0.05661475,0.32900390625,-3.9776164889335632,0.6139908134937286,0.0003,1055.4720458984375,-0.009131418673860026,0.40501561760902405,2863.2866966247557
434,5993,338,186867.42069029808,888832,0.12977177,0.413232421875,-3.9611563466489317,0.7281056642532349,0.0003,1058.4715576171875,0.008621120059979148,0.40371543169021606,2098.525564956665
435,6050,261,187168.36663389206,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,6113,240,187455.10433506966,892928,0.10728106,0.385302734375,-3.9412001095712186,0.6657598316669464,0.0003,603.3804931640625,0.00030112618114799263,0.40301960706710815,2377.1209774017334
437,6172,286,187743.62673473358,894976,0.2242484,0.413720703125,-3.9271393015980722,0.6793873012065887,0.0003,1125.407958984375,0.006675898149842397,0.40242835879325867,2133.3014837265014
438,6229,184,188031.53443288803,897024,0.1837724,0.3501953125,-3.913137359917164,0.6890190243721008,0.0003,934.7547607421875,-0.01175812103174394,0.4022297263145447,2043.968610572815
439,6291,204,188320.70930075645,899072,0.06711873,0.345849609375,-3.9162820778787135,0.6214441955089569,0.0003,1705.69140625,-0.010660224201274104,0.4021989107131958,2735.08243637085
440,6347,318,188627.16626024246,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,6407,374,188916.5581586361,903168,0.08880094,0.317919921875,-3.9191432006657125,0.6041320264339447,0.0003,1358.8238525390625,-0.01390447974554263,0.40240710973739624,2927.2623699188234
442,6469,297,189205.68180251122,905216,0.0629146,0.333349609375,-3.926215152442455,0.6564276814460754,0.0003,1075.7879638671875,-0.017856482225761285,0.40270063281059265,2474.057726287842
443,6530,676,189497.4257056713,907264,0.0610829,0.32021484375,-3.916635686904192,0.6690576672554016,0.0003,898.7562866210938,-0.01806869961437769,0.40142664313316345,2266.916044998169
444,6590,279,189790.8603489399,909312,0.14424542,0.3091796875,-3.9017771646380424,0.6827667057514191,0.0003,1116.638427734375,-0.01688832597574219,0.40167587995529175,2165.3371501922607
445,6657,255,190094.9411110878,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,6712,222,190383.7879703045,913408,0.045147058,0.31748046875,-3.8955921433866023,0.6933634579181671,0.0003,1425.395751953125,-0.012958971531770658,0.40131616592407227,1924.6288719177246
447,6770,231,190671.84761977196,915456,0.048918907,0.29453125,-3.9061483763158322,0.5790268778800964,0.0003,1752.5921630859375,-0.01745962387067266,0.40203097462654114,2820.593406677246
448,6833,264,190961.55066633224,917504,0.08360496,0.393798828125,-3.902029927074909,0.6622212827205658,0.0003,1082.5341796875,-0.006001124117756262,0.40112873911857605,2293.7590366363524
449,6890,298,191249.12422537804,919552,0.85538083,0.3958984375,-3.8835144519805906,0.6742066740989685,0.0003,1011.3108520507812,0.020556968110031448,0.4003426432609558,2349.085174179077
450,6951,219,191553.28962993622,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,7016,286,191840.97316622734,923648,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
452,7082,300,192128.79224157333,925696,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
453,7144,291,192418.0071413517,927744,0.075417385,0.3560546875,-3.824154795706272,0.7126899659633636,0.0003,825.5559692382812,-0.011410610645543783,0.3976030945777893,1742.9473785400392
454,7213,290,192707.2526242733,929792,0.07150221,0.31044921875,-3.816197869181633,0.6807573139667511,0.0003,845.3463134765625,-0.011132550096954219,0.39768657088279724,1860.2639488220216
455,7275,299,193009.79719686508,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,7338,410,193299.72864818573,933888,0.05573023,0.339208984375,-3.813659379631281,0.6415325403213501,0.0003,1066.07421875,-0.024101152948423986,0.3978394865989685,2148.1374702453613
457,7406,408,193591.54785704613,935936,0.07363235,0.331982421875,-3.806816666573286,0.6915345788002014,0.0003,780.8423461914062,-0.011307890630268958,0.3972853422164917,1953.925304031372
458,7466,208,193880.10670733452,937984,0.11943725,0.315673828125,-3.800690384209156,0.706870049238205,0.0003,855.6549072265625,-0.013996036534081213,0.397211492061615,1765.8116689682006
459,7534,484,194187.0828588009,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,7602,570,194477.0301744938,942080,0.06487349,0.303125,-3.802836586534977,0.6481603682041168,0.0003,664.84130859375,-0.023229861499567052,0.39752197265625,2278.763604354858
461,7671,455,194767.32778930664,944128,0.05784769,0.30625,-3.7922516517341136,0.7312491536140442,0.0003,759.3184204101562,-0.011318983173987362,0.3966958224773407,1538.974112892151
462,7729,295,195055.06302070618,946176,0.27103877,0.357568359375,-3.7741339318454266,0.7506206929683685,0.0003,662.5000610351562,-0.01426801300549414,0.3959037959575653,1335.8028547286988
463,7796,226,195343.65672183037,948224,0.08369436,0.3119140625,-3.7649593517184257,0.6688602864742279,0.0003,854.5142822265625,-0.011850663769291715,0.39567261934280396,1982.9660175323486
464,7858,213,195656.4220302105,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,7926,433,195945.28379440308,952320,0.15791884,0.332958984375,-3.7259601980447767,0.6688799560070038,0.0003,1140.3511962890625,-0.013238038074632641,0.3934163749217987,2122.2724430084227
466,7989,298,196236.14457058907,954368,0.21588847,0.348828125,-3.708193292468786,0.729236364364624,0.0003,1137.1839599609375,-0.011628407640091609,0.3927226662635803,1696.9583526611327
467,8055,435,196526.06323742867,956416,0.06925787,0.33896484375,-3.6772975124418736,0.6001143455505371,0.0003,858.4970703125,-0.009239183651516214,0.3902888596057892,2221.2178230285645
468,8120,315,196815.20244407654,958464,0.12262787,0.319580078125,-3.6665208779275416,0.6930164694786072,0.0003,674.681396484375,-0.010982184033855447,0.3915759325027466,1839.9301736831665
469,8184,365,197119.66688203812,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,8248,252,197408.77709841728,962560,0.05875498,0.322802734375,-3.682698775827885,0.7087675929069519,0.0003,1057.717041015625,-0.023094517002755312,0.39155900478363037,1833.532756614685
471,8310,455,197701.65278029442,964608,0.11857283,0.314794921875,-3.666831611841917,0.6696654558181763,0.0003,1268.7838134765625,-0.013265142071031733,0.3902127146720886,2045.7967575073242
472,8375,252,197991.23260569572,966656,0.055122033,0.302099609375,-3.6331306248903275,0.6994346082210541,0.0003,929.8630981445312,-0.015963355160783975,0.3884166479110718,1847.0976972579956
473,8444,355,198281.40553474426,968704,0.16730396,0.39453125,-3.6158957213163374,0.7429237067699432,0.0003,874.0523681640625,-0.004990074707893655,0.3883545696735382,1690.9648880004884
474,8512,259,198591.700912714,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,8579,391,198881.52122163773,972800,0.06745472,0.3525390625,-3.5683002948760985,0.6982349157333374,0.0003,486.76239013671875,-0.012154265787103213,0.38549983501434326,1730.8785499572755
476,8640,612,199170.682169199,974848,0.13635355,0.3544921875,-3.545309901982546,0.7342376112937927,0.0003,847.1353759765625,-0.013614316302118823,0.38483932614326477,1420.625686454773
477,8694,209,199459.55695533752,976896,0.06968279,0.3056640625,-3.539309671521187,0.6954427659511566,0.0003,995.4155883789062,-0.017994169550365768,0.38501662015914917,1776.7029052734374
478,8758,530,199748.10070323944,978944,0.06087205,0.309912109375,-3.533395742624998,0.564706027507782,0.0003,1309.431884765625,-0.007522665779106319,0.38446715474128723,2989.103011703491
479,8822,568,200055.32486748695,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,8887,442,200346.7746386528,983040,0.08495804,0.349072265625,-3.4721413046121596,0.725629061460495,0.0003,1086.5927734375,-0.018104019097518177,0.38139408826828003,1777.9487747192384
481,8956,187,200637.23253297806,985088,0.07306219,0.33212890625,-3.4414408251643183,0.735412985086441,0.0003,533.849609375,-0.012596583247068338,0.37945595383644104,1653.322979736328
482,9019,302,200927.09998559952,987136,0.1347228,0.3728515625,-3.4076520420610903,0.7195294201374054,0.0003,638.4413452148438,-0.011977332340029534,0.3784441649913788,1539.9612407684326
483,9086,298,201216.88738179207,989184,0.18726714,0.37470703125,-3.401900450140238,0.7138536274433136,0.0003,801.0379028320312,-0.016962724292534405,0.37889230251312256,1736.529489517212
484,9152,160,201523.40971016884,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,9221,663,201814.70111441612,993280,0.14155763,0.3763671875,-3.4142005398869513,0.7088415324687958,0.0003,709.9718017578125,-0.013637272383493836,0.3799121677875519,1705.2204259872437
486,9284,285,202104.4141111374,995328,0.12192194,0.384765625,-3.4036587618291376,0.7744941413402557,0.0003,684.2872314453125,-0.013352538840990746,0.37841710448265076,1234.4779556274414
487,9352,256,202395.1602859497,997376,0.18105222,0.351416015625,-3.3871920675039293,0.7118887007236481,0.0003,1062.8201904296875,-0.002766651241108775,0.3785857558250427,1736.4771661758423
488,9420,279,202684.9047460556,999424,0.4555671,0.48818359375,-3.3810949213802814,0.7063947021961212,0.0003,735.330810546875,0.030608774349093437,0.3782353103160858,1701.1863451004028
489,9486,386,202996.3451344967,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
