Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
334,211,5,192264.49315977097,684032,0.0127877,0.14619140625,-9.024675053358077,0.0010643601417541504,0.0003,451.1082763671875,-0.009045937318296638,0.7552167177200317,1016.1828971035778
335,211,3,192471.84475278854,686080,0.031732827,0.31865234375,-9.023527744412423,0.2280362844467163,0.0003,0.05396009236574173,-0.009590768672933337,0.7552221417427063,0.16334947326686233
336,212,4,192677.89097046852,688128,0.037326172,0.363037109375,-9.022157868742942,-1.3101210594177246,0.0003,-0.032361410558223724,-0.004992968012811616,0.7557441592216492,0.000828704079799536
337,213,0,194684.354626894,690176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338,213,0,194890.30555152893,692224,0.008608114,0.125830078125,-8.998990753293038,-5.3882598876953125e-05,0.0003,550.9732666015625,-0.0029642362758750098,0.7533095479011536,1041.2802549500018
339,214,4,195096.23672389984,694272,0.030383285,0.290625,-9.002075543999672,-0.5820403099060059,0.0003,0.012319667264819145,-0.0033550576961715707,0.7549400925636292,0.029186780455347616
340,214,3,195302.1662554741,696320,0.025701556,0.2111328125,-9.00566987991333,-0.8196237087249756,0.0003,0.07745863497257233,-0.014700516785887885,0.7530679702758789,0.10549562430969672
341,215,4,195508.09830069542,698368,0.028621064,0.289013671875,-8.99571289420128,0.46534329652786255,0.0003,-0.02387106791138649,-0.009894910822913517,0.753399133682251,0.006381737274386979
342,216,0,197516.25070619583,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,216,0,197724.1846792698,702464,0.02147343,0.232568359375,-8.975308007001876,-0.0001233816146850586,0.0003,4.66417932510376,-0.0032248773030005397,0.752112865447998,1046.4146856782959
344,217,4,197930.2018032074,704512,0.022503756,0.2841796875,-8.99525639116764,-0.03747701644897461,0.0003,-0.017819277942180634,-4.9230376316700133e-05,0.7548056840896606,0.010080658835264877
345,217,3,198136.1360824108,706560,0.02431598,0.326904296875,-9.041138398647309,-0.07095193862915039,0.0003,-0.016217470169067383,-0.0003658068788354285,0.7585579752922058,0.009459871032727562
346,218,4,198342.07638692856,708608,0.03815186,0.314453125,-9.075454878807069,-3.706759452819824,0.0003,-0.016256868839263916,-0.0030194848659448326,0.7607295513153076,0.00656667668921358
347,219,0,200349.71520638466,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,219,0,200557.51474690437,712704,0.01109301,0.148388671875,-9.074911218881606,-3.4570693969726562e-06,0.0003,102.31554412841797,-0.0049950633605476465,0.7599175572395325,1045.8274502813815
349,220,4,200763.47594809532,714752,0.019963231,0.297021484375,-9.071863248944283,-0.7724869251251221,0.0003,0.013316720724105835,0.0027049805808928794,0.7590737342834473,0.012898518410969473
350,220,2,200969.40772342682,716800,0.022205949,0.2763671875,-9.093998602032661,-0.19429492950439453,0.0003,0.014906677417457104,0.0007048030223813839,0.7628567814826965,0.009443276610869588
351,221,3,201175.33730220795,718848,0.019036971,0.236279296875,-9.10834105014801,-0.02369546890258789,0.0003,-0.020064441487193108,-0.005361349017948669,0.7626025676727295,0.005025098083695667
352,222,0,203182.25429081917,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,222,0,203388.4047513008,722944,0.012954824,0.145703125,-9.144640910625458,2.7835369110107422e-05,0.0003,103.28582763671875,-0.0043067197315394875,0.766288697719574,1032.2715794320916
354,223,4,203594.30026316643,724992,0.027497236,0.212255859375,-9.114970690011978,0.4432784914970398,0.0003,0.07147545367479324,-0.006935507107846206,0.759830117225647,0.46377877313643695
355,223,2,203800.16391777992,727040,0.03170658,0.272314453125,-9.071448042988777,-0.4141913652420044,0.0003,-0.026466120034456253,-0.019255920309660723,0.7574520707130432,0.11696254320559092
356,224,3,204008.46094560623,729088,0.025765032,0.295166015625,-9.04684528708458,0.4003731608390808,0.0003,-0.029647698625922203,-0.006933048971768585,0.7556808590888977,0.018911027340936925
357,225,0,206016.96720266342,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,225,0,206224.16061878204,733184,0.009306876,0.17607421875,-9.016473251581193,6.473064422607422e-05,0.0003,63.3236083984375,-0.0008282890456030145,0.7536415457725525,1046.1078025639058
359,226,3,206430.02204704285,735232,0.01905723,0.181689453125,-9.020227679610253,-3.578503131866455,0.0003,-0.004456190392374992,-0.002531664236448705,0.7532498836517334,0.0205200912678265
360,227,5,206635.85482120514,737280,0.026835075,0.2890625,-9.062318569421768,-0.7823590040206909,0.0003,-0.014574967324733734,-0.004106019482424017,0.7608190178871155,0.010289673860989978
361,227,3,206841.68700742722,739328,0.024729531,0.272021484375,-9.082049348950386,-2.8746485710144043,0.0003,-0.021051401272416115,-0.004073134147620294,0.7577989101409912,0.0063305052732403055
362,228,0,208849.63438391685,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,228,0,209057.49332737923,743424,0.016986905,0.218603515625,-9.121602603793145,1.2040138244628906e-05,0.0003,16.890758514404297,-0.004562353978690226,0.7637258768081665,1046.2777027130128
364,229,3,209263.34666991234,745472,0.023107931,0.25810546875,-9.102220717072488,-1.0008299350738525,0.0003,-0.049686457961797714,-0.004484563510050066,0.7599573135375977,0.029507709706376773
365,230,5,209469.18049240112,747520,0.03178436,0.252880859375,-9.07941047847271,-0.07130289077758789,0.0003,-0.0174544807523489,-0.016287171747535467,0.757814884185791,0.021841889907227595
366,230,3,209675.01302146912,749568,0.036835857,0.25498046875,-9.065133172273637,-0.0531313419342041,0.0003,-0.01107912790030241,-0.00022111294892965817,0.7590513229370117,0.012394457210393738
367,231,0,211682.7676961422,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,232,5,211890.31076931953,753664,0.01991117,0.2271484375,-9.10113824903965,-6.198883056640625e-05,0.0003,3.5600008964538574,-0.00279236890055472,0.7620836496353149,1045.4569534076843
369,232,3,212096.14201498032,755712,0.034864135,0.23701171875,-9.085680916905403,0.2896159291267395,0.0003,0.07131359726190567,-0.007354458747431636,0.7595471143722534,0.09641888001351617
370,233,4,212301.97509288788,757760,0.033159282,0.25380859375,-9.088212889432906,-1.069154977798462,0.0003,0.039498522877693176,-0.004818754606094444,0.761368453502655,0.02035994355028379
371,233,3,212507.80626058578,759808,0.03262034,0.23193359375,-9.07222676575184,0.5125610828399658,0.0003,-0.02022600546479225,-0.011322450077568647,0.7579405307769775,0.016972000661189666
372,234,0,214515.3305234909,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,235,5,214722.9970948696,763904,0.012464449,0.163818359375,-9.061026373505593,-0.0014426708221435547,0.0003,8.030237197875977,-0.004009016504278406,0.758267879486084,1029.677374200523
374,235,3,214928.82837057114,765952,0.04342845,0.243408203125,-9.067077478766441,0.7200673222541809,0.0003,0.44516268372535706,0.0025500706426100804,0.7591614723205566,0.45464589407201855
375,236,4,215134.66222023964,768000,0.036154814,0.268212890625,-9.052247205376625,0.6787685751914978,0.0003,0.0762699693441391,-0.0119028176755819,0.7566055059432983,0.21313868233701214
376,237,0,217142.60800909996,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,237,0,217350.40008068085,772096,0.015567081,0.197998046875,-9.088096883893012,0.002164185047149658,0.0003,369.338134765625,-0.0034165222634328528,0.7611926794052124,1048.721030984819
378,238,4,217556.26323723793,774144,0.024351852,0.230615234375,-9.08114176094532,-0.05256807804107666,0.0003,0.05988217145204544,-0.0029237260052468626,0.7605161070823669,0.13506159966345876
379,238,3,217762.09772491455,776192,0.02681102,0.253662109375,-9.072637748718261,0.2277199625968933,0.0003,0.011789959855377674,-0.008761429075093474,0.758560299873352,0.02830695284987996
380,239,4,217967.9362475872,778240,0.0257011,0.284619140625,-9.060685768723488,0.716377317905426,0.0003,-0.037790447473526,-0.003056886050035246,0.7588126063346863,0.013879641298626667
381,240,0,219974.2205836773,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,240,0,220180.09907269478,782336,0.021537084,0.200390625,-9.105984660983086,0.0004215836524963379,0.0003,440.6029357910156,-0.00392413302033674,0.7627072334289551,1044.9967482220381
383,241,4,220385.93345165253,784384,0.0203913,0.21220703125,-9.130707493424415,-7.174618721008301,0.0003,0.001836833544075489,-0.002101194250280969,0.7661230564117432,0.028755332666332834
384,241,3,220591.7671995163,786432,0.020909589,0.233056640625,-9.148862361907959,-1.798682689666748,0.0003,-0.03103668801486492,-0.009743565367534757,0.7671945095062256,0.01040088167740123
385,242,4,220799.88449764252,788480,0.02302379,0.25830078125,-9.106388035416604,0.44521278142929077,0.0003,0.009404667653143406,-0.005750519770663232,0.7595498561859131,0.005763858629370589
386,243,0,222807.05090260506,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,243,0,223012.88270831108,792576,0.018269246,0.22802734375,-9.0963820874691,-3.3020973205566406e-05,0.0003,44.42164611816406,-0.004375465396151412,0.7618973851203918,1045.5643573075533
388,244,4,223218.720515728,794624,0.034730967,0.37392578125,-9.118834203481674,0.003057420253753662,0.0003,0.005505097098648548,-0.002145942513925547,0.7643383741378784,0.009758824075716177
389,244,3,223428.87821817398,796672,0.029181924,0.25791015625,-9.13223413825035,-0.6180782318115234,0.0003,-0.010967872105538845,-0.011798167512461077,0.7657313346862793,0.0171816456921988
390,245,3,223635.90992617607,798720,0.01833882,0.2919921875,-9.157187640666962,-0.0008803606033325195,0.0003,-0.0067022405564785,-0.0014925949391908944,0.7694140076637268,0.01170317954374056
391,246,0,225642.35628557205,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,246,0,225848.18745470047,802816,0.0149808675,0.19443359375,-9.189817270636558,-1.6570091247558594e-05,0.0003,502.57257080078125,-0.006399139967106749,0.7716437578201294,1043.665237344429
393,247,4,226054.01871156693,804864,0.018311527,0.225244140625,-9.201196339726447,-23.24188995361328,0.0003,-0.002881503663957119,-0.005521947525267024,0.7708867788314819,0.033479298141901384
394,247,2,226259.95224046707,806912,0.030589186,0.3103515625,-9.223485168814658,2.3245811462402344e-06,0.0003,0.014772234484553337,0.0005713644473871682,0.7755690813064575,0.009340419759161023
395,248,3,226465.88450407982,808960,0.021429071,0.3091796875,-9.263672029972076,-0.30140960216522217,0.0003,0.06246890872716904,0.003149086803023238,0.7798624038696289,0.005542081921247189
396,249,0,228473.65372943878,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,249,0,228680.97234916687,813056,0.016410008,0.21796875,-9.319127708673477,1.8477439880371094e-06,0.0003,5.295846462249756,-0.0010744643688667566,0.7825096249580383,1045.966670538485
398,250,3,228886.8206641674,815104,0.032086402,0.343408203125,-9.327454298734665,-0.006435513496398926,0.0003,0.007400837726891041,-0.005822846038790885,0.7843285799026489,0.014034964383279202
399,250,2,229092.66059303284,817152,0.030663367,0.2568359375,-9.336462670564652,-3.372269630432129,0.0003,-0.0188246201723814,-0.013457886689866427,0.7858048677444458,0.016075973338024595
400,251,3,229298.49758577347,819200,0.03285125,0.32138671875,-9.33564414680004,-0.08027505874633789,0.0003,0.05598842352628708,-0.00580157927252003,0.7853291630744934,0.007568774355189589
401,252,0,231306.03950619698,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,252,0,231513.71555185318,823296,0.01693745,0.225634765625,-9.3106059551239,0.0,0.0003,452.2734680175781,-0.0015344962841481902,0.7837114930152893,1046.0560191310942
403,253,3,231719.62980771065,825344,0.025336122,0.319921875,-9.364760550856591,-2.8967857360839844e-05,0.0003,-0.020478427410125732,-0.00419005121148075,0.7909131646156311,0.014186917294445323
404,254,5,231925.46577095985,827392,0.029084831,0.206884765625,-9.381322354078293,0.6450203061103821,0.0003,-0.027071373537182808,-0.01821949711884372,0.7870473265647888,0.019707333481574097
405,254,3,232131.30440592766,829440,0.01745559,0.157177734375,-9.403618076443673,0.9009184241294861,0.0003,-0.009257756173610687,-0.013648699165059952,0.7943412661552429,0.007604357897957925
406,255,0,234139.10921812057,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,255,0,234346.05301904678,833536,0.017097078,0.199951171875,-9.43542556464672,-1.633167266845703e-05,0.0003,4.203022003173828,-0.005512386251939461,0.7935976386070251,1046.1937580108643
408,256,3,234551.91865682602,835584,0.035455994,0.335009765625,-9.468584766983986,-0.29426705837249756,0.0003,-0.009288990870118141,-0.005826176907430636,0.8007137775421143,0.01774381663403233
409,257,5,234757.75015497208,837632,0.026351029,0.21455078125,-9.51407744884491,0.8112724125385284,0.0003,-0.034081533551216125,-0.016092622338328512,0.8007364273071289,0.05983568673109403
410,257,3,234963.57921242714,839680,0.027184835,0.255908203125,-9.53927427828312,-0.1413285732269287,0.0003,-0.02703450806438923,-0.009642879826424177,0.8057190179824829,0.018573201287108532
411,258,0,236971.52726197243,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,259,5,237179.77291607857,843776,0.019636549,0.25439453125,-9.503511428833008,1.1086463928222656e-05,0.0003,46.0943603515625,-0.004281180187535938,0.8002609014511108,1046.5823448564856
413,259,3,237385.60731363297,845824,0.034453705,0.20849609375,-9.516367024183273,0.8542982488870621,0.0003,-0.03931055963039398,-0.007836716344900196,0.7999266386032104,0.03338639396788494
414,260,4,237591.44364714622,847872,0.035275407,0.242529296875,-9.49453439116478,0.8810818716883659,0.0003,0.06008704751729965,-0.01345188449631678,0.7977342009544373,0.03033459252837929
415,260,3,237797.299097538,849920,0.038897175,0.32529296875,-9.50222238600254,-2.2116858959198,0.0003,-0.014120505191385746,-0.004627557618368883,0.8016595840454102,0.010636515044689076
416,261,0,239805.01654958725,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,262,5,240013.79176282883,854016,0.016967718,0.240185546875,-9.510546725988387,2.568960189819336e-05,0.0003,420.1517028808594,-0.0037525095001910815,0.8003747463226318,1046.3631664764137
418,262,3,240219.62626123428,856064,0.019805504,0.238330078125,-9.509757408499718,-1.057581901550293,0.0003,-0.01182774268090725,-0.011228668647527229,0.8003627061843872,0.0727709505929397
419,263,4,240428.65895795822,858112,0.044181064,0.328955078125,-9.53216973245144,-0.2036350965499878,0.0003,0.025105519220232964,-0.003585802785528358,0.8044527769088745,0.015027006207094473
420,264,0,242435.15652012825,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,264,0,242640.9915254116,862208,0.01895899,0.237548828125,-9.593614932894706,-3.5762786865234375e-06,0.0003,565.9215698242188,-0.0016399296204326675,0.8097428679466248,1045.7323144739494
422,265,4,242851.47321414948,864256,0.023415562,0.3146484375,-9.592732137441635,-0.012363314628601074,0.0003,0.013200921937823296,-0.004685413122933824,0.8080326318740845,0.029873001130859222
423,265,3,243059.97552990913,866304,0.020813668,0.254833984375,-9.601572009921075,-0.0020105838775634766,0.0003,0.015608091838657856,0.0010700509257731028,0.8123194575309753,0.028912183146621827
424,266,4,243265.9486398697,868352,0.027881686,0.3,-9.644329026341438,-0.0011475086212158203,0.0003,0.02086665667593479,0.0038730930449673907,0.8163027167320251,0.012579106701494425
425,267,0,245273.94527220726,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,267,0,245481.64528870583,872448,0.014159322,0.20634765625,-9.739552828669549,-8.130073547363281e-05,0.0003,20.699113845825195,-0.003274051896732999,0.8247270584106445,1045.3702503181994
427,268,4,245687.5211071968,874496,0.028248142,0.26865234375,-9.735008466243745,-0.057769179344177246,0.0003,-0.0061993105337023735,-0.0006644360939390026,0.8229947090148926,0.024377313887465134
428,268,3,245893.35350489616,876544,0.015959647,0.267626953125,-9.778927478194237,-0.012670755386352539,0.0003,-0.004953912924975157,-0.0009700766109745018,0.8343734741210938,0.018305488294726047
429,269,4,246099.20393395424,878592,0.02014511,0.275830078125,-9.843521746993066,-0.007148623466491699,0.0003,0.010939652100205421,-0.0005384706732002087,0.8350672125816345,0.009911815691404513
430,270,0,248106.94878840446,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,270,0,248315.04371905327,882688,0.011235811,0.15849609375,-9.850374940037728,1.0728836059570312e-06,0.0003,5.298272609710693,0.0004661447659600526,0.8359083533287048,1046.288755724579
432,271,4,248520.93354558945,884736,0.018206155,0.28828125,-9.87703370153904,-4.76837158203125e-07,0.0003,0.01587599143385887,0.0021788551450299563,0.8411906957626343,0.03803429921883801
433,271,2,248726.76636195183,886784,0.03446078,0.23330078125,-9.92813891172409,0.769889235496521,0.0003,-0.030323248356580734,-0.0018950102268718183,0.8454990386962891,0.0500822252171929
434,272,3,248932.59951782227,888832,0.02856369,0.299560546875,-9.93827019929886,-0.04018735885620117,0.0003,0.02930750884115696,-0.0005853831236890983,0.8451091647148132,0.011960398487709512
435,273,0,250940.35513091087,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,273,0,251148.44020223618,892928,0.018632472,0.169970703125,-9.92972397506237,0.0019071698188781738,0.0003,535.3357543945312,0.0008076057958533057,0.8444467186927795,1042.9313144667074
437,274,4,251354.33088850975,894976,0.02030305,0.16787109375,-9.905070978403092,-0.8138853311538696,0.0003,0.0024750151205807924,0.008205817552516237,0.8400578498840332,0.033738670445427485
438,274,2,251564.10279774666,897024,0.0239832,0.18681640625,-9.881283643841744,0.5721456110477448,0.0003,-0.040509141981601715,-0.016273529473983216,0.8384634256362915,0.02937245279049421
439,275,3,251771.2381901741,899072,0.025283903,0.329833984375,-9.886477449536324,-0.0006178617477416992,0.0003,0.005278119817376137,0.00015728888829471543,0.8419902324676514,0.02302154079838701
440,276,0,253779.42601919174,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,276,0,253987.7280204296,903168,0.020827275,0.193798828125,-9.902392706274986,0.005120635032653809,0.0003,536.3204956054688,-0.009688778212876059,0.8428592681884766,1033.7214503847063
442,277,3,254193.61814069748,905216,0.027197395,0.302392578125,-9.919044023752212,-0.015290021896362305,0.0003,0.0215550996363163,0.0042641635067411695,0.8460661768913269,0.062118057606585356
443,278,5,254399.45026397705,907264,0.024083182,0.24169921875,-9.916886422038079,0.922381766140461,0.0003,0.02506621927022934,-0.004924577940255403,0.8421205282211304,0.06482147607021034
444,278,3,254605.28237342834,909312,0.0240955,0.184130859375,-9.91169086098671,0.7510213851928711,0.0003,-0.026221193373203278,-0.02110484797449317,0.8421332240104675,0.042880049280847744
445,279,0,256613.33919405937,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,279,0,256822.15076684952,913408,0.013734741,0.1525390625,-9.878787100315094,0.013952136039733887,0.0003,199.33079528808594,-0.004580257565248757,0.839012861251831,1022.6691258773208
447,280,3,257028.02177882195,915456,0.029930623,0.274853515625,-9.889118465781213,-0.5963196754455566,0.0003,-0.025409745052456856,-0.009534165017248597,0.8399431705474854,0.007771337537087674
448,281,5,257238.47929477692,917504,0.027912768,0.26357421875,-9.886767971515656,-4.056075096130371,0.0003,-0.007859829813241959,-0.013062872622685972,0.8405197858810425,0.002667399445999763
449,281,3,257445.72051811218,919552,0.030572703,0.223291015625,-9.879420313239098,0.9202195852994919,0.0003,0.11546716094017029,-0.015526080224663018,0.8398934602737427,0.4638215084152762
450,282,0,259452.187394619,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,283,5,259658.02485013008,923648,0.022734808,0.210693359375,-9.878526559472084,0.0002688169479370117,0.0003,7.253139019012451,-0.0015482669215998613,0.840196430683136,1049.102016891539
452,283,3,259863.86033320427,925696,0.025332129,0.253955078125,-9.88352275788784,-1.5144672393798828,0.0003,0.0033703073859214783,-0.007063686985929962,0.8414433002471924,0.17783784097118768
453,284,4,260069.70072102547,927744,0.039511137,0.257861328125,-9.925878992676735,-0.04724991321563721,0.0003,0.00892592128366232,-0.007790742088400293,0.8478933572769165,0.06517332154671748
454,284,3,260275.53710103035,929792,0.02423999,0.200634765625,-9.952315658330917,0.9532804414629936,0.0003,-0.013239987194538116,-0.011017722287215292,0.847460150718689,0.04726415079057915
455,285,0,262282.6668457985,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,286,5,262491.26486849785,933888,0.009904421,0.099365234375,-9.948336699604988,-0.04031169414520264,0.0003,7.904239654541016,-0.0046668422102811745,0.8480133414268494,977.9000146110542
457,286,3,262697.1000685692,935936,0.022706198,0.264208984375,-9.936290147900582,-10.696004867553711,0.0003,-0.01797616481781006,-0.006444432467105798,0.8452199697494507,0.0661892371626891
458,287,4,262908.264775753,937984,0.02696028,0.27333984375,-9.903866106271744,0.35813772678375244,0.0003,0.007299255579710007,-0.010062737976841162,0.8421763181686401,0.01065189368737265
459,288,0,264917.99727106094,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,288,0,265125.49713516235,942080,0.014580652,0.14794921875,-9.917080131173133,-0.03093588352203369,0.0003,14.539335250854492,-0.0038475684777949937,0.8459023237228394,1028.2279527038336
461,289,4,265335.8560130596,944128,0.027713574,0.254833984375,-9.916764080524445,0.44842976331710815,0.0003,0.07453037053346634,-0.009728733153315261,0.8437079787254333,0.18082500515738503
462,289,3,265545.4868135452,946176,0.021662623,0.24921875,-9.909441417455673,0.9389931187033653,0.0003,0.005348558537662029,-0.005009295270428993,0.8434986472129822,0.09338085262861569
463,290,4,265754.2626850605,948224,0.024002496,0.255078125,-9.921942722797393,-5.011693954467773,0.0003,-0.01946304738521576,-0.004442173492861912,0.8473233580589294,0.07235267930518603
464,291,0,267762.0418422222,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,291,0,267969.674877882,952320,0.019731851,0.26806640625,-9.923653027415275,-0.0011914968490600586,0.0003,3.302887201309204,-0.004087978212919552,0.845635175704956,1046.8573435403407
466,292,4,268175.56578850746,954368,0.040789172,0.31025390625,-9.909567353129386,-1.3737337589263916,0.0003,0.02490464597940445,-0.0019461462623439729,0.8436978459358215,0.04540853971557226
467,292,3,268381.3967785835,956416,0.035081103,0.258251953125,-9.922738167643548,0.3898102045059204,0.0003,0.00497638713568449,-0.0007315975832170807,0.8469279408454895,0.023134463498718106
468,293,4,268587.2330491543,958464,0.026185384,0.282470703125,-9.957739862799645,-0.8737183809280396,0.0003,-0.02050410769879818,-0.009784584258159156,0.8509865999221802,0.014444371726676763
469,294,0,270593.5237092972,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,294,0,270799.3557126522,962560,0.01484563,0.107763671875,-9.969136658310891,-0.014663100242614746,0.0003,968.689697265625,-0.001929231410031207,0.8501693606376648,1025.0841716377065
471,295,4,271008.2123680115,964608,0.018248236,0.235693359375,-9.981259989738465,-0.3289220333099365,0.0003,0.003914070315659046,0.0021461055948748253,0.8514932990074158,0.07531138753579399
472,295,3,271216.920964241,966656,0.02892968,0.23447265625,-9.961928233504295,0.9055212587118149,0.0003,0.016465075314044952,-0.007065906963543966,0.8480046391487122,0.06256100870668888
473,296,3,271422.7894499302,968704,0.027914818,0.278125,-9.937549820542335,-2.560159206390381,0.0003,-0.04199335351586342,-0.005088224299106514,0.8467962741851807,0.015685125962045278
474,297,0,273429.24348044395,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,297,0,273635.1094324589,972800,0.011146424,0.111865234375,-9.953482243418694,0.02738124132156372,0.0003,122.6591796875,-0.004714895797951613,0.8482606410980225,958.1337255559396
476,298,4,273840.94527602196,974848,0.018138835,0.218359375,-9.92327859401703,-19.660625457763672,0.0003,0.015822432935237885,-0.01232488194364123,0.8434638977050781,0.01870872683612106
477,298,2,274046.78160071373,976896,0.02066018,0.195849609375,-9.897667488455772,0.9315424785017967,0.0003,0.031883276998996735,-0.00852315742522478,0.8440672159194946,0.48185064040590075
478,299,3,274252.6170516014,978944,0.031398788,0.30849609375,-9.911746245622634,-0.3836057186126709,0.0003,0.05297481268644333,-0.004233037559970398,0.8477580547332764,0.3111321566915649
479,300,0,276260.50446891785,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,300,0,276469.146856308,983040,0.00845281,0.135107421875,-9.931214395165444,0.036062657833099365,0.0003,9.380067825317383,-0.0002415268827462569,0.8483564257621765,1039.1928048931063
481,301,3,276675.0231742859,985088,0.023270117,0.150830078125,-9.92390784919262,0.9252422451972961,0.0003,0.06814856827259064,-0.010910732022603042,0.8455066680908203,0.43535597473746745
482,301,2,276880.85692834854,987136,0.018330773,0.149755859375,-9.914140594005584,0.9043931066989899,0.0003,0.048491574823856354,-0.011325406646938064,0.8469103574752808,0.3116874447237933
483,302,3,277086.69625902176,989184,0.028412817,0.3423828125,-9.966378685832023,-0.008514642715454102,0.0003,-0.003913580439984798,0.0013687304162885994,0.8555086851119995,0.08864653480103754
484,303,0,279094.6504032612,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,303,0,279303.16672992706,993280,0.015280936,0.212939453125,-10.063918668031693,-0.0001995563507080078,0.0003,727.6421508789062,-0.0011048566899262368,0.8624264597892761,1050.6915229629726
486,304,3,279509.05006575584,995328,0.021568662,0.28193359375,-10.108129033446312,0.0,0.0003,0.04148649796843529,0.0020143901456322055,0.8725433349609375,0.07857936105589332
487,305,5,279714.9087126255,997376,0.025177298,0.258349609375,-10.160412335395813,0.7814263552427292,0.0003,0.0021415818482637405,-0.004966614051954821,0.8720024228096008,0.05742688142054249
488,305,3,279925.67941594124,999424,0.02905383,0.3322265625,-10.145933881402016,-1.157801628112793,0.0003,-0.018850117921829224,-0.011839795282867271,0.8708815574645996,0.015881179582538606
489,306,0,281948.65162849426,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
