Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,209,3,194237.18589186668,696320,0.58078283,0.3408203125,-6.309685404598713,0.34596341848373413,0.0003,0.5639644265174866,0.037061682512285185,0.5486403703689575,1.2278500346466898
341,210,4,194442.58661270142,698368,0.50377256,0.359521484375,-6.297718369960785,0.38991379737854004,0.0003,0.41794201731681824,0.029335497415740975,0.5483449697494507,0.9005740527994931
342,211,0,196448.59908890724,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,211,0,196653.98965239525,702464,0.08293245,0.4087890625,-6.249584341049195,0.0002644658088684082,0.0003,1228.3900146484375,0.00846737041210872,0.5454855561256409,1046.4628727063537
344,212,4,196859.4267551899,704512,4.2751637,0.390771484375,-6.244796672463417,0.00029587745666503906,0.0003,0.42331138253211975,0.016799629139131866,0.5442860722541809,1.1174419266171753
345,212,3,197064.80497431755,706560,0.31334537,0.295654296875,-6.21374722123146,-0.6148091554641724,0.0003,0.9593867659568787,0.016814414002874402,0.5433331727981567,1.4494586860761047
346,213,4,197270.23604559898,708608,0.9132343,0.3634765625,-6.178279857337475,0.368619441986084,0.0003,0.4627003073692322,0.020007125126721804,0.5413711667060852,0.9565114200115203
347,214,0,199276.24888563156,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,214,0,199481.79697871208,712704,0.095610715,0.276220703125,-6.137029059231281,0.0005221962928771973,0.0003,3.427269458770752,0.003785395828890614,0.5407024621963501,1049.0408509865404
349,215,4,199688.63093185425,714752,0.8511309,0.338525390625,-6.1418003425002095,0.3834637403488159,0.0003,0.36163222789764404,0.022492103185504674,0.5418223738670349,0.7843425441533327
350,215,2,199894.00315213203,716800,0.23001955,0.38544921875,-6.111214447021484,0.4027615785598755,0.0003,0.5346084237098694,0.019976609270088375,0.5383723378181458,0.8622067596763372
351,216,3,200101.93628025055,718848,0.13884297,0.35087890625,-6.064176158607006,0.37628626823425293,0.0003,0.7362989783287048,0.04234847684128908,0.5354341864585876,0.9464226512238383
352,217,0,202112.87314081192,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,217,0,202318.27420043945,722944,0.16264546,0.505419921875,-6.013920609652996,-0.0007731914520263672,0.0003,55.63619613647461,0.013591233605984599,0.5340471267700195,1047.0934903826565
354,218,4,202524.41087293625,724992,0.5394943,0.3693359375,-6.016883206367493,0.0008116364479064941,0.0003,0.4171668589115143,0.015443582012085243,0.53216952085495,0.8497352758422494
355,218,2,202729.88039302826,727040,0.5054852,0.329736328125,-6.009185206890106,-0.07086730003356934,0.0003,0.6672273874282837,0.018779267436184455,0.5332951545715332,1.349836796708405
356,219,3,202935.30910086632,729088,1.3077648,0.36328125,-6.010934765636921,0.4157559871673584,0.0003,0.3848457634449005,0.06366806231962982,0.532599687576294,0.8898272637277842
357,220,0,204941.3191473484,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,220,0,205146.69046521187,733184,0.18115449,0.40400390625,-6.0023005738854405,-0.00047409534454345703,0.0003,166.5226593017578,0.008502697579388041,0.5356485843658447,1045.270475608483
359,221,3,205352.13864707947,735232,3.2659812,0.486083984375,-6.016899573802948,0.00021892786026000977,0.0003,0.4895608425140381,0.021377717089490034,0.5346417427062988,1.0633985187858344
360,222,5,205557.5852639675,737280,0.37627864,0.42607421875,-6.005741582810879,0.40090787410736084,0.0003,0.3365151882171631,0.028936270052508917,0.5349627733230591,0.7871720884926617
361,222,3,205762.9752998352,739328,0.58268106,0.346142578125,-6.0115094751119615,0.3249208927154541,0.0003,0.5834633111953735,0.02313756904186448,0.5355479717254639,0.9822300715371967
362,223,0,207769.10425448418,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,223,0,207974.50029683113,743424,0.10516251,0.4033203125,-5.9914139553904535,-0.00039577484130859375,0.0003,1945.4000244140625,0.022655910924368073,0.5349417328834534,1044.626487665996
364,224,3,208179.9361934662,745472,0.9516474,0.41953125,-6.004321064054966,0.00010073184967041016,0.0003,0.6372299194335938,0.01275418880977668,0.5345652103424072,1.3900387831032277
365,225,5,208385.383872509,747520,0.15936103,0.388134765625,-5.96978964060545,0.0015546679496765137,0.0003,0.3278440535068512,0.03299625051877229,0.5317428112030029,1.4246899887919426
366,225,3,208590.75529909134,749568,0.06998635,0.29189453125,-5.922301930189133,0.3117213845252991,0.0003,0.46733060479164124,0.005911085499974433,0.5292460322380066,0.9891689298674464
367,226,0,210597.87903523445,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,227,5,210803.33697867393,753664,0.18144706,0.36513671875,-5.9354040488600734,0.0016096234321594238,0.0003,43.73191833496094,0.016010588500648737,0.5328042507171631,1044.833213225007
369,227,3,211008.713763237,755712,2.0679836,0.4048828125,-5.938686890900135,0.0017565488815307617,0.0003,0.30972835421562195,0.010165368986781687,0.5304035544395447,0.9068567396141589
370,228,4,211214.27964425087,757760,0.09571554,0.321728515625,-5.912748196721077,0.36817067861557007,0.0003,0.5584235787391663,0.01408251213724725,0.5279713869094849,1.0174051389098167
371,228,3,211419.66508746147,759808,2.0356553,0.3927734375,-5.8551128774881365,0.4082884192466736,0.0003,0.41033124923706055,0.023164885130972833,0.5242064595222473,0.756219541374594
372,229,0,213425.6542441845,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,230,5,213631.08826231956,763904,0.33828706,0.30947265625,-5.7909463599324225,0.029321491718292236,0.0003,9.913060188293457,0.006116815813584253,0.5219807624816895,1048.1814853556455
374,230,3,213837.46346402168,765952,0.89441705,0.449951171875,-5.788934879004955,0.0042763352394104,0.0003,0.39786940813064575,0.014302221985417418,0.5221311450004578,1.153206754848361
375,231,4,214044.88715076447,768000,0.6685019,0.407666015625,-5.743545100092888,0.4142635464668274,0.0003,0.31602323055267334,0.038936753172311,0.5178298950195312,0.7649830328300595
376,232,0,216050.93759179115,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,232,0,216258.61474084854,772096,0.69369596,0.441943359375,-5.721406348049641,0.0002759695053100586,0.0003,1521.525634765625,0.01836201072874246,0.5187669992446899,1043.290208863467
378,233,4,216464.14166593552,774144,4.9053025,0.404833984375,-5.721949756145477,0.0027573704719543457,0.0003,0.35017484426498413,0.018350581797130873,0.5175923705101013,0.8002087756991386
379,233,3,216669.5202524662,776192,0.22708207,0.42138671875,-5.71975287348032,0.4353633522987366,0.0003,0.3388161063194275,0.02471496538637439,0.5169947147369385,0.8083710426464676
380,234,4,216874.95966482162,778240,0.56163067,0.42451171875,-5.681790582835674,0.4491836428642273,0.0003,0.40961188077926636,0.03675356301100692,0.5133605599403381,0.783748766221106
381,235,0,218881.7670454979,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,235,0,219087.33500933647,782336,0.17043698,0.372216796875,-5.638169327378273,0.001378476619720459,0.0003,91.80558776855469,0.011231103101454209,0.5143232345581055,1054.939435888827
383,236,4,219292.79737997055,784384,1.8407753,0.4310546875,-5.649694550037384,0.009215950965881348,0.0003,0.2634837329387665,0.010334506424260325,0.5131382346153259,0.9369172256439924
384,236,3,219498.97234630585,786432,0.91744184,0.36533203125,-5.643971371650696,0.9414461776614189,0.0003,3.1582589149475098,0.014449993342714152,0.5140268802642822,7.032778968475759
385,237,4,219704.92588877678,788480,0.41244373,0.406640625,-5.653079864382744,0.4573889970779419,0.0003,0.378452867269516,0.027997925051749917,0.5132279396057129,0.6911821758374572
386,238,0,221712.03884720802,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,238,0,221919.44671225548,792576,0.9115413,0.362890625,-5.649378417432308,-0.00017440319061279297,0.0003,63.704795837402344,0.009615046079852618,0.5126926302909851,1042.0743174176664
388,239,4,222124.8911421299,794624,3.7305205,0.5029296875,-5.65491346269846,-0.0073184967041015625,0.0003,0.24275881052017212,0.0312316166346136,0.5103459358215332,0.8760814230889082
389,239,3,222330.28232598305,796672,1.4910574,0.4818359375,-5.621237370371818,0.9905714252963662,0.0003,0.7128115296363831,0.04098493041965412,0.5090340971946716,1.3914805011823774
390,240,3,222535.71366405487,798720,3.2498322,0.465380859375,-5.6032117247581485,0.9258222058415413,0.0003,0.5312580466270447,0.01210201291833073,0.5088674426078796,4.3910746849142015
391,241,0,224541.6653726101,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,241,0,224747.0376546383,802816,0.2633519,0.365576171875,-5.605304794013501,1.2874603271484375e-05,0.0003,5.683718681335449,0.009309007840056439,0.5102981328964233,1047.5591548465193
393,242,4,224952.47526192665,804864,2.9021235,0.45302734375,-5.6178757950663565,0.0073514580726623535,0.0003,0.4722483456134796,0.013829642118798802,0.511198878288269,0.9663564001210034
394,242,2,225157.8525145054,806912,0.39089173,0.444921875,-5.591483859717846,0.26517367362976074,0.0003,0.605553150177002,0.032495386694790795,0.509658932685852,1.0667460344731807
395,243,3,225363.3410077095,808960,0.7866963,0.391845703125,-5.575877501070499,0.4307630658149719,0.0003,0.3121742308139801,0.03946631321741734,0.509199857711792,0.6593474131077528
396,244,0,227371.12741732597,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,244,0,227577.28359603882,813056,0.1426557,0.410498046875,-5.5874821320176125,-0.0001087188720703125,0.0003,504.0680236816406,0.012202528779744171,0.5101328492164612,1047.9088080123067
398,245,3,227782.72517609596,815104,1.9889672,0.472705078125,-5.5777482524514195,0.0007889866828918457,0.0003,0.4045930504798889,0.015590477305522654,0.5078476071357727,0.9715002661570906
399,245,2,227988.099452734,817152,1.6265097,0.422900390625,-5.550048661231995,0.44026899337768555,0.0003,0.33167678117752075,0.04647830851026811,0.5081326961517334,0.5523729139007628
400,246,3,228193.54734492302,819200,0.28496638,0.402783203125,-5.564950308203697,0.3722009062767029,0.0003,0.38015827536582947,0.04643443126842613,0.5105067491531372,0.7433409255929291
401,247,0,230199.65060687065,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,247,0,230405.03251695633,823296,0.6342784,0.482861328125,-5.5748226448893545,0.014198064804077148,0.0003,354.2142333984375,0.024230535503011196,0.5099149942398071,1047.7921103335916
403,248,3,230610.48806381226,825344,0.90570843,0.391845703125,-5.568136125802994,0.004636585712432861,0.0003,0.36445334553718567,0.020478282168915028,0.5094619989395142,0.7190770668908953
404,249,5,230816.36910176277,827392,0.62879515,0.453955078125,-5.528715965151787,0.35685020685195923,0.0003,0.4434952437877655,0.033323025511344896,0.5049632787704468,0.8538224073126912
405,249,3,231021.7277994156,829440,0.7212813,0.416650390625,-5.445235268771649,0.5453973710536957,0.0003,0.23181051015853882,0.02720519200520357,0.5001874566078186,0.5368197462521493
406,250,0,233027.67255425453,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,250,0,233233.06919145584,833536,0.64455473,0.439990234375,-5.4127071931958195,-0.001889944076538086,0.0003,1961.54296875,0.009090382013528141,0.4994966983795166,1045.414258120954
408,251,3,233440.92317700386,835584,4.943575,0.42802734375,-5.394829745590687,0.001988530158996582,0.0003,0.5316069722175598,0.007863083594565978,0.49710482358932495,1.2005240339785814
409,252,5,233646.36123418808,837632,0.57500774,0.3427734375,-5.345274633169174,0.40343528985977173,0.0003,0.3111617863178253,0.018764995363017078,0.49451443552970886,0.8133590236306191
410,252,3,233851.73998308182,839680,1.4746075,0.398681640625,-5.309300063550472,0.5023046135902405,0.0003,0.41583842039108276,0.027350106480298564,0.4942189157009125,0.7261607977561653
411,253,0,235857.79744386673,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,254,5,236063.29013037682,843776,0.43791083,0.400634765625,-5.313302007317543,0.0024233460426330566,0.0003,84.95657348632812,0.02357012259453768,0.49643951654434204,1054.2623346671462
413,254,3,236268.6716029644,845824,1.3121169,0.402783203125,-5.342138540744782,0.7348582446575165,0.0003,1.6548913717269897,0.0055289217169047335,0.4967048764228821,1.575185216870159
414,255,4,236474.10615062714,847872,0.1544558,0.37470703125,-5.323654885590076,0.4419032335281372,0.0003,0.32212382555007935,0.021873639793193435,0.49410149455070496,0.7489788713864982
415,255,3,236681.61072683334,849920,0.24283503,0.34599609375,-5.295086316764355,0.7400408387184143,0.0003,1.225713849067688,0.019336378600564787,0.49384069442749023,1.2492713944986462
416,256,0,238687.6012454033,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,257,5,238893.06723976135,854016,0.23528568,0.409765625,-5.278041784465313,-0.0007156133651733398,0.0003,4249.12255859375,0.008576143295795192,0.4914427697658539,1045.6778022704646
418,257,3,239099.56502890587,856064,1.1883838,0.4470703125,-5.239577411115169,0.004402756690979004,0.0003,0.29301804304122925,0.04465626910532592,0.4907216429710388,0.762352264020592
419,258,4,239305.00552797318,858112,0.30069262,0.361767578125,-5.211810193955898,0.45326805114746094,0.0003,0.3789605498313904,0.019337018569058274,0.4881513714790344,0.7872457548044622
420,259,0,241311.98326778412,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,259,0,241517.63594603539,862208,0.14273879,0.26630859375,-5.162410736083984,0.0018382072448730469,0.0003,1955.14111328125,-0.0005779122991953045,0.48684370517730713,1047.3573416311294
422,260,4,241723.10094213486,864256,3.1132216,0.373583984375,-5.132017353177071,0.005063533782958984,0.0003,0.433820903301239,0.01553323101834394,0.4852197766304016,0.8418737344443799
423,260,3,241928.48268055916,866304,0.16609664,0.3796875,-5.103225941956043,0.40844470262527466,0.0003,0.41794586181640625,0.01927339065587148,0.4851880669593811,0.8329408523626626
424,261,4,242133.9220137596,868352,0.44539878,0.3990234375,-5.063760854303837,0.49536585807800293,0.0003,4.40769624710083,0.032852799024840354,0.48094508051872253,0.5863975094631314
425,262,0,244139.887966156,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,262,0,244345.26398563385,872448,0.23880218,0.339111328125,-5.032141008973122,0.0006018877029418945,0.0003,5.4569196701049805,0.01810681381903123,0.4826807379722595,1044.263956483081
427,263,4,244550.72133016586,874496,1.6140981,0.45009765625,-5.0374762758612635,0.00797659158706665,0.0003,0.5720902681350708,0.027991226005542557,0.48192423582077026,0.8094902597367764
428,263,3,244756.11213040352,876544,0.9983482,0.396044921875,-5.015335869789124,0.5145650207996368,0.0003,0.2665238082408905,0.022548148974601646,0.4819392263889313,0.7696959340013564
429,264,4,244961.56062293053,878592,0.20325845,0.380224609375,-5.004857304692268,0.5011976957321167,0.0003,0.2033417969942093,0.029996149060025346,0.4817104935646057,0.596721007116139
430,265,0,246967.5874621868,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,265,0,247172.97873282433,882688,0.15974589,0.43525390625,-4.961067894101143,-0.0002994537353515625,0.0003,897.5640869140625,0.011799515396705828,0.4803060293197632,1042.0392375465483
432,266,4,247378.45379543304,884736,0.5317663,0.4017578125,-4.953391019999981,0.004391193389892578,0.0003,0.2828725576400757,0.016273180744610725,0.47814422845840454,0.7346233687363565
433,266,3,247583.8324277401,886784,0.22291136,0.3619140625,-4.907723963260651,0.4059488773345947,0.0003,0.2826964259147644,0.03198866205057129,0.47508373856544495,0.5779832438565791
434,267,3,247789.29340076447,888832,1.3075448,0.320361328125,-4.868257011473179,0.5062229037284851,0.0003,0.3762458264827728,0.022996219384367578,0.47355443239212036,0.6273111747577786
435,268,0,249796.26383662224,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,268,0,250001.87162828445,892928,0.6842328,0.37861328125,-4.810235406458378,2.7179718017578125e-05,0.0003,93.67271423339844,0.01245902180817211,0.4712594747543335,1058.5536803916098
437,269,4,250210.03113222122,894976,0.45752293,0.4353515625,-4.8304545193910595,0.0006183981895446777,0.0003,0.2578469514846802,0.023701978992903605,0.4734572172164917,0.9339214008301496
438,269,2,250415.38904356956,897024,0.5430317,0.398974609375,-4.810324738919735,0.4227777123451233,0.0003,0.2957954406738281,0.028724695261917076,0.4723435342311859,0.8623287647031248
439,270,3,250620.86110925674,899072,0.24183455,0.34970703125,-4.779707616567611,0.4638116955757141,0.0003,0.280610054731369,0.09360463516350137,0.47049352526664734,0.7084251787513495
440,271,0,252626.82752799988,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,271,0,252832.20471858978,903168,0.44992346,0.436083984375,-4.802250963449478,-0.0008484125137329102,0.0003,18.66136932373047,0.01379300563421566,0.4714154005050659,1045.5338290452958
442,272,3,253041.27301573753,905216,1.8000677,0.515576171875,-4.79065028578043,0.0015328526496887207,0.0003,0.4482240676879883,0.03601355911960127,0.47081178426742554,1.1364087237045168
443,273,5,253249.9968340397,907264,0.89108974,0.431396484375,-4.785491210222244,0.3305016756057739,0.0003,0.5165141820907593,0.03770753690914717,0.4711553156375885,1.2955157425254584
444,273,3,253456.58839917183,909312,0.6847367,0.391943359375,-4.777365913987159,0.4574103355407715,0.0003,0.30362701416015625,0.027297850830655078,0.4700074791908264,0.6989948242902756
445,274,0,255462.68798589706,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,274,0,255669.26390337944,913408,0.6019764,0.441650390625,-4.7084538206458095,0.00017780065536499023,0.0003,2753.33154296875,0.007194877600704785,0.46710994839668274,1044.4321555815636
447,275,3,255874.73336839676,915456,0.5960643,0.394140625,-4.672708897292614,0.4024145007133484,0.0003,0.33277565240859985,0.020105611578037495,0.46353527903556824,0.654497838113457
448,276,5,256080.19599175453,917504,0.49471804,0.395947265625,-4.619722081720829,0.5708585679531097,0.0003,0.25686347484588623,0.020797608533757738,0.4617077708244324,0.560883907135576
449,276,3,256285.6158299446,919552,0.11742912,0.390087890625,-4.608703252673149,0.49037396907806396,0.0003,0.315028578042984,0.02161815067374846,0.4622713625431061,0.6338681785389781
450,277,0,258292.07064414024,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,278,5,258499.32358002663,923648,0.2891075,0.364697265625,-4.578614535927772,0.00045311450958251953,0.0003,4.478697776794434,0.005638144147815183,0.4613831043243408,1046.6037024714053
452,278,3,258704.74303936958,925696,1.8022684,0.4205078125,-4.5802947476506235,0.13896137475967407,0.0003,0.3065733313560486,0.01773841686663218,0.46111226081848145,0.9073964228853584
453,279,4,258910.29438591003,927744,2.1349416,0.41025390625,-4.571422225236892,0.3594779968261719,0.0003,0.5033018589019775,0.028818556302576327,0.46104100346565247,1.0044045040383935
454,279,3,259115.67168593407,929792,1.0718793,0.395068359375,-4.561972600221634,0.48733341693878174,0.0003,0.49399352073669434,0.03705054325546371,0.45921391248703003,0.6809882150962949
455,280,0,261123.76047587395,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,281,5,261329.19799900055,933888,1.0897337,0.32734375,-4.512467265129089,0.00016033649444580078,0.0003,4.948546409606934,0.006794812664884376,0.4582231640815735,1046.4755942296238
457,281,3,261534.5436580181,935936,1.119082,0.3900390625,-4.497492724657059,0.9225736707448959,0.0003,1.7892392873764038,0.0008229531587858219,0.45532697439193726,3.082870789989829
458,282,4,261740.39575910568,937984,0.2466808,0.47529296875,-4.4640201583504675,0.3652823567390442,0.0003,0.3163785934448242,0.021897705461014993,0.4543081820011139,0.8585852793417871
459,283,0,263746.502961874,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,283,0,263951.8937511444,942080,0.1293284,0.363427734375,-4.417544485628605,0.0008420348167419434,0.0003,132.9131622314453,0.007619312468159478,0.4528905153274536,1048.6615494005382
461,284,4,264157.34755158424,944128,2.1849768,0.4046875,-4.3925616413354875,-1.616438388824463,0.0003,0.36689016222953796,0.025326816616870928,0.4511505961418152,0.9154572206549346
462,284,3,264363.5802099705,946176,0.18364301,0.432421875,-4.380789914727211,0.06211763620376587,0.0003,0.5925074815750122,0.019602193849277683,0.44965919852256775,3.4509220108389855
463,285,4,264569.0218026638,948224,0.5628443,0.39814453125,-4.33588378727436,0.09263235330581665,0.0003,1.3616594076156616,0.020325300791591873,0.44655296206474304,3.1543623711913824
464,286,0,266574.98109841347,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,286,0,266780.35724163055,952320,0.24402334,0.247900390625,-4.305207213759422,0.022516191005706787,0.0003,1185.1727294921875,-0.001987340882624267,0.4463021457195282,1046.58122850582
466,287,4,266986.39266586304,954368,0.41957816,0.2869140625,-4.292868462204933,0.3479687571525574,0.0003,0.3539714515209198,0.018717007228406145,0.44543737173080444,0.6698512836359442
467,287,3,267194.2426943779,956416,0.9812236,0.416259765625,-4.278850166499614,0.44944387674331665,0.0003,0.2719070315361023,0.034931317408336326,0.44610273838043213,0.7311514105647803
468,288,4,267399.69436454773,958464,0.2573032,0.38046875,-4.278363570570946,0.19242268800735474,0.0003,0.9761145710945129,0.015323365312360693,0.4454127848148346,1.86336876694113
469,289,0,269405.66195225716,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,289,0,269611.5524494648,962560,0.70284545,0.40869140625,-4.255620169639587,0.0019083619117736816,0.0003,1070.04052734375,0.018056205342145405,0.4443170726299286,1043.9211737319827
471,290,4,269817.0043182373,964608,0.350428,0.418359375,-4.24516861140728,0.002844870090484619,0.0003,0.3895662724971771,0.02429880767595023,0.4442545771598816,0.8672141811810434
472,290,3,270022.47490119934,966656,1.7032163,0.40458984375,-4.232042066752911,0.5313007533550262,0.0003,0.37780749797821045,0.013297203891852405,0.44361844658851624,1.501943996734917
473,291,3,270227.9215321541,968704,0.28813055,0.40771484375,-4.21921826004982,0.5387024879455566,0.0003,0.3847338855266571,0.024960533643024974,0.4437791109085083,0.5858633609488606
474,292,0,272234.76758790016,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,292,0,272440.8972148895,972800,2.553483,0.468798828125,-4.19823572486639,0.0002968311309814453,0.0003,11.083850860595703,0.019094380979367997,0.4426646828651428,1044.0908093564212
476,293,4,272646.4194662571,974848,3.0133755,0.46533203125,-4.208391094207764,0.00045412778854370117,0.0003,0.2650240659713745,0.024615867115790023,0.44220733642578125,0.8414927016943693
477,293,2,272851.8161921501,976896,0.09928325,0.338720703125,-4.191951023042202,0.6068149209022522,0.0003,0.5361282825469971,0.011658356130647007,0.44094595313072205,0.7732032686471939
478,294,3,273057.28369903564,978944,0.6756805,0.38740234375,-4.188051822781563,0.5178376734256744,0.0003,0.37449970841407776,0.02917760305281263,0.44214051961898804,0.6552491525188089
479,295,0,275063.6186571121,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,295,0,275269.079385519,983040,0.058745794,0.261328125,-4.168453395366669,-0.0009180307388305664,0.0003,12.894659996032715,0.0020397007658175424,0.4393308758735657,1043.559483227879
481,296,4,275474.592420578,985088,3.3710623,0.402685546875,-4.145086714625359,0.006916522979736328,0.0003,0.21139708161354065,0.017156601845636034,0.4370327889919281,0.6582240086048842
482,296,2,275681.5067784786,987136,0.42511702,0.334814453125,-4.120324406027794,0.6409960091114044,0.0003,0.3983321785926819,0.019953905677539296,0.43500667810440063,0.5684254053980112
483,297,3,275886.94467782974,989184,1.5446413,0.4318359375,-4.094518011808395,0.5404104888439178,0.0003,0.29001545906066895,0.031975216708087825,0.43321263790130615,0.5420670597814023
484,298,0,277892.97239780426,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,298,0,278098.3496363163,993280,1.1695347,0.355517578125,-4.06992854475975,0.0005935430526733398,0.0003,6.851174354553223,0.01215290892869234,0.43146729469299316,1046.5356755578891
486,299,3,278304.0186281204,995328,6.506958,0.4169921875,-4.054521232843399,0.06786638498306274,0.0003,0.2117464542388916,0.02185009570384864,0.4307066798210144,0.5639982653781772
487,300,5,278509.8895556927,997376,1.3258388,0.422998046875,-4.023640893399715,0.5086444318294525,0.0003,0.2446051687002182,0.04181169746734668,0.4293748736381531,0.5966924204491079
488,300,3,278717.3669054508,999424,0.7986903,0.40966796875,-3.9932946510612966,0.525434285402298,0.0003,0.2793969213962555,0.031568970621447076,0.42796218395233154,0.5737960419617594
489,301,0,280723.5642507076,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
