Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
169,104,3,96001.56397724152,346112,0.05045532,0.267236328125,-8.610536247491837,0.017012476921081543,0.0003,0.38127103447914124,0.007538553026097361,0.7142689228057861,0.9788049368187786
170,105,4,96207.00072908401,348160,0.03019746,0.282373046875,-8.600072294473648,0.016541779041290283,0.0003,0.45945411920547485,0.0008723878461751155,0.7124176025390625,0.9966986007988453
171,106,0,98213.28555369377,350208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172,106,0,98418.67435026169,352256,0.017699791,0.11328125,-8.597974860668183,-0.008288264274597168,0.0003,201.3915252685547,0.0017468137084506452,0.7124019861221313,1061.476648184657
173,107,4,98624.06393194199,354304,0.037619546,0.323046875,-8.566665676236152,0.018748044967651367,0.0003,0.5790660977363586,0.0057877874525729565,0.7073014974594116,1.0994478644803167
174,107,3,98829.39722800255,356352,0.036731154,0.269482421875,-8.53608570098877,0.8537706881761551,0.0003,9.781258583068848,0.0017846694005129392,0.7059513926506042,7.080896306782961
175,108,4,99034.76815462112,358400,0.034857906,0.32841796875,-8.509401780366897,0.013726115226745605,0.0003,0.612541913986206,0.007250968538573943,0.7036556005477905,0.8335579628124833
176,109,0,101044.03474617004,360448,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177,109,0,101250.5493991375,362496,0.038647454,0.276416015625,-8.509469240903854,-0.0005449056625366211,0.0003,7.504210948944092,0.005321379600354703,0.7043706178665161,1064.2647788664326
178,110,4,101456.0842473507,364544,0.038018584,0.338818359375,-8.50885948240757,-0.15714240074157715,0.0003,0.5258251428604126,0.006661995338799897,0.7033637762069702,1.0836399223655462
179,110,3,101661.41910219193,366592,0.02906071,0.27470703125,-8.486515608429908,0.2152717113494873,0.0003,0.6601662635803223,0.009072817290143576,0.7010647058486938,2.2476415883749725
180,111,4,101866.7919960022,368640,0.03853946,0.33857421875,-8.477126032114029,0.017397165298461914,0.0003,0.4686727523803711,0.014452284316939767,0.7013916373252869,0.8910015758126975
181,112,0,103874.82651424408,370688,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182,112,0,104080.18143725395,372736,0.0025116182,0.013720703125,-8.475129386782646,0.21291929483413696,0.0003,724.6443481445312,-0.004438697109435452,0.7013744115829468,1068.3274362191557
183,113,4,104285.56193232536,374784,0.052785568,0.348095703125,-8.499356457591057,-0.2042253017425537,0.0003,0.4340318739414215,0.014781032444443554,0.7049614787101746,0.7870580591261387
184,113,2,104493.9286005497,376832,0.013549714,0.241015625,-8.518693861365318,0.9634674787521362,0.0003,16.157176971435547,0.0018693931499001338,0.7050298452377319,10.389075318910182
185,114,3,104700.50083017349,378880,0.035338096,0.3455078125,-8.534285852313042,0.008197784423828125,0.0003,0.7578274011611938,0.01292307942203479,0.7078702449798584,1.2157916182652115
186,115,0,106706.40150117874,380928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187,115,0,106911.74457979202,382976,0.051031828,0.25791015625,-8.57670063972473,0.0002678036689758301,0.0003,1052.8236083984375,0.0006031986849848181,0.7105855941772461,1046.9994754068553
188,116,4,107117.122600317,385024,0.04786352,0.315869140625,-8.593453523516654,0.00605463981628418,0.0003,0.4484204053878784,0.005006703967228532,0.7114017605781555,0.7578710726462304
189,116,2,107322.45945000648,387072,0.041421134,0.357958984375,-8.593212941288948,0.9098518416285515,0.0003,16.238346099853516,0.012845404402469285,0.7115817666053772,37.81312829330564
190,117,3,107527.83509325981,389120,0.03456752,0.29814453125,-8.587184303998947,0.004733622074127197,0.0003,0.49313509464263916,0.006156534558977,0.7117112874984741,0.9118594797328115
191,118,0,109535.12699866295,391168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192,118,0,109740.70703029633,393216,0.003381623,0.01923828125,-8.584610107541085,0.3332943320274353,0.0003,586.0563354492188,-0.004145288539439207,0.7116931676864624,1069.2318975776434
193,119,3,109946.09646105766,395264,0.024504224,0.13564453125,-8.582833135128022,-1.06201171875,0.0003,0.46110236644744873,-0.00544841206719866,0.7114105224609375,1.300374205969274
194,120,5,110151.47068238258,397312,0.034397442,0.326513671875,-8.576630768179893,0.7679247707128525,0.0003,3.7530276775360107,0.009558839144301601,0.7114129066467285,9.596346694976091
195,120,3,110356.80614471436,399360,0.026868738,0.211376953125,-8.582011187076569,0.9414361901581287,0.0003,0.8663278222084045,-0.002724486454098951,0.7116515040397644,3.4447240380570294
196,121,0,112367.23949074745,401408,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197,121,0,112574.4500720501,403456,0.022405315,0.30546875,-8.579430297017097,-0.0001481771469116211,0.0003,939.3695068359375,0.006149141141213477,0.7114313244819641,1056.5977567262948
198,122,3,112779.89380764961,405504,0.060297772,0.42060546875,-8.555889293551445,0.0055773258209228516,0.0003,0.42493462562561035,0.030754338746191934,0.7085158824920654,0.9800691705197095
199,123,5,112985.34448122978,407552,0.024372948,0.30146484375,-8.549018889665604,0.8948345258831978,0.0003,13.087964057922363,0.005767377487791237,0.7085672616958618,38.26289001256227
200,123,3,113190.72838973999,409600,0.0069737006,0.0501953125,-8.54847056865692,0.9479408971965313,0.0003,1.7412842512130737,-0.008604974140689592,0.7083537578582764,21.32594375833869
201,124,0,115197.27608799934,411648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202,125,5,115402.97294640541,413696,0.046694726,0.414404296875,-8.58025888800621,0.1691378951072693,0.0003,1251.1795654296875,0.0071555548420292325,0.7111207842826843,1072.5701331868768
203,125,3,115608.70277786255,415744,0.0984669,0.377392578125,-8.577264899015427,-1.1347379684448242,0.0003,0.38212430477142334,0.005399399402085692,0.7103291749954224,1.033249944075942
204,126,4,115814.10943841934,417792,0.03258407,0.317822265625,-8.531721380352973,0.033984363079071045,0.0003,0.5897680521011353,0.010639068645832594,0.7042816877365112,1.127447416819632
205,126,3,116019.45024466515,419840,0.036109228,0.315087890625,-8.487889862060547,0.028241276741027832,0.0003,0.37964215874671936,-0.0023737592448014764,0.7013542056083679,0.8992135990411043
206,127,0,118025.32814240456,421888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207,128,5,118230.71511507034,423936,0.037212793,0.240771484375,-8.428541997075081,-5.960464477539062e-07,0.0003,460.2287292480469,0.0026385210832813753,0.6973979473114014,1043.3733668878674
208,128,3,118436.05591917038,425984,0.03627044,0.305322265625,-8.402290433645248,-0.0029222965240478516,0.0003,0.5008590221405029,0.011624388897325843,0.6950178742408752,0.9029017109423876
209,129,4,118641.43015241623,428032,0.035328157,0.29462890625,-8.3747976988554,0.010086119174957275,0.0003,0.3731858730316162,0.007534085866063833,0.6913548707962036,0.8053780844435096
210,130,0,120651.55772304535,430080,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211,130,0,120858.04537081718,432128,0.02946988,0.31884765625,-8.296752738952637,-0.0001800060272216797,0.0003,73.29869842529297,-0.0025925524227204733,0.6855989694595337,1060.818092786148
212,131,4,121063.59036135674,434176,0.041207198,0.31484375,-8.283229130506516,-0.021994948387145996,0.0003,0.3997882306575775,0.007203491625841707,0.684493362903595,0.9324719211086631
213,131,3,121268.92505693436,436224,0.026159143,0.33203125,-8.279557013511658,0.9370345994830132,0.0003,26.08289337158203,0.013685407048251363,0.6844522356987,67.59416925162077
214,132,4,121474.29539752007,438272,0.040859737,0.311376953125,-8.285098415613174,0.003976285457611084,0.0003,0.34533366560935974,0.0036848973133601247,0.6857476830482483,1.0244710839353501
215,133,0,123481.55710697174,440320,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216,133,0,123686.98027276993,442368,0.050116666,0.340869140625,-8.301896378397942,-0.0002181529998779297,0.0003,91.41119384765625,-0.0020035717432620006,0.6862446665763855,1052.4536797732114
217,134,4,123892.37532043457,444416,0.059350707,0.308837890625,-8.258369624614716,-0.001179814338684082,0.0003,0.4014509916305542,0.011188315975596197,0.6809449195861816,0.9472667107358574
218,134,3,124097.71254777908,446464,0.037213884,0.3083984375,-8.207107046246529,0.003068864345550537,0.0003,0.39758121967315674,0.009263361504781641,0.6774207949638367,0.9072619048878551
219,135,4,124303.08993434906,448512,0.027632805,0.292431640625,-8.167114102840424,-0.0025342702865600586,0.0003,0.3177088499069214,0.006394500838359818,0.6747260093688965,0.6912685710936785
220,136,0,126309.03243112564,450560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221,136,0,126514.37431621552,452608,0.05003586,0.36884765625,-8.191297045350074,-0.00018525123596191406,0.0003,150.104248046875,-0.0026408112593344414,0.6784424185752869,1052.7390200935304
222,137,4,126719.75098657608,454656,0.028352875,0.30322265625,-8.195249670743943,0.002907276153564453,0.0003,0.2833540439605713,0.0027020486595574766,0.6789278984069824,0.8547509294003248
223,137,3,126925.19744563103,456704,0.027792677,0.293212890625,-8.198319512605668,0.9031433165073395,0.0003,38.7738151550293,0.004461869934675633,0.6788841485977173,116.91197888851165
224,138,3,127130.5991563797,458752,0.044598002,0.347900390625,-8.179379671812057,0.006571948528289795,0.0003,0.40381723642349243,0.003352968087710906,0.6759271621704102,0.7539357349276543
225,139,0,129142.32035517693,460800,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226,139,0,129349.31409406662,462848,0.026086766,0.384130859375,-8.11511760354042,0.055513620376586914,0.0003,833.6232299804688,0.014425567402577144,0.6716824769973755,1079.82665186245
227,140,4,129554.70177793503,464896,0.033317007,0.326904296875,-8.119843965768814,-0.02496480941772461,0.0003,0.4628838300704956,0.004572201312112156,0.671697199344635,0.8071971001103521
228,140,2,129760.03700590134,466944,0.044828597,0.326953125,-8.106526920199395,0.3580610752105713,0.0003,22.0279598236084,0.0038275181912467817,0.6709640026092529,9.040267064608633
229,141,3,129965.41528487206,468992,0.03801144,0.309765625,-8.084543997049332,0.01859891414642334,0.0003,0.5770568251609802,0.0073056408189586365,0.6676428914070129,0.8699702499434352
230,142,0,131971.446007967,471040,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231,142,0,132176.78785800934,473088,0.018704634,0.19296875,-8.020605480670929,0.08147704601287842,0.0003,933.6666259765625,-0.0008736998221138492,0.6640043258666992,1066.0988816581666
232,143,3,132385.79957175255,475136,0.046581227,0.33447265625,-7.985131268203259,-0.22147047519683838,0.0003,0.5631847381591797,0.0015141124313231558,0.6590688824653625,1.010206400975585
233,144,5,132592.14156866074,477184,0.012269519,0.138330078125,-7.957449083030224,0.876616507768631,0.0003,4.136507987976074,-0.0064953048204188235,0.6582974195480347,14.832942828722299
234,144,3,132797.47280097008,479232,0.03706731,0.336328125,-7.964304828643799,-0.034985899925231934,0.0003,0.5118712186813354,0.01162113889149623,0.6603280901908875,0.8679984007962048
235,145,0,134803.5437090397,481280,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236,145,0,135009.48314785957,483328,0.035562925,0.327099609375,-7.9302789464592935,-9.143352508544922e-05,0.0003,2520.420654296875,-0.0018267406820086762,0.6560234427452087,1047.5796433232724
237,146,3,135215.02257919312,485376,0.053543396,0.339697265625,-7.916359210014344,-0.005087375640869141,0.0003,0.19395792484283447,0.011296352457429748,0.6550811529159546,0.7797409272752702
238,147,5,135420.42277669907,487424,0.054326326,0.26796875,-7.908892863988877,0.8521250933408737,0.0003,29.887531280517578,0.008205475798604311,0.6553395390510559,40.40943329874426
239,147,3,135625.7549405098,489472,0.04689157,0.338427734375,-7.883154086768627,-0.004076361656188965,0.0003,0.49462050199508667,0.011514557688497008,0.652450680732727,0.8808877240866423
240,148,0,137634.15838718414,491520,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241,148,0,137839.88715672493,493568,0.026173472,0.3232421875,-7.890114399790764,-0.00019490718841552734,0.0003,1160.0977783203125,-0.001965006256068591,0.6535237431526184,1053.8613348890096
242,149,3,138045.34677505493,495616,0.038174838,0.330615234375,-7.872267997264862,0.0033743977546691895,0.0003,0.3594188690185547,0.007211407608701847,0.6529139280319214,0.7549069217406214
243,150,5,138250.72225999832,497664,0.031697292,0.3287109375,-7.867594608664513,0.07895255088806152,0.0003,0.4097505509853363,0.005973103402357083,0.6517434120178223,0.9512284995988012
244,150,3,138456.0602967739,499712,0.03860144,0.313232421875,-7.839355519413948,0.002263188362121582,0.0003,0.3902912139892578,0.00363652821542928,0.6489508748054504,0.7424252830445767
245,151,0,140464.11403775215,501760,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246,152,5,140671.15424060822,503808,0.05778386,0.353173828125,-7.803232797980309,-8.296966552734375e-05,0.0003,15.41210651397705,-0.0018841393670300023,0.6485084295272827,1050.739320295304
247,152,3,140876.49090862274,505856,0.032891244,0.297412109375,-7.783447556197643,0.019894897937774658,0.0003,0.39163437485694885,0.010440771667344962,0.6447268724441528,0.6730542295612395
248,153,4,141081.904545784,507904,0.045835886,0.295703125,-7.7776940450072285,0.0018657445907592773,0.0003,0.4726564288139343,0.010376166272908448,0.6476253867149353,0.9352153674699366
249,153,3,141287.2443819046,509952,0.0346975,0.3021484375,-7.784182125329972,0.01411348581314087,0.0003,0.3841630220413208,0.009868007423938252,0.6459714770317078,0.7209235965274274
250,154,0,143293.74478077888,512000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251,155,5,143499.14275527,514048,0.03532319,0.318408203125,-7.763883009552956,-6.508827209472656e-05,0.0003,2667.771240234375,0.002603172435192391,0.6454534530639648,1049.6215576283635
252,155,3,143704.4790172577,516096,0.043300707,0.3197265625,-7.794495025277138,-0.0006667375564575195,0.0003,0.40377938747406006,0.010839824061986292,0.6485203504562378,0.6838725210167468
253,156,4,143909.85199689865,518144,0.03249211,0.31484375,-7.789052174985409,-0.0009719133377075195,0.0003,0.27926167845726013,0.0009254643737222068,0.6460117697715759,0.7529496011324227
254,157,0,145920.62353229523,520192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255,157,0,146127.19751811028,522240,0.041305132,0.3955078125,-7.785990498960018,1.6093254089355469e-06,0.0003,1785.344970703125,-0.004211349278921262,0.6469480395317078,1052.4025698695332
256,158,4,146332.575299263,524288,0.044399306,0.3177734375,-7.815820433199406,0.0014407634735107422,0.0003,0.35316166281700134,0.005918815531185828,0.649575412273407,0.7383433103561401
257,158,3,146538.13586211205,526336,0.046562612,0.303662109375,-7.834143632650376,-0.0003625154495239258,0.0003,0.2983402609825134,0.013263545450172387,0.6527001261711121,0.9165535937994719
258,159,4,146744.17189121246,528384,0.044181857,0.347998046875,-7.856719788908959,-0.0003508329391479492,0.0003,0.3684060871601105,0.005368606884439941,0.6532601714134216,0.5816438633948564
259,160,0,148750.14943385124,530432,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260,160,0,148955.48781180382,532480,0.04311625,0.3802734375,-7.8525300309062,-0.0001552104949951172,0.0003,60.6910514831543,0.0010573734019999393,0.6532285809516907,1049.4325307449326
261,161,4,149160.86515188217,534528,0.05420642,0.331396484375,-7.857958783209324,0.002354264259338379,0.0003,0.27510061860084534,0.0020140214124694466,0.653404712677002,0.6546160788275301
262,161,3,149368.99786543846,536576,0.037684686,0.32041015625,-7.861277665197849,0.022004246711730957,0.0003,0.3124360740184784,-0.0004558797423669603,0.6539464592933655,0.9112526818178595
263,162,4,149575.3490242958,538624,0.030260947,0.31181640625,-7.841696809232235,0.0065610408782958984,0.0003,0.24372807145118713,0.003654308509430848,0.6507178544998169,0.6393807199783623
264,163,0,151581.48527884483,540672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265,163,0,151786.8237593174,542720,0.0073125022,0.07353515625,-7.826101793348789,0.03328967094421387,0.0003,992.797607421875,-0.00443313275827677,0.6507564783096313,1055.4004433117807
266,164,4,151992.67080044746,544768,0.08332075,0.356396484375,-7.807954055070877,-0.49189841747283936,0.0003,0.3713570535182953,0.013760682244901545,0.6488851308822632,0.7888572292402387
267,164,2,152198.06732296944,546816,0.03612978,0.391357421875,-7.796620188653469,0.8634309321641922,0.0003,4.7906813621521,0.00857181940227747,0.6487831473350525,46.34204542264342
268,165,3,152403.4398908615,548864,0.115012944,0.37978515625,-7.7768168047070505,-0.02266526222229004,0.0003,0.35655856132507324,0.018637836057314415,0.6463918089866638,0.6555591608397663
269,166,0,154410.17022681236,550912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270,166,0,154615.92010760307,552960,0.047998913,0.34150390625,-7.775134772062302,-0.0005294084548950195,0.0003,62.96082305908203,0.00592506155880983,0.6486853361129761,1048.2309524010866
271,167,4,154821.30015158653,555008,0.06759915,0.3671875,-7.812788666784764,0.0009169578552246094,0.0003,0.35003846883773804,0.015167581953573973,0.651816189289093,0.6970168676227331
272,167,2,155026.63812446594,557056,0.042687513,0.333447265625,-7.8172700047492985,0.0056133270263671875,0.0003,0.3184368312358856,0.011014787443855312,0.6488746404647827,0.5976033372804522
273,168,3,155232.01522684097,559104,0.044816133,0.3208984375,-7.797470387816429,0.007587134838104248,0.0003,0.33657020330429077,0.0060001258520060215,0.6492055058479309,0.8212251262739301
274,169,0,157239.41033673286,561152,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275,169,0,157447.4681339264,563200,0.023373842,0.256591796875,-7.795440067350865,-0.01997232437133789,0.0003,92.58198547363281,-0.0015245811511704233,0.6484529972076416,1055.68446460329
276,170,3,157652.8688132763,565248,0.054898992,0.34248046875,-7.762017554044723,0.006553769111633301,0.0003,0.28906241059303284,0.013554235066112596,0.6447944045066833,0.6371033597737551
277,171,5,157858.2657043934,567296,0.03711903,0.34150390625,-7.7365755751729015,0.013107597827911377,0.0003,0.3840113580226898,0.008527038124157116,0.6439694166183472,0.7231894036754966
278,171,3,158063.602643013,569344,0.030120395,0.164453125,-7.7307285711169245,0.8813403248786926,0.0003,0.7620114088058472,-0.0030046586398384534,0.6441379189491272,14.567676141299307
279,172,0,160070.04254984856,571392,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,172,0,160275.39858078957,573440,0.0049424823,0.037939453125,-7.722634956240654,-0.0004146099090576172,0.0003,11.963580131530762,-0.0014915507374098525,0.6433336138725281,1054.6306255426257
281,173,3,160480.78523373604,575488,0.0601619,0.40927734375,-7.722152505815029,-0.01004946231842041,0.0003,0.32182902097702026,0.016135379987827037,0.6430246829986572,0.641401207819581
282,174,5,160686.16013360023,577536,0.061567664,0.337548828125,-7.71293643116951,0.34188973903656006,0.0003,0.20547053217887878,0.003456805164751131,0.6423810720443726,7.670921160280704
283,174,3,160891.49356865883,579584,0.045186073,0.340185546875,-7.677192392945289,0.078399658203125,0.0003,0.3555392026901245,0.011699330749979708,0.6381372809410095,0.7732077634893357
284,175,0,162897.73696541786,581632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285,176,5,163103.12528204918,583680,0.039671227,0.347509765625,-7.6536067724227905,-7.963180541992188e-05,0.0003,5.957441806793213,0.0016319622125593014,0.6384233236312866,1044.0370055131614
286,176,3,163308.46327018738,585728,0.04499203,0.333642578125,-7.637528130412102,-8.952617645263672e-05,0.0003,0.44575056433677673,0.009136444715841208,0.6355718374252319,0.6397275510244071
287,177,4,163513.8397500515,587776,0.059582386,0.34794921875,-7.591802576184273,0.001706838607788086,0.0003,0.4291408061981201,0.007367586037435103,0.6320903897285461,0.6996402781456709
288,177,3,163719.58923006058,589824,0.04659734,0.358056640625,-7.560003979504108,0.004239320755004883,0.0003,0.2825477123260498,0.010887434674077667,0.6306281685829163,0.7176789517514408
289,178,0,165729.179397583,591872,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290,179,5,165934.77599692345,593920,0.100111976,0.247021484375,-7.544004698097706,0.5573806762695312,0.0003,685.5035400390625,0.005259885254781693,0.6300367712974548,1186.6907767295838
291,179,3,166140.94304347038,595968,0.052752532,0.36845703125,-7.532755424082279,0.014124095439910889,0.0003,0.24986156821250916,0.01329287167172879,0.628250002861023,0.6704998501576483
292,180,4,166346.37230420113,598016,0.12953939,0.35556640625,-7.508333666622638,-0.0007905960083007812,0.0003,0.4113633334636688,0.012837124745419714,0.6261725425720215,0.6931845340877771
293,181,0,168352.2571015358,600064,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294,181,0,168557.59702134132,602112,0.048021972,0.395751953125,-7.45841920375824,-5.412101745605469e-05,0.0003,342.51690673828125,0.0008765416700043715,0.6246952414512634,1045.8954009208828
295,182,4,168762.9755218029,604160,0.056323655,0.348583984375,-7.425826120376587,6.735324859619141e-06,0.0003,0.2384026050567627,-1.8384598661214113e-05,0.6191459894180298,0.5815263592638076
296,182,3,168968.31211924553,606208,0.04493831,0.31318359375,-7.384705805778504,0.708017498254776,0.0003,0.36960330605506897,0.009015144473232794,0.6183093190193176,24.712987159751357
297,183,4,169173.68638062477,608256,0.052996013,0.340576171875,-7.36691250950098,0.0003713369369506836,0.0003,0.13857385516166687,0.006168832362163812,0.6175933480262756,0.43979965457692743
298,184,0,171180.30045700073,610304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,184,0,171385.70932650566,612352,0.017722543,0.080322265625,-7.366853757202625,-0.007028341293334961,0.0003,452.1903381347656,-0.001208147506986279,0.6177821755409241,1049.0805344738067
300,185,4,171591.29571390152,614400,0.07042776,0.2810546875,-7.361907324194908,-0.31599926948547363,0.0003,0.2274957150220871,0.00532946395323961,0.6175965666770935,0.5959981672465802
301,185,3,171796.62871479988,616448,0.021667726,0.303955078125,-7.362285709381103,0.9514639861881733,0.0003,18.098678588867188,0.003040059261547867,0.6176004409790039,30.229844250530004
302,186,4,172002.00072741508,618496,0.10620855,0.417529296875,-7.3646588861942295,2.3305416107177734e-05,0.0003,0.30335670709609985,0.028121566073969005,0.6186701059341431,0.36715604495257137
303,187,0,174012.55215597153,620544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304,187,0,174219.090310812,622592,0.10072579,0.3466796875,-7.381520131230355,0.14879262447357178,0.0003,1431.2171630859375,0.0006263233711251814,0.6195444464683533,1068.8220186434687
305,188,4,174424.46303248405,624640,0.07104042,0.42177734375,-7.363313630223274,-0.0012526512145996094,0.0003,0.27928173542022705,0.02968926879693754,0.6172574758529663,0.43030571374110876
306,188,3,174629.91964554787,626688,0.039442234,0.358251953125,-7.336696198582649,0.4177340865135193,0.0003,13.732964515686035,0.0028734864856232887,0.6144436597824097,6.994287839997559
307,189,3,174835.2899327278,628736,0.043644805,0.33818359375,-7.258290521800518,0.015282690525054932,0.0003,0.1817673146724701,0.013323786018008831,0.6069090366363525,0.47572115492075684
308,190,0,176841.16593527794,630784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309,190,0,177046.50629377365,632832,0.048834927,0.334130859375,-7.202605639398098,-2.3603439331054688e-05,0.0003,5.815371036529541,0.006542421162885148,0.6053621768951416,1047.6597363524138
310,191,4,177251.88184547424,634880,0.059574816,0.36240234375,-7.162656918168068,0.0008799433708190918,0.0003,0.14937935769557953,0.010402614265331067,0.6003199815750122,0.4467692729085684
311,191,2,177457.21873879433,636928,0.058410205,0.318505859375,-7.128733292222023,0.032985806465148926,0.0003,0.19409236311912537,0.005365210674062837,0.6004770994186401,0.4305366870947182
312,192,3,177662.59451389313,638976,0.041078262,0.3162109375,-7.140745995938778,0.00020611286163330078,0.0003,0.13579803705215454,0.007783597189700231,0.6014714241027832,0.43544445410370825
313,193,0,179668.8515238762,641024,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314,193,0,179874.2032444477,643072,0.025690537,0.27353515625,-7.118462949991226,-0.0014275312423706055,0.0003,304.1497497558594,0.003443893128496711,0.598992645740509,1054.8933548882603
315,194,3,180079.589117527,645120,0.027863733,0.065087890625,-7.117508524656296,-10.654995918273926,0.0003,0.2997734248638153,-0.0009989317884901538,0.5989015102386475,1.0284494422376156
316,194,2,180284.9411866665,647168,0.043615516,0.238623046875,-7.116641725599766,0.7816482484340668,0.0003,1.1208652257919312,6.37569981336128e-05,0.598792552947998,1.675244025606662
317,195,3,180490.3144507408,649216,0.07935171,0.4365234375,-7.0994111686944965,0.0016753673553466797,0.0003,0.2785634398460388,0.029430160975607578,0.5989537239074707,0.6208011471666396
318,196,0,182500.50282382965,651264,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
319,196,0,182707.05881738663,653312,0.039405413,0.248876953125,-7.101261956989765,-0.003565549850463867,0.0003,2369.1904296875,-0.00029074609446979596,0.5984917879104614,1051.515371351689
320,197,3,182912.43850445747,655360,0.066439345,0.342919921875,-7.095656070113182,-0.0012280941009521484,0.0003,0.15683463215827942,0.023500369759858586,0.5974382758140564,0.34153078105300666
321,198,5,183117.99921011925,657408,0.07178864,0.377783203125,-7.078892534971237,0.0016571879386901855,0.0003,0.3109907805919647,0.01256066949426895,0.59822678565979,0.5546045932918787
322,198,3,183323.3533513546,659456,0.29937592,0.362255859375,-7.069996993243694,-1.1247515678405762,0.0003,0.1799742728471756,0.017845366869005376,0.5964562892913818,2.951075470680371
323,199,0,185329.203694582,661504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324,199,0,185534.53869390488,663552,0.028049955,0.31005859375,-7.025762914121151,-2.9087066650390625e-05,0.0003,149.99417114257812,-0.0012284340773476288,0.5942411422729492,1048.5919463455677
325,200,3,185743.1289885044,665600,0.046671808,0.3388671875,-7.048038047552109,-0.0024265050888061523,0.0003,0.4491879343986511,0.00949393047776539,0.5947157740592957,0.5980918605811893
326,201,4,185949.1580824852,667648,0.13511942,0.3109375,-7.0507200300693516,0.5400297045707703,0.0003,0.16051170229911804,0.005243918094492983,0.594319224357605,18.452303544059397
327,201,3,186154.49640870094,669696,0.048855737,0.26220703125,-7.033415642380715,0.35800451040267944,0.0003,2.0583105087280273,0.004325952018552926,0.593110203742981,7.521091050747782
328,202,0,188160.49880361557,671744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,203,5,188365.88245034218,673792,0.029659634,0.26376953125,-6.95122167468071,-8.225440979003906e-06,0.0003,211.8278350830078,0.0014313190986285917,0.5868868827819824,1050.8175622567535
330,203,3,188571.21654367447,675840,0.07868295,0.25712890625,-6.945873627066613,0.8859017118811607,0.0003,4.250384330749512,0.001231358687800821,0.5863415598869324,3.986751609062776
331,204,4,188776.58921694756,677888,0.04822038,0.36953125,-6.9007050126791,0.008645236492156982,0.0003,0.26237958669662476,0.009625932814378757,0.5815522074699402,0.45146863092668355
332,204,3,188981.92723035812,679936,0.039389856,0.291943359375,-6.868245562911033,0.01570183038711548,0.0003,0.29758086800575256,0.009013294694887009,0.5807714462280273,0.3708920763805509
333,205,0,190990.20331335068,681984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334,206,5,191195.61630678177,684032,0.026798267,0.325732421875,-6.878306420147419,-0.0030378103256225586,0.0003,3.8800504207611084,0.0004637590143829584,0.5826513767242432,1058.1208633832634
335,206,3,191400.95068907738,686080,0.20695701,0.3173828125,-6.847100539505481,-0.010173439979553223,0.0003,0.18436335027217865,0.005907614466559607,0.5788424015045166,0.44803579212166367
336,207,4,191606.35045337677,688128,0.08055034,0.3326171875,-6.839099773764611,0.0008519291877746582,0.0003,0.2274235188961029,0.009370080172084272,0.5796931385993958,0.36295893443748356
337,208,0,193614.66783976555,690176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
