Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
270,439,1,252510.38323640823,900001,179.22462788654278,229.31071444499833,0.7815798242150215,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271,441,9,252870.49703121185,903591,172.52644212148323,218.25946290205178,0.7904648890248019,0.031766754,0.292529296875,-5.440010130405426,-4.76837158203125e-05,0.0003,0.19280670583248138,0.009724958916194737,0.48673301935195923,0.283853495772928
272,442,9,253230.67473101616,907187,179.88273753370342,248.0411574175308,0.7252132646313392,0.053107083,0.339208984375,-5.434015609323978,0.00016236305236816406,0.0003,0.21566736698150635,-0.0011881346843438223,0.4876616597175598,0.33666908503510057
273,444,1,255316.08076691628,910001,179.563933515345,242.87030466523655,0.7393408336307286,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274,446,9,255676.19702076912,913590,179.5998249033942,207.60374406811343,0.8651087951692656,0.036396585,0.262841796875,-5.503073926270008,-0.0001678466796875,0.0003,0.08826497197151184,0.004834084240428638,0.4907747805118561,0.2266100051579997
275,447,9,256036.3228032589,917184,180.0720123347489,248.19685431829362,0.7255209290598833,0.021618031,0.23388671875,-5.469522421061993,0.0006774067878723145,0.0003,0.15779197216033936,0.002132898129639216,0.4867479205131531,0.21777676735073329
276,449,1,258119.64911317825,920001,169.18876504614587,216.45251361915248,0.781643798989708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277,450,9,258479.8288116455,923597,174.564337032617,247.3179336032754,0.7058296763575463,0.018269133,0.1859375,-5.4123517408967015,0.4301071763038635,0.0003,136.53680419921875,-0.010333994522079592,0.4852145314216614,1068.792581063509
278,452,9,258839.9379107952,927187,179.73724789320673,201.3389682791784,0.892709689681043,0.075862266,0.295654296875,-5.3568852439522745,1.2099742889404297e-05,0.0003,1.5624468326568604,0.006717278822907247,0.4808923006057739,0.2387977515347302
279,454,1,260927.64272141457,930001,177.42923732720791,198.96522064019055,0.8917600611620038,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,455,9,261287.75416755676,933590,179.4090850469935,250.10209748099845,0.7173433843777506,0.024114009,0.224072265625,-5.37592162489891,0.007311463356018066,0.0003,568.2124633789062,-0.0029275074710312767,0.48258036375045776,1054.2032047912478
281,457,9,261647.87698340416,937180,179.41235138659266,224.35354406628983,0.7996858357342536,0.108563736,0.319580078125,-5.413069345057011,9.649991989135742e-05,0.0003,0.0916062667965889,0.006923544565506745,0.4878116250038147,0.3070572982542217
282,458,1,263731.62490582466,940001,179.47760896422122,222.206133023167,0.8077077195052444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283,460,9,264091.75620126724,943583,173.57054040734042,228.3732096739812,0.7600302183216874,0.042861678,0.235400390625,-5.476064316928387,0.9659424424171448,0.0003,1.0981199741363525,-0.005012995031574974,0.48884087800979614,17.580465227924286
284,462,9,264451.8562338352,947168,177.557445508409,210.2939634189163,0.8443297307336659,0.066921934,0.297412109375,-5.492098839581013,-0.014735698699951172,0.0003,0.09788911789655685,0.008894879014405888,0.4902128577232361,0.18874195851385595
285,463,1,266538.29011940956,950001,179.1950728894808,196.64996344005036,0.911238780596617,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,465,9,266898.4248726368,953589,177.5452309159319,192.69759035078133,0.9213671566558436,0.03572937,0.303173828125,-5.4340733021497725,-1.1920928955078125e-07,0.0003,0.18732818961143494,0.004489774201647379,0.484804630279541,0.30841482798568903
287,467,9,267258.59969830513,957178,178.88602121012968,192.20856323182244,0.9306870526594361,0.027684709,0.2501953125,-5.377356487512588,9.000301361083984e-06,0.0003,0.1962663233280182,0.0017481467977631838,0.4815348982810974,0.26567322318442166
288,468,1,269346.256380558,960001,176.92959889818385,203.33751346914497,0.8701276802277396,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289,470,9,269706.44951725006,963557,177.75590298601836,229.76724135977437,0.7736346658211578,0.049684677,0.289990234375,-5.361987066268921,-1.5497207641601562e-06,0.0003,0.08640843629837036,0.006277783084078692,0.4823210835456848,0.18461242055054755
290,472,9,270066.61107230186,967142,177.12519333879408,216.65565444133725,0.8175424444634256,0.07813035,0.305712890625,-5.378661957383156,4.172325134277344e-07,0.0003,0.1216244250535965,0.0035387186566367746,0.48219215869903564,0.23951823664829136
291,473,1,272154.2023713589,970001,179.5798428812311,248.6443420029063,0.7222357904252333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292,475,9,272514.36687254906,973570,178.69901713275985,231.2771934270038,0.77266164676614,0.030952435,0.295458984375,-5.366405825316906,5.060434341430664e-05,0.0003,0.13203299045562744,0.003204102974268608,0.48254185914993286,0.2533299299655482
293,477,9,272874.4922709465,977155,179.48697175648377,234.53911826507385,0.7652752047683121,0.24952967,0.259619140625,-5.315549519658089,5.960464477539062e-07,0.0003,0.10750310122966766,0.003744636104966048,0.4795460104942322,0.2135746203130111
294,478,1,274961.45856261253,980001,177.8689850779344,202.93570964964198,0.8764794790676123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295,480,9,275321.5979721546,983586,167.3138098315898,218.13462409381316,0.7670208731266484,0.04440756,0.30263671875,-5.3377131670713425,-0.0038039684295654297,0.0003,0.11140778660774231,-0.0004493322820053436,0.48339366912841797,0.2220175445312634
296,482,9,275681.7509121895,987158,177.09057288172295,236.37167590803443,0.7492038637938325,0.041312825,0.317529296875,-5.401299619674683,0.009916245937347412,0.0003,0.16916592419147491,0.0026091764710145073,0.48735311627388,0.23174937842413784
297,483,1,277768.6120874882,990001,177.53419774788634,228.87539881810335,0.7756805609718677,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,485,9,278128.77968883514,993591,179.7057712915121,226.6870500031462,0.7927482901604567,0.03486595,0.319775390625,-5.439832113683224,-1.1205673217773438e-05,0.0003,0.1414269357919693,0.004751155152189312,0.4874809980392456,0.25989521401934323
299,486,9,278488.9383046627,997186,177.467216959684,225.18006628942214,0.7881124643226048,0.02859047,0.25888671875,-5.43676840364933,0.930508516728878,0.0003,0.1805090606212616,-0.0028825693203543778,0.4867517054080963,5.920638320269063
300,488,1,280573.7334301472,1000001,174.61444649735117,238.0412536565231,0.7335469958048012,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
