Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
341,14142,324,132999.42690324783,698368,0.040624447,0.292431640625,-4.651907053589821,0.5029074847698212,0.0003,641.7075805664062,-0.013833092563436367,0.43391063809394836,1575.9391176223755
342,14237,341,133382.0662908554,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,14330,282,133732.17964053154,702464,0.056349363,0.2888671875,-4.650220480561257,0.5463489294052124,0.0003,840.0068359375,-0.014615871506975964,0.4327899217605591,1317.8975549697875
344,14422,427,134091.1122045517,704512,0.06016303,0.30185546875,-4.630026657879353,0.585303395986557,0.0003,604.5311279296875,-0.013077210915798786,0.43296265602111816,1171.734669303894
345,14523,491,134456.4278664589,706560,0.074271694,0.3447265625,-4.628056114912033,0.5112106800079346,0.0003,826.6559448242188,-0.011208176348009146,0.4324038028717041,1477.601149368286
346,14620,635,134801.6968381405,708608,0.057675295,0.330615234375,-4.612179231643677,0.569903165102005,0.0003,741.7411499023438,-0.014896009853691794,0.4313052296638489,1175.9522926330567
347,14720,252,135174.07398319244,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,14810,419,135520.7303891182,712704,0.06390451,0.310888671875,-4.558558934926987,0.6196517944335938,0.0003,435.27099609375,-0.013011721865041181,0.4282892644405365,1020.1574115753174
349,14909,230,135870.22184705734,714752,0.05703125,0.339990234375,-4.546634963154792,0.526115745306015,0.0003,727.1932373046875,-0.011224880999361631,0.42819884419441223,1366.569309616089
350,15003,353,136217.23477339745,716800,0.033992104,0.252978515625,-4.533856023848057,0.5662637054920197,0.0003,504.249755859375,-0.019735585898160934,0.4270845353603363,1250.6782039642335
351,15093,325,136561.159594059,718848,0.052958213,0.312646484375,-4.516688671708107,0.5473241806030273,0.0003,704.27392578125,-0.01732313821994467,0.4266253113746643,1362.108348274231
352,15186,680,136935.49827528,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,15279,314,137286.46633768082,722944,0.038683787,0.269921875,-4.479071754217148,0.48006248474121094,0.0003,785.7123413085938,-0.02185626071295701,0.4238088130950928,1760.8163339614869
354,15373,591,137645.39476656914,724992,0.07301341,0.344873046875,-4.45733634531498,0.5378153026103973,0.0003,614.6348876953125,-0.0076302157569443805,0.42336946725845337,1454.5534421920777
355,15467,795,137988.69090294838,727040,0.058417153,0.292138671875,-4.434204013645649,0.5910975635051727,0.0003,878.1328125,-0.01785574320529122,0.42164909839630127,1262.57504196167
356,15564,332,138353.2618045807,729088,0.0507358,0.3162109375,-4.399517865478993,0.556704044342041,0.0003,446.47723388671875,-0.02229294431308517,0.42004889249801636,1360.1425157546996
357,15657,481,138700.59310483932,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,15756,263,139052.12400388718,733184,0.05196219,0.3068359375,-4.3403821110725405,0.5408810973167419,0.0003,645.6911010742188,-0.018173113341617864,0.41705602407455444,1367.2468156814575
359,15850,523,139399.65037965775,735232,0.22186673,0.410400390625,-4.32655883282423,0.6301000416278839,0.0003,454.4956970214844,0.014649339354946278,0.4169611632823944,1058.175839138031
360,15946,701,139760.4088766575,737280,0.054957945,0.297119140625,-4.307860885560513,0.5389126837253571,0.0003,862.3829956054688,-0.008761070137552451,0.41523507237434387,1369.5086093902587
361,16040,403,140097.76513528824,739328,0.041042704,0.267529296875,-4.293185466527939,0.517955094575882,0.0003,584.845458984375,-0.02257713490689639,0.4147070646286011,1484.6006200790405
362,16140,255,140456.41092658043,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,16235,693,140805.69268655777,743424,0.069116816,0.2912109375,-4.262424629926682,0.5995817482471466,0.0003,397.0901184082031,-0.015541012752510141,0.41239669919013977,1131.6011610031128
364,16326,430,141150.08782362938,745472,0.06500675,0.32841796875,-4.21581669151783,0.5686655044555664,0.0003,460.53680419921875,-0.015132956599700265,0.40992432832717896,1218.7280918121337
365,16420,393,141497.7071363926,747520,0.07244291,0.37607421875,-4.183430464565754,0.5138866603374481,0.0003,670.0885009765625,-0.006128360690490808,0.4087897837162018,1410.6801746368408
366,16514,186,141845.36627292633,749568,0.07358624,0.35751953125,-4.171625645458699,0.6139030754566193,0.0003,494.6543884277344,-0.010174579732120038,0.4087565243244171,1113.991060447693
367,16610,501,142195.63878846169,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,16711,502,142560.95033574104,753664,0.089803286,0.32177734375,-4.1794246405363085,0.567203938961029,0.0003,677.8213500976562,-0.015402213785273488,0.4093796908855438,1271.9332014083861
369,16809,287,142918.3699476719,755712,0.07287507,0.335888671875,-4.184737707674503,0.6235266327857971,0.0003,491.9666748046875,-0.005749256847775541,0.4095289707183838,1054.9810871124268
370,16910,778,143257.94840216637,757760,0.10025515,0.339306640625,-4.168424919247627,0.5687946975231171,0.0003,712.3941040039062,-0.009889169585949275,0.40795010328292847,1190.1284532546997
371,17001,418,143602.26250886917,759808,0.07789093,0.38076171875,-4.138832828402519,0.6911198794841766,0.0003,519.823974609375,-0.009994590020141914,0.4067673683166504,764.7824053764343
372,17102,484,143984.21071648598,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,17205,250,144337.8050069809,763904,0.07329635,0.34248046875,-4.1005293250083925,0.5871315896511078,0.0003,401.2878112792969,-0.012220422454993241,0.40480244159698486,1160.7496134757996
374,17304,588,144679.62601208687,765952,0.06861681,0.349365234375,-4.072267189621925,0.6681475043296814,0.0003,490.05523681640625,-0.010550721309846267,0.4036877155303955,838.2048959732056
375,17403,282,145025.38701438904,768000,0.07887131,0.355615234375,-4.059231592714786,0.5906721651554108,0.0003,537.9899291992188,-0.0047751166683156045,0.40312355756759644,1025.7602789878845
376,17495,443,145385.33736920357,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,17595,391,145736.9240615368,772096,0.05803909,0.314111328125,-4.027610816061497,0.5209217667579651,0.0003,924.0955200195312,-0.01476827854930889,0.4006812274456024,1424.4781303405762
378,17689,539,146109.18691706657,774144,0.06441632,0.33212890625,-3.991451508551836,0.563242644071579,0.0003,624.5181884765625,-0.01944760692422278,0.3994733989238739,1188.8790788650513
379,17785,400,146470.09769678116,776192,0.18671672,0.355322265625,-3.9761665143072604,0.5233038067817688,0.0003,693.0067138671875,-0.011661790842481423,0.3990582227706909,1419.9910429000854
380,17884,385,146794.822016716,778240,0.04850921,0.36142578125,-3.974442395567894,0.5869555175304413,0.0003,587.5904541015625,-0.012057867934345268,0.3991267681121826,1178.8715236663818
381,17983,307,147157.27307367325,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,18084,439,147505.6919412613,782336,0.097730376,0.357763671875,-3.9392180971801283,0.5218199193477631,0.0003,844.9012451171875,-0.012118887595715933,0.3971484899520874,1336.5069068908692
383,18185,507,147858.9733300209,784384,0.061732866,0.367529296875,-3.917292118817568,0.5731900334358215,0.0003,418.05120849609375,-0.014664353319676592,0.39583656191825867,1098.0896272659302
384,18284,241,148208.5818552971,786432,0.12392541,0.3814453125,-3.8975866667926313,0.6021522283554077,0.0003,413.4466552734375,-0.004626141252811067,0.3947106599807739,1117.4139896392821
385,18390,355,148563.00385713577,788480,0.078617565,0.33916015625,-3.875693291425705,0.5463683307170868,0.0003,887.8196411132812,-0.02049645690858597,0.3938927948474884,1297.9548295974732
386,18489,292,148936.46866869926,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,18590,456,149269.70631575584,792576,0.063410915,0.323486328125,-3.887286026030779,0.5437453389167786,0.0003,532.498291015625,-0.012101676808379125,0.39488455653190613,1247.503051185608
388,18683,336,149616.49553060532,794624,0.11239074,0.38037109375,-3.888573528081179,0.6035993099212646,0.0003,469.2342224121094,-0.011005298799136653,0.3947311043739319,1048.275305366516
389,18783,739,149946.10460925102,796672,0.079435736,0.3689453125,-3.8832522869110107,0.5632354319095612,0.0003,498.76470947265625,-0.015789689499069937,0.3940161168575287,1249.5817609786986
390,18882,321,150293.3173406124,798720,0.06963245,0.3337890625,-3.8661829337477682,0.6249825060367584,0.0003,422.8982238769531,-0.009205908932199237,0.39356687664985657,1049.584804725647
391,18980,505,150656.12690663338,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,19076,319,150998.9234161377,802816,0.05419617,0.30205078125,-3.8254564426839353,0.5512146055698395,0.0003,539.3761596679688,-0.01728387014445616,0.39144620299339294,1292.1404850006104
393,19174,310,151338.4038245678,804864,0.11272044,0.336572265625,-3.807922726124525,0.5770759284496307,0.0003,719.574462890625,-0.013527699181577191,0.3905610740184784,1175.8861694335938
394,19272,293,151701.11407065392,806912,0.43301812,0.38642578125,-3.797058142721653,0.5791314542293549,0.0003,762.2139892578125,0.00812839975260431,0.3906483054161072,1193.6814785003662
395,19372,624,152055.19292497635,808960,0.10043718,0.3720703125,-3.801972246915102,0.6159852743148804,0.0003,477.1971740722656,-0.002701142881414853,0.3909021019935608,1096.169589996338
396,19475,793,152416.6602845192,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,19577,749,152774.609967947,813056,0.0666613,0.323095703125,-3.780444020777941,0.6385342180728912,0.0003,270.7779235839844,-0.015889445994980635,0.38914331793785095,939.2229202270507
398,19681,306,153184.5410540104,815104,0.09662587,0.385302734375,-3.7715975478291512,0.6535532474517822,0.0003,441.62030029296875,-0.0036901184837915936,0.38986659049987793,932.8630136489868
399,19778,215,153523.947275877,817152,0.052751392,0.3265625,-3.7602132819592953,0.6125602722167969,0.0003,474.1139831542969,-0.01724795650370652,0.3882424533367157,1044.1885398864747
400,19878,759,153856.7615725994,819200,0.07694295,0.371484375,-3.74026597738266,0.6135696470737457,0.0003,511.0342102050781,-0.021524701968883165,0.38810116052627563,1003.0009039878845
401,19982,755,154217.92902183533,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,20079,540,154570.47550487518,823296,0.07233722,0.353857421875,-3.699035902321339,0.6405324041843414,0.0003,505.129150390625,-0.015501928190496983,0.3854534327983856,956.2289458274842
403,20180,480,154935.89196658134,825344,0.07454145,0.371826171875,-3.675082892179489,0.6462040543556213,0.0003,274.8411865234375,-0.01689870971458731,0.3851621150970459,935.2254110336304
404,20280,502,155309.5429339409,827392,0.077979244,0.37939453125,-3.6730286739766598,0.6217057704925537,0.0003,477.19268798828125,-0.01125116065813927,0.38491520285606384,995.3043034553527
405,20382,245,155667.9798784256,829440,0.11506568,0.390283203125,-3.653692839294672,0.6067542135715485,0.0003,430.74102783203125,-0.010940035087696743,0.38332149386405945,914.5511636734009
406,20486,538,156017.83575844765,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,20590,253,156380.6048400402,833536,0.071871355,0.35537109375,-3.652096626162529,0.6664870083332062,0.0003,510.30426025390625,-0.022023309030919334,0.38405993580818176,838.9630681991578
408,20689,287,156738.08336758614,835584,0.050741017,0.365966796875,-3.6452913112938403,0.6966744959354401,0.0003,341.2653503417969,-0.009399201448832172,0.38353806734085083,756.1923469543457
409,20790,274,157081.98592615128,837632,0.2571419,0.407373046875,-3.6326415427029133,0.547251433134079,0.0003,576.17724609375,0.012317039867048152,0.38273417949676514,1190.7546089172363
410,20891,599,157446.8956234455,839680,0.05404691,0.336328125,-3.617664623260498,0.645641952753067,0.0003,328.84771728515625,-0.01958515476435423,0.3820955455303192,942.5980438232422
411,20992,273,157831.95566797256,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,21090,208,158182.63576173782,843776,0.21989189,0.399609375,-3.5858410954475404,0.6821227669715881,0.0003,309.6357421875,-0.009475634891714435,0.38062888383865356,758.7148523330688
413,21195,554,158537.98284983635,845824,0.09653328,0.3587890625,-3.560016567260027,0.6186083257198334,0.0003,465.3105163574219,-0.00579900410521077,0.3790498673915863,885.7394263267518
414,21301,907,158884.35527014732,847872,0.11261085,0.428369140625,-3.540720685571432,0.6896645128726959,0.0003,407.3794860839844,0.015866483794525266,0.3784320056438446,771.2732375144958
415,21399,636,159230.39399123192,849920,0.13630661,0.395703125,-3.525837391614914,0.7001592218875885,0.0003,294.8627624511719,0.005369282724859659,0.3781359791755676,720.5067994117737
416,21499,554,159575.8256418705,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,21601,338,159907.27370238304,854016,0.18849286,0.4275390625,-3.543363293260336,0.6895357072353363,0.0003,766.1058959960938,0.005445340997539461,0.379210501909256,825.7848816871643
418,21703,325,160266.3970580101,856064,0.13965249,0.41845703125,-3.529996395111084,0.7082037031650543,0.0003,373.2686462402344,-0.00274159376276657,0.37758034467697144,716.830040550232
419,21798,495,160608.6963841915,858112,0.08758636,0.4037109375,-3.5102431416511535,0.6516295969486237,0.0003,456.7599182128906,-0.017017824722279327,0.3769204616546631,886.7176646232605
420,21897,573,160990.93004059792,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,21995,641,161349.23079442978,862208,0.11937503,0.45263671875,-3.4896487846970556,0.6012807190418243,0.0003,564.58935546875,0.009414930826460477,0.3759620785713196,1147.177918434143
422,22097,302,161715.86113214493,864256,0.092296824,0.4216796875,-3.460341238975525,0.6826088130474091,0.0003,470.2763671875,-0.008819297931768232,0.37470734119415283,869.1094299316406
423,22197,269,162052.71819519997,866304,0.09459568,0.389453125,-3.4500832080841066,0.658082127571106,0.0003,351.791015625,-0.012558069669466931,0.374186247587204,877.0197154045105
424,22295,238,162405.1029446125,868352,0.09032346,0.38779296875,-3.425058504194021,0.6332859694957733,0.0003,661.1705322265625,-0.008344041604141239,0.372564435005188,942.6810388565063
425,22396,422,162766.46912503242,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,22497,463,163115.76116275787,872448,0.1434161,0.435791015625,-3.3947447068989276,0.6546492576599121,0.0003,314.77606201171875,0.002623270843469072,0.3722583055496216,913.8519287109375
427,22598,541,163478.51550126076,874496,0.11390915,0.41201171875,-3.4126356437802317,0.6312923431396484,0.0003,513.9224853515625,-0.0065764436716563065,0.37291577458381653,956.3581058502198
428,22701,299,163831.79022479057,876544,0.14318542,0.41123046875,-3.4155470438301565,0.6560983955860138,0.0003,468.7267150878906,-0.0001291483931709081,0.37280628085136414,887.6339297294617
429,22805,586,164188.32887148857,878592,0.094709344,0.41103515625,-3.4066685579717157,0.6553289294242859,0.0003,575.218994140625,-0.010982218103890773,0.3721093535423279,893.1105209350586
430,22904,342,164521.3216793537,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,23007,358,164871.2325811386,882688,0.0877711,0.405712890625,-3.4108892031013966,0.7207298576831818,0.0003,373.43804931640625,-0.010831413108098787,0.37234532833099365,710.405650806427
432,23106,457,165224.3881304264,884736,0.21400182,0.443701171875,-3.3864729098975657,0.7561516761779785,0.0003,288.3715515136719,-0.0011819607883808204,0.3709435760974884,604.7273800849914
433,23205,725,165573.157643795,886784,0.10413505,0.347314453125,-3.3608260646462442,0.6705771684646606,0.0003,363.5400695800781,-0.014333562430692837,0.37019848823547363,848.1885230064393
434,23308,400,165913.41815185547,888832,0.06429994,0.383935546875,-3.3604138873517515,0.633650004863739,0.0003,388.4482116699219,-0.012572044791886583,0.3707581162452698,980.3112942695618
435,23412,620,166298.00125670433,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,23515,811,166652.46855425835,892928,0.12085609,0.371337890625,-3.3316531486809255,0.6599834263324738,0.0003,462.9786071777344,-0.014860877887258539,0.3690637946128845,792.4811597824097
437,23622,442,167010.9479150772,894976,0.14959905,0.448291015625,-3.317687163501978,0.719115287065506,0.0003,345.0278625488281,0.001349686537287198,0.3680005669593811,655.4719876289367
438,23728,675,167393.2590880394,897024,0.19179417,0.41611328125,-3.283697482943535,0.7157139182090759,0.0003,231.0220184326172,-0.004445055812539067,0.3665447533130646,706.8473201751709
439,23829,338,167736.4341197014,899072,0.122649275,0.45126953125,-3.2838413774967194,0.732195645570755,0.0003,219.96096801757812,-0.006714511800964829,0.3670814037322998,632.6972994804382
440,23932,567,168098.18433880806,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,24036,452,168452.0865945816,903168,0.22440422,0.46962890625,-3.2555323213338854,0.7052568197250366,0.0003,229.8142852783203,-0.0015084610917256215,0.3657491207122803,716.7572128295899
442,24146,503,168803.36102819443,905216,0.17019796,0.4400390625,-3.2493350729346275,0.7522773891687393,0.0003,236.90577697753906,-0.008231181273731635,0.3653973340988159,602.5690529823303
443,24251,196,169181.0740530491,907264,0.093848854,0.382568359375,-3.2394532658159734,0.7055853605270386,0.0003,285.5614013671875,-0.011639185766398441,0.36506688594818115,681.5661972999573
444,24360,410,169558.4701271057,909312,0.19542055,0.4060546875,-3.2383320420980453,0.6784021854400635,0.0003,611.5009765625,-0.003289446217240766,0.3653062582015991,771.2511234283447
445,24464,413,169917.9026825428,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,24570,513,170255.57729291916,913408,0.1624817,0.446484375,-3.221789839118719,0.690125584602356,0.0003,350.84283447265625,0.002583179315843154,0.3646698594093323,726.6416949272156
447,24680,234,170624.60439014435,915456,0.11951996,0.40966796875,-3.2341305904090403,0.7118868827819824,0.0003,279.513671875,-0.00656532208668068,0.3650623559951782,661.046530199051
448,24783,847,170983.56226110458,917504,0.109972924,0.453076171875,-3.242199596017599,0.7219722867012024,0.0003,231.62461853027344,-0.0023526840377599,0.36556756496429443,628.2994848251343
449,24891,733,171326.2561430931,919552,0.060701538,0.37890625,-3.244084471464157,0.6690327823162079,0.0003,262.3406066894531,-0.015922364201105665,0.3652750551700592,745.6360855102539
450,25000,291,171704.61275982857,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,25108,218,172058.23416495323,923648,0.09056261,0.36298828125,-3.248580726981163,0.6465634107589722,0.0003,270.33465576171875,-0.012271912713185885,0.36532828211784363,808.4228272438049
452,25219,489,172437.47883319855,925696,0.1513969,0.465576171875,-3.2413208074867725,0.6535215675830841,0.0003,373.439208984375,-0.00286869265983114,0.365329772233963,775.30271692276
453,25326,344,172807.20424056053,927744,0.08694146,0.354833984375,-3.236925295740366,0.5588372349739075,0.0003,404.62158203125,-0.010900431996560656,0.36492326855659485,983.7407028198243
454,25429,370,173149.73129439354,929792,0.14712285,0.393701171875,-3.2239124439656734,0.6425412893295288,0.0003,400.11962890625,-0.008105209187488072,0.364025741815567,801.2973591804505
455,25532,466,173523.28237366676,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,25637,569,173869.59324002266,933888,0.06723288,0.3591796875,-3.205878983438015,0.5948368906974792,0.0003,424.47601318359375,-0.0048458342585945505,0.36366647481918335,1087.7895492553712
457,25745,1040,174241.0684683323,935936,0.09418529,0.416796875,-3.179030366241932,0.6940758526325226,0.0003,286.77783203125,-0.003827227601141203,0.36173704266548157,743.6418390274048
458,25847,376,174572.02249002457,937984,0.13852838,0.42607421875,-3.1557116493582726,0.7300316393375397,0.0003,319.890869140625,-0.008989733381167753,0.361374169588089,633.2263107299805
459,25953,722,174953.1249372959,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,26060,660,175311.29430365562,942080,0.073915266,0.366259765625,-3.1286119125783443,0.6142693758010864,0.0003,619.0947875976562,-0.017007812511292287,0.3603273928165436,975.2803908348084
461,26168,453,175681.54679584503,944128,0.10101721,0.40009765625,-3.1333062425255775,0.686418890953064,0.0003,452.3304748535156,-0.007018221307953354,0.36091336607933044,735.6390899658203
462,26273,581,176015.8539941311,946176,0.0720235,0.406298828125,-3.1356774874031546,0.6507137417793274,0.0003,316.63055419921875,-0.004225797664548736,0.3608305752277374,779.6630430221558
463,26380,708,176371.15902543068,948224,0.1962081,0.452783203125,-3.113370344042778,0.724147230386734,0.0003,375.9068298339844,0.0003992645055404864,0.3591289520263672,623.1949710845947
464,26487,545,176764.96004652977,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,26589,487,177119.540245533,952320,0.07163378,0.371923828125,-3.099950897693634,0.6237122714519501,0.0003,561.0376586914062,-0.015561370940849884,0.3593420386314392,924.8113042831421
466,26693,629,177469.69146752357,954368,0.065385535,0.35126953125,-3.098683912307024,0.6160301864147186,0.0003,482.5542907714844,-0.014377595025871414,0.35928967595100403,993.1235765457153
467,26799,237,177834.09473657608,956416,0.110370755,0.4322265625,-3.0793944135308267,0.6568048000335693,0.0003,368.80169677734375,-0.008887330534344073,0.3578173816204071,851.7013795852661
468,26910,897,178195.858625412,958464,0.114745535,0.449169921875,-3.048946417123079,0.6796556711196899,0.0003,352.30462646484375,-0.013719044958997983,0.35708558559417725,749.3527483940125
469,27024,510,178583.12433362007,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,27136,254,178976.11242365837,962560,0.1539233,0.509375,-3.039050681143999,0.7680727690458298,0.0003,268.85601806640625,0.017789914111199324,0.35677972435951233,481.1723832130432
471,27243,489,179330.02212929726,964608,0.058047667,0.332421875,-3.039632335305214,0.6415751278400421,0.0003,416.45233154296875,-0.012709067994728684,0.3569611608982086,796.2496870040893
472,27356,349,179708.661175251,966656,0.23404257,0.46962890625,-3.027896886318922,0.6646531224250793,0.0003,387.0400390625,0.0031242853627190927,0.3558691442012787,737.2378712654114
473,27466,274,180082.62396860123,968704,0.24461511,0.449658203125,-3.0105534195899963,0.7263985574245453,0.0003,327.0957336425781,-0.003139090954209678,0.35523951053619385,604.5292546272278
474,27571,425,180454.29322314262,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,27675,451,180808.28451251984,972800,0.08288417,0.423974609375,-3.008592541515827,0.6327936053276062,0.0003,504.5072021484375,-0.012423649440461305,0.3553808927536011,797.3440198898315
476,27781,273,181167.64330506325,974848,0.088333525,0.3912109375,-2.9981954269111157,0.6498362123966217,0.0003,360.5995178222656,-0.02315134032687638,0.3543139398097992,855.4690298080444
477,27884,244,181537.7871618271,976896,0.14330748,0.4478515625,-2.9838648825883864,0.7013406455516815,0.0003,309.5224609375,-0.00106769362319028,0.35350602865219116,682.1362952232361
478,27997,605,181903.66559767723,978944,0.16041909,0.39609375,-2.9801215678453445,0.6515662968158722,0.0003,378.7475891113281,-0.0044367120914103,0.35404348373413086,842.7912388801575
479,28101,249,182280.21408200264,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,28209,787,182620.08755230904,983040,0.31807253,0.47177734375,-3.006395597755909,0.6707107424736023,0.0003,404.0810852050781,0.015565575863001868,0.35546499490737915,795.5696957588195
481,28314,234,182970.52686405182,985088,0.21140724,0.46416015625,-3.0181693151593207,0.6643574237823486,0.0003,402.17291259765625,0.010623460041097132,0.3557749390602112,780.5758842468261
482,28422,475,183322.19551992416,987136,0.08388343,0.402734375,-3.0223612248897553,0.6909101605415344,0.0003,350.526123046875,-0.010433889522391836,0.35577675700187683,714.8910824775696
483,28530,717,183657.8637125492,989184,0.09482821,0.407470703125,-3.029104956239462,0.7341225445270538,0.0003,351.75531005859375,-0.01084114650002448,0.3563263714313507,610.2391039848328
484,28635,854,184018.1571776867,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,28738,403,184389.15160679817,993280,0.09110838,0.38427734375,-3.0129503063857555,0.6571043133735657,0.0003,238.86302185058594,-0.013857004231249448,0.35528263449668884,819.5079350471497
486,28842,880,184757.61650514603,995328,0.102334365,0.3611328125,-3.006444822996855,0.6350951492786407,0.0003,646.2647705078125,-0.014245222791214474,0.35482534766197205,859.4570630073547
487,28949,544,185115.70136332512,997376,0.07637088,0.371728515625,-2.992672922462225,0.6364620923995972,0.0003,539.5910034179688,-0.017099464003695174,0.35414427518844604,856.1550295829772
488,29055,565,185483.99315547943,999424,0.08793226,0.388232421875,-2.9944504402577876,0.7185013294219971,0.0003,320.2988586425781,-0.010769244885159424,0.3546863794326782,672.3871384620667
489,29163,340,185871.3834953308,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
