Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
271,441,9,253048.51115822792,903586,129.2895231508985,237.90942317890458,0.543440110203935,0.070131615,0.37978515625,-6.380465394258499,-0.04597806930541992,0.0003,0.6970189809799194,0.01815274373802822,0.550079882144928,1.4067066486924886
272,442,9,253408.63782286644,907177,127.8681389519299,199.14654124120182,0.6420806414963486,0.08267635,0.369384765625,-6.371559034287929,-1.2740237712860107,0.0003,0.5391568541526794,0.015449054016789887,0.5508900880813599,1.129279751330614
273,444,1,255495.32014203072,910001,128.10584785121029,214.45726600477184,0.5973490674284724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274,446,9,255855.50269389153,913567,125.57451433945377,239.93914317369232,0.5233598514959695,0.04965345,0.386376953125,-6.255937929451465,0.03273630142211914,0.0003,0.398737370967865,0.022050276887603103,0.5440792441368103,1.1739440847188234
275,447,9,256215.61392879486,917160,128.81870280500746,204.49121267319168,0.6299473758360439,0.0739408,0.407470703125,-6.269897912442684,-0.22237765789031982,0.0003,0.6159096360206604,0.020438198490592186,0.5475597381591797,1.1539649948477746
276,449,1,258305.11349391937,920001,129.33299198554,221.18334587108075,0.5847320532935749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277,450,9,258665.26753163338,923594,130.36171274520177,231.11601064897937,0.5640531453409174,0.058512032,0.343212890625,-6.270541459321976,-0.006359100341796875,0.0003,111.50373077392578,-0.0001953172657522373,0.5470368266105652,1043.1419438354671
278,452,9,259025.39345049858,927180,132.03971064989852,245.7988706729135,0.5371859939324327,0.06023798,0.38427734375,-6.263064788281918,-0.05093717575073242,0.0003,0.9376170039176941,0.014516159822233022,0.5473754405975342,1.5194298449903727
279,454,1,261110.5624203682,930001,130.98909717049855,202.4577320036319,0.6469947868829664,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280,455,9,261470.6862308979,933586,130.152787706694,229.33761934837185,0.567516084262597,0.048609965,0.384765625,-6.219226504862308,-0.0056552886962890625,0.0003,955.4035034179688,0.0002220743928774027,0.544098436832428,1046.496258757636
281,457,9,261830.78977751732,937172,129.058775459527,189.19898195562774,0.6821325047604895,0.14143747,0.396142578125,-6.247361414134502,0.037252724170684814,0.0003,0.7672456502914429,0.01866962502390379,0.5462055206298828,1.4024297369644045
282,458,1,263918.17181897163,940001,129.74061794338903,195.4994606515819,0.6636367052419243,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283,460,9,264278.2915613651,943577,127.31133125315264,241.01252068356013,0.5282353418489298,0.0736255,0.382470703125,-6.244363094866276,-0.01650261878967285,0.0003,0.8381009697914124,0.02374830452426977,0.544916570186615,1.3580511691048742
284,462,9,264638.4109544754,947163,129.28161946194805,220.0474922459126,0.587516895295813,0.043809034,0.369580078125,-6.265335136651993,0.005263805389404297,0.0003,0.6832668781280518,0.012637336157786195,0.5473366975784302,1.4532095769420266
285,463,1,266725.67186260223,950001,128.840804062619,239.09484262585775,0.5388690222157265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286,465,9,267085.8270890713,953575,130.56481755004225,243.1887910750851,0.5368866590143543,0.07393684,0.391455078125,-6.276086929440498,0.01183539628982544,0.0003,0.5946539044380188,0.017313581536291166,0.5480323433876038,1.19010664280504
287,467,9,267446.0375022888,957155,131.8805406635924,235.2034597790947,0.5607083364651857,0.122460224,0.375732421875,-6.253513392806053,0.017079830169677734,0.0003,0.48964425921440125,0.015816102616372518,0.5470995903015137,1.1934600073844195
288,468,1,269533.3355588913,960001,130.32533026044484,206.87399107845073,0.6299744573063459,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289,470,9,269893.52013397217,963586,134.48912174160844,200.66384513352637,0.670220993981832,0.061549343,0.38994140625,-6.23307339400053,0.09691810607910156,0.0003,0.6939002871513367,0.008479296002769842,0.5463138222694397,1.8879775419831275
290,472,9,270253.63644623756,967172,138.23510903747257,208.2076290521899,0.6639291253003134,0.029052071,0.358056640625,-6.147412270307541,0.0022870898246765137,0.0003,0.632232666015625,0.013263421565352474,0.5389363765716553,1.227203001268208
291,473,1,272340.9563846588,970001,139.33856082746607,229.09282637176912,0.6082187863942501,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292,475,9,272701.0729942322,973575,138.74207931071643,236.05348436583125,0.5877569639925186,0.18818083,0.381689453125,-6.115214286744594,-0.00995945930480957,0.0003,0.5332332253456116,0.01833544920300483,0.5368480682373047,0.9994996530935168
293,477,9,273061.18208789825,977161,137.3445421278115,245.66771678234494,0.5590663027551769,0.037143286,0.356689453125,-6.099356652796269,0.006217360496520996,0.0003,0.6824890971183777,0.010252940972713986,0.5362846851348877,1.1743712734431029
294,478,1,275148.7422506809,980001,137.62227343446492,237.46323423797787,0.5795519204313725,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295,480,9,275508.9201698303,983577,135.33888409515887,242.33850959586024,0.5584703987858098,0.061654933,0.392626953125,-6.157201087474823,-0.0036377906799316406,0.0003,0.6331276893615723,0.023735711857443675,0.5404557585716248,0.9846048586070537
296,482,9,275869.1029648781,987153,135.32930054119723,201.00999951055377,0.6732466089782361,0.0592391,0.370556640625,-6.06982157677412,0.02632737159729004,0.0003,0.8675127029418945,0.010267376233241522,0.5334089398384094,1.2992807913571596
297,483,1,277957.20709323883,990001,138.58948991239336,196.80344478197426,0.7042025614232903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298,485,9,278317.32431030273,993574,139.5246891206979,225.15710581745566,0.6196770411226392,0.3349047,0.411083984375,-5.963548704981804,0.01619809865951538,0.0003,0.540233850479126,0.029564305891108235,0.5283013582229614,0.985441868007183
299,486,9,278677.50833010674,997168,139.4049948699028,195.7742331331344,0.7120701873729305,0.05845156,0.400146484375,-5.995652662217617,0.2898561358451843,0.0003,0.4959312975406647,0.020903379886294714,0.5321422815322876,1.011464573815465
300,488,1,280766.03442168236,1000001,140.47375530188503,199.70574079592186,0.7034036915615478,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
