Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
339,210,4,194832.63415455818,694272,0.105109565,0.50078125,-7.518519888818264,-0.04896867275238037,0.0003,0.41353410482406616,0.013474640261847526,0.623809278011322,1.0593257820233704
340,210,3,195039.77722764015,696320,0.08120802,0.457763671875,-7.487453824281692,0.53194859623909,0.0003,0.4282994866371155,0.011443286975554657,0.6203020215034485,0.8208872642368078
341,211,4,195246.61663770676,698368,0.10951688,0.443798828125,-7.447412456572056,0.5454000234603882,0.0003,0.5677872896194458,0.008019989040622021,0.6171918511390686,1.0504750832915306
342,212,0,197254.52479052544,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,212,0,197461.47729587555,702464,0.0804296,0.305078125,-7.440057228505611,-0.0030175447463989258,0.0003,167.7210693359375,-0.00360424755490385,0.6175522804260254,1053.2021550893783
344,213,4,197668.5900707245,704512,0.11926737,0.43740234375,-7.433342677354813,0.2270338535308838,0.0003,0.4005463123321533,0.01724491258064518,0.6161067485809326,0.83739502299577
345,213,3,197875.49990844727,706560,0.11733715,0.419677734375,-7.393244703114033,0.546502560377121,0.0003,0.47314611077308655,0.011181941848190036,0.6116933822631836,0.9528980484232307
346,214,4,198082.61721658707,708608,0.058052644,0.4439453125,-7.3555980518460276,0.5327179729938507,0.0003,0.4478517770767212,0.011804094434774015,0.6107355356216431,1.1012649623677135
347,215,0,200090.10284018517,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,215,0,200296.73821616173,712704,0.046346914,0.39951171875,-7.3568631038069725,0.00320357084274292,0.0003,1930.9981689453125,0.004590130521683023,0.6105908155441284,1045.307094689831
349,216,4,200503.48154830933,714752,0.22904629,0.44560546875,-7.343511871993542,0.10682070255279541,0.0003,0.34050437808036804,0.0024538452023989523,0.6088800430297852,1.1867285458371044
350,216,2,200710.52562379837,716800,0.07249224,0.44599609375,-7.345920568704605,0.4894956946372986,0.0003,0.4774976372718811,0.011189360450953246,0.6099306344985962,0.8665988297201693
351,217,3,200918.2349345684,718848,0.06572033,0.414111328125,-7.323256902396679,0.5636947751045227,0.0003,0.38760119676589966,0.01146729377360316,0.6070441007614136,0.8174606411717832
352,218,0,202926.36203813553,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,218,0,203133.06747055054,722944,0.068003014,0.34296875,-7.345753614604473,-0.005990147590637207,0.0003,5.546469211578369,0.002161797771259444,0.6108100414276123,1037.069723212719
354,219,4,203341.67949652672,724992,0.3819235,0.48828125,-7.341085767745971,0.09764021635055542,0.0003,0.40711796283721924,0.013581903008162043,0.6097768545150757,1.2414250090718268
355,219,2,203548.1161351204,727040,0.18623117,0.460888671875,-7.346659144759178,0.44261687994003296,0.0003,0.5491557121276855,0.02114550708356546,0.6108211874961853,1.2114640586078167
356,220,3,203755.24393892288,729088,0.0871937,0.402587890625,-7.360262714326382,0.5801249742507935,0.0003,0.4930160641670227,0.011318404761550483,0.6123865842819214,0.868672882951796
357,221,0,205762.98929524422,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,221,0,205969.59067106247,733184,0.10464071,0.343896484375,-7.396180133521557,0.0017694830894470215,0.0003,4.336496829986572,0.002048122762062121,0.6146618127822876,1049.0438471339644
359,222,3,206176.95389032364,735232,0.227316,0.461083984375,-7.393824537098408,0.3780878186225891,0.0003,0.4892204701900482,0.009811804168566595,0.6146478056907654,0.9012222282588482
360,223,5,206384.35653567314,737280,0.12993692,0.422119140625,-7.3810329139232635,0.7941226363182068,0.0003,0.6327194571495056,-0.0010354897134675412,0.6117561459541321,1.0155894462019206
361,223,3,206591.53175878525,739328,0.074311666,0.44169921875,-7.345911613106727,0.6912664771080017,0.0003,0.5169892311096191,0.009212206905067433,0.6094800233840942,0.8587761027738452
362,224,0,208598.8040008545,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,224,0,208805.76559185982,743424,0.10978704,0.365087890625,-7.29063680768013,0.00043576955795288086,0.0003,1090.5496826171875,0.005725857178913429,0.6062771081924438,1054.084811187163
364,225,3,209014.33717226982,745472,0.102707975,0.47763671875,-7.2903571158647535,0.27967625856399536,0.0003,0.443933367729187,0.022045878967037424,0.6063092350959778,0.9677102722227573
365,226,5,209222.0966629982,747520,0.100769326,0.401953125,-7.281021825969219,0.4639167785644531,0.0003,0.37976565957069397,0.007694722914311569,0.6043139100074768,0.937647401727736
366,226,3,209428.6716017723,749568,0.05939424,0.41435546875,-7.239906185865403,0.4427322745323181,0.0003,0.35612595081329346,0.004990006906155031,0.6008562445640564,0.9043999728746712
367,227,0,211435.76626324654,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,228,5,211642.76711440086,753664,0.27903646,0.497021484375,-7.162119582295418,-0.0010880231857299805,0.0003,125.11017608642578,0.01661428708830499,0.5964751243591309,1052.0943205878139
369,228,3,211849.69165301323,755712,0.10244045,0.462841796875,-7.167973940074444,0.36271733045578003,0.0003,0.4408910870552063,0.014119920277153142,0.5972801446914673,1.117089667636901
370,229,4,212056.76673054695,757760,0.116615586,0.423193359375,-7.178678441047668,0.5206822156906128,0.0003,0.3964887261390686,0.013284178225148935,0.5975713133811951,0.7220696785487235
371,229,3,212263.47862362862,759808,0.06378288,0.428369140625,-7.1847470730543135,0.5682093501091003,0.0003,0.41553330421447754,0.01047950445645256,0.5974065661430359,0.9150625782087445
372,230,0,214271.42133378983,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,231,5,214478.34704852104,763904,0.040389918,0.298583984375,-7.160727806389332,0.003222823143005371,0.0003,3.417919874191284,-0.0036266897164750843,0.5965160131454468,1044.916918965429
374,231,3,214685.0720257759,765952,1.8410805,0.444287109375,-7.167527537047863,0.12576353549957275,0.0003,0.29350072145462036,0.008064464781637071,0.5954858064651489,0.8200136869214475
375,232,4,214892.22522687912,768000,0.09458783,0.390771484375,-7.126832145452499,0.6267882585525513,0.0003,0.33223655819892883,0.018108648170891684,0.592408299446106,0.7214260458946228
376,233,0,216900.10304903984,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,233,0,217107.41172981262,772096,0.019205362,0.235546875,-7.132985389232635,0.0027054548263549805,0.0003,4.232504367828369,-0.003312397823901847,0.5942851305007935,1043.9487229697406
378,234,4,217314.46366930008,774144,0.07779583,0.436572265625,-7.142207519710064,0.09928876161575317,0.0003,0.42122119665145874,0.028850350744323804,0.5951244235038757,1.0407057533040642
379,234,3,217521.30759954453,776192,0.11905792,0.41484375,-7.1226124808192255,0.5754343867301941,0.0003,0.5611197352409363,0.016512623039307072,0.5918519496917725,0.9017822306603194
380,235,4,217728.18599915504,778240,0.15205966,0.448388671875,-7.086719651520252,0.6090613007545471,0.0003,0.33671534061431885,0.020416185866633896,0.5900055766105652,0.7711709911935032
381,236,0,219735.92265558243,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,236,0,219943.0543615818,782336,0.03568685,0.27490234375,-7.026635912060738,0.00327223539352417,0.0003,1187.4510498046875,-0.0006759959826013074,0.5864211320877075,1041.280000771582
383,237,4,220150.06009054184,784384,0.20257962,0.42373046875,-6.99957591444254,0.23320865631103516,0.0003,0.6045162677764893,0.029122652841033415,0.5831177234649658,1.1401905382052064
384,237,3,220357.08190989494,786432,0.071736105,0.434521484375,-6.979159128665924,0.6060600280761719,0.0003,0.4403156042098999,0.0035792590293567627,0.5821946859359741,0.8217497047036886
385,238,4,220563.9590678215,788480,0.075762585,0.444677734375,-6.9840324625372885,0.6403277218341827,0.0003,0.3719128370285034,0.010593068103480619,0.5838133096694946,0.7945861184038222
386,239,0,222571.76207089424,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,239,0,222779.20286631584,792576,0.03108316,0.377587890625,-6.984100826084614,0.005335092544555664,0.0003,15.987061500549316,0.0011736105887393932,0.582804262638092,1044.0614486694335
388,240,4,222986.74714803696,794624,0.14683041,0.467919921875,-6.956129065155983,0.06895852088928223,0.0003,0.5964524149894714,0.02043602424673736,0.5793855786323547,1.0184118367731572
389,240,3,223193.168061018,796672,0.21051958,0.42880859375,-6.920988237857818,0.5159749686717987,0.0003,0.40878474712371826,0.024565640902437735,0.5769870281219482,0.946547202207148
390,241,3,223399.8853559494,798720,0.07221429,0.4298828125,-6.90341103374958,0.5267600417137146,0.0003,0.3973409831523895,0.009968201084120665,0.577824592590332,0.9363368351012469
391,242,0,225406.94214439392,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,242,0,225613.74239349365,802816,0.19479454,0.362646484375,-6.906106242537499,-0.002414107322692871,0.0003,17.493894577026367,0.009426475771761034,0.5773929357528687,1046.7038703918456
393,243,4,225820.42235326767,804864,0.46143812,0.486279296875,-6.8899100229144095,0.13634318113327026,0.0003,0.5414992570877075,0.01962916086195037,0.5755227208137512,1.1677173145115376
394,243,2,226027.5568575859,806912,0.064281605,0.429248046875,-6.882570719718933,0.5630318820476532,0.0003,0.6624633073806763,0.006776401812385302,0.5758547186851501,1.204272666014731
395,244,3,226234.34124684334,808960,0.10846065,0.414013671875,-6.873110145330429,0.3739137053489685,0.0003,0.8055039644241333,0.0026258314348524435,0.5756930112838745,1.4678762128576637
396,245,0,228241.97799944878,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,245,0,228449.41016888618,813056,0.22375014,0.361376953125,-6.917835369706154,0.0016417503356933594,0.0003,65.90410614013672,0.00398693514871411,0.5793392062187195,1052.9022237934173
398,246,3,228657.13310742378,815104,0.79716814,0.498681640625,-6.915911167860031,0.1926126480102539,0.0003,0.4455997347831726,0.003274765859532636,0.5788460969924927,1.068933728337288
399,247,5,228864.36850070953,817152,0.08977524,0.44375,-6.919134439527989,0.527914971113205,0.0003,0.3475092649459839,0.013704889021755661,0.579659104347229,1.012420549802482
400,247,3,229071.64535593987,819200,0.11319899,0.50234375,-6.943546356260777,0.5371220409870148,0.0003,0.43666377663612366,0.025307637012156194,0.5832996964454651,0.9873133519664407
401,248,0,231079.3034543991,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,248,0,231286.32802081108,823296,0.19294275,0.343310546875,-6.936171892285347,0.005029499530792236,0.0003,1795.5751953125,0.002329213793564122,0.5811627507209778,1045.8429261971264
403,249,3,231493.72417020798,825344,0.060608093,0.457373046875,-6.948232389986515,-0.11514639854431152,0.0003,0.3643084466457367,0.016474889841629193,0.5816032290458679,1.3012351965531708
404,250,5,231700.887922287,827392,0.10891329,0.466162109375,-6.9256825804710385,0.3329209089279175,0.0003,0.3882560133934021,0.011799537178012543,0.5788726806640625,1.067946407198906
405,250,3,231907.91452169418,829440,0.25184804,0.46357421875,-6.90505850315094,0.6509773433208466,0.0003,0.3353525996208191,0.0127290664735483,0.5784414410591125,0.9844250919297337
406,251,0,233915.77403640747,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,251,0,234122.94042491913,833536,0.06376468,0.453662109375,-6.872301475703717,-0.003568887710571289,0.0003,43.167762756347656,0.010510404368687887,0.5773334503173828,1035.5043122112752
408,252,3,234329.8928759098,835584,0.20767558,0.496484375,-6.892943988740444,0.04361170530319214,0.0003,0.636112630367279,0.0032950455090031026,0.5767150521278381,1.261066521704197
409,253,4,234537.1063261032,837632,0.1708299,0.464111328125,-6.912674598395824,0.4016779661178589,0.0003,0.3242605924606323,0.015556529261812103,0.5801451802253723,1.321374111622572
410,253,3,234745.32779717445,839680,0.11123509,0.433203125,-6.933238060772419,0.5931366980075836,0.0003,0.5323886275291443,0.005815437519049738,0.5804537534713745,0.8824329290539026
411,254,0,236753.39597845078,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,255,5,236960.23372006416,843776,0.033602763,0.268798828125,-6.909361073374749,0.0007476210594177246,0.0003,99.16742706298828,0.0010625856266415212,0.5788916945457458,1043.6291033837945
413,255,3,237167.14702248573,845824,0.07689993,0.433154296875,-6.889915220439434,0.3343842625617981,0.0003,0.35421308875083923,0.010831922030774876,0.5760490298271179,0.8685974847525358
414,256,4,237374.32688593864,847872,0.180999,0.41953125,-6.884420961141586,0.562195211648941,0.0003,0.40535295009613037,0.005951431728317402,0.578005850315094,0.9578979711979627
415,256,3,237581.90249419212,849920,0.064190984,0.41962890625,-6.873537522554398,0.526247650384903,0.0003,0.37765732407569885,0.014304762947722338,0.574724555015564,0.9401078466325998
416,257,0,239589.90893220901,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,258,5,239796.67204284668,854016,0.06434066,0.30029296875,-6.877201724052429,-0.0006850957870483398,0.0003,69.10091400146484,0.0006655757657426875,0.5762296915054321,1044.71132119447
418,258,3,240003.49798202515,856064,0.2141989,0.45703125,-6.86886048913002,0.21297729015350342,0.0003,0.589415431022644,0.01033868144149892,0.5755122900009155,1.3204148987308144
419,259,4,240211.5336458683,858112,0.23257273,0.44443359375,-6.85865982323885,0.6707777082920074,0.0003,0.3903964161872864,0.02049355809285771,0.5750614404678345,0.6290999840945005
420,260,0,242219.09151434898,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,260,0,242428.13628268242,862208,0.21264303,0.4587890625,-6.846813955903054,0.0006219148635864258,0.0003,32.295143127441406,0.013744856845005416,0.5758877992630005,1048.4070693202316
422,261,4,242635.25455641747,864256,0.7809471,0.515380859375,-6.862537741661072,-0.32828807830810547,0.0003,0.5010566115379333,-0.015167945898429024,0.5750478506088257,1.2887463536113501
423,261,3,242842.4683740139,866304,0.08616931,0.44140625,-6.8114847362041475,0.5641874670982361,0.0003,0.5855404138565063,0.01431286822335096,0.5697789192199707,0.9939699449576438
424,262,4,243049.2625260353,868352,0.08458577,0.430908203125,-6.731177149713039,0.4820617437362671,0.0003,0.5455859303474426,0.018985290176351553,0.5640677809715271,1.1894380515441298
425,263,0,245056.50923156738,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,263,0,245263.4060974121,872448,0.085270286,0.360986328125,-6.662960922718048,0.0004086494445800781,0.0003,1765.8924560546875,-0.00021772732870886102,0.5620494484901428,1043.3183734685183
427,264,4,245470.99481153488,874496,0.0945735,0.41748046875,-6.675133560597897,0.18715232610702515,0.0003,0.4152396023273468,0.011253537355514709,0.562774658203125,1.0072913017123937
428,264,3,245677.8021569252,876544,0.11040183,0.448681640625,-6.655164447426796,0.5547712743282318,0.0003,0.42173895239830017,0.015543599355441983,0.5602309107780457,1.095252950116992
429,265,4,245884.8265376091,878592,0.21065189,0.44794921875,-6.649223251640796,0.6260779500007629,0.0003,0.44382983446121216,0.02031048330536578,0.5613542795181274,0.8622858788818121
430,266,0,247892.2672908306,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,266,0,248099.25689578056,882688,0.2371722,0.363232421875,-6.629200232028961,0.002028167247772217,0.0003,2331.595458984375,0.009285889350576327,0.5599057078361511,1054.6058174528182
432,267,4,248305.86522769928,884736,0.3620356,0.5259765625,-6.649402114748955,0.07024848461151123,0.0003,0.3903159499168396,0.023457598201639486,0.5609052777290344,1.1490807203575968
433,267,2,248512.43902277946,886784,0.07731301,0.4453125,-6.668286500871181,0.5864457786083221,0.0003,0.38241690397262573,0.007790936202218291,0.5632688403129578,0.8155194400809705
434,268,3,248718.80091547966,888832,0.23511045,0.389404296875,-6.68642583489418,0.5704067051410675,0.0003,0.36488965153694153,0.012684614649333525,0.5640028715133667,0.9476455947384238
435,269,0,250726.3271369934,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,269,0,250933.54767632484,892928,0.03434527,0.299658203125,-6.696948830783367,0.0001550912857055664,0.0003,6.21258020401001,-0.0006417232594685629,0.5643953084945679,1040.5940272524954
437,270,4,251140.19814777374,894976,0.18045922,0.474853515625,-6.705835519731044,0.1822509765625,0.0003,0.5127166509628296,0.014229492125741672,0.5660532116889954,1.3087526623159647
438,270,2,251346.95259165764,897024,0.09589185,0.459716796875,-6.709793901443481,0.5680672228336334,0.0003,0.6665559411048889,0.021080666633497457,0.5654387474060059,0.9576140530407429
439,271,3,251553.69443273544,899072,0.09246147,0.40654296875,-6.702637772262096,0.5335676670074463,0.0003,0.6436919569969177,0.011522996713756584,0.5665175914764404,1.2036974051967264
440,272,0,253561.34503388405,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,272,0,253768.6365749836,903168,0.064849526,0.35244140625,-6.756127302348614,-0.005122542381286621,0.0003,20.17044448852539,-0.0036642672872403636,0.5685991048812866,1048.8662685666234
442,273,3,253975.8393959999,905216,0.8669976,0.4556640625,-6.735914595425129,-0.8173741102218628,0.0003,0.6097965836524963,0.008284523415204604,0.566612184047699,1.4080668007954955
443,274,5,254182.66886210442,907264,0.08789029,0.45185546875,-6.701891361176967,0.4973949193954468,0.0003,0.6313978433609009,0.03452717269974528,0.5641827583312988,1.169905307330191
444,274,3,254389.34128594398,909312,0.14309603,0.44345703125,-6.681797069311142,0.5835535228252411,0.0003,0.6158736944198608,0.024271325826703105,0.5634840726852417,1.0091991424560547
445,275,0,256397.01528906822,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,275,0,256603.7889816761,913408,0.03640605,0.29892578125,-6.683438961207867,-0.0009856224060058594,0.0003,215.2808074951172,-0.0054593004504567945,0.5642412900924683,1036.9755873527379
447,276,3,256810.71064186096,915456,0.14315747,0.48251953125,-6.664725437760353,0.01402747631072998,0.0003,0.622779905796051,0.014291314939328004,0.5621136426925659,1.43022152017802
448,277,5,257017.62796330452,917504,0.08480532,0.414453125,-6.625303010642528,0.6460841596126556,0.0003,0.40456706285476685,0.010675276433175895,0.559213399887085,1.2213958211243152
449,277,3,257224.46775579453,919552,0.07757312,0.437548828125,-6.597421498596669,0.5363529026508331,0.0003,0.6324916481971741,0.011744562639796641,0.5577781200408936,1.016167807392776
450,278,0,259231.72761273384,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,279,5,259438.79839229584,923648,0.054960124,0.23544921875,-6.57986426949501,-0.0008245706558227539,0.0003,46.81129837036133,-0.00626608548918739,0.5574707388877869,1045.4839292850345
452,279,3,259647.17578744888,925696,0.091331586,0.467578125,-6.577705237269401,0.029626786708831787,0.0003,0.6857192516326904,0.020403315013390967,0.5574797987937927,1.2051924400031566
453,280,4,259855.1574010849,927744,0.051144052,0.416845703125,-6.568856328725815,0.4492894411087036,0.0003,0.5688670873641968,0.0032811603392474352,0.5567970275878906,1.2353895230218768
454,280,3,260062.20261383057,929792,0.08903734,0.48974609375,-6.551590877771377,0.39203548431396484,0.0003,0.701299786567688,0.02058305738173658,0.5553056597709656,1.2887324722483755
455,281,0,262071.1463456154,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,282,5,262278.95443177223,933888,0.017792372,0.3140625,-6.5602149873971936,0.006419181823730469,0.0003,120.61715698242188,-0.0025835804859525523,0.5566797256469727,1039.3088167227804
457,282,3,262486.37816238403,935936,0.11635072,0.480126953125,-6.5642947345972065,-0.28128373622894287,0.0003,0.5903698205947876,0.008794604051217902,0.5570751428604126,1.5113509053364396
458,283,4,262693.4467737675,937984,0.058698967,0.429833984375,-6.569852024316788,0.41947412490844727,0.0003,0.8479999303817749,0.012041135953040794,0.557383120059967,1.4104686193168163
459,284,0,264700.9882555008,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,284,0,264908.09100198746,942080,0.10743567,0.3765625,-6.550947652757168,0.0004970431327819824,0.0003,8.485217094421387,0.004107186254987028,0.555957019329071,1040.8763100348413
461,285,4,265114.9607555866,944128,0.34797916,0.45048828125,-6.546786577999592,0.09868961572647095,0.0003,0.43331378698349,0.01988865586463362,0.5551424026489258,1.211696127615869
462,285,3,265321.82534885406,946176,0.10632649,0.43486328125,-6.5547141745686535,0.5280344486236572,0.0003,0.5323679447174072,0.00801094317866955,0.5575094223022461,1.1832696728408336
463,286,4,265528.89287137985,948224,0.08684757,0.435205078125,-6.565645150840282,0.29539716243743896,0.0003,0.8379140496253967,0.00590766871755477,0.557683527469635,1.593847748078406
464,287,0,267536.286036253,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,287,0,267743.27894353867,952320,0.05837482,0.319970703125,-6.588171365857124,0.004496574401855469,0.0003,10.807276725769043,-0.0012849805108999135,0.5595340728759766,1047.2322618097066
466,288,4,267951.43741202354,954368,0.08321808,0.441357421875,-6.5909599110484125,0.2214125394821167,0.0003,0.5782174468040466,0.017356404260499402,0.5601143836975098,1.2001168485730886
467,288,3,268158.0801167488,956416,0.07052627,0.432275390625,-6.600567774474621,0.4983300566673279,0.0003,0.6331632733345032,0.01115171141573228,0.561247706413269,1.2461189452558756
468,289,4,268364.68369078636,958464,0.2166591,0.450244140625,-6.566896039247513,0.47793304920196533,0.0003,0.4814751148223877,0.010722535569220782,0.5563777089118958,1.0993014527484775
469,290,0,270372.39677786827,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,290,0,270579.36786460876,962560,0.029078724,0.31533203125,-6.532936726510525,0.0020478367805480957,0.0003,1581.845947265625,0.0008345904177986085,0.5564730763435364,1049.2736354295164
471,291,4,270786.7711279392,964608,0.10315162,0.502099609375,-6.547787901759148,0.2505136728286743,0.0003,0.39006108045578003,0.011502523728995583,0.558645486831665,0.9870314057916403
472,291,3,270993.71438241005,966656,0.07500394,0.431298828125,-6.537096488475799,0.5577230155467987,0.0003,0.521957516670227,0.012297619180753828,0.5571097731590271,1.008820341527462
473,292,3,271200.29163599014,968704,0.21582259,0.43388671875,-6.5095458522439005,0.5735102593898773,0.0003,0.5332375168800354,0.012239113227406052,0.5537015795707703,0.9972417711280286
474,293,0,273207.61298179626,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,293,0,273414.56843161583,972800,0.07685657,0.35458984375,-6.494374692440033,-0.0013577938079833984,0.0003,297.83489990234375,-0.0018802125880029053,0.5537853240966797,1051.8235914189368
476,294,4,273621.2403025627,974848,0.0639046,0.46591796875,-6.486078077554703,0.05720645189285278,0.0003,0.45332396030426025,0.012647075460699852,0.5531020164489746,0.9571849344298243
477,294,2,273829.49130249023,976896,0.07019983,0.415771484375,-6.48159871250391,0.5029881000518799,0.0003,0.595565676689148,0.016564077755901963,0.5536896586418152,1.18481526914984
478,295,3,274036.1107053757,978944,0.1193906,0.411474609375,-6.495737227797508,0.5639863610267639,0.0003,0.4340181350708008,0.012372016425069887,0.5556156635284424,0.9158400463871658
479,296,0,276043.52147841454,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,296,0,276249.9756476879,983040,0.08325796,0.3634765625,-6.525142015516758,0.001261889934539795,0.0003,4.28355073928833,0.009239046553557274,0.5570281744003296,1046.0312949165702
481,297,3,276456.8358011246,985088,0.15984881,0.45712890625,-6.523403222858906,-0.03411376476287842,0.0003,0.40338844060897827,0.006430030142655596,0.5556951761245728,0.9813258705660701
482,297,2,276663.5257167816,987136,0.13575524,0.420654296875,-6.488884554803372,0.5597482025623322,0.0003,0.5175219774246216,0.020040121537749655,0.5520925521850586,0.9082338035106658
483,298,3,276870.54937028885,989184,0.06236083,0.405322265625,-6.435631716251374,0.5774947106838226,0.0003,0.46396803855895996,0.014333434967556968,0.5496633648872375,0.9463108766824007
484,299,0,278877.96381258965,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,299,0,279084.40845394135,993280,0.016657459,0.284619140625,-6.417439322173595,-0.0005515813827514648,0.0003,351.2704772949219,0.0019134851718263235,0.5489705204963684,1052.3086814410985
486,300,3,279291.3814766407,995328,0.21566904,0.43828125,-6.424447935819626,0.3678554892539978,0.0003,0.500808596611023,0.016298541362630203,0.5505924224853516,1.0158972492441536
487,301,5,279499.3854320049,997376,0.1039389,0.454345703125,-6.445142942667007,0.5693253576755524,0.0003,0.4585466682910919,0.025080100644845515,0.550494909286499,1.0854301694780588
488,301,3,279706.4951019287,999424,0.21263131,0.440283203125,-6.443881276249885,0.6223287582397461,0.0003,0.441560834646225,0.011112727335421369,0.5501962900161743,0.9510464442893862
489,302,0,281713.75507092476,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
